time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520186089352666691,	0.53262,	2.86374,	-0.730782,	0.00585134,	-0.0499757,	-0.0196107,	-0.0452926,	0.000198788,	-0.00947038,	0.998929,	0.434043,	2.73106,	-0.375175,	0,	0,	0,	-0.0469539,	0.641436,	0.761946,	-0.0761138
1520186089398961696,	0.532299,	2.86251,	-0.73082,	-0.00698788,	-0.0266824,	-0.000822583,	-0.0436819,	0.00210108,	-0.0146402,	0.998936,	0.433373,	2.73834,	-0.374807,	-0.0145796,	0.158268,	0.0079942,	-0.0476767,	0.648804,	0.755589,	-0.0765861
1520186089443847001,	0.532057,	2.86494,	-0.730339,	-0.00549733,	0.0551901,	0.0109226,	-0.0534584,	-7.84396e-05,	-0.00959847,	0.998524,	0.431939,	2.74884,	-0.375004,	-0.0325834,	0.238709,	-0.00448019,	-0.0498936,	0.658859,	0.746475,	-0.0786851
1520186089494046969,	0.531883,	2.86835,	-0.729791,	-0.00346656,	0.068235,	0.0109606,	-0.0551118,	-0.0013845,	-0.0124657,	0.998401,	0.430997,	2.75682,	-0.375165,	-0.0188474,	0.159607,	-0.00321912,	-0.0498224,	0.667371,	0.738913,	-0.0783626
1520186089546784991,	0.531882,	2.87249,	-0.729681,	-2.65607e-05,	0.0795675,	0.0021113,	-0.0682267,	-0.00168636,	-0.010702,	0.997611,	0.430302,	2.76355,	-0.375411,	-0.0133617,	0.129318,	-0.00472454,	-0.0484834,	0.672921,	0.734165,	-0.0763476
1520186089590670152,	0.531341,	2.87456,	-0.72933,	-0.0125859,	0.0481477,	0.00817441,	-0.0760471,	-0.00223613,	-0.0112239,	0.997039,	0.430213,	2.7714,	-0.375947,	-0.00205591,	0.182522,	-0.0124635,	-0.0506218,	0.681998,	0.725138,	-0.0805695
1520186089644746150,	0.531193,	2.87888,	-0.72898,	-0.00273862,	0.0799589,	0.00647217,	-0.081286,	-0.000975749,	-0.00330548,	0.996685,	0.43077,	2.77763,	-0.376055,	0.0103011,	0.11551,	-0.00199828,	-0.0482353,	0.687274,	0.720437,	-0.0793643
1520186089687993181,	0.5313,	2.88163,	-0.728495,	0.00249295,	0.0639549,	0.0112917,	-0.0822144,	-0.000764442,	-0.0114672,	0.996548,	0.430518,	2.78291,	-0.376306,	-0.00586247,	0.12261,	-0.00583418,	-0.0475875,	0.69232,	0.71567,	-0.0790212
1520186089729380591,	0.531394,	2.88465,	-0.730184,	0.00229156,	0.0736859,	-0.041194,	-0.0868268,	-0.000987161,	-0.0150449,	0.996109,	0.430433,	2.78497,	-0.376638,	-0.0020651,	0.0502787,	-0.00810496,	-0.0470214,	0.694511,	0.713622,	-0.0786585
1520186089769134939,	0.531444,	2.88265,	-0.726128,	0.00127788,	-0.0512916,	0.103995,	-0.0946528,	-0.000355299,	-0.00866049,	0.995473,	0.430272,	2.78534,	-0.376637,	-0.00411641,	0.00943823,	1.58262e-05,	-0.0468553,	0.694021,	0.714115,	-0.0786032
1520186089833594930,	0.531165,	2.88464,	-0.727074,	-0.0043556,	0.0312013,	-0.0147786,	-0.0987592,	-0.00281291,	-0.00813109,	0.995074,	0.430255,	2.78382,	-0.376339,	-0.000267665,	-0.0237238,	0.0046637,	-0.0467179,	0.693524,	0.714616,	-0.0785209
1520186089882771743,	0.531659,	2.88635,	-0.729414,	0.0100855,	0.0349009,	-0.0477663,	-0.0906316,	-0.00432337,	-0.00996322,	0.995825,	0.430548,	2.78162,	-0.376104,	0.00597681,	-0.044847,	0.00478573,	-0.0473093,	0.690651,	0.7173,	-0.0790185
1520186089926732259,	0.53126,	2.88501,	-0.728601,	-0.00927615,	-0.0313768,	0.0189247,	-0.0742483,	-0.00171165,	-0.0155449,	0.997117,	0.430635,	2.77865,	-0.376091,	0.00200735,	-0.0689805,	0.000301566,	-0.0479143,	0.689233,	0.718567,	-0.0795213
1520186089970216829,	0.531033,	2.88291,	-0.729573,	-0.00527744,	-0.0487404,	-0.0226121,	-0.0770964,	0.00149597,	-0.0165569,	0.996885,	0.430614,	2.77655,	-0.376021,	-0.000476712,	-0.0488997,	0.00163607,	-0.0482288,	0.686402,	0.721265,	-0.0793973
1520186090013523209,	0.53178,	2.88561,	-0.726483,	0.0173548,	0.0628657,	0.0718577,	-0.0738602,	-0.00616439,	-0.0137896,	0.997154,	0.430315,	2.77557,	-0.376255,	-0.00694848,	-0.0228203,	-0.00543494,	-0.0488094,	0.685645,	0.721918,	-0.0796423
1520186090057792544,	0.531559,	2.88432,	-0.728979,	-0.00502621,	-0.0294962,	-0.0567328,	-0.0728528,	-0.00411904,	-0.01494,	0.997222,	0.430315,	2.77557,	-0.376255,	0,	0,	0,	-0.0488094,	0.685645,	0.721918,	-0.0796423
1520186090103011621,	0.531114,	2.88224,	-0.729605,	-0.00988847,	-0.046224,	-0.0139002,	-0.068022,	-0.00292983,	-0.0154472,	0.99756,	0.430553,	2.77474,	-0.375977,	0.00527434,	-0.0184741,	0.00617586,	-0.0481165,	0.683746,	0.723878,	-0.0785952
1520186090146868395,	0.531138,	2.88082,	-0.729292,	0.000556207,	-0.0329872,	0.00726654,	-0.0746169,	-0.00284533,	-0.0117279,	0.997139,	0.430603,	2.77412,	-0.376029,	0.00116219,	-0.014256,	-0.00121831,	-0.0485824,	0.683924,	0.723619,	-0.079143
1520186090192193190,	0.531837,	2.88108,	-0.727224,	0.015541,	0.00582613,	0.0459714,	-0.0774059,	-0.00116026,	-0.0054991,	0.996984,	0.430492,	2.7753,	-0.375815,	-0.00246646,	0.0261045,	0.00475905,	-0.0476242,	0.684991,	0.722771,	-0.0782327
1520186090239401895,	0.531226,	2.8799,	-0.729168,	-0.0129914,	-0.0250365,	-0.041379,	-0.0883061,	0.000750635,	-0.00558583,	0.996077,	0.43048,	2.77914,	-0.37632,	-0.000235239,	0.0817808,	-0.0107384,	-0.0476708,	0.688875,	0.718951,	-0.0792961
1520186090283445874,	0.53153,	2.88296,	-0.728574,	0.00690763,	0.0694628,	0.0135009,	-0.0692226,	-0.00185177,	-0.0161918,	0.997468,	0.430511,	2.78337,	-0.376411,	0.000702749,	0.0961001,	-0.00208104,	-0.0462045,	0.693596,	0.714663,	-0.0777581
1520186090328381917,	0.530981,	2.88034,	-0.727265,	-0.0124831,	-0.0594016,	0.0297689,	-0.099738,	-0.00119195,	-0.0124474,	0.994935,	0.430405,	2.78525,	-0.376335,	-0.00242087,	0.0425793,	0.00173179,	-0.0463437,	0.694633,	0.713598,	-0.078196
1520186090374124435,	0.531378,	2.88601,	-0.728772,	0.00882932,	0.125961,	-0.0334891,	-0.0769212,	-0.00149987,	-0.01534,	0.996918,	0.430223,	2.78831,	-0.376475,	-0.00403507,	0.0681346,	-0.00311341,	-0.0458375,	0.698127,	0.71026,	-0.0777707
1520186090423226176,	0.531534,	2.88625,	-0.727572,	0.00317582,	0.00474668,	0.0244797,	-0.0840469,	0.000320089,	-0.0119215,	0.99639,	0.429959,	2.79221,	-0.376651,	-0.00539455,	0.0795816,	-0.00359709,	-0.0464778,	0.70081,	0.707481,	-0.0785846
1520186090469940027,	0.531452,	2.88828,	-0.728504,	-0.0017829,	0.0442898,	-0.0202587,	-0.0807749,	-0.00143709,	-0.0146611,	0.996624,	0.429735,	2.79385,	-0.376887,	-0.00487939,	0.0355644,	-0.00512561,	-0.0466244,	0.703325,	0.704946,	-0.0788107
1520186090514141020,	0.531558,	2.89187,	-0.725914,	0.00241449,	0.0815415,	0.0588721,	-0.0944702,	-0.00503811,	-0.0106352,	0.995458,	0.429642,	2.79322,	-0.376802,	-0.00209548,	-0.0142369,	0.00194069,	-0.0468354,	0.70278,	0.705447,	-0.0790683
1520186090559117548,	0.53103,	2.88988,	-0.727329,	-0.0119938,	-0.0453283,	-0.0321704,	-0.101702,	-0.00264743,	-0.00647681,	0.99479,	0.429642,	2.79322,	-0.376802,	0,	0,	0,	-0.0468354,	0.70278,	0.705447,	-0.0790683
1520186090601872554,	0.530982,	2.89032,	-0.727976,	-0.00115228,	0.0106705,	-0.0154101,	-0.0829539,	-0.00161548,	-0.0141548,	0.996452,	0.429726,	2.79087,	-0.376633,	0.00198943,	-0.055842,	0.00402381,	-0.046861,	0.700783,	0.707437,	-0.0789926
1520186090648395948,	0.531109,	2.89045,	-0.728076,	0.00275453,	0.00265461,	-0.00215897,	-0.0829344,	-0.00167322,	-0.0143172,	0.996451,	0.430319,	2.78639,	-0.376477,	0.0128854,	-0.0974418,	0.00338324,	-0.0471497,	0.696147,	0.71198,	-0.0789906
1520186090694629614,	0.53125,	2.88785,	-0.727973,	0.00306135,	-0.0564923,	0.00223273,	-0.079577,	-0.00174602,	-0.0145794,	0.996721,	0.430294,	2.78009,	-0.376268,	-0.00053091,	-0.137004,	0.00454703,	-0.0484633,	0.689591,	0.718144,	-0.0799045
1520186090740643567,	0.531366,	2.88642,	-0.728701,	0.00252787,	-0.0310869,	-0.0158388,	-0.0765437,	-0.00201275,	-0.0148632,	0.996953,	0.430683,	2.77343,	-0.375859,	0.00845415,	-0.144699,	0.00888461,	-0.0467543,	0.684647,	0.723308,	-0.076806
1520186090785179291,	0.531281,	2.88351,	-0.729146,	-0.00193527,	-0.0661065,	-0.0101027,	-0.0707581,	-0.00214469,	-0.016048,	0.997362,	0.430441,	2.76918,	-0.375737,	-0.0054954,	-0.0966548,	0.00278939,	-0.0477102,	0.679048,	0.728486,	-0.0769863
1520186090828947001,	0.531266,	2.8794,	-0.728556,	-0.000331177,	-0.0955179,	0.0137213,	-0.0652829,	-0.00225753,	-0.016622,	0.997726,	0.430372,	2.76858,	-0.375649,	-0.00160966,	-0.0140048,	0.00203869,	-0.0477681,	0.679341,	0.728207,	-0.077001
1520186090873591489,	0.53115,	2.87844,	-0.728767,	-0.00264274,	-0.0219686,	-0.00480221,	-0.0825587,	-0.000719763,	-0.00468857,	0.996575,	0.430414,	2.77008,	-0.375687,	0.00095217,	0.0340583,	-0.000873652,	-0.0488805,	0.680046,	0.727319,	-0.0784572
1520186090916471266,	0.531484,	2.87939,	-0.728985,	0.00795891,	0.0226326,	-0.00518047,	-0.085197,	-0.000572467,	-0.00394154,	0.996356,	0.430601,	2.76964,	-0.375603,	0.00445981,	-0.0104901,	0.00201094,	-0.0482849,	0.680528,	0.726974,	-0.0778421
1520186090960874099,	0.53137,	2.87747,	-0.727997,	-0.00260853,	-0.0435722,	0.022457,	-0.0968369,	0.00264838,	-0.0091517,	0.995255,	0.430508,	2.76962,	-0.375878,	-0.002114,	-0.000279184,	-0.00623993,	-0.0488759,	0.680405,	0.726991,	-0.0783847
1520186091005234637,	0.531346,	2.87842,	-0.728672,	-0.000538904,	0.0216297,	-0.0153538,	-0.0837033,	-0.000670157,	-0.00438886,	0.996481,	0.430508,	2.76962,	-0.375878,	0,	0,	0,	-0.0488759,	0.680405,	0.726991,	-0.0783847
1520186091049896455,	0.531279,	2.87846,	-0.728836,	-0.00151965,	0.000968266,	-0.00370974,	-0.0839391,	-0.000483069,	-0.0040272,	0.996463,	0.430297,	2.76869,	-0.375661,	-0.00479811,	-0.02136,	0.00492239,	-0.0485728,	0.679713,	0.727719,	-0.0778267
1520186091092887005,	0.531032,	2.88168,	-0.728983,	-0.00589072,	0.0766444,	-0.0035008,	-0.104706,	-0.00396465,	-0.00730329,	0.994468,	0.430346,	2.76714,	-0.375705,	0.00117275,	-0.0367964,	-0.00105876,	-0.0491915,	0.67848,	0.728783,	-0.0782396
1520186091135541294,	0.53088,	2.87672,	-0.729336,	-0.00361466,	-0.11821,	-0.00841247,	-0.0910267,	-0.0030492,	-0.00925988,	0.995801,	0.430139,	2.76524,	-0.375599,	-0.00494806,	-0.0453021,	0.00252628,	-0.0491171,	0.676695,	0.730502,	-0.0777098
1520186091179057134,	0.531528,	2.87804,	-0.727978,	0.0150746,	0.0307772,	0.0315722,	-0.0746811,	-0.00219019,	-0.0114791,	0.997139,	0.430258,	2.76298,	-0.375488,	0.00278213,	-0.0525308,	0.00257858,	-0.0497379,	0.674304,	0.732652,	-0.0778549
1520186091222195468,	0.531093,	2.87662,	-0.72961,	-0.0101214,	-0.0329472,	-0.0379564,	-0.0776417,	-0.00127401,	-0.00432281,	0.996971,	0.430656,	2.76058,	-0.375604,	0.00925368,	-0.0558431,	-0.00269742,	-0.0478755,	0.671194,	0.735823,	-0.0759649
1520186091266478789,	0.530471,	2.87383,	-0.729781,	-0.0141254,	-0.0635662,	-0.00388564,	-0.0768144,	0.000839566,	-0.014697,	0.996937,	0.430674,	2.7577,	-0.375344,	0.000409234,	-0.0653964,	0.00591245,	-0.0489146,	0.670008,	0.736679,	-0.0774692
1520186091310735106,	0.531611,	2.87595,	-0.727944,	0.0258909,	0.0481965,	0.0417622,	-0.0727784,	0.000678327,	-0.012292,	0.997272,	0.430962,	2.75669,	-0.375138,	0.00654314,	-0.0228416,	0.00469796,	-0.0482057,	0.668285,	0.738394,	-0.0764555
1520186091379147975,	0.531005,	2.87761,	-0.728061,	-0.0089106,	0.0245024,	-0.00172474,	-0.101378,	-0.00628676,	-0.00679566,	0.994805,	0.43117,	2.75589,	-0.375177,	0.00306511,	-0.0118685,	-0.000575069,	-0.0486276,	0.667595,	0.738917,	-0.0771585
1520186091451504690,	0.531351,	2.87561,	-0.730453,	0.00480942,	-0.0278488,	-0.0332168,	-0.0670575,	-0.00360803,	-0.00761239,	0.997714,	0.431071,	2.75555,	-0.37524,	-0.00137706,	-0.00470785,	-0.0008798,	-0.0483801,	0.666707,	0.739783,	-0.0766952
1520186091506081190,	0.531102,	2.8745,	-0.730389,	-0.00461119,	-0.0206185,	0.00118328,	-0.0648109,	-0.00119965,	-0.0173411,	0.997746,	0.431319,	2.75553,	-0.375375,	0.00458424,	-0.000414194,	-0.00249091,	-0.0483966,	0.666313,	0.740121,	-0.0768483
1520186091554345935,	0.531566,	2.87341,	-0.729317,	0.00966609,	-0.0227098,	0.022325,	-0.073987,	-0.0018584,	-0.011705,	0.997189,	0.431385,	2.75607,	-0.375469,	0.00137823,	0.0114291,	-0.00197126,	-0.0484006,	0.665968,	0.740432,	-0.0768432
1520186091597287310,	0.530998,	2.8774,	-0.734448,	-0.0135215,	0.0951305,	-0.122149,	-0.0364967,	-0.00351839,	-0.0226061,	0.999072,	0.431339,	2.75551,	-0.375392,	-0.00109193,	-0.0134473,	0.00182785,	-0.0482907,	0.665627,	0.740772,	-0.076594
1520186091642139644,	0.53178,	2.8742,	-0.728404,	0.0177645,	-0.0728423,	0.137363,	-0.062698,	-0.00414311,	-0.0122591,	0.997949,	0.431577,	2.75529,	-0.375247,	0.00540587,	-0.00493558,	0.00330859,	-0.0484617,	0.665372,	0.740959,	-0.0768855
1520186091696421352,	0.53146,	2.87364,	-0.729742,	-0.00592616,	-0.0102661,	-0.0247813,	-0.0739073,	-0.00169873,	-0.0118438,	0.997193,	0.43156,	2.75549,	-0.375399,	-0.000306097,	0.00372819,	-0.00282549,	-0.0483097,	0.665263,	0.741097,	-0.0765857
1520186091739672548,	0.53151,	2.87334,	-0.729661,	0.00116605,	-0.00695787,	0.00187359,	-0.0743288,	-0.00160538,	-0.0108929,	0.997173,	0.431461,	2.75522,	-0.375244,	-0.00232201,	-0.0063957,	0.00361422,	-0.0485243,	0.665187,	0.741121,	-0.076887
1520186091783086324,	0.532157,	2.87402,	-0.726434,	0.0150458,	0.0156722,	0.0750551,	-0.0634225,	-0.00361053,	-0.00131261,	0.997979,	0.431567,	2.75521,	-0.37533,	0.00247477,	-0.000319317,	-0.00200955,	-0.0482841,	0.665245,	0.741111,	-0.0766258
1520186091830468832,	0.531131,	2.87518,	-0.731118,	-0.0218295,	0.0247636,	-0.0996661,	-0.0630399,	2.27289e-05,	-0.0123721,	0.997934,	0.431497,	2.75536,	-0.375449,	-0.00148702,	0.00338689,	-0.002524,	-0.0484257,	0.665342,	0.740996,	-0.0768067
1520186091875536626,	0.531096,	2.8725,	-0.729865,	-0.000761469,	-0.059516,	0.027837,	-0.0748504,	-0.000437574,	-0.0128838,	0.997111,	0.431454,	2.75608,	-0.375432,	-0.000956264,	0.015954,	0.000366861,	-0.0483672,	0.665611,	0.74077,	-0.0766976
1520186091919524813,	0.531703,	2.87885,	-0.728111,	0.0141049,	0.147534,	0.0408103,	-0.0658458,	-0.0107036,	0.00336811,	0.997767,	0.431467,	2.75572,	-0.375365,	0.000288349,	-0.00846493,	0.00157013,	-0.0483806,	0.665654,	0.740726,	-0.0767426
1520186091967065244,	0.530937,	2.8735,	-0.732295,	-0.016304,	-0.11372,	-0.0890319,	-0.079764,	-0.00131185,	-0.0301605,	0.996357,	0.431421,	2.7561,	-0.375364,	-0.000959634,	0.00805347,	2.6171e-05,	-0.0483874,	0.666062,	0.740358,	-0.0767421
1520186092009006927,	0.531514,	2.87239,	-0.729594,	0.0140732,	-0.0269965,	0.0658859,	-0.0755929,	-0.00154466,	-0.014062,	0.997038,	0.431421,	2.7561,	-0.375364,	0,	0,	0,	-0.0483874,	0.666062,	0.740358,	-0.0767421
1520186092055214653,	0.531829,	2.8707,	-0.726638,	0.00686254,	-0.0368184,	0.0642652,	-0.0665549,	-0.00146833,	-0.00983019,	0.997733,	0.431408,	2.75691,	-0.375413,	-0.000282526,	0.0177849,	-0.00106277,	-0.048294,	0.666486,	0.739994,	-0.0766359
1520186092099323518,	0.531234,	2.87221,	-0.729607,	-0.0135233,	0.0342142,	-0.0674763,	-0.0815965,	0.00132972,	-0.00954366,	0.996619,	0.431228,	2.7571,	-0.375405,	-0.00409269,	0.00411189,	0.000179266,	-0.0483831,	0.667003,	0.739516,	-0.0766894
1520186092144753146,	0.532144,	2.87325,	-0.72742,	0.0202164,	0.023309,	0.0485844,	-0.0757431,	0.0011476,	-0.011019,	0.997066,	0.431344,	2.75736,	-0.375309,	0.00257236,	0.00582716,	0.00212652,	-0.0482652,	0.667562,	0.739028,	-0.0766115
1520186092186435597,	0.531407,	2.87364,	-0.728774,	-0.017987,	0.00927552,	-0.033024,	-0.0756056,	-0.00159765,	-0.0117604,	0.997067,	0.431327,	2.75778,	-0.375289,	-0.000411084,	0.010183,	0.000500364,	-0.0483912,	0.668354,	0.738297,	-0.0766753
1520186092233016040,	0.531406,	2.8788,	-0.735008,	-2.29062e-05,	0.112216,	-0.13551,	-0.0620141,	-0.00821448,	-0.0194184,	0.997853,	0.431028,	2.75939,	-0.375374,	-0.00649946,	0.0351066,	-0.00186391,	-0.0483763,	0.669409,	0.737357,	-0.076523
1520186092279016212,	0.531164,	2.87562,	-0.730632,	-0.00524299,	-0.0691565,	0.0951336,	-0.0749905,	-0.00342819,	-0.0118559,	0.997108,	0.431162,	2.7603,	-0.375638,	0.00291549,	0.0197901,	-0.00573519,	-0.0483219,	0.670663,	0.736215,	-0.0765787
1520186092331712687,	0.531593,	2.87458,	-0.728725,	0.00824527,	-0.0199289,	0.0366579,	-0.0777679,	-0.00256737,	-0.0114978,	0.996902,	0.43073,	2.76177,	-0.375595,	-0.00832207,	0.0282779,	0.000825968,	-0.0483311,	0.672219,	0.734812,	-0.0764032
1520186092375800255,	0.531456,	2.87451,	-0.729316,	-0.00311039,	-0.0015768,	-0.0134191,	-0.0768129,	-0.0023076,	-0.0121387,	0.996969,	0.430616,	2.76387,	-0.375705,	-0.00258577,	0.0475977,	-0.00248996,	-0.0492284,	0.67419,	0.732879,	-0.0770269
1520186092418477325,	0.531315,	2.87539,	-0.728011,	-0.00335091,	0.0209377,	0.0310705,	-0.0615777,	-0.00258636,	-0.0148001,	0.997989,	0.430489,	2.76545,	-0.375759,	-0.00302307,	0.0376487,	-0.00129829,	-0.0494295,	0.675812,	0.731283,	-0.0778403
1520186092474783388,	0.531061,	2.87466,	-0.730084,	-0.00453986,	-0.0130673,	-0.0370234,	-0.0825142,	-0.000141944,	-0.00764588,	0.996561,	0.430831,	2.76631,	-0.375698,	0.00610858,	0.0154171,	0.00109657,	-0.048715,	0.67571,	0.731502,	-0.077119
1520186092522031401,	0.530987,	2.87704,	-0.730059,	-0.00158149,	0.0507024,	0.000526675,	-0.0778051,	0.000627487,	-0.00918833,	0.996926,	0.430493,	2.76522,	-0.375866,	-0.00719889,	-0.0232156,	-0.0035793,	-0.0493861,	0.675133,	0.731932,	-0.0776683
1520186092567427329,	0.531841,	2.87659,	-0.727837,	0.0189811,	-0.00996329,	0.0493941,	-0.0715356,	-0.00111347,	-0.0136641,	0.997344,	0.430825,	2.76336,	-0.375896,	0.00737853,	-0.0412966,	-0.000675598,	-0.0480396,	0.673109,	0.734039,	-0.0761761
1520186092613701641,	0.531172,	2.87641,	-0.729299,	-0.0145473,	-0.00394366,	-0.0317932,	-0.0762345,	-0.00131354,	-0.00428868,	0.99708,	0.430929,	2.76284,	-0.375793,	0.00226118,	-0.0113321,	0.00225801,	-0.0485336,	0.672161,	0.734803,	-0.0768661
1520186092664768686,	0.53156,	2.87754,	-0.728263,	0.00761473,	0.0221972,	0.0203213,	-0.077659,	-0.00537467,	-0.00910955,	0.996924,	0.430902,	2.7618,	-0.375533,	-0.000522715,	-0.0203253,	0.00509716,	-0.0480608,	0.671647,	0.735377,	-0.0761668
1520186092703198250,	0.531249,	2.88042,	-0.732961,	-0.00819973,	0.0756406,	-0.123629,	-0.0729788,	-0.00626459,	-0.0199177,	0.997115,	0.430902,	2.7618,	-0.375533,	0,	0,	0,	-0.0480608,	0.671647,	0.735377,	-0.0761668
1520186092746948330,	0.531873,	2.87514,	-0.725886,	0.0145204,	-0.12283,	0.164518,	-0.0710667,	-0.00379612,	-0.0130557,	0.997379,	0.430979,	2.76085,	-0.375551,	0.0017914,	-0.0221514,	-0.000432707,	-0.0484627,	0.671368,	0.735547,	-0.0767321
1520186092789799004,	0.532001,	2.87906,	-0.725032,	0.00304814,	0.093463,	0.0203462,	-0.0709228,	-0.0106432,	-0.00682355,	0.997402,	0.431186,	2.76177,	-0.375751,	0.00493456,	0.0217927,	-0.00475921,	-0.0480877,	0.67214,	0.734914,	-0.0762677
1520186092841716910,	0.530905,	2.87774,	-0.732486,	-0.021494,	-0.0259329,	-0.146162,	-0.0746832,	-0.00353003,	-0.0128231,	0.997119,	0.430807,	2.76371,	-0.375689,	-0.0074438,	0.0381251,	0.00121753,	-0.04835,	0.673127,	0.733973,	-0.0764573
1520186092888111824,	0.531248,	2.87628,	-0.729383,	0.00746451,	-0.031767,	0.067469,	-0.0780197,	-0.00209597,	-0.0118544,	0.996879,	0.430548,	2.76526,	-0.375747,	-0.00561681,	0.0336153,	-0.0012592,	-0.0490214,	0.675032,	0.73208,	-0.0773813
1520186092930786019,	0.531222,	2.8765,	-0.728769,	-0.000618995,	0.00521371,	0.0146142,	-0.0762897,	-0.00258563,	-0.00198734,	0.99708,	0.430549,	2.76523,	-0.375764,	1.54466e-05,	-0.000698543,	-0.000407378,	-0.0487247,	0.675078,	0.732091,	-0.0770588
1520186092970326312,	0.532152,	2.88554,	-0.734341,	0.023831,	0.231775,	-0.14289,	-0.0662299,	-0.0112638,	-0.0170116,	0.997596,	0.430574,	2.76357,	-0.375782,	0.000645686,	-0.0424413,	-0.000458875,	-0.0491823,	0.674466,	0.732585,	-0.0774305
1520186093015575724,	0.531995,	2.87838,	-0.726067,	-0.00348443,	-0.15905,	0.183872,	-0.0774243,	-0.0013849,	-0.0109316,	0.996937,	0.430646,	2.76254,	-0.375521,	0.00159096,	-0.0229489,	0.00580781,	-0.0480923,	0.673114,	0.734046,	-0.0760347
1520186093067791042,	0.531377,	2.87669,	-0.729412,	-0.0118757,	-0.0325457,	-0.064329,	-0.0777863,	-0.001018,	-0.00400489,	0.996961,	0.431108,	2.76251,	-0.375657,	0.00889304,	-0.000604688,	-0.0026308,	-0.0483392,	0.672899,	0.734146,	-0.0768124
1520186093115634374,	0.531111,	2.87638,	-0.729598,	-0.00566684,	-0.00655382,	-0.00394972,	-0.0793601,	-0.00211401,	-0.0122758,	0.996768,	0.430872,	2.76329,	-0.375615,	-0.00501626,	0.0166313,	0.000898497,	-0.0480628,	0.673099,	0.73404,	-0.0762392
1520186093160497582,	0.531208,	2.87648,	-0.728799,	0.00219446,	0.00238631,	0.0181679,	-0.0994345,	-0.00524939,	-0.00794,	0.994999,	0.430589,	2.7642,	-0.375901,	-0.00644013,	0.0207569,	-0.00649986,	-0.0483718,	0.673876,	0.733272,	-0.0765779
1520186093206208948,	0.531136,	2.87584,	-0.729356,	-0.00159362,	-0.0142243,	-0.0123905,	-0.07856,	-0.00237406,	-0.0117156,	0.996838,	0.430589,	2.7642,	-0.375901,	0,	0,	0,	-0.0483718,	0.673876,	0.733272,	-0.0765779
1520186093245812241,	0.531353,	2.87673,	-0.729386,	0.00557892,	0.0227985,	-0.000767785,	-0.0787631,	-0.0022901,	-0.0117085,	0.996822,	0.430656,	2.76402,	-0.375596,	0.00170669,	-0.00475961,	0.0078221,	-0.0489331,	0.67475,	0.732347,	-0.0773629
1520186093291120907,	0.531599,	2.87645,	-0.726354,	0.00544878,	-0.00633742,	0.0673883,	-0.0617461,	-0.000403028,	-0.0188406,	0.997914,	0.430936,	2.76333,	-0.37561,	0.00622385,	-0.0151807,	-0.000314558,	-0.0487727,	0.674268,	0.732824,	-0.0771472
1520186093335160818,	0.531033,	2.87606,	-0.729596,	-0.0128546,	-0.00880646,	-0.0736924,	-0.060226,	-0.00285405,	-0.0143671,	0.998077,	0.431089,	2.76314,	-0.375601,	0.00347628,	-0.00434574,	0.000201366,	-0.0482375,	0.673568,	0.733572,	-0.0764933
1520186093382256557,	0.531507,	2.87682,	-0.72821,	0.0100785,	0.0162684,	0.0294937,	-0.0708462,	-0.00120396,	-0.00585992,	0.997469,	0.43096,	2.76342,	-0.375603,	-0.00273533,	0.00585721,	-4.20013e-05,	-0.0482336,	0.673347,	0.73378,	-0.0764484
1520186093426956051,	0.531713,	2.87674,	-0.729403,	0.00468487,	-0.00196276,	-0.0271155,	-0.0790035,	-0.00247348,	-0.012353,	0.996795,	0.430873,	2.76394,	-0.375729,	-0.00198097,	0.0119076,	-0.00284755,	-0.048351,	0.673636,	0.733499,	-0.0765233
1520186093475317282,	0.531519,	2.87513,	-0.72901,	-0.00403599,	-0.0334028,	0.00817664,	-0.0784177,	-0.00231809,	-0.0121658,	0.996844,	0.431022,	2.76389,	-0.375812,	0.00310172,	-0.00118411,	-0.00172746,	-0.0487026,	0.674342,	0.732776,	-0.0770031
1520186093529070438,	0.531715,	2.8766,	-0.729305,	0.00369929,	0.027703,	-0.00556209,	-0.0762545,	-0.00114208,	-0.0040909,	0.997079,	0.430981,	2.76389,	-0.375608,	-0.00076287,	0.000185751,	0.00384807,	-0.0486863,	0.674346,	0.732775,	-0.0769864
1520186093578193041,	0.531158,	2.87437,	-0.729357,	-0.0113661,	-0.0455928,	-0.00105067,	-0.0674993,	-0.000714298,	-0.0148522,	0.997609,	0.430925,	2.76331,	-0.3758,	-0.00115035,	-0.0119561,	-0.00393591,	-0.0484428,	0.673784,	0.733343,	-0.0766534
1520186093624464602,	0.531474,	2.87857,	-0.728766,	0.00687189,	0.0912884,	0.0128379,	-0.098173,	-0.00505691,	-0.00811206,	0.995123,	0.430985,	2.76316,	-0.375573,	0.00131156,	-0.00317116,	0.00493732,	-0.0482367,	0.673424,	0.733714,	-0.076394
1520186093669458017,	0.531732,	2.88058,	-0.732567,	0.00585928,	0.0458332,	-0.0863883,	-0.0774904,	-0.00621701,	-0.011194,	0.996911,	0.431237,	2.76358,	-0.375693,	0.00571977,	0.00939806,	-0.00272601,	-0.0484861,	0.673762,	0.733356,	-0.076699
