time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520285373130431633,	0.0844998,	2.52785,	-0.12253,	0,	0,	0,	0.0563777,	0.97317,	0.00501544,	-0.223018,	-0.0139746,	2.58265,	-0.312719,	0,	0,	0,	-0.745963,	0.228462,	0.0789621,	0.620572
1520285373135645362,	0.0844998,	2.52785,	-0.12253,	0,	0,	0,	0.0563777,	0.97317,	0.00501544,	-0.223018,	-0.0139746,	2.58265,	-0.312719,	0,	0,	0,	-0.745963,	0.228462,	0.0789621,	0.620572
1520285373139865946,	0.0844998,	2.52785,	-0.12253,	0,	0,	0,	0.0563777,	0.97317,	0.00501544,	-0.223018,	-0.0139746,	2.58265,	-0.312719,	0,	0,	0,	-0.745963,	0.228462,	0.0789621,	0.620572
1520285373143674685,	0.0844998,	2.52785,	-0.12253,	0,	0,	0,	0.0563777,	0.97317,	0.00501544,	-0.223018,	-0.0139746,	2.58265,	-0.312719,	0,	0,	0,	-0.745963,	0.228462,	0.0789621,	0.620572
1520285373148722042,	0.0844998,	2.52785,	-0.12253,	0,	0,	0,	0.0563777,	0.97317,	0.00501544,	-0.223018,	-0.0139746,	2.58265,	-0.312719,	0,	0,	0,	-0.745963,	0.228462,	0.0789621,	0.620572
1520285373151760157,	0.0844998,	2.52785,	-0.12253,	0,	0,	0,	0.0563777,	0.97317,	0.00501544,	-0.223018,	-0.0139746,	2.58265,	-0.312719,	0,	0,	0,	-0.745963,	0.228462,	0.0789621,	0.620572
1520285373161270545,	0.0844998,	2.52785,	-0.12253,	0,	0,	0,	0.0563777,	0.97317,	0.00501544,	-0.223018,	-0.0139746,	2.58265,	-0.312719,	0,	0,	0,	-0.745963,	0.228462,	0.0789621,	0.620572
1520285373166251559,	0.0833856,	2.52813,	-0.122064,	-0.22285,	0.0548141,	0.0931665,	0.0658064,	0.971029,	-0.0159613,	-0.229166,	-0.0183599,	2.58271,	-0.310669,	-0.877064,	0.0130624,	0.410095,	-0.746543,	0.234583,	0.0845589,	0.616842
1520285373171330893,	0.0833579,	2.52835,	-0.122024,	-0.00553343,	0.0455259,	0.00802187,	0.0670794,	0.970568,	-0.0163067,	-0.23072,	-0.0183599,	2.58271,	-0.310669,	0,	0,	0,	-0.746543,	0.234583,	0.0845589,	0.616842
1520285373177761529,	0.0833579,	2.52835,	-0.122024,	0,	0,	0,	0.0670794,	0.970568,	-0.0163067,	-0.23072,	-0.0183599,	2.58271,	-0.310669,	0,	0,	0,	-0.746543,	0.234583,	0.0845589,	0.616842
1520285373182600712,	0.0833579,	2.52835,	-0.122024,	0,	0,	0,	0.0670794,	0.970568,	-0.0163067,	-0.23072,	-0.0183599,	2.58271,	-0.310669,	0,	0,	0,	-0.746543,	0.234583,	0.0845589,	0.616842
1520285373189064569,	0.0833579,	2.52835,	-0.122024,	0,	0,	0,	0.0670794,	0.970568,	-0.0163067,	-0.23072,	-0.0183599,	2.58271,	-0.310669,	0,	0,	0,	-0.746543,	0.234583,	0.0845589,	0.616842
1520285373193384178,	0.0833579,	2.52835,	-0.122024,	0,	0,	0,	0.0670794,	0.970568,	-0.0163067,	-0.23072,	-0.0183599,	2.58271,	-0.310669,	0,	0,	0,	-0.746543,	0.234583,	0.0845589,	0.616842
1520285373199434313,	0.0833579,	2.52835,	-0.122024,	0,	0,	0,	0.0670794,	0.970568,	-0.0163067,	-0.23072,	-0.0183599,	2.58271,	-0.310669,	0,	0,	0,	-0.746543,	0.234583,	0.0845589,	0.616842
1520285373204051949,	0.0833579,	2.52835,	-0.122024,	0,	0,	0,	0.0670794,	0.970568,	-0.0163067,	-0.23072,	-0.0183599,	2.58271,	-0.310669,	0,	0,	0,	-0.746543,	0.234583,	0.0845589,	0.616842
1520285373209123028,	0.0833579,	2.52835,	-0.122024,	0,	0,	0,	0.0670794,	0.970568,	-0.0163067,	-0.23072,	-0.0183599,	2.58271,	-0.310669,	0,	0,	0,	-0.746543,	0.234583,	0.0845589,	0.616842
1520285373213063845,	0.0833579,	2.52835,	-0.122024,	0,	0,	0,	0.0670794,	0.970568,	-0.0163067,	-0.23072,	-0.0183599,	2.58271,	-0.310669,	0,	0,	0,	-0.746543,	0.234583,	0.0845589,	0.616842
1520285373217239682,	0.0826155,	2.52849,	-0.122011,	-0.185598,	0.0349346,	0.00318795,	0.0611002,	0.969052,	0.000293836,	-0.239177,	-0.0219233,	2.58221,	-0.309403,	-0.89085,	-0.124763,	0.316516,	-0.746945,	0.23806,	0.0906793,	0.614148
1520285373221474327,	0.0826155,	2.52849,	-0.122011,	0,	0,	0,	0.0611002,	0.969052,	0.000293836,	-0.239177,	-0.0219233,	2.58221,	-0.309403,	0,	0,	0,	-0.746945,	0.23806,	0.0906793,	0.614148
1520285373225998907,	0.0826155,	2.52849,	-0.122011,	0,	0,	0,	0.0611002,	0.969052,	0.000293836,	-0.239177,	-0.0219233,	2.58221,	-0.309403,	0,	0,	0,	-0.746945,	0.23806,	0.0906793,	0.614148
1520285373230488053,	0.0826155,	2.52849,	-0.122011,	0,	0,	0,	0.0611002,	0.969052,	0.000293836,	-0.239177,	-0.0219233,	2.58221,	-0.309403,	0,	0,	0,	-0.746945,	0.23806,	0.0906793,	0.614148
1520285373234224486,	0.0826155,	2.52849,	-0.122011,	0,	0,	0,	0.0611002,	0.969052,	0.000293836,	-0.239177,	-0.0219233,	2.58221,	-0.309403,	0,	0,	0,	-0.746945,	0.23806,	0.0906793,	0.614148
1520285373239877875,	0.0826155,	2.52849,	-0.122011,	0,	0,	0,	0.0611002,	0.969052,	0.000293836,	-0.239177,	-0.0219233,	2.58221,	-0.309403,	0,	0,	0,	-0.746945,	0.23806,	0.0906793,	0.614148
1520285373243436294,	0.0826155,	2.52849,	-0.122011,	0,	0,	0,	0.0611002,	0.969052,	0.000293836,	-0.239177,	-0.0219233,	2.58221,	-0.309403,	0,	0,	0,	-0.746945,	0.23806,	0.0906793,	0.614148
1520285373251059574,	0.0826155,	2.52849,	-0.122011,	0,	0,	0,	0.0611002,	0.969052,	0.000293836,	-0.239177,	-0.0219233,	2.58221,	-0.309403,	0,	0,	0,	-0.746945,	0.23806,	0.0906793,	0.614148
1520285373253120625,	0.0826155,	2.52849,	-0.122011,	0,	0,	0,	0.0611002,	0.969052,	0.000293836,	-0.239177,	-0.0219233,	2.58221,	-0.309403,	0,	0,	0,	-0.746945,	0.23806,	0.0906793,	0.614148
1520285373260918314,	0.0826155,	2.52849,	-0.122011,	0,	0,	0,	0.0611002,	0.969052,	0.000293836,	-0.239177,	-0.0219233,	2.58221,	-0.309403,	0,	0,	0,	-0.746945,	0.23806,	0.0906793,	0.614148
1520285373264389860,	0.0826155,	2.52849,	-0.122011,	0,	0,	0,	0.0611002,	0.969052,	0.000293836,	-0.239177,	-0.0219233,	2.58221,	-0.309403,	0,	0,	0,	-0.746945,	0.23806,	0.0906793,	0.614148
1520285373270688903,	0.0822522,	2.52734,	-0.122277,	-0.0605463,	-0.19174,	-0.0444399,	0.0621114,	0.967428,	-0.0137796,	-0.245021,	-0.024349,	2.58156,	-0.309046,	-0.404276,	-0.108745,	0.0594917,	-0.746417,	0.239365,	0.0961531,	0.613449
1520285373277164023,	0.0822522,	2.52734,	-0.122277,	0,	0,	0,	0.0621114,	0.967428,	-0.0137796,	-0.245021,	-0.024349,	2.58156,	-0.309046,	0,	0,	0,	-0.746417,	0.239365,	0.0961531,	0.613449
1520285373282171775,	0.0822522,	2.52734,	-0.122277,	0,	0,	0,	0.0621114,	0.967428,	-0.0137796,	-0.245021,	-0.024349,	2.58156,	-0.309046,	0,	0,	0,	-0.746417,	0.239365,	0.0961531,	0.613449
1520285373286813317,	0.0822522,	2.52734,	-0.122277,	0,	0,	0,	0.0621114,	0.967428,	-0.0137796,	-0.245021,	-0.024349,	2.58156,	-0.309046,	0,	0,	0,	-0.746417,	0.239365,	0.0961531,	0.613449
1520285373292189028,	0.0822522,	2.52734,	-0.122277,	0,	0,	0,	0.0621114,	0.967428,	-0.0137796,	-0.245021,	-0.024349,	2.58156,	-0.309046,	0,	0,	0,	-0.746417,	0.239365,	0.0961531,	0.613449
1520285373297581157,	0.0822522,	2.52734,	-0.122277,	0,	0,	0,	0.0621114,	0.967428,	-0.0137796,	-0.245021,	-0.024349,	2.58156,	-0.309046,	0,	0,	0,	-0.746417,	0.239365,	0.0961531,	0.613449
1520285373302568392,	0.0822522,	2.52734,	-0.122277,	0,	0,	0,	0.0621114,	0.967428,	-0.0137796,	-0.245021,	-0.024349,	2.58156,	-0.309046,	0,	0,	0,	-0.746417,	0.239365,	0.0961531,	0.613449
1520285373310591241,	0.0822522,	2.52734,	-0.122277,	0,	0,	0,	0.0621114,	0.967428,	-0.0137796,	-0.245021,	-0.024349,	2.58156,	-0.309046,	0,	0,	0,	-0.746417,	0.239365,	0.0961531,	0.613449
1520285373317709553,	0.0820043,	2.52732,	-0.123199,	-0.0354204,	-0.00314619,	-0.131647,	0.0588689,	0.966664,	-0.00387601,	-0.249158,	-0.0264547,	2.58089,	-0.30942,	-0.300822,	-0.0958557,	-0.0534628,	-0.746941,	0.239801,	0.0998302,	0.612053
1520285373319951609,	0.0820043,	2.52732,	-0.123199,	0,	0,	0,	0.0588689,	0.966664,	-0.00387601,	-0.249158,	-0.0264547,	2.58089,	-0.30942,	0,	0,	0,	-0.746941,	0.239801,	0.0998302,	0.612053
1520285373324320421,	0.0820043,	2.52732,	-0.123199,	0,	0,	0,	0.0588689,	0.966664,	-0.00387601,	-0.249158,	-0.0264547,	2.58089,	-0.30942,	0,	0,	0,	-0.746941,	0.239801,	0.0998302,	0.612053
1520285373328808060,	0.0820043,	2.52732,	-0.123199,	0,	0,	0,	0.0588689,	0.966664,	-0.00387601,	-0.249158,	-0.0264547,	2.58089,	-0.30942,	0,	0,	0,	-0.746941,	0.239801,	0.0998302,	0.612053
1520285373334111134,	0.0820043,	2.52732,	-0.123199,	0,	0,	0,	0.0588689,	0.966664,	-0.00387601,	-0.249158,	-0.0264547,	2.58089,	-0.30942,	0,	0,	0,	-0.746941,	0.239801,	0.0998302,	0.612053
1520285373340336928,	0.0820043,	2.52732,	-0.123199,	0,	0,	0,	0.0588689,	0.966664,	-0.00387601,	-0.249158,	-0.0264547,	2.58089,	-0.30942,	0,	0,	0,	-0.746941,	0.239801,	0.0998302,	0.612053
1520285373343186429,	0.0820043,	2.52732,	-0.123199,	0,	0,	0,	0.0588689,	0.966664,	-0.00387601,	-0.249158,	-0.0264547,	2.58089,	-0.30942,	0,	0,	0,	-0.746941,	0.239801,	0.0998302,	0.612053
1520285373349112866,	0.0820043,	2.52732,	-0.123199,	0,	0,	0,	0.0588689,	0.966664,	-0.00387601,	-0.249158,	-0.0264547,	2.58089,	-0.30942,	0,	0,	0,	-0.746941,	0.239801,	0.0998302,	0.612053
1520285373353127939,	0.0820043,	2.52732,	-0.123199,	0,	0,	0,	0.0588689,	0.966664,	-0.00387601,	-0.249158,	-0.0264547,	2.58089,	-0.30942,	0,	0,	0,	-0.746941,	0.239801,	0.0998302,	0.612053
1520285373360410889,	0.0820043,	2.52732,	-0.123199,	0,	0,	0,	0.0588689,	0.966664,	-0.00387601,	-0.249158,	-0.0264547,	2.58089,	-0.30942,	0,	0,	0,	-0.746941,	0.239801,	0.0998302,	0.612053
1520285373364147694,	0.0820043,	2.52732,	-0.123199,	0,	0,	0,	0.0588689,	0.966664,	-0.00387601,	-0.249158,	-0.0264547,	2.58089,	-0.30942,	0,	0,	0,	-0.746941,	0.239801,	0.0998302,	0.612053
1520285373369137113,	0.0814634,	2.52633,	-0.124354,	-0.13523,	-0.246492,	-0.28876,	0.0589189,	0.965743,	-0.00927199,	-0.252555,	-0.0285732,	2.58075,	-0.309723,	-0.52962,	-0.0353398,	-0.075727,	-0.745827,	0.240387,	0.103857,	0.612511
1520285373375025335,	0.0814634,	2.52633,	-0.124354,	0,	0,	0,	0.0589189,	0.965743,	-0.00927199,	-0.252555,	-0.0285732,	2.58075,	-0.309723,	0,	0,	0,	-0.745827,	0.240387,	0.103857,	0.612511
1520285373377940649,	0.0814634,	2.52633,	-0.124354,	0,	0,	0,	0.0589189,	0.965743,	-0.00927199,	-0.252555,	-0.0285732,	2.58075,	-0.309723,	0,	0,	0,	-0.745827,	0.240387,	0.103857,	0.612511
1520285373383870109,	0.0814634,	2.52633,	-0.124354,	0,	0,	0,	0.0589189,	0.965743,	-0.00927199,	-0.252555,	-0.0285732,	2.58075,	-0.309723,	0,	0,	0,	-0.745827,	0.240387,	0.103857,	0.612511
1520285373388174256,	0.0814634,	2.52633,	-0.124354,	0,	0,	0,	0.0589189,	0.965743,	-0.00927199,	-0.252555,	-0.0285732,	2.58075,	-0.309723,	0,	0,	0,	-0.745827,	0.240387,	0.103857,	0.612511
1520285373396162135,	0.0814634,	2.52633,	-0.124354,	0,	0,	0,	0.0589189,	0.965743,	-0.00927199,	-0.252555,	-0.0285732,	2.58075,	-0.309723,	0,	0,	0,	-0.745827,	0.240387,	0.103857,	0.612511
1520285373400397244,	0.0814634,	2.52633,	-0.124354,	0,	0,	0,	0.0589189,	0.965743,	-0.00927199,	-0.252555,	-0.0285732,	2.58075,	-0.309723,	0,	0,	0,	-0.745827,	0.240387,	0.103857,	0.612511
1520285373405596596,	0.0814634,	2.52633,	-0.124354,	0,	0,	0,	0.0589189,	0.965743,	-0.00927199,	-0.252555,	-0.0285732,	2.58075,	-0.309723,	0,	0,	0,	-0.745827,	0.240387,	0.103857,	0.612511
1520285373412511385,	0.0814634,	2.52633,	-0.124354,	0,	0,	0,	0.0589189,	0.965743,	-0.00927199,	-0.252555,	-0.0285732,	2.58075,	-0.309723,	0,	0,	0,	-0.745827,	0.240387,	0.103857,	0.612511
1520285373417498665,	0.0805905,	2.52704,	-0.125463,	-0.218212,	0.176136,	-0.277302,	0.055599,	0.964811,	-0.00125686,	-0.256998,	-0.0315377,	2.58047,	-0.30975,	-0.741134,	-0.06916,	-0.0068229,	-0.745213,	0.242136,	0.1084,	0.611781
1520285373421185572,	0.0805905,	2.52704,	-0.125463,	0,	0,	0,	0.055599,	0.964811,	-0.00125686,	-0.256998,	-0.0315377,	2.58047,	-0.30975,	0,	0,	0,	-0.745213,	0.242136,	0.1084,	0.611781
1520285373426874911,	0.0805905,	2.52704,	-0.125463,	0,	0,	0,	0.055599,	0.964811,	-0.00125686,	-0.256998,	-0.0315377,	2.58047,	-0.30975,	0,	0,	0,	-0.745213,	0.242136,	0.1084,	0.611781
1520285373433351462,	0.0805905,	2.52704,	-0.125463,	0,	0,	0,	0.055599,	0.964811,	-0.00125686,	-0.256998,	-0.0315377,	2.58047,	-0.30975,	0,	0,	0,	-0.745213,	0.242136,	0.1084,	0.611781
1520285373438173751,	0.0805905,	2.52704,	-0.125463,	0,	0,	0,	0.055599,	0.964811,	-0.00125686,	-0.256998,	-0.0315377,	2.58047,	-0.30975,	0,	0,	0,	-0.745213,	0.242136,	0.1084,	0.611781
1520285373442935505,	0.0805905,	2.52704,	-0.125463,	0,	0,	0,	0.055599,	0.964811,	-0.00125686,	-0.256998,	-0.0315377,	2.58047,	-0.30975,	0,	0,	0,	-0.745213,	0.242136,	0.1084,	0.611781
1520285373446057381,	0.0805905,	2.52704,	-0.125463,	0,	0,	0,	0.055599,	0.964811,	-0.00125686,	-0.256998,	-0.0315377,	2.58047,	-0.30975,	0,	0,	0,	-0.745213,	0.242136,	0.1084,	0.611781
1520285373447355083,	0.0805905,	2.52704,	-0.125463,	0,	0,	0,	0.055599,	0.964811,	-0.00125686,	-0.256998,	-0.0315377,	2.58047,	-0.30975,	0,	0,	0,	-0.745213,	0.242136,	0.1084,	0.611781
1520285373451895836,	0.0805905,	2.52704,	-0.125463,	0,	0,	0,	0.055599,	0.964811,	-0.00125686,	-0.256998,	-0.0315377,	2.58047,	-0.30975,	0,	0,	0,	-0.745213,	0.242136,	0.1084,	0.611781
1520285373459813831,	0.0805905,	2.52704,	-0.125463,	0,	0,	0,	0.055599,	0.964811,	-0.00125686,	-0.256998,	-0.0315377,	2.58047,	-0.30975,	0,	0,	0,	-0.745213,	0.242136,	0.1084,	0.611781
1520285373464702723,	0.0805905,	2.52704,	-0.125463,	0,	0,	0,	0.055599,	0.964811,	-0.00125686,	-0.256998,	-0.0315377,	2.58047,	-0.30975,	0,	0,	0,	-0.745213,	0.242136,	0.1084,	0.611781
1520285373470158470,	0.0792701,	2.52381,	-0.12635,	-0.264079,	-0.645881,	-0.177267,	0.0588142,	0.96283,	-0.0143924,	-0.263233,	-0.0363727,	2.5798,	-0.308814,	-0.966995,	-0.133504,	0.187239,	-0.744347,	0.245632,	0.115137,	0.61021
1520285373477863040,	0.07925,	2.52388,	-0.126354,	-0.00288182,	0.0102201,	-0.000631382,	0.0588035,	0.96283,	-0.014293,	-0.263243,	-0.0363727,	2.5798,	-0.308814,	0,	0,	0,	-0.744347,	0.245632,	0.115137,	0.61021
1520285373481385844,	0.07925,	2.52388,	-0.126354,	0,	0,	0,	0.0588035,	0.96283,	-0.014293,	-0.263243,	-0.0363727,	2.5798,	-0.308814,	0,	0,	0,	-0.744347,	0.245632,	0.115137,	0.61021
1520285373484989638,	0.07925,	2.52388,	-0.126354,	0,	0,	0,	0.0588035,	0.96283,	-0.014293,	-0.263243,	-0.0363727,	2.5798,	-0.308814,	0,	0,	0,	-0.744347,	0.245632,	0.115137,	0.61021
1520285373488119278,	0.07925,	2.52388,	-0.126354,	0,	0,	0,	0.0588035,	0.96283,	-0.014293,	-0.263243,	-0.0363727,	2.5798,	-0.308814,	0,	0,	0,	-0.744347,	0.245632,	0.115137,	0.61021
1520285373494985523,	0.07925,	2.52388,	-0.126354,	0,	0,	0,	0.0588035,	0.96283,	-0.014293,	-0.263243,	-0.0363727,	2.5798,	-0.308814,	0,	0,	0,	-0.744347,	0.245632,	0.115137,	0.61021
1520285373498994957,	0.07925,	2.52388,	-0.126354,	0,	0,	0,	0.0588035,	0.96283,	-0.014293,	-0.263243,	-0.0363727,	2.5798,	-0.308814,	0,	0,	0,	-0.744347,	0.245632,	0.115137,	0.61021
1520285373504592835,	0.07925,	2.52388,	-0.126354,	0,	0,	0,	0.0588035,	0.96283,	-0.014293,	-0.263243,	-0.0363727,	2.5798,	-0.308814,	0,	0,	0,	-0.744347,	0.245632,	0.115137,	0.61021
1520285373515864187,	0.076588,	2.52876,	-0.127183,	-0.241992,	0.443682,	-0.0753476,	0.0539489,	0.960874,	0.00389217,	-0.271653,	-0.0426734,	2.5803,	-0.306932,	-0.572793,	0.0447824,	0.171094,	-0.741301,	0.252351,	0.122527,	0.609736
1520285373523721780,	0.076588,	2.52876,	-0.127183,	0,	0,	0,	0.0539489,	0.960874,	0.00389217,	-0.271653,	-0.0426734,	2.5803,	-0.306932,	0,	0,	0,	-0.741301,	0.252351,	0.122527,	0.609736
1520285373530461254,	0.076588,	2.52876,	-0.127183,	0,	0,	0,	0.0539489,	0.960874,	0.00389217,	-0.271653,	-0.0426734,	2.5803,	-0.306932,	0,	0,	0,	-0.741301,	0.252351,	0.122527,	0.609736
1520285373536490736,	0.076588,	2.52876,	-0.127183,	0,	0,	0,	0.0539489,	0.960874,	0.00389217,	-0.271653,	-0.0426734,	2.5803,	-0.306932,	0,	0,	0,	-0.741301,	0.252351,	0.122527,	0.609736
1520285373542601048,	0.076588,	2.52876,	-0.127183,	0,	0,	0,	0.0539489,	0.960874,	0.00389217,	-0.271653,	-0.0426734,	2.5803,	-0.306932,	0,	0,	0,	-0.741301,	0.252351,	0.122527,	0.609736
1520285373546563330,	0.076588,	2.52876,	-0.127183,	0,	0,	0,	0.0539489,	0.960874,	0.00389217,	-0.271653,	-0.0426734,	2.5803,	-0.306932,	0,	0,	0,	-0.741301,	0.252351,	0.122527,	0.609736
1520285373549968043,	0.076588,	2.52876,	-0.127183,	0,	0,	0,	0.0539489,	0.960874,	0.00389217,	-0.271653,	-0.0426734,	2.5803,	-0.306932,	0,	0,	0,	-0.741301,	0.252351,	0.122527,	0.609736
1520285373552831350,	0.076588,	2.52876,	-0.127183,	0,	0,	0,	0.0539489,	0.960874,	0.00389217,	-0.271653,	-0.0426734,	2.5803,	-0.306932,	0,	0,	0,	-0.741301,	0.252351,	0.122527,	0.609736
1520285373561175161,	0.076588,	2.52876,	-0.127183,	0,	0,	0,	0.0539489,	0.960874,	0.00389217,	-0.271653,	-0.0426734,	2.5803,	-0.306932,	0,	0,	0,	-0.741301,	0.252351,	0.122527,	0.609736
1520285373565264595,	0.076588,	2.52876,	-0.127183,	0,	0,	0,	0.0539489,	0.960874,	0.00389217,	-0.271653,	-0.0426734,	2.5803,	-0.306932,	0,	0,	0,	-0.741301,	0.252351,	0.122527,	0.609736
1520285373572940361,	0.0753744,	2.52311,	-0.127522,	-0.173384,	-0.806909,	-0.0485002,	0.0597144,	0.95708,	-0.0162694,	-0.283137,	-0.0483645,	2.58064,	-0.305035,	-0.813002,	0.048373,	0.270994,	-0.740024,	0.258454,	0.131343,	0.60689
1520285373579631948,	0.0753744,	2.52311,	-0.127522,	0,	0,	0,	0.0597144,	0.95708,	-0.0162694,	-0.283137,	-0.0483645,	2.58064,	-0.305035,	0,	0,	0,	-0.740024,	0.258454,	0.131343,	0.60689
1520285373583294617,	0.0753744,	2.52311,	-0.127522,	0,	0,	0,	0.0597144,	0.95708,	-0.0162694,	-0.283137,	-0.0483645,	2.58064,	-0.305035,	0,	0,	0,	-0.740024,	0.258454,	0.131343,	0.60689
1520285373585578303,	0.0753744,	2.52311,	-0.127522,	0,	0,	0,	0.0597144,	0.95708,	-0.0162694,	-0.283137,	-0.0483645,	2.58064,	-0.305035,	0,	0,	0,	-0.740024,	0.258454,	0.131343,	0.60689
1520285373589749914,	0.0753744,	2.52311,	-0.127522,	0,	0,	0,	0.0597144,	0.95708,	-0.0162694,	-0.283137,	-0.0483645,	2.58064,	-0.305035,	0,	0,	0,	-0.740024,	0.258454,	0.131343,	0.60689
1520285373598436966,	0.0753744,	2.52311,	-0.127522,	0,	0,	0,	0.0597144,	0.95708,	-0.0162694,	-0.283137,	-0.0483645,	2.58064,	-0.305035,	0,	0,	0,	-0.740024,	0.258454,	0.131343,	0.60689
1520285373603372913,	0.0753744,	2.52311,	-0.127522,	0,	0,	0,	0.0597144,	0.95708,	-0.0162694,	-0.283137,	-0.0483645,	2.58064,	-0.305035,	0,	0,	0,	-0.740024,	0.258454,	0.131343,	0.60689
1520285373609916403,	0.0753744,	2.52311,	-0.127522,	0,	0,	0,	0.0597144,	0.95708,	-0.0162694,	-0.283137,	-0.0483645,	2.58064,	-0.305035,	0,	0,	0,	-0.740024,	0.258454,	0.131343,	0.60689
1520285373614226327,	0.0753744,	2.52311,	-0.127522,	0,	0,	0,	0.0597144,	0.95708,	-0.0162694,	-0.283137,	-0.0483645,	2.58064,	-0.305035,	0,	0,	0,	-0.740024,	0.258454,	0.131343,	0.60689
1520285373615589253,	0.0735071,	2.5277,	-0.128561,	-1.86723,	4.58512,	-1.03845,	0.0516057,	0.953909,	0.00484538,	-0.295585,	-0.0540222,	2.57989,	-0.302633,	-5.6577,	-0.745446,	2.40207,	-0.739915,	0.264901,	0.140567,	0.602158
1520285373618818070,	0.0735071,	2.5277,	-0.128561,	0,	0,	0,	0.0516057,	0.953909,	0.00484538,	-0.295585,	-0.0540222,	2.57989,	-0.302633,	0,	0,	0,	-0.739915,	0.264901,	0.140567,	0.602158
1520285373626151195,	0.0735071,	2.5277,	-0.128561,	0,	0,	0,	0.0516057,	0.953909,	0.00484538,	-0.295585,	-0.0540222,	2.57989,	-0.302633,	0,	0,	0,	-0.739915,	0.264901,	0.140567,	0.602158
1520285373630997442,	0.0735071,	2.5277,	-0.128561,	0,	0,	0,	0.0516057,	0.953909,	0.00484538,	-0.295585,	-0.0540222,	2.57989,	-0.302633,	0,	0,	0,	-0.739915,	0.264901,	0.140567,	0.602158
1520285373633166073,	0.0735071,	2.5277,	-0.128561,	0,	0,	0,	0.0516057,	0.953909,	0.00484538,	-0.295585,	-0.0540222,	2.57989,	-0.302633,	0,	0,	0,	-0.739915,	0.264901,	0.140567,	0.602158
1520285373641026153,	0.0735071,	2.5277,	-0.128561,	0,	0,	0,	0.0516057,	0.953909,	0.00484538,	-0.295585,	-0.0540222,	2.57989,	-0.302633,	0,	0,	0,	-0.739915,	0.264901,	0.140567,	0.602158
1520285373644964238,	0.0735071,	2.5277,	-0.128561,	0,	0,	0,	0.0516057,	0.953909,	0.00484538,	-0.295585,	-0.0540222,	2.57989,	-0.302633,	0,	0,	0,	-0.739915,	0.264901,	0.140567,	0.602158
1520285373649931773,	0.0735071,	2.5277,	-0.128561,	0,	0,	0,	0.0516057,	0.953909,	0.00484538,	-0.295585,	-0.0540222,	2.57989,	-0.302633,	0,	0,	0,	-0.739915,	0.264901,	0.140567,	0.602158
1520285373652862525,	0.0735071,	2.5277,	-0.128561,	0,	0,	0,	0.0516057,	0.953909,	0.00484538,	-0.295585,	-0.0540222,	2.57989,	-0.302633,	0,	0,	0,	-0.739915,	0.264901,	0.140567,	0.602158
1520285373662244005,	0.0735071,	2.5277,	-0.128561,	0,	0,	0,	0.0516057,	0.953909,	0.00484538,	-0.295585,	-0.0540222,	2.57989,	-0.302633,	0,	0,	0,	-0.739915,	0.264901,	0.140567,	0.602158
1520285373666362633,	0.0728029,	2.52203,	-0.128751,	-0.234757,	-1.88813,	-0.0633858,	0.0577142,	0.950361,	-0.0200179,	-0.305095,	-0.0596893,	2.57951,	-0.300485,	-1.88905,	-0.127646,	0.715905,	-0.739042,	0.271753,	0.149652,	0.597973
1520285373670160629,	0.0728029,	2.52203,	-0.128751,	0,	0,	0,	0.0577142,	0.950361,	-0.0200179,	-0.305095,	-0.0596893,	2.57951,	-0.300485,	0,	0,	0,	-0.739042,	0.271753,	0.149652,	0.597973
1520285373679539479,	0.0728029,	2.52203,	-0.128751,	0,	0,	0,	0.0577142,	0.950361,	-0.0200179,	-0.305095,	-0.0596893,	2.57951,	-0.300485,	0,	0,	0,	-0.739042,	0.271753,	0.149652,	0.597973
1520285373683219144,	0.0728029,	2.52203,	-0.128751,	0,	0,	0,	0.0577142,	0.950361,	-0.0200179,	-0.305095,	-0.0596893,	2.57951,	-0.300485,	0,	0,	0,	-0.739042,	0.271753,	0.149652,	0.597973
1520285373684909995,	0.0728029,	2.52203,	-0.128751,	0,	0,	0,	0.0577142,	0.950361,	-0.0200179,	-0.305095,	-0.0596893,	2.57951,	-0.300485,	0,	0,	0,	-0.739042,	0.271753,	0.149652,	0.597973
1520285373689235229,	0.0728029,	2.52203,	-0.128751,	0,	0,	0,	0.0577142,	0.950361,	-0.0200179,	-0.305095,	-0.0596893,	2.57951,	-0.300485,	0,	0,	0,	-0.739042,	0.271753,	0.149652,	0.597973
1520285373698669735,	0.0728029,	2.52203,	-0.128751,	0,	0,	0,	0.0577142,	0.950361,	-0.0200179,	-0.305095,	-0.0596893,	2.57951,	-0.300485,	0,	0,	0,	-0.739042,	0.271753,	0.149652,	0.597973
1520285373702951171,	0.0728029,	2.52203,	-0.128751,	0,	0,	0,	0.0577142,	0.950361,	-0.0200179,	-0.305095,	-0.0596893,	2.57951,	-0.300485,	0,	0,	0,	-0.739042,	0.271753,	0.149652,	0.597973
1520285373707345370,	0.0728029,	2.52203,	-0.128751,	0,	0,	0,	0.0577142,	0.950361,	-0.0200179,	-0.305095,	-0.0596893,	2.57951,	-0.300485,	0,	0,	0,	-0.739042,	0.271753,	0.149652,	0.597973
