time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520121567601140417,	0.126643,	2.84018,	-0.297856,	0,	0,	0,	0.040026,	0.0148862,	-0.0102185,	0.999035,	0.0557514,	2.66685,	0.0303326,	0,	0,	0,	-0.0263703,	0.642498,	0.763129,	-0.0643073
1520121567607462894,	0.126643,	2.84018,	-0.297856,	0,	0,	0,	0.040026,	0.0148862,	-0.0102185,	0.999035,	0.0557514,	2.66685,	0.0303326,	0,	0,	0,	-0.0263703,	0.642498,	0.763129,	-0.0643073
1520121567612030996,	0.126643,	2.84018,	-0.297856,	0,	0,	0,	0.040026,	0.0148862,	-0.0102185,	0.999035,	0.0557514,	2.66685,	0.0303326,	0,	0,	0,	-0.0263703,	0.642498,	0.763129,	-0.0643073
1520121567615819704,	0.123304,	2.83841,	-0.298198,	-1.11314,	-0.591929,	-0.113839,	0.0369385,	0.0132194,	-0.0132007,	0.999143,	0.0537604,	2.65758,	0.0302436,	-0.663645,	-3.0882,	-0.0296792,	-0.0267385,	0.642,	0.763614,	-0.063359
1520121567618362987,	0.123304,	2.83841,	-0.298198,	0,	0,	0,	0.0369385,	0.0132194,	-0.0132007,	0.999143,	0.0537604,	2.65758,	0.0302436,	0,	0,	0,	-0.0267385,	0.642,	0.763614,	-0.063359
1520121567626327540,	0.123304,	2.83841,	-0.298198,	0,	0,	0,	0.0369385,	0.0132194,	-0.0132007,	0.999143,	0.0537604,	2.65758,	0.0302436,	0,	0,	0,	-0.0267385,	0.642,	0.763614,	-0.063359
1520121567633853893,	0.123304,	2.83841,	-0.298198,	0,	0,	0,	0.0369385,	0.0132194,	-0.0132007,	0.999143,	0.0537604,	2.65758,	0.0302436,	0,	0,	0,	-0.0267385,	0.642,	0.763614,	-0.063359
1520121567639958658,	0.123304,	2.83841,	-0.298198,	0,	0,	0,	0.0369385,	0.0132194,	-0.0132007,	0.999143,	0.0537604,	2.65758,	0.0302436,	0,	0,	0,	-0.0267385,	0.642,	0.763614,	-0.063359
1520121567644093460,	0.123304,	2.83841,	-0.298198,	0,	0,	0,	0.0369385,	0.0132194,	-0.0132007,	0.999143,	0.0537604,	2.65758,	0.0302436,	0,	0,	0,	-0.0267385,	0.642,	0.763614,	-0.063359
1520121567647150479,	0.123304,	2.83841,	-0.298198,	0,	0,	0,	0.0369385,	0.0132194,	-0.0132007,	0.999143,	0.0537604,	2.65758,	0.0302436,	0,	0,	0,	-0.0267385,	0.642,	0.763614,	-0.063359
1520121567650720491,	0.123304,	2.83841,	-0.298198,	0,	0,	0,	0.0369385,	0.0132194,	-0.0132007,	0.999143,	0.0537604,	2.65758,	0.0302436,	0,	0,	0,	-0.0267385,	0.642,	0.763614,	-0.063359
1520121567658238259,	0.123304,	2.83841,	-0.298198,	0,	0,	0,	0.0369385,	0.0132194,	-0.0132007,	0.999143,	0.0537604,	2.65758,	0.0302436,	0,	0,	0,	-0.0267385,	0.642,	0.763614,	-0.063359
1520121567664009033,	0.123304,	2.83841,	-0.298198,	0,	0,	0,	0.0369385,	0.0132194,	-0.0132007,	0.999143,	0.0537604,	2.65758,	0.0302436,	0,	0,	0,	-0.0267385,	0.642,	0.763614,	-0.063359
1520121567668972619,	0.122339,	2.82167,	-0.29651,	-0.241329,	-4.18561,	0.421896,	0.0384313,	0.0124684,	-0.0120826,	0.99911,	0.0523438,	2.64803,	0.0312524,	-0.354166,	-2.38812,	0.252208,	-0.026144,	0.641704,	0.764,	-0.0619408
1520121567673804527,	0.122339,	2.82167,	-0.29651,	0,	0,	0,	0.0384313,	0.0124684,	-0.0120826,	0.99911,	0.0523438,	2.64803,	0.0312524,	0,	0,	0,	-0.026144,	0.641704,	0.764,	-0.0619408
1520121567678691908,	0.122339,	2.82167,	-0.29651,	0,	0,	0,	0.0384313,	0.0124684,	-0.0120826,	0.99911,	0.0523438,	2.64803,	0.0312524,	0,	0,	0,	-0.026144,	0.641704,	0.764,	-0.0619408
1520121567682629208,	0.122339,	2.82167,	-0.29651,	0,	0,	0,	0.0384313,	0.0124684,	-0.0120826,	0.99911,	0.0523438,	2.64803,	0.0312524,	0,	0,	0,	-0.026144,	0.641704,	0.764,	-0.0619408
1520121567684236183,	0.122339,	2.82167,	-0.29651,	0,	0,	0,	0.0384313,	0.0124684,	-0.0120826,	0.99911,	0.0523438,	2.64803,	0.0312524,	0,	0,	0,	-0.026144,	0.641704,	0.764,	-0.0619408
1520121567691428020,	0.122339,	2.82167,	-0.29651,	0,	0,	0,	0.0384313,	0.0124684,	-0.0120826,	0.99911,	0.0523438,	2.64803,	0.0312524,	0,	0,	0,	-0.026144,	0.641704,	0.764,	-0.0619408
1520121567693345341,	0.122339,	2.82167,	-0.29651,	0,	0,	0,	0.0384313,	0.0124684,	-0.0120826,	0.99911,	0.0523438,	2.64803,	0.0312524,	0,	0,	0,	-0.026144,	0.641704,	0.764,	-0.0619408
1520121567700549699,	0.122339,	2.82167,	-0.29651,	0,	0,	0,	0.0384313,	0.0124684,	-0.0120826,	0.99911,	0.0523438,	2.64803,	0.0312524,	0,	0,	0,	-0.026144,	0.641704,	0.764,	-0.0619408
1520121567707308102,	0.122339,	2.82167,	-0.29651,	0,	0,	0,	0.0384313,	0.0124684,	-0.0120826,	0.99911,	0.0523438,	2.64803,	0.0312524,	0,	0,	0,	-0.026144,	0.641704,	0.764,	-0.0619408
1520121567712449470,	0.122339,	2.82167,	-0.29651,	0,	0,	0,	0.0384313,	0.0124684,	-0.0120826,	0.99911,	0.0523438,	2.64803,	0.0312524,	0,	0,	0,	-0.026144,	0.641704,	0.764,	-0.0619408
1520121567716831635,	0.121025,	2.81571,	-0.296309,	-0.328392,	-1.48957,	0.0504242,	0.0367027,	0.0120039,	-0.0158611,	0.999128,	0.0519228,	2.63813,	0.0317645,	-0.105253,	-2.47594,	0.128018,	-0.0245418,	0.642429,	0.763551,	-0.0606057
1520121567719468069,	0.121025,	2.81571,	-0.296309,	0,	0,	0,	0.0367027,	0.0120039,	-0.0158611,	0.999128,	0.0519228,	2.63813,	0.0317645,	0,	0,	0,	-0.0245418,	0.642429,	0.763551,	-0.0606057
1520121567726191870,	0.121025,	2.81571,	-0.296309,	0,	0,	0,	0.0367027,	0.0120039,	-0.0158611,	0.999128,	0.0519228,	2.63813,	0.0317645,	0,	0,	0,	-0.0245418,	0.642429,	0.763551,	-0.0606057
1520121567733120554,	0.121025,	2.81571,	-0.296309,	0,	0,	0,	0.0367027,	0.0120039,	-0.0158611,	0.999128,	0.0519228,	2.63813,	0.0317645,	0,	0,	0,	-0.0245418,	0.642429,	0.763551,	-0.0606057
1520121567738299369,	0.121025,	2.81571,	-0.296309,	0,	0,	0,	0.0367027,	0.0120039,	-0.0158611,	0.999128,	0.0519228,	2.63813,	0.0317645,	0,	0,	0,	-0.0245418,	0.642429,	0.763551,	-0.0606057
1520121567742384034,	0.121025,	2.81571,	-0.296309,	0,	0,	0,	0.0367027,	0.0120039,	-0.0158611,	0.999128,	0.0519228,	2.63813,	0.0317645,	0,	0,	0,	-0.0245418,	0.642429,	0.763551,	-0.0606057
1520121567744551600,	0.121025,	2.81571,	-0.296309,	0,	0,	0,	0.0367027,	0.0120039,	-0.0158611,	0.999128,	0.0519228,	2.63813,	0.0317645,	0,	0,	0,	-0.0245418,	0.642429,	0.763551,	-0.0606057
1520121567752915723,	0.121025,	2.81571,	-0.296309,	0,	0,	0,	0.0367027,	0.0120039,	-0.0158611,	0.999128,	0.0519228,	2.63813,	0.0317645,	0,	0,	0,	-0.0245418,	0.642429,	0.763551,	-0.0606057
1520121567757405676,	0.121025,	2.81571,	-0.296309,	0,	0,	0,	0.0367027,	0.0120039,	-0.0158611,	0.999128,	0.0519228,	2.63813,	0.0317645,	0,	0,	0,	-0.0245418,	0.642429,	0.763551,	-0.0606057
1520121567758565724,	0.121025,	2.81571,	-0.296309,	0,	0,	0,	0.0367027,	0.0120039,	-0.0158611,	0.999128,	0.0519228,	2.63813,	0.0317645,	0,	0,	0,	-0.0245418,	0.642429,	0.763551,	-0.0606057
1520121567765821662,	0.119568,	2.7998,	-0.294357,	-0.208161,	-2.27195,	0.278737,	0.0378383,	0.0122326,	-0.013827,	0.999113,	0.0515918,	2.62654,	0.0329276,	-0.047281,	-1.65543,	0.166167,	-0.0230258,	0.642449,	0.763684,	-0.0592847
1520121567768042206,	0.119568,	2.7998,	-0.294357,	0,	0,	0,	0.0378383,	0.0122326,	-0.013827,	0.999113,	0.0515918,	2.62654,	0.0329276,	0,	0,	0,	-0.0230258,	0.642449,	0.763684,	-0.0592847
1520121567776781127,	0.119568,	2.7998,	-0.294357,	0,	0,	0,	0.0378383,	0.0122326,	-0.013827,	0.999113,	0.0515918,	2.62654,	0.0329276,	0,	0,	0,	-0.0230258,	0.642449,	0.763684,	-0.0592847
1520121567781837636,	0.119568,	2.7998,	-0.294357,	0,	0,	0,	0.0378383,	0.0122326,	-0.013827,	0.999113,	0.0515918,	2.62654,	0.0329276,	0,	0,	0,	-0.0230258,	0.642449,	0.763684,	-0.0592847
1520121567786939927,	0.119568,	2.7998,	-0.294357,	0,	0,	0,	0.0378383,	0.0122326,	-0.013827,	0.999113,	0.0515918,	2.62654,	0.0329276,	0,	0,	0,	-0.0230258,	0.642449,	0.763684,	-0.0592847
1520121567793288021,	0.119568,	2.7998,	-0.294357,	0,	0,	0,	0.0378383,	0.0122326,	-0.013827,	0.999113,	0.0515918,	2.62654,	0.0329276,	0,	0,	0,	-0.0230258,	0.642449,	0.763684,	-0.0592847
1520121567800189336,	0.119568,	2.7998,	-0.294357,	0,	0,	0,	0.0378383,	0.0122326,	-0.013827,	0.999113,	0.0515918,	2.62654,	0.0329276,	0,	0,	0,	-0.0230258,	0.642449,	0.763684,	-0.0592847
1520121567804107815,	0.119568,	2.7998,	-0.294357,	0,	0,	0,	0.0378383,	0.0122326,	-0.013827,	0.999113,	0.0515918,	2.62654,	0.0329276,	0,	0,	0,	-0.0230258,	0.642449,	0.763684,	-0.0592847
1520121567808401251,	0.119568,	2.7998,	-0.294357,	0,	0,	0,	0.0378383,	0.0122326,	-0.013827,	0.999113,	0.0515918,	2.62654,	0.0329276,	0,	0,	0,	-0.0230258,	0.642449,	0.763684,	-0.0592847
1520121567810147488,	0.119568,	2.7998,	-0.294357,	0,	0,	0,	0.0378383,	0.0122326,	-0.013827,	0.999113,	0.0515918,	2.62654,	0.0329276,	0,	0,	0,	-0.0230258,	0.642449,	0.763684,	-0.0592847
1520121567815842153,	0.119869,	2.78944,	-0.293026,	0.0603111,	-2.07294,	0.266378,	0.0379585,	0.0119229,	-0.0193546,	0.999021,	0.0518078,	2.61374,	0.0332968,	0.0432025,	-2.56025,	0.0738258,	-0.0215249,	0.641428,	0.76466,	-0.058324
1520121567818967652,	0.119362,	2.78937,	-0.293173,	-0.253549,	-0.0347033,	-0.0735771,	0.0372459,	0.0120627,	-0.0192735,	0.999047,	0.0518078,	2.61374,	0.0332968,	0,	0,	0,	-0.0215249,	0.641428,	0.76466,	-0.058324
1520121567828583630,	0.119362,	2.78937,	-0.293173,	0,	0,	0,	0.0372459,	0.0120627,	-0.0192735,	0.999047,	0.0518078,	2.61374,	0.0332968,	0,	0,	0,	-0.0215249,	0.641428,	0.76466,	-0.058324
1520121567835287216,	0.119362,	2.78937,	-0.293173,	0,	0,	0,	0.0372459,	0.0120627,	-0.0192735,	0.999047,	0.0518078,	2.61374,	0.0332968,	0,	0,	0,	-0.0215249,	0.641428,	0.76466,	-0.058324
1520121567842013023,	0.119362,	2.78937,	-0.293173,	0,	0,	0,	0.0372459,	0.0120627,	-0.0192735,	0.999047,	0.0518078,	2.61374,	0.0332968,	0,	0,	0,	-0.0215249,	0.641428,	0.76466,	-0.058324
1520121567849122725,	0.119362,	2.78937,	-0.293173,	0,	0,	0,	0.0372459,	0.0120627,	-0.0192735,	0.999047,	0.0518078,	2.61374,	0.0332968,	0,	0,	0,	-0.0215249,	0.641428,	0.76466,	-0.058324
1520121567854442200,	0.119362,	2.78937,	-0.293173,	0,	0,	0,	0.0372459,	0.0120627,	-0.0192735,	0.999047,	0.0518078,	2.61374,	0.0332968,	0,	0,	0,	-0.0215249,	0.641428,	0.76466,	-0.058324
1520121567861083689,	0.119362,	2.78937,	-0.293173,	0,	0,	0,	0.0372459,	0.0120627,	-0.0192735,	0.999047,	0.0518078,	2.61374,	0.0332968,	0,	0,	0,	-0.0215249,	0.641428,	0.76466,	-0.058324
1520121567866321806,	0.119296,	2.77356,	-0.291875,	-0.0133559,	-3.16189,	0.259503,	0.0363489,	0.0118912,	-0.0175263,	0.999115,	0.0522658,	2.60187,	0.0338241,	0.0916077,	-2.37438,	0.105457,	-0.0211502,	0.643103,	0.7633,	-0.0578309
1520121567870831489,	0.119296,	2.77356,	-0.291875,	0,	0,	0,	0.0363489,	0.0118912,	-0.0175263,	0.999115,	0.0522658,	2.60187,	0.0338241,	0,	0,	0,	-0.0211502,	0.643103,	0.7633,	-0.0578309
1520121567878122608,	0.119296,	2.77356,	-0.291875,	0,	0,	0,	0.0363489,	0.0118912,	-0.0175263,	0.999115,	0.0522658,	2.60187,	0.0338241,	0,	0,	0,	-0.0211502,	0.643103,	0.7633,	-0.0578309
1520121567882016722,	0.119296,	2.77356,	-0.291875,	0,	0,	0,	0.0363489,	0.0118912,	-0.0175263,	0.999115,	0.0522658,	2.60187,	0.0338241,	0,	0,	0,	-0.0211502,	0.643103,	0.7633,	-0.0578309
1520121567885659782,	0.119296,	2.77356,	-0.291875,	0,	0,	0,	0.0363489,	0.0118912,	-0.0175263,	0.999115,	0.0522658,	2.60187,	0.0338241,	0,	0,	0,	-0.0211502,	0.643103,	0.7633,	-0.0578309
1520121567892390019,	0.119296,	2.77356,	-0.291875,	0,	0,	0,	0.0363489,	0.0118912,	-0.0175263,	0.999115,	0.0522658,	2.60187,	0.0338241,	0,	0,	0,	-0.0211502,	0.643103,	0.7633,	-0.0578309
1520121567896841582,	0.119296,	2.77356,	-0.291875,	0,	0,	0,	0.0363489,	0.0118912,	-0.0175263,	0.999115,	0.0522658,	2.60187,	0.0338241,	0,	0,	0,	-0.0211502,	0.643103,	0.7633,	-0.0578309
1520121567901733281,	0.119296,	2.77356,	-0.291875,	0,	0,	0,	0.0363489,	0.0118912,	-0.0175263,	0.999115,	0.0522658,	2.60187,	0.0338241,	0,	0,	0,	-0.0211502,	0.643103,	0.7633,	-0.0578309
1520121567907427457,	0.119296,	2.77356,	-0.291875,	0,	0,	0,	0.0363489,	0.0118912,	-0.0175263,	0.999115,	0.0522658,	2.60187,	0.0338241,	0,	0,	0,	-0.0211502,	0.643103,	0.7633,	-0.0578309
1520121567909665479,	0.119296,	2.77356,	-0.291875,	0,	0,	0,	0.0363489,	0.0118912,	-0.0175263,	0.999115,	0.0522658,	2.60187,	0.0338241,	0,	0,	0,	-0.0211502,	0.643103,	0.7633,	-0.0578309
1520121567917454329,	0.119973,	2.76273,	-0.290864,	0.0967277,	-1.54704,	0.144446,	0.0359796,	0.0114251,	-0.0223891,	0.999036,	0.05301,	2.58947,	0.0340071,	0.106302,	-1.7704,	0.0261489,	-0.0208579,	0.6426,	0.763813,	-0.0567477
1520121567922191403,	0.119973,	2.76273,	-0.290864,	0,	0,	0,	0.0359796,	0.0114251,	-0.0223891,	0.999036,	0.05301,	2.58947,	0.0340071,	0,	0,	0,	-0.0208579,	0.6426,	0.763813,	-0.0567477
1520121567928363264,	0.119973,	2.76273,	-0.290864,	0,	0,	0,	0.0359796,	0.0114251,	-0.0223891,	0.999036,	0.05301,	2.58947,	0.0340071,	0,	0,	0,	-0.0208579,	0.6426,	0.763813,	-0.0567477
1520121567932393856,	0.119973,	2.76273,	-0.290864,	0,	0,	0,	0.0359796,	0.0114251,	-0.0223891,	0.999036,	0.05301,	2.58947,	0.0340071,	0,	0,	0,	-0.0208579,	0.6426,	0.763813,	-0.0567477
1520121567934733040,	0.119973,	2.76273,	-0.290864,	0,	0,	0,	0.0359796,	0.0114251,	-0.0223891,	0.999036,	0.05301,	2.58947,	0.0340071,	0,	0,	0,	-0.0208579,	0.6426,	0.763813,	-0.0567477
1520121567942497735,	0.119973,	2.76273,	-0.290864,	0,	0,	0,	0.0359796,	0.0114251,	-0.0223891,	0.999036,	0.05301,	2.58947,	0.0340071,	0,	0,	0,	-0.0208579,	0.6426,	0.763813,	-0.0567477
1520121567946032053,	0.119973,	2.76273,	-0.290864,	0,	0,	0,	0.0359796,	0.0114251,	-0.0223891,	0.999036,	0.05301,	2.58947,	0.0340071,	0,	0,	0,	-0.0208579,	0.6426,	0.763813,	-0.0567477
1520121567951517314,	0.119973,	2.76273,	-0.290864,	0,	0,	0,	0.0359796,	0.0114251,	-0.0223891,	0.999036,	0.05301,	2.58947,	0.0340071,	0,	0,	0,	-0.0208579,	0.6426,	0.763813,	-0.0567477
1520121567957270280,	0.119973,	2.76273,	-0.290864,	0,	0,	0,	0.0359796,	0.0114251,	-0.0223891,	0.999036,	0.05301,	2.58947,	0.0340071,	0,	0,	0,	-0.0208579,	0.6426,	0.763813,	-0.0567477
1520121567959664169,	0.119973,	2.76273,	-0.290864,	0,	0,	0,	0.0359796,	0.0114251,	-0.0223891,	0.999036,	0.05301,	2.58947,	0.0340071,	0,	0,	0,	-0.0208579,	0.6426,	0.763813,	-0.0567477
1520121567966896157,	0.120422,	2.74666,	-0.289618,	0.0641705,	-2.2965,	0.178044,	0.034245,	0.0115754,	-0.0195871,	0.999154,	0.0542618,	2.57728,	0.0345116,	0.178834,	-1.74203,	0.0720763,	-0.0213041,	0.645772,	0.761202,	-0.0556381
1520121567972761278,	0.120422,	2.74666,	-0.289618,	0,	0,	0,	0.034245,	0.0115754,	-0.0195871,	0.999154,	0.0542618,	2.57728,	0.0345116,	0,	0,	0,	-0.0213041,	0.645772,	0.761202,	-0.0556381
1520121567977910734,	0.120422,	2.74666,	-0.289618,	0,	0,	0,	0.034245,	0.0115754,	-0.0195871,	0.999154,	0.0542618,	2.57728,	0.0345116,	0,	0,	0,	-0.0213041,	0.645772,	0.761202,	-0.0556381
1520121567982987335,	0.120422,	2.74666,	-0.289618,	0,	0,	0,	0.034245,	0.0115754,	-0.0195871,	0.999154,	0.0542618,	2.57728,	0.0345116,	0,	0,	0,	-0.0213041,	0.645772,	0.761202,	-0.0556381
1520121567984524487,	0.120422,	2.74666,	-0.289618,	0,	0,	0,	0.034245,	0.0115754,	-0.0195871,	0.999154,	0.0542618,	2.57728,	0.0345116,	0,	0,	0,	-0.0213041,	0.645772,	0.761202,	-0.0556381
1520121567992689307,	0.120422,	2.74666,	-0.289618,	0,	0,	0,	0.034245,	0.0115754,	-0.0195871,	0.999154,	0.0542618,	2.57728,	0.0345116,	0,	0,	0,	-0.0213041,	0.645772,	0.761202,	-0.0556381
1520121567997726498,	0.120422,	2.74666,	-0.289618,	0,	0,	0,	0.034245,	0.0115754,	-0.0195871,	0.999154,	0.0542618,	2.57728,	0.0345116,	0,	0,	0,	-0.0213041,	0.645772,	0.761202,	-0.0556381
1520121568003247782,	0.120422,	2.74666,	-0.289618,	0,	0,	0,	0.034245,	0.0115754,	-0.0195871,	0.999154,	0.0542618,	2.57728,	0.0345116,	0,	0,	0,	-0.0213041,	0.645772,	0.761202,	-0.0556381
1520121568007842603,	0.120422,	2.74666,	-0.289618,	0,	0,	0,	0.034245,	0.0115754,	-0.0195871,	0.999154,	0.0542618,	2.57728,	0.0345116,	0,	0,	0,	-0.0213041,	0.645772,	0.761202,	-0.0556381
1520121568013004594,	0.120422,	2.74666,	-0.289618,	0,	0,	0,	0.034245,	0.0115754,	-0.0195871,	0.999154,	0.0542618,	2.57728,	0.0345116,	0,	0,	0,	-0.0213041,	0.645772,	0.761202,	-0.0556381
1520121568017151590,	0.122433,	2.73254,	-0.288934,	0.502801,	-3.52802,	0.170882,	0.0290571,	0.00979116,	-0.0227304,	0.999271,	0.0555694,	2.5655,	0.0350034,	0.326905,	-2.94455,	0.122952,	-0.0229712,	0.646984,	0.760208,	-0.0544844
1520121568024427191,	0.122433,	2.73254,	-0.288934,	0,	0,	0,	0.0290571,	0.00979116,	-0.0227304,	0.999271,	0.0555694,	2.5655,	0.0350034,	0,	0,	0,	-0.0229712,	0.646984,	0.760208,	-0.0544844
1520121568030960386,	0.122433,	2.73254,	-0.288934,	0,	0,	0,	0.0290571,	0.00979116,	-0.0227304,	0.999271,	0.0555694,	2.5655,	0.0350034,	0,	0,	0,	-0.0229712,	0.646984,	0.760208,	-0.0544844
1520121568037465803,	0.122433,	2.73254,	-0.288934,	0,	0,	0,	0.0290571,	0.00979116,	-0.0227304,	0.999271,	0.0555694,	2.5655,	0.0350034,	0,	0,	0,	-0.0229712,	0.646984,	0.760208,	-0.0544844
1520121568043796720,	0.122433,	2.73254,	-0.288934,	0,	0,	0,	0.0290571,	0.00979116,	-0.0227304,	0.999271,	0.0555694,	2.5655,	0.0350034,	0,	0,	0,	-0.0229712,	0.646984,	0.760208,	-0.0544844
1520121568048931124,	0.122433,	2.73254,	-0.288934,	0,	0,	0,	0.0290571,	0.00979116,	-0.0227304,	0.999271,	0.0555694,	2.5655,	0.0350034,	0,	0,	0,	-0.0229712,	0.646984,	0.760208,	-0.0544844
1520121568055462805,	0.122433,	2.73254,	-0.288934,	0,	0,	0,	0.0290571,	0.00979116,	-0.0227304,	0.999271,	0.0555694,	2.5655,	0.0350034,	0,	0,	0,	-0.0229712,	0.646984,	0.760208,	-0.0544844
1520121568060121943,	0.122433,	2.73254,	-0.288934,	0,	0,	0,	0.0290571,	0.00979116,	-0.0227304,	0.999271,	0.0555694,	2.5655,	0.0350034,	0,	0,	0,	-0.0229712,	0.646984,	0.760208,	-0.0544844
1520121568063796487,	0.122433,	2.73254,	-0.288934,	0,	0,	0,	0.0290571,	0.00979116,	-0.0227304,	0.999271,	0.0555694,	2.5655,	0.0350034,	0,	0,	0,	-0.0229712,	0.646984,	0.760208,	-0.0544844
1520121568069272447,	0.124074,	2.71882,	-0.287734,	0.328213,	-2.74559,	0.240003,	0.0285703,	0.00893508,	-0.0175828,	0.999397,	0.0573367,	2.55377,	0.0356136,	0.353458,	-2.34546,	0.122033,	-0.0236648,	0.650013,	0.75766,	-0.0536152
1520121568075864033,	0.124074,	2.71882,	-0.287734,	0,	0,	0,	0.0285703,	0.00893508,	-0.0175828,	0.999397,	0.0573367,	2.55377,	0.0356136,	0,	0,	0,	-0.0236648,	0.650013,	0.75766,	-0.0536152
1520121568081837344,	0.124074,	2.71882,	-0.287734,	0,	0,	0,	0.0285703,	0.00893508,	-0.0175828,	0.999397,	0.0573367,	2.55377,	0.0356136,	0,	0,	0,	-0.0236648,	0.650013,	0.75766,	-0.0536152
1520121568086529412,	0.124074,	2.71882,	-0.287734,	0,	0,	0,	0.0285703,	0.00893508,	-0.0175828,	0.999397,	0.0573367,	2.55377,	0.0356136,	0,	0,	0,	-0.0236648,	0.650013,	0.75766,	-0.0536152
1520121568091734611,	0.124074,	2.71882,	-0.287734,	0,	0,	0,	0.0285703,	0.00893508,	-0.0175828,	0.999397,	0.0573367,	2.55377,	0.0356136,	0,	0,	0,	-0.0236648,	0.650013,	0.75766,	-0.0536152
1520121568093716365,	0.124074,	2.71882,	-0.287734,	0,	0,	0,	0.0285703,	0.00893508,	-0.0175828,	0.999397,	0.0573367,	2.55377,	0.0356136,	0,	0,	0,	-0.0236648,	0.650013,	0.75766,	-0.0536152
1520121568097010177,	0.124074,	2.71882,	-0.287734,	0,	0,	0,	0.0285703,	0.00893508,	-0.0175828,	0.999397,	0.0573367,	2.55377,	0.0356136,	0,	0,	0,	-0.0236648,	0.650013,	0.75766,	-0.0536152
1520121568102632585,	0.124074,	2.71882,	-0.287734,	0,	0,	0,	0.0285703,	0.00893508,	-0.0175828,	0.999397,	0.0573367,	2.55377,	0.0356136,	0,	0,	0,	-0.0236648,	0.650013,	0.75766,	-0.0536152
1520121568108441678,	0.124074,	2.71882,	-0.287734,	0,	0,	0,	0.0285703,	0.00893508,	-0.0175828,	0.999397,	0.0573367,	2.55377,	0.0356136,	0,	0,	0,	-0.0236648,	0.650013,	0.75766,	-0.0536152
1520121568111414588,	0.124074,	2.71882,	-0.287734,	0,	0,	0,	0.0285703,	0.00893508,	-0.0175828,	0.999397,	0.0573367,	2.55377,	0.0356136,	0,	0,	0,	-0.0236648,	0.650013,	0.75766,	-0.0536152
1520121568118396443,	0.126775,	2.70226,	-0.286121,	0.450117,	-2.75951,	0.26886,	0.0272081,	0.00769694,	-0.0229437,	0.999337,	0.0594296,	2.54087,	0.0363603,	0.348824,	-2.15006,	0.124443,	-0.0235219,	0.650277,	0.75749,	-0.0528779
1520121568125173646,	0.126775,	2.70226,	-0.286121,	0,	0,	0,	0.0272081,	0.00769694,	-0.0229437,	0.999337,	0.0594296,	2.54087,	0.0363603,	0,	0,	0,	-0.0235219,	0.650277,	0.75749,	-0.0528779
1520121568131332778,	0.126775,	2.70226,	-0.286121,	0,	0,	0,	0.0272081,	0.00769694,	-0.0229437,	0.999337,	0.0594296,	2.54087,	0.0363603,	0,	0,	0,	-0.0235219,	0.650277,	0.75749,	-0.0528779
1520121568136447352,	0.126775,	2.70226,	-0.286121,	0,	0,	0,	0.0272081,	0.00769694,	-0.0229437,	0.999337,	0.0594296,	2.54087,	0.0363603,	0,	0,	0,	-0.0235219,	0.650277,	0.75749,	-0.0528779
1520121568141696054,	0.126775,	2.70226,	-0.286121,	0,	0,	0,	0.0272081,	0.00769694,	-0.0229437,	0.999337,	0.0594296,	2.54087,	0.0363603,	0,	0,	0,	-0.0235219,	0.650277,	0.75749,	-0.0528779
1520121568143555379,	0.126775,	2.70226,	-0.286121,	0,	0,	0,	0.0272081,	0.00769694,	-0.0229437,	0.999337,	0.0594296,	2.54087,	0.0363603,	0,	0,	0,	-0.0235219,	0.650277,	0.75749,	-0.0528779
1520121568147178976,	0.126775,	2.70226,	-0.286121,	0,	0,	0,	0.0272081,	0.00769694,	-0.0229437,	0.999337,	0.0594296,	2.54087,	0.0363603,	0,	0,	0,	-0.0235219,	0.650277,	0.75749,	-0.0528779
1520121568154205507,	0.126775,	2.70226,	-0.286121,	0,	0,	0,	0.0272081,	0.00769694,	-0.0229437,	0.999337,	0.0594296,	2.54087,	0.0363603,	0,	0,	0,	-0.0235219,	0.650277,	0.75749,	-0.0528779
1520121568159469027,	0.126775,	2.70226,	-0.286121,	0,	0,	0,	0.0272081,	0.00769694,	-0.0229437,	0.999337,	0.0594296,	2.54087,	0.0363603,	0,	0,	0,	-0.0235219,	0.650277,	0.75749,	-0.0528779
1520121568162078742,	0.126775,	2.70226,	-0.286121,	0,	0,	0,	0.0272081,	0.00769694,	-0.0229437,	0.999337,	0.0594296,	2.54087,	0.0363603,	0,	0,	0,	-0.0235219,	0.650277,	0.75749,	-0.0528779
1520121568168140201,	0.127807,	2.68793,	-0.284703,	0.172091,	-2.38743,	0.236282,	0.0228382,	0.00882301,	-0.0182861,	0.999533,	0.0618782,	2.52818,	0.0373325,	0.408099,	-2.11566,	0.162036,	-0.0222307,	0.652013,	0.756012,	-0.0531948
1520121568173090968,	0.127807,	2.68793,	-0.284703,	0,	0,	0,	0.0228382,	0.00882301,	-0.0182861,	0.999533,	0.0618782,	2.52818,	0.0373325,	0,	0,	0,	-0.0222307,	0.652013,	0.756012,	-0.0531948
1520121568177835977,	0.127807,	2.68793,	-0.284703,	0,	0,	0,	0.0228382,	0.00882301,	-0.0182861,	0.999533,	0.0618782,	2.52818,	0.0373325,	0,	0,	0,	-0.0222307,	0.652013,	0.756012,	-0.0531948
