time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520285225246817234,	0.187385,	2.37135,	-0.5699,	0,	0,	0,	-0.0588503,	0.0210284,	0.0261333,	0.997703,	0.194601,	2.45716,	-0.359692,	0,	0,	0,	-0.053157,	0.701806,	0.706467,	-0.0744755
1520285225254985481,	0.187385,	2.37135,	-0.5699,	0,	0,	0,	-0.0588503,	0.0210284,	0.0261333,	0.997703,	0.194601,	2.45716,	-0.359692,	0,	0,	0,	-0.053157,	0.701806,	0.706467,	-0.0744755
1520285225259890253,	0.187385,	2.37135,	-0.5699,	0,	0,	0,	-0.0588503,	0.0210284,	0.0261333,	0.997703,	0.194601,	2.45716,	-0.359692,	0,	0,	0,	-0.053157,	0.701806,	0.706467,	-0.0744755
1520285225264930052,	0.187385,	2.37135,	-0.5699,	0,	0,	0,	-0.0588503,	0.0210284,	0.0261333,	0.997703,	0.194601,	2.45716,	-0.359692,	0,	0,	0,	-0.053157,	0.701806,	0.706467,	-0.0744755
1520285225269854384,	0.188369,	2.37263,	-0.587164,	0.245836,	0.321198,	-4.31612,	-0.0606394,	0.0213943,	0.0238374,	0.997646,	0.196004,	2.45584,	-0.376713,	0.350737,	-0.329583,	-4.25506,	-0.0506885,	0.702349,	0.706311,	-0.0725344
1520285225275309241,	0.188369,	2.37263,	-0.587164,	0,	0,	0,	-0.0606394,	0.0213943,	0.0238374,	0.997646,	0.196004,	2.45584,	-0.376713,	0,	0,	0,	-0.0506885,	0.702349,	0.706311,	-0.0725344
1520285225280738086,	0.188369,	2.37263,	-0.587164,	0,	0,	0,	-0.0606394,	0.0213943,	0.0238374,	0.997646,	0.196004,	2.45584,	-0.376713,	0,	0,	0,	-0.0506885,	0.702349,	0.706311,	-0.0725344
1520285225282313708,	0.188369,	2.37263,	-0.587164,	0,	0,	0,	-0.0606394,	0.0213943,	0.0238374,	0.997646,	0.196004,	2.45584,	-0.376713,	0,	0,	0,	-0.0506885,	0.702349,	0.706311,	-0.0725344
1520285225289170347,	0.188369,	2.37263,	-0.587164,	0,	0,	0,	-0.0606394,	0.0213943,	0.0238374,	0.997646,	0.196004,	2.45584,	-0.376713,	0,	0,	0,	-0.0506885,	0.702349,	0.706311,	-0.0725344
1520285225294159885,	0.188369,	2.37263,	-0.587164,	0,	0,	0,	-0.0606394,	0.0213943,	0.0238374,	0.997646,	0.196004,	2.45584,	-0.376713,	0,	0,	0,	-0.0506885,	0.702349,	0.706311,	-0.0725344
1520285225296717505,	0.188369,	2.37263,	-0.587164,	0,	0,	0,	-0.0606394,	0.0213943,	0.0238374,	0.997646,	0.196004,	2.45584,	-0.376713,	0,	0,	0,	-0.0506885,	0.702349,	0.706311,	-0.0725344
1520285225303426159,	0.188369,	2.37263,	-0.587164,	0,	0,	0,	-0.0606394,	0.0213943,	0.0238374,	0.997646,	0.196004,	2.45584,	-0.376713,	0,	0,	0,	-0.0506885,	0.702349,	0.706311,	-0.0725344
1520285225308321705,	0.188369,	2.37263,	-0.587164,	0,	0,	0,	-0.0606394,	0.0213943,	0.0238374,	0.997646,	0.196004,	2.45584,	-0.376713,	0,	0,	0,	-0.0506885,	0.702349,	0.706311,	-0.0725344
1520285225313456871,	0.188369,	2.37263,	-0.587164,	0,	0,	0,	-0.0606394,	0.0213943,	0.0238374,	0.997646,	0.196004,	2.45584,	-0.376713,	0,	0,	0,	-0.0506885,	0.702349,	0.706311,	-0.0725344
1520285225317465920,	0.189262,	2.36961,	-0.603156,	0.223411,	-0.754077,	-3.99801,	-0.063128,	0.0211559,	0.0198461,	0.997584,	0.196328,	2.45537,	-0.393561,	0.0809269,	-0.117127,	-4.21222,	-0.04745,	0.705631,	0.703699,	-0.0681248
1520285225325637276,	0.189262,	2.36961,	-0.603156,	0,	0,	0,	-0.063128,	0.0211559,	0.0198461,	0.997584,	0.196328,	2.45537,	-0.393561,	0,	0,	0,	-0.04745,	0.705631,	0.703699,	-0.0681248
1520285225330155779,	0.189262,	2.36961,	-0.603156,	0,	0,	0,	-0.063128,	0.0211559,	0.0198461,	0.997584,	0.196328,	2.45537,	-0.393561,	0,	0,	0,	-0.04745,	0.705631,	0.703699,	-0.0681248
1520285225334226100,	0.189262,	2.36961,	-0.603156,	0,	0,	0,	-0.063128,	0.0211559,	0.0198461,	0.997584,	0.196328,	2.45537,	-0.393561,	0,	0,	0,	-0.04745,	0.705631,	0.703699,	-0.0681248
1520285225338937946,	0.189262,	2.36961,	-0.603156,	0,	0,	0,	-0.063128,	0.0211559,	0.0198461,	0.997584,	0.196328,	2.45537,	-0.393561,	0,	0,	0,	-0.04745,	0.705631,	0.703699,	-0.0681248
1520285225344289133,	0.189262,	2.36961,	-0.603156,	0,	0,	0,	-0.063128,	0.0211559,	0.0198461,	0.997584,	0.196328,	2.45537,	-0.393561,	0,	0,	0,	-0.04745,	0.705631,	0.703699,	-0.0681248
1520285225346168614,	0.189262,	2.36961,	-0.603156,	0,	0,	0,	-0.063128,	0.0211559,	0.0198461,	0.997584,	0.196328,	2.45537,	-0.393561,	0,	0,	0,	-0.04745,	0.705631,	0.703699,	-0.0681248
1520285225353707969,	0.189262,	2.36961,	-0.603156,	0,	0,	0,	-0.063128,	0.0211559,	0.0198461,	0.997584,	0.196328,	2.45537,	-0.393561,	0,	0,	0,	-0.04745,	0.705631,	0.703699,	-0.0681248
1520285225358425511,	0.189262,	2.36961,	-0.603156,	0,	0,	0,	-0.063128,	0.0211559,	0.0198461,	0.997584,	0.196328,	2.45537,	-0.393561,	0,	0,	0,	-0.04745,	0.705631,	0.703699,	-0.0681248
1520285225363666500,	0.189262,	2.36961,	-0.603156,	0,	0,	0,	-0.063128,	0.0211559,	0.0198461,	0.997584,	0.196328,	2.45537,	-0.393561,	0,	0,	0,	-0.04745,	0.705631,	0.703699,	-0.0681248
1520285225368592982,	0.18959,	2.36875,	-0.619722,	0.0819449,	-0.21646,	-4.14149,	-0.063715,	0.0198448,	0.0128326,	0.997688,	0.196238,	2.45407,	-0.410136,	-0.0224056,	-0.32578,	-4.14366,	-0.0441725,	0.707284,	0.702769,	-0.0625582
1520285225372242696,	0.18959,	2.36875,	-0.619722,	0,	0,	0,	-0.063715,	0.0198448,	0.0128326,	0.997688,	0.196238,	2.45407,	-0.410136,	0,	0,	0,	-0.0441725,	0.707284,	0.702769,	-0.0625582
1520285225379300205,	0.18959,	2.36875,	-0.619722,	0,	0,	0,	-0.063715,	0.0198448,	0.0128326,	0.997688,	0.196238,	2.45407,	-0.410136,	0,	0,	0,	-0.0441725,	0.707284,	0.702769,	-0.0625582
1520285225383160685,	0.18959,	2.36875,	-0.619722,	0,	0,	0,	-0.063715,	0.0198448,	0.0128326,	0.997688,	0.196238,	2.45407,	-0.410136,	0,	0,	0,	-0.0441725,	0.707284,	0.702769,	-0.0625582
1520285225391031680,	0.18959,	2.36875,	-0.619722,	0,	0,	0,	-0.063715,	0.0198448,	0.0128326,	0.997688,	0.196238,	2.45407,	-0.410136,	0,	0,	0,	-0.0441725,	0.707284,	0.702769,	-0.0625582
1520285225396324082,	0.18959,	2.36875,	-0.619722,	0,	0,	0,	-0.063715,	0.0198448,	0.0128326,	0.997688,	0.196238,	2.45407,	-0.410136,	0,	0,	0,	-0.0441725,	0.707284,	0.702769,	-0.0625582
1520285225399796091,	0.18959,	2.36875,	-0.619722,	0,	0,	0,	-0.063715,	0.0198448,	0.0128326,	0.997688,	0.196238,	2.45407,	-0.410136,	0,	0,	0,	-0.0441725,	0.707284,	0.702769,	-0.0625582
1520285225403264752,	0.18959,	2.36875,	-0.619722,	0,	0,	0,	-0.063715,	0.0198448,	0.0128326,	0.997688,	0.196238,	2.45407,	-0.410136,	0,	0,	0,	-0.0441725,	0.707284,	0.702769,	-0.0625582
1520285225409325161,	0.18959,	2.36875,	-0.619722,	0,	0,	0,	-0.063715,	0.0198448,	0.0128326,	0.997688,	0.196238,	2.45407,	-0.410136,	0,	0,	0,	-0.0441725,	0.707284,	0.702769,	-0.0625582
1520285225413591167,	0.18959,	2.36875,	-0.619722,	0,	0,	0,	-0.063715,	0.0198448,	0.0128326,	0.997688,	0.196238,	2.45407,	-0.410136,	0,	0,	0,	-0.0441725,	0.707284,	0.702769,	-0.0625582
1520285225416786003,	0.189157,	2.36725,	-0.635879,	-0.144421,	-0.500352,	-5.38571,	-0.0664465,	0.0186368,	0.00687105,	0.997592,	0.195876,	2.45272,	-0.426067,	-0.120919,	-0.45184,	-5.31023,	-0.0404803,	0.707835,	0.702835,	-0.0579138
1520285225425116218,	0.189157,	2.36725,	-0.635879,	0,	0,	0,	-0.0664465,	0.0186368,	0.00687105,	0.997592,	0.195876,	2.45272,	-0.426067,	0,	0,	0,	-0.0404803,	0.707835,	0.702835,	-0.0579138
1520285225430140566,	0.189157,	2.36725,	-0.635879,	0,	0,	0,	-0.0664465,	0.0186368,	0.00687105,	0.997592,	0.195876,	2.45272,	-0.426067,	0,	0,	0,	-0.0404803,	0.707835,	0.702835,	-0.0579138
1520285225435152801,	0.189157,	2.36725,	-0.635879,	0,	0,	0,	-0.0664465,	0.0186368,	0.00687105,	0.997592,	0.195876,	2.45272,	-0.426067,	0,	0,	0,	-0.0404803,	0.707835,	0.702835,	-0.0579138
1520285225440467186,	0.189157,	2.36725,	-0.635879,	0,	0,	0,	-0.0664465,	0.0186368,	0.00687105,	0.997592,	0.195876,	2.45272,	-0.426067,	0,	0,	0,	-0.0404803,	0.707835,	0.702835,	-0.0579138
1520285225445310694,	0.189157,	2.36725,	-0.635879,	0,	0,	0,	-0.0664465,	0.0186368,	0.00687105,	0.997592,	0.195876,	2.45272,	-0.426067,	0,	0,	0,	-0.0404803,	0.707835,	0.702835,	-0.0579138
1520285225447184745,	0.189157,	2.36725,	-0.635879,	0,	0,	0,	-0.0664465,	0.0186368,	0.00687105,	0.997592,	0.195876,	2.45272,	-0.426067,	0,	0,	0,	-0.0404803,	0.707835,	0.702835,	-0.0579138
1520285225455209100,	0.189157,	2.36725,	-0.635879,	0,	0,	0,	-0.0664465,	0.0186368,	0.00687105,	0.997592,	0.195876,	2.45272,	-0.426067,	0,	0,	0,	-0.0404803,	0.707835,	0.702835,	-0.0579138
1520285225458593051,	0.189157,	2.36725,	-0.635879,	0,	0,	0,	-0.0664465,	0.0186368,	0.00687105,	0.997592,	0.195876,	2.45272,	-0.426067,	0,	0,	0,	-0.0404803,	0.707835,	0.702835,	-0.0579138
1520285225463790336,	0.189157,	2.36725,	-0.635879,	0,	0,	0,	-0.0664465,	0.0186368,	0.00687105,	0.997592,	0.195876,	2.45272,	-0.426067,	0,	0,	0,	-0.0404803,	0.707835,	0.702835,	-0.0579138
1520285225468282465,	0.18877,	2.36293,	-0.650915,	-0.0967933,	-1.08,	-3.75895,	-0.0642239,	0.0183542,	0.00120103,	0.997766,	0.194771,	2.45054,	-0.442311,	-0.276142,	-0.54313,	-4.061,	-0.0375029,	0.707937,	0.703225,	-0.0537941
1520285225472437749,	0.188488,	2.364,	-0.651211,	-0.0703202,	0.267653,	-0.0738467,	-0.0643642,	0.0182525,	0.000661754,	0.997759,	0.194771,	2.45054,	-0.442311,	0,	0,	0,	-0.0375029,	0.707937,	0.703225,	-0.0537941
1520285225479240948,	0.188488,	2.364,	-0.651211,	0,	0,	0,	-0.0643642,	0.0182525,	0.000661754,	0.997759,	0.194771,	2.45054,	-0.442311,	0,	0,	0,	-0.0375029,	0.707937,	0.703225,	-0.0537941
1520285225481309442,	0.188488,	2.364,	-0.651211,	0,	0,	0,	-0.0643642,	0.0182525,	0.000661754,	0.997759,	0.194771,	2.45054,	-0.442311,	0,	0,	0,	-0.0375029,	0.707937,	0.703225,	-0.0537941
1520285225489953785,	0.188488,	2.364,	-0.651211,	0,	0,	0,	-0.0643642,	0.0182525,	0.000661754,	0.997759,	0.194771,	2.45054,	-0.442311,	0,	0,	0,	-0.0375029,	0.707937,	0.703225,	-0.0537941
1520285225493742285,	0.188488,	2.364,	-0.651211,	0,	0,	0,	-0.0643642,	0.0182525,	0.000661754,	0.997759,	0.194771,	2.45054,	-0.442311,	0,	0,	0,	-0.0375029,	0.707937,	0.703225,	-0.0537941
1520285225498936251,	0.188488,	2.364,	-0.651211,	0,	0,	0,	-0.0643642,	0.0182525,	0.000661754,	0.997759,	0.194771,	2.45054,	-0.442311,	0,	0,	0,	-0.0375029,	0.707937,	0.703225,	-0.0537941
1520285225505039024,	0.188488,	2.364,	-0.651211,	0,	0,	0,	-0.0643642,	0.0182525,	0.000661754,	0.997759,	0.194771,	2.45054,	-0.442311,	0,	0,	0,	-0.0375029,	0.707937,	0.703225,	-0.0537941
1520285225508504858,	0.188488,	2.364,	-0.651211,	0,	0,	0,	-0.0643642,	0.0182525,	0.000661754,	0.997759,	0.194771,	2.45054,	-0.442311,	0,	0,	0,	-0.0375029,	0.707937,	0.703225,	-0.0537941
1520285225513340932,	0.188488,	2.364,	-0.651211,	0,	0,	0,	-0.0643642,	0.0182525,	0.000661754,	0.997759,	0.194771,	2.45054,	-0.442311,	0,	0,	0,	-0.0375029,	0.707937,	0.703225,	-0.0537941
1520285225516610198,	0.187127,	2.36482,	-0.667758,	-0.453921,	0.27282,	-5.51572,	-0.0633442,	0.0174295,	-0.00396719,	0.997832,	0.193399,	2.44819,	-0.45821,	-0.45745,	-0.784421,	-5.29987,	-0.0352104,	0.706134,	0.705391,	-0.0505885
1520285225523722168,	0.187127,	2.36482,	-0.667758,	0,	0,	0,	-0.0633442,	0.0174295,	-0.00396719,	0.997832,	0.193399,	2.44819,	-0.45821,	0,	0,	0,	-0.0352104,	0.706134,	0.705391,	-0.0505885
1520285225529058271,	0.187127,	2.36482,	-0.667758,	0,	0,	0,	-0.0633442,	0.0174295,	-0.00396719,	0.997832,	0.193399,	2.44819,	-0.45821,	0,	0,	0,	-0.0352104,	0.706134,	0.705391,	-0.0505885
1520285225534050593,	0.187127,	2.36482,	-0.667758,	0,	0,	0,	-0.0633442,	0.0174295,	-0.00396719,	0.997832,	0.193399,	2.44819,	-0.45821,	0,	0,	0,	-0.0352104,	0.706134,	0.705391,	-0.0505885
1520285225538905879,	0.187127,	2.36482,	-0.667758,	0,	0,	0,	-0.0633442,	0.0174295,	-0.00396719,	0.997832,	0.193399,	2.44819,	-0.45821,	0,	0,	0,	-0.0352104,	0.706134,	0.705391,	-0.0505885
1520285225543618373,	0.187127,	2.36482,	-0.667758,	0,	0,	0,	-0.0633442,	0.0174295,	-0.00396719,	0.997832,	0.193399,	2.44819,	-0.45821,	0,	0,	0,	-0.0352104,	0.706134,	0.705391,	-0.0505885
1520285225546393537,	0.187127,	2.36482,	-0.667758,	0,	0,	0,	-0.0633442,	0.0174295,	-0.00396719,	0.997832,	0.193399,	2.44819,	-0.45821,	0,	0,	0,	-0.0352104,	0.706134,	0.705391,	-0.0505885
1520285225556310643,	0.187127,	2.36482,	-0.667758,	0,	0,	0,	-0.0633442,	0.0174295,	-0.00396719,	0.997832,	0.193399,	2.44819,	-0.45821,	0,	0,	0,	-0.0352104,	0.706134,	0.705391,	-0.0505885
1520285225563764770,	0.187127,	2.36482,	-0.667758,	0,	0,	0,	-0.0633442,	0.0174295,	-0.00396719,	0.997832,	0.193399,	2.44819,	-0.45821,	0,	0,	0,	-0.0352104,	0.706134,	0.705391,	-0.0505885
1520285225570450819,	0.185912,	2.35978,	-0.68209,	-0.202378,	-0.839055,	-2.38872,	-0.0607865,	0.0168997,	-0.00762913,	0.997979,	0.19308,	2.44361,	-0.473887,	-0.0530439,	-0.764007,	-2.61276,	-0.0318278,	0.703252,	0.708528,	-0.0491075
1520285225575327423,	0.185912,	2.35978,	-0.68209,	0,	0,	0,	-0.0607865,	0.0168997,	-0.00762913,	0.997979,	0.19308,	2.44361,	-0.473887,	0,	0,	0,	-0.0318278,	0.703252,	0.708528,	-0.0491075
1520285225581040592,	0.185912,	2.35978,	-0.68209,	0,	0,	0,	-0.0607865,	0.0168997,	-0.00762913,	0.997979,	0.19308,	2.44361,	-0.473887,	0,	0,	0,	-0.0318278,	0.703252,	0.708528,	-0.0491075
1520285225582861146,	0.185912,	2.35978,	-0.68209,	0,	0,	0,	-0.0607865,	0.0168997,	-0.00762913,	0.997979,	0.19308,	2.44361,	-0.473887,	0,	0,	0,	-0.0318278,	0.703252,	0.708528,	-0.0491075
1520285225588970626,	0.185912,	2.35978,	-0.68209,	0,	0,	0,	-0.0607865,	0.0168997,	-0.00762913,	0.997979,	0.19308,	2.44361,	-0.473887,	0,	0,	0,	-0.0318278,	0.703252,	0.708528,	-0.0491075
1520285225593699939,	0.185912,	2.35978,	-0.68209,	0,	0,	0,	-0.0607865,	0.0168997,	-0.00762913,	0.997979,	0.19308,	2.44361,	-0.473887,	0,	0,	0,	-0.0318278,	0.703252,	0.708528,	-0.0491075
1520285225600330526,	0.185912,	2.35978,	-0.68209,	0,	0,	0,	-0.0607865,	0.0168997,	-0.00762913,	0.997979,	0.19308,	2.44361,	-0.473887,	0,	0,	0,	-0.0318278,	0.703252,	0.708528,	-0.0491075
1520285225606755578,	0.185912,	2.35978,	-0.68209,	0,	0,	0,	-0.0607865,	0.0168997,	-0.00762913,	0.997979,	0.19308,	2.44361,	-0.473887,	0,	0,	0,	-0.0318278,	0.703252,	0.708528,	-0.0491075
1520285225610984110,	0.185912,	2.35978,	-0.68209,	0,	0,	0,	-0.0607865,	0.0168997,	-0.00762913,	0.997979,	0.19308,	2.44361,	-0.473887,	0,	0,	0,	-0.0318278,	0.703252,	0.708528,	-0.0491075
1520285225612387016,	0.185912,	2.35978,	-0.68209,	0,	0,	0,	-0.0607865,	0.0168997,	-0.00762913,	0.997979,	0.19308,	2.44361,	-0.473887,	0,	0,	0,	-0.0318278,	0.703252,	0.708528,	-0.0491075
1520285225619717615,	0.184769,	2.35885,	-0.698814,	-0.163419,	-0.132769,	-2.38919,	-0.0529018,	0.01984,	-0.0102646,	0.99835,	0.193094,	2.43688,	-0.48878,	0.00189621,	-0.961396,	-2.12762,	-0.0296739,	0.69756,	0.714302,	-0.0479752
1520285225625711420,	0.184769,	2.35885,	-0.698814,	0,	0,	0,	-0.0529018,	0.01984,	-0.0102646,	0.99835,	0.193094,	2.43688,	-0.48878,	0,	0,	0,	-0.0296739,	0.69756,	0.714302,	-0.0479752
1520285225629720487,	0.184769,	2.35885,	-0.698814,	0,	0,	0,	-0.0529018,	0.01984,	-0.0102646,	0.99835,	0.193094,	2.43688,	-0.48878,	0,	0,	0,	-0.0296739,	0.69756,	0.714302,	-0.0479752
1520285225634818567,	0.184769,	2.35885,	-0.698814,	0,	0,	0,	-0.0529018,	0.01984,	-0.0102646,	0.99835,	0.193094,	2.43688,	-0.48878,	0,	0,	0,	-0.0296739,	0.69756,	0.714302,	-0.0479752
1520285225639678107,	0.184769,	2.35885,	-0.698814,	0,	0,	0,	-0.0529018,	0.01984,	-0.0102646,	0.99835,	0.193094,	2.43688,	-0.48878,	0,	0,	0,	-0.0296739,	0.69756,	0.714302,	-0.0479752
1520285225644398756,	0.184769,	2.35885,	-0.698814,	0,	0,	0,	-0.0529018,	0.01984,	-0.0102646,	0.99835,	0.193094,	2.43688,	-0.48878,	0,	0,	0,	-0.0296739,	0.69756,	0.714302,	-0.0479752
1520285225647276596,	0.184769,	2.35885,	-0.698814,	0,	0,	0,	-0.0529018,	0.01984,	-0.0102646,	0.99835,	0.193094,	2.43688,	-0.48878,	0,	0,	0,	-0.0296739,	0.69756,	0.714302,	-0.0479752
1520285225655822618,	0.184769,	2.35885,	-0.698814,	0,	0,	0,	-0.0529018,	0.01984,	-0.0102646,	0.99835,	0.193094,	2.43688,	-0.48878,	0,	0,	0,	-0.0296739,	0.69756,	0.714302,	-0.0479752
1520285225660775880,	0.184769,	2.35885,	-0.698814,	0,	0,	0,	-0.0529018,	0.01984,	-0.0102646,	0.99835,	0.193094,	2.43688,	-0.48878,	0,	0,	0,	-0.0296739,	0.69756,	0.714302,	-0.0479752
1520285225665998208,	0.184178,	2.35353,	-0.713478,	-0.118139,	-1.06412,	-2.93282,	-0.0487213,	0.021451,	-0.0116822,	0.998514,	0.193275,	2.43062,	-0.503712,	0.0363022,	-1.25034,	-2.98643,	-0.0275337,	0.692302,	0.719441,	-0.0486291
1520285225670914882,	0.184178,	2.35353,	-0.713478,	0,	0,	0,	-0.0487213,	0.021451,	-0.0116822,	0.998514,	0.193275,	2.43062,	-0.503712,	0,	0,	0,	-0.0275337,	0.692302,	0.719441,	-0.0486291
1520285225674715199,	0.184178,	2.35353,	-0.713478,	0,	0,	0,	-0.0487213,	0.021451,	-0.0116822,	0.998514,	0.193275,	2.43062,	-0.503712,	0,	0,	0,	-0.0275337,	0.692302,	0.719441,	-0.0486291
1520285225680820760,	0.184178,	2.35353,	-0.713478,	0,	0,	0,	-0.0487213,	0.021451,	-0.0116822,	0.998514,	0.193275,	2.43062,	-0.503712,	0,	0,	0,	-0.0275337,	0.692302,	0.719441,	-0.0486291
1520285225683271055,	0.184178,	2.35353,	-0.713478,	0,	0,	0,	-0.0487213,	0.021451,	-0.0116822,	0.998514,	0.193275,	2.43062,	-0.503712,	0,	0,	0,	-0.0275337,	0.692302,	0.719441,	-0.0486291
1520285225690945040,	0.184178,	2.35353,	-0.713478,	0,	0,	0,	-0.0487213,	0.021451,	-0.0116822,	0.998514,	0.193275,	2.43062,	-0.503712,	0,	0,	0,	-0.0275337,	0.692302,	0.719441,	-0.0486291
1520285225695772009,	0.184178,	2.35353,	-0.713478,	0,	0,	0,	-0.0487213,	0.021451,	-0.0116822,	0.998514,	0.193275,	2.43062,	-0.503712,	0,	0,	0,	-0.0275337,	0.692302,	0.719441,	-0.0486291
1520285225700691450,	0.184178,	2.35353,	-0.713478,	0,	0,	0,	-0.0487213,	0.021451,	-0.0116822,	0.998514,	0.193275,	2.43062,	-0.503712,	0,	0,	0,	-0.0275337,	0.692302,	0.719441,	-0.0486291
1520285225704266857,	0.184178,	2.35353,	-0.713478,	0,	0,	0,	-0.0487213,	0.021451,	-0.0116822,	0.998514,	0.193275,	2.43062,	-0.503712,	0,	0,	0,	-0.0275337,	0.692302,	0.719441,	-0.0486291
1520285225708852837,	0.184178,	2.35353,	-0.713478,	0,	0,	0,	-0.0487213,	0.021451,	-0.0116822,	0.998514,	0.193275,	2.43062,	-0.503712,	0,	0,	0,	-0.0275337,	0.692302,	0.719441,	-0.0486291
1520285225715584880,	0.183007,	2.35238,	-0.729917,	-0.195182,	-0.192477,	-2.73975,	-0.0424668,	0.0241374,	-0.0122649,	0.998731,	0.193116,	2.42628,	-0.519271,	-0.0266051,	-0.724515,	-2.59307,	-0.0260471,	0.688997,	0.722576,	-0.0498796
1520285225717184976,	0.183007,	2.35238,	-0.729917,	0,	0,	0,	-0.0424668,	0.0241374,	-0.0122649,	0.998731,	0.193116,	2.42628,	-0.519271,	0,	0,	0,	-0.0260471,	0.688997,	0.722576,	-0.0498796
1520285225724619219,	0.183007,	2.35238,	-0.729917,	0,	0,	0,	-0.0424668,	0.0241374,	-0.0122649,	0.998731,	0.193116,	2.42628,	-0.519271,	0,	0,	0,	-0.0260471,	0.688997,	0.722576,	-0.0498796
1520285225729864684,	0.183007,	2.35238,	-0.729917,	0,	0,	0,	-0.0424668,	0.0241374,	-0.0122649,	0.998731,	0.193116,	2.42628,	-0.519271,	0,	0,	0,	-0.0260471,	0.688997,	0.722576,	-0.0498796
1520285225734050884,	0.183007,	2.35238,	-0.729917,	0,	0,	0,	-0.0424668,	0.0241374,	-0.0122649,	0.998731,	0.193116,	2.42628,	-0.519271,	0,	0,	0,	-0.0260471,	0.688997,	0.722576,	-0.0498796
1520285225739468635,	0.183007,	2.35238,	-0.729917,	0,	0,	0,	-0.0424668,	0.0241374,	-0.0122649,	0.998731,	0.193116,	2.42628,	-0.519271,	0,	0,	0,	-0.0260471,	0.688997,	0.722576,	-0.0498796
1520285225744360741,	0.183007,	2.35238,	-0.729917,	0,	0,	0,	-0.0424668,	0.0241374,	-0.0122649,	0.998731,	0.193116,	2.42628,	-0.519271,	0,	0,	0,	-0.0260471,	0.688997,	0.722576,	-0.0498796
1520285225746840618,	0.183007,	2.35238,	-0.729917,	0,	0,	0,	-0.0424668,	0.0241374,	-0.0122649,	0.998731,	0.193116,	2.42628,	-0.519271,	0,	0,	0,	-0.0260471,	0.688997,	0.722576,	-0.0498796
1520285225756309457,	0.183007,	2.35238,	-0.729917,	0,	0,	0,	-0.0424668,	0.0241374,	-0.0122649,	0.998731,	0.193116,	2.42628,	-0.519271,	0,	0,	0,	-0.0260471,	0.688997,	0.722576,	-0.0498796
1520285225760516650,	0.183007,	2.35238,	-0.729917,	0,	0,	0,	-0.0424668,	0.0241374,	-0.0122649,	0.998731,	0.193116,	2.42628,	-0.519271,	0,	0,	0,	-0.0260471,	0.688997,	0.722576,	-0.0498796
1520285225762189058,	0.183007,	2.35238,	-0.729917,	0,	0,	0,	-0.0424668,	0.0241374,	-0.0122649,	0.998731,	0.193116,	2.42628,	-0.519271,	0,	0,	0,	-0.0260471,	0.688997,	0.722576,	-0.0498796
1520285225769491401,	0.18209,	2.34787,	-0.745353,	-0.13092,	-0.643467,	-2.20514,	-0.0406313,	0.0258212,	-0.0122642,	0.998765,	0.193123,	2.42342,	-0.53553,	0.00114024,	-0.407789,	-2.3228,	-0.0247201,	0.688676,	0.722835,	-0.0512264
1520285225774305118,	0.18209,	2.34787,	-0.745353,	0,	0,	0,	-0.0406313,	0.0258212,	-0.0122642,	0.998765,	0.193123,	2.42342,	-0.53553,	0,	0,	0,	-0.0247201,	0.688676,	0.722835,	-0.0512264
1520285225781323534,	0.18209,	2.34787,	-0.745353,	0,	0,	0,	-0.0406313,	0.0258212,	-0.0122642,	0.998765,	0.193123,	2.42342,	-0.53553,	0,	0,	0,	-0.0247201,	0.688676,	0.722835,	-0.0512264
1520285225783992954,	0.18209,	2.34787,	-0.745353,	0,	0,	0,	-0.0406313,	0.0258212,	-0.0122642,	0.998765,	0.193123,	2.42342,	-0.53553,	0,	0,	0,	-0.0247201,	0.688676,	0.722835,	-0.0512264
1520285225790868542,	0.18209,	2.34787,	-0.745353,	0,	0,	0,	-0.0406313,	0.0258212,	-0.0122642,	0.998765,	0.193123,	2.42342,	-0.53553,	0,	0,	0,	-0.0247201,	0.688676,	0.722835,	-0.0512264
1520285225795978460,	0.18209,	2.34787,	-0.745353,	0,	0,	0,	-0.0406313,	0.0258212,	-0.0122642,	0.998765,	0.193123,	2.42342,	-0.53553,	0,	0,	0,	-0.0247201,	0.688676,	0.722835,	-0.0512264
1520285225799851232,	0.18209,	2.34787,	-0.745353,	0,	0,	0,	-0.0406313,	0.0258212,	-0.0122642,	0.998765,	0.193123,	2.42342,	-0.53553,	0,	0,	0,	-0.0247201,	0.688676,	0.722835,	-0.0512264
1520285225804055506,	0.18209,	2.34787,	-0.745353,	0,	0,	0,	-0.0406313,	0.0258212,	-0.0122642,	0.998765,	0.193123,	2.42342,	-0.53553,	0,	0,	0,	-0.0247201,	0.688676,	0.722835,	-0.0512264
1520285225809025109,	0.18209,	2.34787,	-0.745353,	0,	0,	0,	-0.0406313,	0.0258212,	-0.0122642,	0.998765,	0.193123,	2.42342,	-0.53553,	0,	0,	0,	-0.0247201,	0.688676,	0.722835,	-0.0512264
1520285225814397960,	0.18209,	2.34787,	-0.745353,	0,	0,	0,	-0.0406313,	0.0258212,	-0.0122642,	0.998765,	0.193123,	2.42342,	-0.53553,	0,	0,	0,	-0.0247201,	0.688676,	0.722835,	-0.0512264
