time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352418495276072,	-0.777604,	2.62765,	-0.379076,	0,	0,	0,	-0.004674,	-0.017727,	0.0947857,	0.995329,	-0.908284,	2.77793,	-0.0888331,	0,	0,	0,	-0.198809,	0.657755,	0.70535,	-0.174112
1520352418500249161,	-0.777604,	2.62765,	-0.379076,	0,	0,	0,	-0.004674,	-0.017727,	0.0947857,	0.995329,	-0.908284,	2.77793,	-0.0888331,	0,	0,	0,	-0.198809,	0.657755,	0.70535,	-0.174112
1520352418505571735,	-0.777604,	2.62765,	-0.379076,	0,	0,	0,	-0.004674,	-0.017727,	0.0947857,	0.995329,	-0.908284,	2.77793,	-0.0888331,	0,	0,	0,	-0.198809,	0.657755,	0.70535,	-0.174112
1520352418510157219,	-0.777604,	2.62765,	-0.379076,	0,	0,	0,	-0.004674,	-0.017727,	0.0947857,	0.995329,	-0.908284,	2.77793,	-0.0888331,	0,	0,	0,	-0.198809,	0.657755,	0.70535,	-0.174112
1520352418514244107,	-0.778467,	2.62773,	-0.379294,	-0.215741,	0.0190428,	-0.0545037,	-0.0053748,	-0.0189771,	0.0942745,	0.995351,	-0.908927,	2.7776,	-0.0885042,	-0.160798,	-0.0809401,	0.0822404,	-0.198266,	0.657337,	0.706152,	-0.173057
1520352418520505264,	-0.778391,	2.62773,	-0.379185,	0.0127561,	-0.000105621,	0.0181922,	-0.00499403,	-0.0188972,	0.0943522,	0.995347,	-0.908927,	2.7776,	-0.0885042,	0,	0,	0,	-0.198266,	0.657337,	0.706152,	-0.173057
1520352418524930859,	-0.778391,	2.62773,	-0.379185,	0,	0,	0,	-0.00499403,	-0.0188972,	0.0943522,	0.995347,	-0.908927,	2.7776,	-0.0885042,	0,	0,	0,	-0.198266,	0.657337,	0.706152,	-0.173057
1520352418529443353,	-0.778391,	2.62773,	-0.379185,	0,	0,	0,	-0.00499403,	-0.0188972,	0.0943522,	0.995347,	-0.908927,	2.7776,	-0.0885042,	0,	0,	0,	-0.198266,	0.657337,	0.706152,	-0.173057
1520352418535530616,	-0.778391,	2.62773,	-0.379185,	0,	0,	0,	-0.00499403,	-0.0188972,	0.0943522,	0.995347,	-0.908927,	2.7776,	-0.0885042,	0,	0,	0,	-0.198266,	0.657337,	0.706152,	-0.173057
1520352418539779958,	-0.778391,	2.62773,	-0.379185,	0,	0,	0,	-0.00499403,	-0.0188972,	0.0943522,	0.995347,	-0.908927,	2.7776,	-0.0885042,	0,	0,	0,	-0.198266,	0.657337,	0.706152,	-0.173057
1520352418546012804,	-0.778391,	2.62773,	-0.379185,	0,	0,	0,	-0.00499403,	-0.0188972,	0.0943522,	0.995347,	-0.908927,	2.7776,	-0.0885042,	0,	0,	0,	-0.198266,	0.657337,	0.706152,	-0.173057
1520352418550980938,	-0.778391,	2.62773,	-0.379185,	0,	0,	0,	-0.00499403,	-0.0188972,	0.0943522,	0.995347,	-0.908927,	2.7776,	-0.0885042,	0,	0,	0,	-0.198266,	0.657337,	0.706152,	-0.173057
1520352418555778896,	-0.778391,	2.62773,	-0.379185,	0,	0,	0,	-0.00499403,	-0.0188972,	0.0943522,	0.995347,	-0.908927,	2.7776,	-0.0885042,	0,	0,	0,	-0.198266,	0.657337,	0.706152,	-0.173057
1520352418560435438,	-0.778391,	2.62773,	-0.379185,	0,	0,	0,	-0.00499403,	-0.0188972,	0.0943522,	0.995347,	-0.908927,	2.7776,	-0.0885042,	0,	0,	0,	-0.198266,	0.657337,	0.706152,	-0.173057
1520352418565563068,	-0.777714,	2.62838,	-0.378714,	0.13533,	0.130846,	0.0941618,	-0.00229597,	-0.0184165,	0.0940783,	0.995392,	-0.909347,	2.77708,	-0.0884589,	-0.0840932,	-0.103994,	0.00906077,	-0.198711,	0.657039,	0.706586,	-0.171898
1520352418570748240,	-0.777714,	2.62838,	-0.3787,	4.54948e-05,	-0.000351245,	0.00284286,	-0.00229542,	-0.0184356,	0.094074,	0.995392,	-0.909347,	2.77708,	-0.0884589,	0,	0,	0,	-0.198711,	0.657039,	0.706586,	-0.171898
1520352418575578809,	-0.777714,	2.62838,	-0.3787,	0,	0,	0,	-0.00229542,	-0.0184356,	0.094074,	0.995392,	-0.909347,	2.77708,	-0.0884589,	0,	0,	0,	-0.198711,	0.657039,	0.706586,	-0.171898
1520352418580585331,	-0.777714,	2.62838,	-0.3787,	0,	0,	0,	-0.00229542,	-0.0184356,	0.094074,	0.995392,	-0.909347,	2.77708,	-0.0884589,	0,	0,	0,	-0.198711,	0.657039,	0.706586,	-0.171898
1520352418583125756,	-0.777714,	2.62838,	-0.3787,	0,	0,	0,	-0.00229542,	-0.0184356,	0.094074,	0.995392,	-0.909347,	2.77708,	-0.0884589,	0,	0,	0,	-0.198711,	0.657039,	0.706586,	-0.171898
1520352418590591778,	-0.777714,	2.62838,	-0.3787,	0,	0,	0,	-0.00229542,	-0.0184356,	0.094074,	0.995392,	-0.909347,	2.77708,	-0.0884589,	0,	0,	0,	-0.198711,	0.657039,	0.706586,	-0.171898
1520352418598304243,	-0.777714,	2.62838,	-0.3787,	0,	0,	0,	-0.00229542,	-0.0184356,	0.094074,	0.995392,	-0.909347,	2.77708,	-0.0884589,	0,	0,	0,	-0.198711,	0.657039,	0.706586,	-0.171898
1520352418603283209,	-0.777714,	2.62838,	-0.3787,	0,	0,	0,	-0.00229542,	-0.0184356,	0.094074,	0.995392,	-0.909347,	2.77708,	-0.0884589,	0,	0,	0,	-0.198711,	0.657039,	0.706586,	-0.171898
1520352418607426432,	-0.777714,	2.62838,	-0.3787,	0,	0,	0,	-0.00229542,	-0.0184356,	0.094074,	0.995392,	-0.909347,	2.77708,	-0.0884589,	0,	0,	0,	-0.198711,	0.657039,	0.706586,	-0.171898
1520352418608875113,	-0.777714,	2.62838,	-0.3787,	0,	0,	0,	-0.00229542,	-0.0184356,	0.094074,	0.995392,	-0.909347,	2.77708,	-0.0884589,	0,	0,	0,	-0.198711,	0.657039,	0.706586,	-0.171898
1520352418615889634,	-0.778756,	2.62811,	-0.378616,	-0.148945,	-0.0391195,	0.0119507,	-0.00221244,	-0.0195434,	0.0926983,	0.9955,	-0.909994,	2.77747,	-0.0883791,	-0.0924197,	0.0552069,	0.011401,	-0.197689,	0.658151,	0.705983,	-0.1713
1520352418619764475,	-0.778756,	2.62811,	-0.378616,	0,	0,	0,	-0.00221244,	-0.0195434,	0.0926983,	0.9955,	-0.909994,	2.77747,	-0.0883791,	0,	0,	0,	-0.197689,	0.658151,	0.705983,	-0.1713
1520352418624298457,	-0.778756,	2.62811,	-0.378616,	0,	0,	0,	-0.00221244,	-0.0195434,	0.0926983,	0.9955,	-0.909994,	2.77747,	-0.0883791,	0,	0,	0,	-0.197689,	0.658151,	0.705983,	-0.1713
1520352418629863273,	-0.778756,	2.62811,	-0.378616,	0,	0,	0,	-0.00221244,	-0.0195434,	0.0926983,	0.9955,	-0.909994,	2.77747,	-0.0883791,	0,	0,	0,	-0.197689,	0.658151,	0.705983,	-0.1713
1520352418635038433,	-0.778756,	2.62811,	-0.378616,	0,	0,	0,	-0.00221244,	-0.0195434,	0.0926983,	0.9955,	-0.909994,	2.77747,	-0.0883791,	0,	0,	0,	-0.197689,	0.658151,	0.705983,	-0.1713
1520352418639611146,	-0.778756,	2.62811,	-0.378616,	0,	0,	0,	-0.00221244,	-0.0195434,	0.0926983,	0.9955,	-0.909994,	2.77747,	-0.0883791,	0,	0,	0,	-0.197689,	0.658151,	0.705983,	-0.1713
1520352418644496724,	-0.778756,	2.62811,	-0.378616,	0,	0,	0,	-0.00221244,	-0.0195434,	0.0926983,	0.9955,	-0.909994,	2.77747,	-0.0883791,	0,	0,	0,	-0.197689,	0.658151,	0.705983,	-0.1713
1520352418649570676,	-0.778756,	2.62811,	-0.378616,	0,	0,	0,	-0.00221244,	-0.0195434,	0.0926983,	0.9955,	-0.909994,	2.77747,	-0.0883791,	0,	0,	0,	-0.197689,	0.658151,	0.705983,	-0.1713
1520352418657295219,	-0.778756,	2.62811,	-0.378616,	0,	0,	0,	-0.00221244,	-0.0195434,	0.0926983,	0.9955,	-0.909994,	2.77747,	-0.0883791,	0,	0,	0,	-0.197689,	0.658151,	0.705983,	-0.1713
1520352418666619153,	-0.779272,	2.62792,	-0.378687,	-0.0573153,	-0.021116,	-0.00786809,	-0.00371798,	-0.0188264,	0.0916975,	0.995602,	-0.909875,	2.77775,	-0.0868713,	0.0132632,	0.0315088,	0.167526,	-0.196513,	0.663361,	0.701416,	-0.171317
1520352418670935398,	-0.779272,	2.62792,	-0.378687,	0,	0,	0,	-0.00371798,	-0.0188264,	0.0916975,	0.995602,	-0.909875,	2.77775,	-0.0868713,	0,	0,	0,	-0.196513,	0.663361,	0.701416,	-0.171317
1520352418678909121,	-0.779272,	2.62792,	-0.378687,	0,	0,	0,	-0.00371798,	-0.0188264,	0.0916975,	0.995602,	-0.909875,	2.77775,	-0.0868713,	0,	0,	0,	-0.196513,	0.663361,	0.701416,	-0.171317
1520352418683184915,	-0.779272,	2.62792,	-0.378687,	0,	0,	0,	-0.00371798,	-0.0188264,	0.0916975,	0.995602,	-0.909875,	2.77775,	-0.0868713,	0,	0,	0,	-0.196513,	0.663361,	0.701416,	-0.171317
1520352418687103280,	-0.779272,	2.62792,	-0.378687,	0,	0,	0,	-0.00371798,	-0.0188264,	0.0916975,	0.995602,	-0.909875,	2.77775,	-0.0868713,	0,	0,	0,	-0.196513,	0.663361,	0.701416,	-0.171317
1520352418692835244,	-0.779272,	2.62792,	-0.378687,	0,	0,	0,	-0.00371798,	-0.0188264,	0.0916975,	0.995602,	-0.909875,	2.77775,	-0.0868713,	0,	0,	0,	-0.196513,	0.663361,	0.701416,	-0.171317
1520352418697423407,	-0.779272,	2.62792,	-0.378687,	0,	0,	0,	-0.00371798,	-0.0188264,	0.0916975,	0.995602,	-0.909875,	2.77775,	-0.0868713,	0,	0,	0,	-0.196513,	0.663361,	0.701416,	-0.171317
1520352418701097301,	-0.779272,	2.62792,	-0.378687,	0,	0,	0,	-0.00371798,	-0.0188264,	0.0916975,	0.995602,	-0.909875,	2.77775,	-0.0868713,	0,	0,	0,	-0.196513,	0.663361,	0.701416,	-0.171317
1520352418707580302,	-0.779272,	2.62792,	-0.378687,	0,	0,	0,	-0.00371798,	-0.0188264,	0.0916975,	0.995602,	-0.909875,	2.77775,	-0.0868713,	0,	0,	0,	-0.196513,	0.663361,	0.701416,	-0.171317
1520352418709979794,	-0.779272,	2.62792,	-0.378687,	0,	0,	0,	-0.00371798,	-0.0188264,	0.0916975,	0.995602,	-0.909875,	2.77775,	-0.0868713,	0,	0,	0,	-0.196513,	0.663361,	0.701416,	-0.171317
1520352418716187052,	-0.779698,	2.62813,	-0.378495,	-0.0709891,	0.0351933,	0.0319218,	-0.00521365,	-0.0182448,	0.09141,	0.995633,	-0.909587,	2.77547,	-0.0872596,	0.0480016,	-0.380475,	-0.0647147,	-0.194794,	0.671387,	0.694119,	-0.171738
1520352418719821910,	-0.779698,	2.62813,	-0.378495,	0,	0,	0,	-0.00521365,	-0.0182448,	0.09141,	0.995633,	-0.909587,	2.77547,	-0.0872596,	0,	0,	0,	-0.194794,	0.671387,	0.694119,	-0.171738
1520352418726618228,	-0.779698,	2.62813,	-0.378495,	0,	0,	0,	-0.00521365,	-0.0182448,	0.09141,	0.995633,	-0.909587,	2.77547,	-0.0872596,	0,	0,	0,	-0.194794,	0.671387,	0.694119,	-0.171738
1520352418731136236,	-0.779698,	2.62813,	-0.378495,	0,	0,	0,	-0.00521365,	-0.0182448,	0.09141,	0.995633,	-0.909587,	2.77547,	-0.0872596,	0,	0,	0,	-0.194794,	0.671387,	0.694119,	-0.171738
1520352418736168466,	-0.779698,	2.62813,	-0.378495,	0,	0,	0,	-0.00521365,	-0.0182448,	0.09141,	0.995633,	-0.909587,	2.77547,	-0.0872596,	0,	0,	0,	-0.194794,	0.671387,	0.694119,	-0.171738
1520352418740382567,	-0.779698,	2.62813,	-0.378495,	0,	0,	0,	-0.00521365,	-0.0182448,	0.09141,	0.995633,	-0.909587,	2.77547,	-0.0872596,	0,	0,	0,	-0.194794,	0.671387,	0.694119,	-0.171738
1520352418745851423,	-0.779698,	2.62813,	-0.378495,	0,	0,	0,	-0.00521365,	-0.0182448,	0.09141,	0.995633,	-0.909587,	2.77547,	-0.0872596,	0,	0,	0,	-0.194794,	0.671387,	0.694119,	-0.171738
1520352418749945630,	-0.779698,	2.62813,	-0.378495,	0,	0,	0,	-0.00521365,	-0.0182448,	0.09141,	0.995633,	-0.909587,	2.77547,	-0.0872596,	0,	0,	0,	-0.194794,	0.671387,	0.694119,	-0.171738
1520352418755927668,	-0.779698,	2.62813,	-0.378495,	0,	0,	0,	-0.00521365,	-0.0182448,	0.09141,	0.995633,	-0.909587,	2.77547,	-0.0872596,	0,	0,	0,	-0.194794,	0.671387,	0.694119,	-0.171738
1520352418760274102,	-0.779698,	2.62813,	-0.378495,	0,	0,	0,	-0.00521365,	-0.0182448,	0.09141,	0.995633,	-0.909587,	2.77547,	-0.0872596,	0,	0,	0,	-0.194794,	0.671387,	0.694119,	-0.171738
1520352418764860373,	-0.780622,	2.62892,	-0.37904,	-0.230983,	0.197212,	-0.136143,	-0.00670389,	-0.016915,	0.0890503,	0.995861,	-0.909733,	2.77599,	-0.0898303,	-0.0366078,	0.13109,	-0.642675,	-0.193301,	0.675081,	0.690948,	-0.171728
1520352418771272111,	-0.780622,	2.62892,	-0.37904,	0,	0,	0,	-0.00670389,	-0.016915,	0.0890503,	0.995861,	-0.909733,	2.77599,	-0.0898303,	0,	0,	0,	-0.193301,	0.675081,	0.690948,	-0.171728
1520352418775028422,	-0.780622,	2.62892,	-0.37904,	0,	0,	0,	-0.00670389,	-0.016915,	0.0890503,	0.995861,	-0.909733,	2.77599,	-0.0898303,	0,	0,	0,	-0.193301,	0.675081,	0.690948,	-0.171728
1520352418780162675,	-0.780622,	2.62892,	-0.37904,	0,	0,	0,	-0.00670389,	-0.016915,	0.0890503,	0.995861,	-0.909733,	2.77599,	-0.0898303,	0,	0,	0,	-0.193301,	0.675081,	0.690948,	-0.171728
1520352418782909735,	-0.780622,	2.62892,	-0.37904,	0,	0,	0,	-0.00670389,	-0.016915,	0.0890503,	0.995861,	-0.909733,	2.77599,	-0.0898303,	0,	0,	0,	-0.193301,	0.675081,	0.690948,	-0.171728
1520352418791384624,	-0.780622,	2.62892,	-0.37904,	0,	0,	0,	-0.00670389,	-0.016915,	0.0890503,	0.995861,	-0.909733,	2.77599,	-0.0898303,	0,	0,	0,	-0.193301,	0.675081,	0.690948,	-0.171728
1520352418794346781,	-0.780622,	2.62892,	-0.37904,	0,	0,	0,	-0.00670389,	-0.016915,	0.0890503,	0.995861,	-0.909733,	2.77599,	-0.0898303,	0,	0,	0,	-0.193301,	0.675081,	0.690948,	-0.171728
1520352418801237414,	-0.780622,	2.62892,	-0.37904,	0,	0,	0,	-0.00670389,	-0.016915,	0.0890503,	0.995861,	-0.909733,	2.77599,	-0.0898303,	0,	0,	0,	-0.193301,	0.675081,	0.690948,	-0.171728
1520352418806128458,	-0.780622,	2.62892,	-0.37904,	0,	0,	0,	-0.00670389,	-0.016915,	0.0890503,	0.995861,	-0.909733,	2.77599,	-0.0898303,	0,	0,	0,	-0.193301,	0.675081,	0.690948,	-0.171728
1520352418810837149,	-0.780622,	2.62892,	-0.37904,	0,	0,	0,	-0.00670389,	-0.016915,	0.0890503,	0.995861,	-0.909733,	2.77599,	-0.0898303,	0,	0,	0,	-0.193301,	0.675081,	0.690948,	-0.171728
1520352418815673266,	-0.781052,	2.62802,	-0.37897,	-0.10751,	-0.224776,	0.017447,	-0.00829844,	-0.0157585,	0.0880254,	0.995959,	-0.908639,	2.77496,	-0.0909942,	0.273485,	-0.258787,	-0.290962,	-0.191892,	0.678634,	0.687783,	-0.17201
1520352418821183552,	-0.781052,	2.62802,	-0.37897,	0,	0,	0,	-0.00829844,	-0.0157585,	0.0880254,	0.995959,	-0.908639,	2.77496,	-0.0909942,	0,	0,	0,	-0.191892,	0.678634,	0.687783,	-0.17201
1520352418825966520,	-0.781052,	2.62802,	-0.37897,	0,	0,	0,	-0.00829844,	-0.0157585,	0.0880254,	0.995959,	-0.908639,	2.77496,	-0.0909942,	0,	0,	0,	-0.191892,	0.678634,	0.687783,	-0.17201
1520352418831208616,	-0.781052,	2.62802,	-0.37897,	0,	0,	0,	-0.00829844,	-0.0157585,	0.0880254,	0.995959,	-0.908639,	2.77496,	-0.0909942,	0,	0,	0,	-0.191892,	0.678634,	0.687783,	-0.17201
1520352418835574040,	-0.781052,	2.62802,	-0.37897,	0,	0,	0,	-0.00829844,	-0.0157585,	0.0880254,	0.995959,	-0.908639,	2.77496,	-0.0909942,	0,	0,	0,	-0.191892,	0.678634,	0.687783,	-0.17201
1520352418839328391,	-0.781052,	2.62802,	-0.37897,	0,	0,	0,	-0.00829844,	-0.0157585,	0.0880254,	0.995959,	-0.908639,	2.77496,	-0.0909942,	0,	0,	0,	-0.191892,	0.678634,	0.687783,	-0.17201
1520352418845780207,	-0.781052,	2.62802,	-0.37897,	0,	0,	0,	-0.00829844,	-0.0157585,	0.0880254,	0.995959,	-0.908639,	2.77496,	-0.0909942,	0,	0,	0,	-0.191892,	0.678634,	0.687783,	-0.17201
1520352418850718448,	-0.781052,	2.62802,	-0.37897,	0,	0,	0,	-0.00829844,	-0.0157585,	0.0880254,	0.995959,	-0.908639,	2.77496,	-0.0909942,	0,	0,	0,	-0.191892,	0.678634,	0.687783,	-0.17201
1520352418855808245,	-0.781052,	2.62802,	-0.37897,	0,	0,	0,	-0.00829844,	-0.0157585,	0.0880254,	0.995959,	-0.908639,	2.77496,	-0.0909942,	0,	0,	0,	-0.191892,	0.678634,	0.687783,	-0.17201
1520352418861447462,	-0.782067,	2.62733,	-0.379446,	-0.20287,	-0.13803,	-0.0950712,	-0.00997636,	-0.0146131,	0.0861484,	0.996125,	-0.907796,	2.7721,	-0.0918028,	0.168692,	-0.572074,	-0.161725,	-0.19109,	0.683779,	0.682966,	-0.17172
1520352418866189680,	-0.782102,	2.62743,	-0.379468,	-0.00890197,	0.0259191,	-0.00556806,	-0.00889498,	-0.0145181,	0.0857875,	0.996168,	-0.907796,	2.7721,	-0.0918028,	0,	0,	0,	-0.19109,	0.683779,	0.682966,	-0.17172
1520352418873790161,	-0.782102,	2.62743,	-0.379468,	0,	0,	0,	-0.00889498,	-0.0145181,	0.0857875,	0.996168,	-0.907796,	2.7721,	-0.0918028,	0,	0,	0,	-0.19109,	0.683779,	0.682966,	-0.17172
1520352418876752180,	-0.782102,	2.62743,	-0.379468,	0,	0,	0,	-0.00889498,	-0.0145181,	0.0857875,	0.996168,	-0.907796,	2.7721,	-0.0918028,	0,	0,	0,	-0.19109,	0.683779,	0.682966,	-0.17172
1520352418879665231,	-0.782102,	2.62743,	-0.379468,	0,	0,	0,	-0.00889498,	-0.0145181,	0.0857875,	0.996168,	-0.907796,	2.7721,	-0.0918028,	0,	0,	0,	-0.19109,	0.683779,	0.682966,	-0.17172
1520352418882939396,	-0.782102,	2.62743,	-0.379468,	0,	0,	0,	-0.00889498,	-0.0145181,	0.0857875,	0.996168,	-0.907796,	2.7721,	-0.0918028,	0,	0,	0,	-0.19109,	0.683779,	0.682966,	-0.17172
1520352418889685454,	-0.782102,	2.62743,	-0.379468,	0,	0,	0,	-0.00889498,	-0.0145181,	0.0857875,	0.996168,	-0.907796,	2.7721,	-0.0918028,	0,	0,	0,	-0.19109,	0.683779,	0.682966,	-0.17172
1520352418895033985,	-0.782102,	2.62743,	-0.379468,	0,	0,	0,	-0.00889498,	-0.0145181,	0.0857875,	0.996168,	-0.907796,	2.7721,	-0.0918028,	0,	0,	0,	-0.19109,	0.683779,	0.682966,	-0.17172
1520352418901153312,	-0.782102,	2.62743,	-0.379468,	0,	0,	0,	-0.00889498,	-0.0145181,	0.0857875,	0.996168,	-0.907796,	2.7721,	-0.0918028,	0,	0,	0,	-0.19109,	0.683779,	0.682966,	-0.17172
1520352418904639082,	-0.782102,	2.62743,	-0.379468,	0,	0,	0,	-0.00889498,	-0.0145181,	0.0857875,	0.996168,	-0.907796,	2.7721,	-0.0918028,	0,	0,	0,	-0.19109,	0.683779,	0.682966,	-0.17172
1520352418909980027,	-0.782102,	2.62743,	-0.379468,	0,	0,	0,	-0.00889498,	-0.0145181,	0.0857875,	0.996168,	-0.907796,	2.7721,	-0.0918028,	0,	0,	0,	-0.19109,	0.683779,	0.682966,	-0.17172
1520352418914514060,	-0.782263,	2.62767,	-0.379318,	-0.0403163,	0.0584448,	0.0375085,	-0.0092726,	-0.0139691,	0.0852963,	0.996215,	-0.90811,	2.77018,	-0.0920821,	-0.0785731,	-0.479421,	-0.0698259,	-0.190676,	0.689076,	0.677938,	-0.170932
1520352418920338525,	-0.782181,	2.62767,	-0.37928,	0.0164678,	1.55981e-05,	0.00753845,	-0.00917227,	-0.0138864,	0.0852442,	0.996221,	-0.90811,	2.77018,	-0.0920821,	0,	0,	0,	-0.190676,	0.689076,	0.677938,	-0.170932
1520352418925263778,	-0.782181,	2.62767,	-0.37928,	0,	0,	0,	-0.00917227,	-0.0138864,	0.0852442,	0.996221,	-0.90811,	2.77018,	-0.0920821,	0,	0,	0,	-0.190676,	0.689076,	0.677938,	-0.170932
1520352418929971901,	-0.782181,	2.62767,	-0.37928,	0,	0,	0,	-0.00917227,	-0.0138864,	0.0852442,	0.996221,	-0.90811,	2.77018,	-0.0920821,	0,	0,	0,	-0.190676,	0.689076,	0.677938,	-0.170932
1520352418935811374,	-0.782181,	2.62767,	-0.37928,	0,	0,	0,	-0.00917227,	-0.0138864,	0.0852442,	0.996221,	-0.90811,	2.77018,	-0.0920821,	0,	0,	0,	-0.190676,	0.689076,	0.677938,	-0.170932
1520352418940893129,	-0.782181,	2.62767,	-0.37928,	0,	0,	0,	-0.00917227,	-0.0138864,	0.0852442,	0.996221,	-0.90811,	2.77018,	-0.0920821,	0,	0,	0,	-0.190676,	0.689076,	0.677938,	-0.170932
1520352418945778218,	-0.782181,	2.62767,	-0.37928,	0,	0,	0,	-0.00917227,	-0.0138864,	0.0852442,	0.996221,	-0.90811,	2.77018,	-0.0920821,	0,	0,	0,	-0.190676,	0.689076,	0.677938,	-0.170932
1520352418951168178,	-0.782181,	2.62767,	-0.37928,	0,	0,	0,	-0.00917227,	-0.0138864,	0.0852442,	0.996221,	-0.90811,	2.77018,	-0.0920821,	0,	0,	0,	-0.190676,	0.689076,	0.677938,	-0.170932
1520352418955033623,	-0.782181,	2.62767,	-0.37928,	0,	0,	0,	-0.00917227,	-0.0138864,	0.0852442,	0.996221,	-0.90811,	2.77018,	-0.0920821,	0,	0,	0,	-0.190676,	0.689076,	0.677938,	-0.170932
1520352418959689669,	-0.782181,	2.62767,	-0.37928,	0,	0,	0,	-0.00917227,	-0.0138864,	0.0852442,	0.996221,	-0.90811,	2.77018,	-0.0920821,	0,	0,	0,	-0.190676,	0.689076,	0.677938,	-0.170932
1520352418964850754,	-0.783103,	2.62706,	-0.379358,	-0.184289,	-0.121387,	-0.0156307,	-0.0101332,	-0.0139685,	0.0834324,	0.996364,	-0.907531,	2.76876,	-0.0918981,	0.115806,	-0.283498,	0.0367972,	-0.190343,	0.690221,	0.677147,	-0.169813
1520352418971004012,	-0.783103,	2.62706,	-0.379358,	0,	0,	0,	-0.0101332,	-0.0139685,	0.0834324,	0.996364,	-0.907531,	2.76876,	-0.0918981,	0,	0,	0,	-0.190343,	0.690221,	0.677147,	-0.169813
1520352418975985667,	-0.783103,	2.62706,	-0.379358,	0,	0,	0,	-0.0101332,	-0.0139685,	0.0834324,	0.996364,	-0.907531,	2.76876,	-0.0918981,	0,	0,	0,	-0.190343,	0.690221,	0.677147,	-0.169813
1520352418980861810,	-0.783103,	2.62706,	-0.379358,	0,	0,	0,	-0.0101332,	-0.0139685,	0.0834324,	0.996364,	-0.907531,	2.76876,	-0.0918981,	0,	0,	0,	-0.190343,	0.690221,	0.677147,	-0.169813
1520352418983325535,	-0.783103,	2.62706,	-0.379358,	0,	0,	0,	-0.0101332,	-0.0139685,	0.0834324,	0.996364,	-0.907531,	2.76876,	-0.0918981,	0,	0,	0,	-0.190343,	0.690221,	0.677147,	-0.169813
1520352418990961161,	-0.783103,	2.62706,	-0.379358,	0,	0,	0,	-0.0101332,	-0.0139685,	0.0834324,	0.996364,	-0.907531,	2.76876,	-0.0918981,	0,	0,	0,	-0.190343,	0.690221,	0.677147,	-0.169813
1520352418994615769,	-0.783103,	2.62706,	-0.379358,	0,	0,	0,	-0.0101332,	-0.0139685,	0.0834324,	0.996364,	-0.907531,	2.76876,	-0.0918981,	0,	0,	0,	-0.190343,	0.690221,	0.677147,	-0.169813
1520352418999319323,	-0.783103,	2.62706,	-0.379358,	0,	0,	0,	-0.0101332,	-0.0139685,	0.0834324,	0.996364,	-0.907531,	2.76876,	-0.0918981,	0,	0,	0,	-0.190343,	0.690221,	0.677147,	-0.169813
1520352419006013928,	-0.783103,	2.62706,	-0.379358,	0,	0,	0,	-0.0101332,	-0.0139685,	0.0834324,	0.996364,	-0.907531,	2.76876,	-0.0918981,	0,	0,	0,	-0.190343,	0.690221,	0.677147,	-0.169813
1520352419011048880,	-0.783103,	2.62706,	-0.379358,	0,	0,	0,	-0.0101332,	-0.0139685,	0.0834324,	0.996364,	-0.907531,	2.76876,	-0.0918981,	0,	0,	0,	-0.190343,	0.690221,	0.677147,	-0.169813
1520352419016221834,	-0.783639,	2.62707,	-0.378778,	-0.107247,	0.00248694,	0.116055,	-0.0108483,	-0.0138957,	0.0828423,	0.996407,	-0.908007,	2.76694,	-0.0921229,	-0.0950796,	-0.364333,	-0.04495,	-0.191272,	0.694616,	0.672553,	-0.169102
1520352419022442882,	-0.783623,	2.62707,	-0.378751,	0.00267539,	-0.000307785,	0.00451918,	-0.0108022,	-0.0138835,	0.0828301,	0.996408,	-0.908007,	2.76694,	-0.0921229,	0,	0,	0,	-0.191272,	0.694616,	0.672553,	-0.169102
1520352419026658250,	-0.783623,	2.62707,	-0.378751,	0,	0,	0,	-0.0108022,	-0.0138835,	0.0828301,	0.996408,	-0.908007,	2.76694,	-0.0921229,	0,	0,	0,	-0.191272,	0.694616,	0.672553,	-0.169102
1520352419029216634,	-0.783623,	2.62707,	-0.378751,	0,	0,	0,	-0.0108022,	-0.0138835,	0.0828301,	0.996408,	-0.908007,	2.76694,	-0.0921229,	0,	0,	0,	-0.191272,	0.694616,	0.672553,	-0.169102
1520352419032741786,	-0.783623,	2.62707,	-0.378751,	0,	0,	0,	-0.0108022,	-0.0138835,	0.0828301,	0.996408,	-0.908007,	2.76694,	-0.0921229,	0,	0,	0,	-0.191272,	0.694616,	0.672553,	-0.169102
1520352419040646349,	-0.783623,	2.62707,	-0.378751,	0,	0,	0,	-0.0108022,	-0.0138835,	0.0828301,	0.996408,	-0.908007,	2.76694,	-0.0921229,	0,	0,	0,	-0.191272,	0.694616,	0.672553,	-0.169102
1520352419045032216,	-0.783623,	2.62707,	-0.378751,	0,	0,	0,	-0.0108022,	-0.0138835,	0.0828301,	0.996408,	-0.908007,	2.76694,	-0.0921229,	0,	0,	0,	-0.191272,	0.694616,	0.672553,	-0.169102
1520352419051850468,	-0.783623,	2.62707,	-0.378751,	0,	0,	0,	-0.0108022,	-0.0138835,	0.0828301,	0.996408,	-0.908007,	2.76694,	-0.0921229,	0,	0,	0,	-0.191272,	0.694616,	0.672553,	-0.169102
