time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354199754565707,	-0.855631,	2.47596,	-0.193333,	0,	0,	0,	-0.0203652,	0.0178375,	0.0450605,	0.998617,	-0.859493,	2.53342,	0.0148468,	0,	0,	0,	-0.107032,	0.666646,	0.723825,	-0.142141
1520354199759438457,	-0.855631,	2.47596,	-0.193333,	0,	0,	0,	-0.0203652,	0.0178375,	0.0450605,	0.998617,	-0.859493,	2.53342,	0.0148468,	0,	0,	0,	-0.107032,	0.666646,	0.723825,	-0.142141
1520354199763419619,	-0.853298,	2.47805,	-0.193315,	0.777864,	0.694763,	0.00595477,	-0.0198363,	0.020475,	0.0473826,	0.99847,	-0.855709,	2.53504,	0.0152997,	1.26113,	0.538959,	0.150979,	-0.106256,	0.665165,	0.724753,	-0.144905
1520354199767598072,	-0.853298,	2.47805,	-0.193315,	0,	0,	0,	-0.0198363,	0.020475,	0.0473826,	0.99847,	-0.855709,	2.53504,	0.0152997,	0,	0,	0,	-0.106256,	0.665165,	0.724753,	-0.144905
1520354199774641858,	-0.853298,	2.47805,	-0.193315,	0,	0,	0,	-0.0198363,	0.020475,	0.0473826,	0.99847,	-0.855709,	2.53504,	0.0152997,	0,	0,	0,	-0.106256,	0.665165,	0.724753,	-0.144905
1520354199780968309,	-0.853298,	2.47805,	-0.193315,	0,	0,	0,	-0.0198363,	0.020475,	0.0473826,	0.99847,	-0.855709,	2.53504,	0.0152997,	0,	0,	0,	-0.106256,	0.665165,	0.724753,	-0.144905
1520354199784701130,	-0.853298,	2.47805,	-0.193315,	0,	0,	0,	-0.0198363,	0.020475,	0.0473826,	0.99847,	-0.855709,	2.53504,	0.0152997,	0,	0,	0,	-0.106256,	0.665165,	0.724753,	-0.144905
1520354199788843143,	-0.853298,	2.47805,	-0.193315,	0,	0,	0,	-0.0198363,	0.020475,	0.0473826,	0.99847,	-0.855709,	2.53504,	0.0152997,	0,	0,	0,	-0.106256,	0.665165,	0.724753,	-0.144905
1520354199794478954,	-0.853298,	2.47805,	-0.193315,	0,	0,	0,	-0.0198363,	0.020475,	0.0473826,	0.99847,	-0.855709,	2.53504,	0.0152997,	0,	0,	0,	-0.106256,	0.665165,	0.724753,	-0.144905
1520354199800032574,	-0.853298,	2.47805,	-0.193315,	0,	0,	0,	-0.0198363,	0.020475,	0.0473826,	0.99847,	-0.855709,	2.53504,	0.0152997,	0,	0,	0,	-0.106256,	0.665165,	0.724753,	-0.144905
1520354199803494508,	-0.853298,	2.47805,	-0.193315,	0,	0,	0,	-0.0198363,	0.020475,	0.0473826,	0.99847,	-0.855709,	2.53504,	0.0152997,	0,	0,	0,	-0.106256,	0.665165,	0.724753,	-0.144905
1520354199807872381,	-0.853298,	2.47805,	-0.193315,	0,	0,	0,	-0.0198363,	0.020475,	0.0473826,	0.99847,	-0.855709,	2.53504,	0.0152997,	0,	0,	0,	-0.106256,	0.665165,	0.724753,	-0.144905
1520354199814138050,	-0.850621,	2.47959,	-0.192738,	0.446062,	0.257985,	0.0961475,	-0.018777,	0.0231377,	0.0483217,	0.998387,	-0.852458,	2.53771,	0.0160044,	0.541871,	0.445696,	0.117444,	-0.105875,	0.665426,	0.723999,	-0.147729
1520354199818839035,	-0.850621,	2.47959,	-0.192738,	0,	0,	0,	-0.018777,	0.0231377,	0.0483217,	0.998387,	-0.852458,	2.53771,	0.0160044,	0,	0,	0,	-0.105875,	0.665426,	0.723999,	-0.147729
1520354199824500731,	-0.850621,	2.47959,	-0.192738,	0,	0,	0,	-0.018777,	0.0231377,	0.0483217,	0.998387,	-0.852458,	2.53771,	0.0160044,	0,	0,	0,	-0.105875,	0.665426,	0.723999,	-0.147729
1520354199829502700,	-0.850621,	2.47959,	-0.192738,	0,	0,	0,	-0.018777,	0.0231377,	0.0483217,	0.998387,	-0.852458,	2.53771,	0.0160044,	0,	0,	0,	-0.105875,	0.665426,	0.723999,	-0.147729
1520354199831937071,	-0.850621,	2.47959,	-0.192738,	0,	0,	0,	-0.018777,	0.0231377,	0.0483217,	0.998387,	-0.852458,	2.53771,	0.0160044,	0,	0,	0,	-0.105875,	0.665426,	0.723999,	-0.147729
1520354199839591286,	-0.850621,	2.47959,	-0.192738,	0,	0,	0,	-0.018777,	0.0231377,	0.0483217,	0.998387,	-0.852458,	2.53771,	0.0160044,	0,	0,	0,	-0.105875,	0.665426,	0.723999,	-0.147729
1520354199843426681,	-0.850621,	2.47959,	-0.192738,	0,	0,	0,	-0.018777,	0.0231377,	0.0483217,	0.998387,	-0.852458,	2.53771,	0.0160044,	0,	0,	0,	-0.105875,	0.665426,	0.723999,	-0.147729
1520354199848807126,	-0.850621,	2.47959,	-0.192738,	0,	0,	0,	-0.018777,	0.0231377,	0.0483217,	0.998387,	-0.852458,	2.53771,	0.0160044,	0,	0,	0,	-0.105875,	0.665426,	0.723999,	-0.147729
1520354199855115326,	-0.850621,	2.47959,	-0.192738,	0,	0,	0,	-0.018777,	0.0231377,	0.0483217,	0.998387,	-0.852458,	2.53771,	0.0160044,	0,	0,	0,	-0.105875,	0.665426,	0.723999,	-0.147729
1520354199859601481,	-0.850621,	2.47959,	-0.192738,	0,	0,	0,	-0.018777,	0.0231377,	0.0483217,	0.998387,	-0.852458,	2.53771,	0.0160044,	0,	0,	0,	-0.105875,	0.665426,	0.723999,	-0.147729
1520354199864552391,	-0.848904,	2.48221,	-0.191836,	0.429432,	0.654306,	0.225511,	-0.0197829,	0.0254089,	0.0500375,	0.998228,	-0.84972,	2.54062,	0.016978,	0.684629,	0.727534,	0.243391,	-0.105226,	0.664777,	0.72394,	-0.151362
1520354199869534479,	-0.848875,	2.48214,	-0.191833,	0.00715786,	-0.0168586,	0.000761763,	-0.0193207,	0.0255019,	0.050636,	0.998205,	-0.84972,	2.54062,	0.016978,	0,	0,	0,	-0.105226,	0.664777,	0.72394,	-0.151362
1520354199874674408,	-0.848875,	2.48214,	-0.191833,	0,	0,	0,	-0.0193207,	0.0255019,	0.050636,	0.998205,	-0.84972,	2.54062,	0.016978,	0,	0,	0,	-0.105226,	0.664777,	0.72394,	-0.151362
1520354199879657774,	-0.848875,	2.48214,	-0.191833,	0,	0,	0,	-0.0193207,	0.0255019,	0.050636,	0.998205,	-0.84972,	2.54062,	0.016978,	0,	0,	0,	-0.105226,	0.664777,	0.72394,	-0.151362
1520354199884928245,	-0.848875,	2.48214,	-0.191833,	0,	0,	0,	-0.0193207,	0.0255019,	0.050636,	0.998205,	-0.84972,	2.54062,	0.016978,	0,	0,	0,	-0.105226,	0.664777,	0.72394,	-0.151362
1520354199888344372,	-0.848875,	2.48214,	-0.191833,	0,	0,	0,	-0.0193207,	0.0255019,	0.050636,	0.998205,	-0.84972,	2.54062,	0.016978,	0,	0,	0,	-0.105226,	0.664777,	0.72394,	-0.151362
1520354199893477114,	-0.848875,	2.48214,	-0.191833,	0,	0,	0,	-0.0193207,	0.0255019,	0.050636,	0.998205,	-0.84972,	2.54062,	0.016978,	0,	0,	0,	-0.105226,	0.664777,	0.72394,	-0.151362
1520354199899675089,	-0.848875,	2.48214,	-0.191833,	0,	0,	0,	-0.0193207,	0.0255019,	0.050636,	0.998205,	-0.84972,	2.54062,	0.016978,	0,	0,	0,	-0.105226,	0.664777,	0.72394,	-0.151362
1520354199902691910,	-0.848875,	2.48214,	-0.191833,	0,	0,	0,	-0.0193207,	0.0255019,	0.050636,	0.998205,	-0.84972,	2.54062,	0.016978,	0,	0,	0,	-0.105226,	0.664777,	0.72394,	-0.151362
1520354199907534193,	-0.848875,	2.48214,	-0.191833,	0,	0,	0,	-0.0193207,	0.0255019,	0.050636,	0.998205,	-0.84972,	2.54062,	0.016978,	0,	0,	0,	-0.105226,	0.664777,	0.72394,	-0.151362
1520354199913789239,	-0.847342,	2.48461,	-0.190753,	0.255453,	0.41182,	0.180112,	-0.0197719,	0.0269547,	0.0531099,	0.998029,	-0.849004,	2.54319,	0.0185471,	0.119309,	0.42876,	0.261518,	-0.105245,	0.66348,	0.724568,	-0.154009
1520354199918040924,	-0.847342,	2.48461,	-0.190753,	0,	0,	0,	-0.0197719,	0.0269547,	0.0531099,	0.998029,	-0.849004,	2.54319,	0.0185471,	0,	0,	0,	-0.105245,	0.66348,	0.724568,	-0.154009
1520354199923121326,	-0.847342,	2.48461,	-0.190753,	0,	0,	0,	-0.0197719,	0.0269547,	0.0531099,	0.998029,	-0.849004,	2.54319,	0.0185471,	0,	0,	0,	-0.105245,	0.66348,	0.724568,	-0.154009
1520354199927316227,	-0.847342,	2.48461,	-0.190753,	0,	0,	0,	-0.0197719,	0.0269547,	0.0531099,	0.998029,	-0.849004,	2.54319,	0.0185471,	0,	0,	0,	-0.105245,	0.66348,	0.724568,	-0.154009
1520354199935556526,	-0.847342,	2.48461,	-0.190753,	0,	0,	0,	-0.0197719,	0.0269547,	0.0531099,	0.998029,	-0.849004,	2.54319,	0.0185471,	0,	0,	0,	-0.105245,	0.66348,	0.724568,	-0.154009
1520354199938589283,	-0.847342,	2.48461,	-0.190753,	0,	0,	0,	-0.0197719,	0.0269547,	0.0531099,	0.998029,	-0.849004,	2.54319,	0.0185471,	0,	0,	0,	-0.105245,	0.66348,	0.724568,	-0.154009
1520354199943490973,	-0.847342,	2.48461,	-0.190753,	0,	0,	0,	-0.0197719,	0.0269547,	0.0531099,	0.998029,	-0.849004,	2.54319,	0.0185471,	0,	0,	0,	-0.105245,	0.66348,	0.724568,	-0.154009
1520354199949695192,	-0.847342,	2.48461,	-0.190753,	0,	0,	0,	-0.0197719,	0.0269547,	0.0531099,	0.998029,	-0.849004,	2.54319,	0.0185471,	0,	0,	0,	-0.105245,	0.66348,	0.724568,	-0.154009
1520354199953425125,	-0.847342,	2.48461,	-0.190753,	0,	0,	0,	-0.0197719,	0.0269547,	0.0531099,	0.998029,	-0.849004,	2.54319,	0.0185471,	0,	0,	0,	-0.105245,	0.66348,	0.724568,	-0.154009
1520354199958471722,	-0.847342,	2.48461,	-0.190753,	0,	0,	0,	-0.0197719,	0.0269547,	0.0531099,	0.998029,	-0.849004,	2.54319,	0.0185471,	0,	0,	0,	-0.105245,	0.66348,	0.724568,	-0.154009
1520354199965762298,	-0.846948,	2.48628,	-0.189073,	0.0562972,	0.238676,	0.239928,	-0.0193547,	0.0269885,	0.0552055,	0.997923,	-0.848805,	2.54425,	0.0200735,	0.0284158,	0.151149,	0.218055,	-0.106671,	0.662785,	0.724906,	-0.154429
1520354199968574887,	-0.846948,	2.48628,	-0.189073,	0,	0,	0,	-0.0193547,	0.0269885,	0.0552055,	0.997923,	-0.848805,	2.54425,	0.0200735,	0,	0,	0,	-0.106671,	0.662785,	0.724906,	-0.154429
1520354199973444592,	-0.846948,	2.48628,	-0.189073,	0,	0,	0,	-0.0193547,	0.0269885,	0.0552055,	0.997923,	-0.848805,	2.54425,	0.0200735,	0,	0,	0,	-0.106671,	0.662785,	0.724906,	-0.154429
1520354199978085104,	-0.846948,	2.48628,	-0.189073,	0,	0,	0,	-0.0193547,	0.0269885,	0.0552055,	0.997923,	-0.848805,	2.54425,	0.0200735,	0,	0,	0,	-0.106671,	0.662785,	0.724906,	-0.154429
1520354199984686210,	-0.846948,	2.48628,	-0.189073,	0,	0,	0,	-0.0193547,	0.0269885,	0.0552055,	0.997923,	-0.848805,	2.54425,	0.0200735,	0,	0,	0,	-0.106671,	0.662785,	0.724906,	-0.154429
1520354199989550359,	-0.846948,	2.48628,	-0.189073,	0,	0,	0,	-0.0193547,	0.0269885,	0.0552055,	0.997923,	-0.848805,	2.54425,	0.0200735,	0,	0,	0,	-0.106671,	0.662785,	0.724906,	-0.154429
1520354199993143169,	-0.846948,	2.48628,	-0.189073,	0,	0,	0,	-0.0193547,	0.0269885,	0.0552055,	0.997923,	-0.848805,	2.54425,	0.0200735,	0,	0,	0,	-0.106671,	0.662785,	0.724906,	-0.154429
1520354199999374043,	-0.846948,	2.48628,	-0.189073,	0,	0,	0,	-0.0193547,	0.0269885,	0.0552055,	0.997923,	-0.848805,	2.54425,	0.0200735,	0,	0,	0,	-0.106671,	0.662785,	0.724906,	-0.154429
1520354200003293870,	-0.846948,	2.48628,	-0.189073,	0,	0,	0,	-0.0193547,	0.0269885,	0.0552055,	0.997923,	-0.848805,	2.54425,	0.0200735,	0,	0,	0,	-0.106671,	0.662785,	0.724906,	-0.154429
1520354200009482295,	-0.846948,	2.48628,	-0.189073,	0,	0,	0,	-0.0193547,	0.0269885,	0.0552055,	0.997923,	-0.848805,	2.54425,	0.0200735,	0,	0,	0,	-0.106671,	0.662785,	0.724906,	-0.154429
1520354200014510571,	-0.84676,	2.48746,	-0.187428,	0.0376397,	0.23461,	0.328959,	-0.0179568,	0.0251569,	0.0555451,	0.997978,	-0.850222,	2.54404,	0.021992,	-0.283432,	-0.0411405,	0.383716,	-0.10852,	0.659755,	0.727632,	-0.153294
1520354200017583150,	-0.84676,	2.48746,	-0.187428,	0,	0,	0,	-0.0179568,	0.0251569,	0.0555451,	0.997978,	-0.850222,	2.54404,	0.021992,	0,	0,	0,	-0.10852,	0.659755,	0.727632,	-0.153294
1520354200023093844,	-0.84676,	2.48746,	-0.187428,	0,	0,	0,	-0.0179568,	0.0251569,	0.0555451,	0.997978,	-0.850222,	2.54404,	0.021992,	0,	0,	0,	-0.10852,	0.659755,	0.727632,	-0.153294
1520354200028431507,	-0.84676,	2.48746,	-0.187428,	0,	0,	0,	-0.0179568,	0.0251569,	0.0555451,	0.997978,	-0.850222,	2.54404,	0.021992,	0,	0,	0,	-0.10852,	0.659755,	0.727632,	-0.153294
1520354200032364852,	-0.84676,	2.48746,	-0.187428,	0,	0,	0,	-0.0179568,	0.0251569,	0.0555451,	0.997978,	-0.850222,	2.54404,	0.021992,	0,	0,	0,	-0.10852,	0.659755,	0.727632,	-0.153294
1520354200038426120,	-0.84676,	2.48746,	-0.187428,	0,	0,	0,	-0.0179568,	0.0251569,	0.0555451,	0.997978,	-0.850222,	2.54404,	0.021992,	0,	0,	0,	-0.10852,	0.659755,	0.727632,	-0.153294
1520354200043758735,	-0.84676,	2.48746,	-0.187428,	0,	0,	0,	-0.0179568,	0.0251569,	0.0555451,	0.997978,	-0.850222,	2.54404,	0.021992,	0,	0,	0,	-0.10852,	0.659755,	0.727632,	-0.153294
1520354200049335935,	-0.84676,	2.48746,	-0.187428,	0,	0,	0,	-0.0179568,	0.0251569,	0.0555451,	0.997978,	-0.850222,	2.54404,	0.021992,	0,	0,	0,	-0.10852,	0.659755,	0.727632,	-0.153294
1520354200052762051,	-0.84676,	2.48746,	-0.187428,	0,	0,	0,	-0.0179568,	0.0251569,	0.0555451,	0.997978,	-0.850222,	2.54404,	0.021992,	0,	0,	0,	-0.10852,	0.659755,	0.727632,	-0.153294
1520354200059522987,	-0.84676,	2.48746,	-0.187428,	0,	0,	0,	-0.0179568,	0.0251569,	0.0555451,	0.997978,	-0.850222,	2.54404,	0.021992,	0,	0,	0,	-0.10852,	0.659755,	0.727632,	-0.153294
1520354200064529088,	-0.847116,	2.48858,	-0.185011,	-0.0711876,	0.224584,	0.483501,	-0.0101246,	0.0226387,	0.0557042,	0.998139,	-0.851212,	2.54119,	0.0237609,	-0.198108,	-0.571446,	0.353766,	-0.110691,	0.655524,	0.731809,	-0.14997
1520354200069281353,	-0.847116,	2.48858,	-0.185011,	0,	0,	0,	-0.0101246,	0.0226387,	0.0557042,	0.998139,	-0.851212,	2.54119,	0.0237609,	0,	0,	0,	-0.110691,	0.655524,	0.731809,	-0.14997
1520354200073592225,	-0.847116,	2.48858,	-0.185011,	0,	0,	0,	-0.0101246,	0.0226387,	0.0557042,	0.998139,	-0.851212,	2.54119,	0.0237609,	0,	0,	0,	-0.110691,	0.655524,	0.731809,	-0.14997
1520354200079120174,	-0.847116,	2.48858,	-0.185011,	0,	0,	0,	-0.0101246,	0.0226387,	0.0557042,	0.998139,	-0.851212,	2.54119,	0.0237609,	0,	0,	0,	-0.110691,	0.655524,	0.731809,	-0.14997
1520354200084591546,	-0.847116,	2.48858,	-0.185011,	0,	0,	0,	-0.0101246,	0.0226387,	0.0557042,	0.998139,	-0.851212,	2.54119,	0.0237609,	0,	0,	0,	-0.110691,	0.655524,	0.731809,	-0.14997
1520354200090251817,	-0.847116,	2.48858,	-0.185011,	0,	0,	0,	-0.0101246,	0.0226387,	0.0557042,	0.998139,	-0.851212,	2.54119,	0.0237609,	0,	0,	0,	-0.110691,	0.655524,	0.731809,	-0.14997
1520354200093070398,	-0.847116,	2.48858,	-0.185011,	0,	0,	0,	-0.0101246,	0.0226387,	0.0557042,	0.998139,	-0.851212,	2.54119,	0.0237609,	0,	0,	0,	-0.110691,	0.655524,	0.731809,	-0.14997
1520354200099401323,	-0.847116,	2.48858,	-0.185011,	0,	0,	0,	-0.0101246,	0.0226387,	0.0557042,	0.998139,	-0.851212,	2.54119,	0.0237609,	0,	0,	0,	-0.110691,	0.655524,	0.731809,	-0.14997
1520354200103974790,	-0.847116,	2.48858,	-0.185011,	0,	0,	0,	-0.0101246,	0.0226387,	0.0557042,	0.998139,	-0.851212,	2.54119,	0.0237609,	0,	0,	0,	-0.110691,	0.655524,	0.731809,	-0.14997
1520354200109387103,	-0.847116,	2.48858,	-0.185011,	0,	0,	0,	-0.0101246,	0.0226387,	0.0557042,	0.998139,	-0.851212,	2.54119,	0.0237609,	0,	0,	0,	-0.110691,	0.655524,	0.731809,	-0.14997
1520354200114430371,	-0.847715,	2.4885,	-0.184465,	-0.119906,	-0.0161805,	0.109088,	-0.00515312,	0.0203579,	0.0557113,	0.998226,	-0.853419,	2.53978,	0.025164,	-0.441316,	-0.282368,	0.28063,	-0.112906,	0.652291,	0.734987,	-0.146845
1520354200118722576,	-0.847715,	2.4885,	-0.184465,	0,	0,	0,	-0.00515312,	0.0203579,	0.0557113,	0.998226,	-0.853419,	2.53978,	0.025164,	0,	0,	0,	-0.112906,	0.652291,	0.734987,	-0.146845
1520354200124402407,	-0.847715,	2.4885,	-0.184465,	0,	0,	0,	-0.00515312,	0.0203579,	0.0557113,	0.998226,	-0.853419,	2.53978,	0.025164,	0,	0,	0,	-0.112906,	0.652291,	0.734987,	-0.146845
1520354200129467218,	-0.847715,	2.4885,	-0.184465,	0,	0,	0,	-0.00515312,	0.0203579,	0.0557113,	0.998226,	-0.853419,	2.53978,	0.025164,	0,	0,	0,	-0.112906,	0.652291,	0.734987,	-0.146845
1520354200134070889,	-0.847715,	2.4885,	-0.184465,	0,	0,	0,	-0.00515312,	0.0203579,	0.0557113,	0.998226,	-0.853419,	2.53978,	0.025164,	0,	0,	0,	-0.112906,	0.652291,	0.734987,	-0.146845
1520354200140713698,	-0.847715,	2.4885,	-0.184465,	0,	0,	0,	-0.00515312,	0.0203579,	0.0557113,	0.998226,	-0.853419,	2.53978,	0.025164,	0,	0,	0,	-0.112906,	0.652291,	0.734987,	-0.146845
1520354200145179285,	-0.847715,	2.4885,	-0.184465,	0,	0,	0,	-0.00515312,	0.0203579,	0.0557113,	0.998226,	-0.853419,	2.53978,	0.025164,	0,	0,	0,	-0.112906,	0.652291,	0.734987,	-0.146845
1520354200149665973,	-0.847715,	2.4885,	-0.184465,	0,	0,	0,	-0.00515312,	0.0203579,	0.0557113,	0.998226,	-0.853419,	2.53978,	0.025164,	0,	0,	0,	-0.112906,	0.652291,	0.734987,	-0.146845
1520354200153448341,	-0.847715,	2.4885,	-0.184465,	0,	0,	0,	-0.00515312,	0.0203579,	0.0557113,	0.998226,	-0.853419,	2.53978,	0.025164,	0,	0,	0,	-0.112906,	0.652291,	0.734987,	-0.146845
1520354200158392033,	-0.847715,	2.4885,	-0.184465,	0,	0,	0,	-0.00515312,	0.0203579,	0.0557113,	0.998226,	-0.853419,	2.53978,	0.025164,	0,	0,	0,	-0.112906,	0.652291,	0.734987,	-0.146845
1520354200164688604,	-0.848587,	2.48853,	-0.183369,	-0.14525,	0.00569617,	0.18263,	-0.00187915,	0.0177588,	0.0549775,	0.998328,	-0.854974,	2.53822,	0.0262866,	-0.25913,	-0.259237,	0.187097,	-0.114239,	0.650935,	0.736443,	-0.144515
1520354200171207863,	-0.848749,	2.48899,	-0.183412,	-0.026967,	0.0752507,	-0.0070813,	-0.00182521,	0.0177406,	0.0546719,	0.998345,	-0.854974,	2.53822,	0.0262866,	0,	0,	0,	-0.114239,	0.650935,	0.736443,	-0.144515
1520354200175790843,	-0.848749,	2.48899,	-0.183412,	0,	0,	0,	-0.00182521,	0.0177406,	0.0546719,	0.998345,	-0.854974,	2.53822,	0.0262866,	0,	0,	0,	-0.114239,	0.650935,	0.736443,	-0.144515
1520354200180289922,	-0.848749,	2.48899,	-0.183412,	0,	0,	0,	-0.00182521,	0.0177406,	0.0546719,	0.998345,	-0.854974,	2.53822,	0.0262866,	0,	0,	0,	-0.114239,	0.650935,	0.736443,	-0.144515
1520354200182281492,	-0.848749,	2.48899,	-0.183412,	0,	0,	0,	-0.00182521,	0.0177406,	0.0546719,	0.998345,	-0.854974,	2.53822,	0.0262866,	0,	0,	0,	-0.114239,	0.650935,	0.736443,	-0.144515
1520354200189163312,	-0.848749,	2.48899,	-0.183412,	0,	0,	0,	-0.00182521,	0.0177406,	0.0546719,	0.998345,	-0.854974,	2.53822,	0.0262866,	0,	0,	0,	-0.114239,	0.650935,	0.736443,	-0.144515
1520354200193702530,	-0.848749,	2.48899,	-0.183412,	0,	0,	0,	-0.00182521,	0.0177406,	0.0546719,	0.998345,	-0.854974,	2.53822,	0.0262866,	0,	0,	0,	-0.114239,	0.650935,	0.736443,	-0.144515
1520354200200131656,	-0.848749,	2.48899,	-0.183412,	0,	0,	0,	-0.00182521,	0.0177406,	0.0546719,	0.998345,	-0.854974,	2.53822,	0.0262866,	0,	0,	0,	-0.114239,	0.650935,	0.736443,	-0.144515
1520354200205059795,	-0.848749,	2.48899,	-0.183412,	0,	0,	0,	-0.00182521,	0.0177406,	0.0546719,	0.998345,	-0.854974,	2.53822,	0.0262866,	0,	0,	0,	-0.114239,	0.650935,	0.736443,	-0.144515
1520354200209175363,	-0.848749,	2.48899,	-0.183412,	0,	0,	0,	-0.00182521,	0.0177406,	0.0546719,	0.998345,	-0.854974,	2.53822,	0.0262866,	0,	0,	0,	-0.114239,	0.650935,	0.736443,	-0.144515
1520354200213527811,	-0.849648,	2.48864,	-0.182305,	-0.224868,	-0.0854837,	0.276683,	0.000533026,	0.0168801,	0.054215,	0.998386,	-0.855743,	2.53767,	0.0277279,	-0.192248,	-0.13683,	0.360314,	-0.114868,	0.650365,	0.737188,	-0.142777
1520354200217801121,	-0.849648,	2.48864,	-0.182305,	0,	0,	0,	0.000533026,	0.0168801,	0.054215,	0.998386,	-0.855743,	2.53767,	0.0277279,	0,	0,	0,	-0.114868,	0.650365,	0.737188,	-0.142777
1520354200224805977,	-0.849648,	2.48864,	-0.182305,	0,	0,	0,	0.000533026,	0.0168801,	0.054215,	0.998386,	-0.855743,	2.53767,	0.0277279,	0,	0,	0,	-0.114868,	0.650365,	0.737188,	-0.142777
1520354200231458724,	-0.849648,	2.48864,	-0.182305,	0,	0,	0,	0.000533026,	0.0168801,	0.054215,	0.998386,	-0.855743,	2.53767,	0.0277279,	0,	0,	0,	-0.114868,	0.650365,	0.737188,	-0.142777
1520354200239963880,	-0.849648,	2.48864,	-0.182305,	0,	0,	0,	0.000533026,	0.0168801,	0.054215,	0.998386,	-0.855743,	2.53767,	0.0277279,	0,	0,	0,	-0.114868,	0.650365,	0.737188,	-0.142777
1520354200243036189,	-0.849648,	2.48864,	-0.182305,	0,	0,	0,	0.000533026,	0.0168801,	0.054215,	0.998386,	-0.855743,	2.53767,	0.0277279,	0,	0,	0,	-0.114868,	0.650365,	0.737188,	-0.142777
1520354200246109890,	-0.849648,	2.48864,	-0.182305,	0,	0,	0,	0.000533026,	0.0168801,	0.054215,	0.998386,	-0.855743,	2.53767,	0.0277279,	0,	0,	0,	-0.114868,	0.650365,	0.737188,	-0.142777
1520354200249106881,	-0.849648,	2.48864,	-0.182305,	0,	0,	0,	0.000533026,	0.0168801,	0.054215,	0.998386,	-0.855743,	2.53767,	0.0277279,	0,	0,	0,	-0.114868,	0.650365,	0.737188,	-0.142777
1520354200254456217,	-0.849648,	2.48864,	-0.182305,	0,	0,	0,	0.000533026,	0.0168801,	0.054215,	0.998386,	-0.855743,	2.53767,	0.0277279,	0,	0,	0,	-0.114868,	0.650365,	0.737188,	-0.142777
1520354200258159407,	-0.849648,	2.48864,	-0.182305,	0,	0,	0,	0.000533026,	0.0168801,	0.054215,	0.998386,	-0.855743,	2.53767,	0.0277279,	0,	0,	0,	-0.114868,	0.650365,	0.737188,	-0.142777
1520354200264383040,	-0.849865,	2.48942,	-0.18125,	-0.0361052,	0.130166,	0.175859,	0.00170045,	0.017297,	0.0539705,	0.998391,	-0.85465,	2.53696,	0.0287653,	0.182224,	-0.119526,	0.172915,	-0.115023,	0.649733,	0.737528,	-0.14377
1520354200268506547,	-0.849865,	2.48942,	-0.18125,	0,	0,	0,	0.00170045,	0.017297,	0.0539705,	0.998391,	-0.85465,	2.53696,	0.0287653,	0,	0,	0,	-0.115023,	0.649733,	0.737528,	-0.14377
1520354200273298833,	-0.849865,	2.48942,	-0.18125,	0,	0,	0,	0.00170045,	0.017297,	0.0539705,	0.998391,	-0.85465,	2.53696,	0.0287653,	0,	0,	0,	-0.115023,	0.649733,	0.737528,	-0.14377
1520354200279958574,	-0.849865,	2.48942,	-0.18125,	0,	0,	0,	0.00170045,	0.017297,	0.0539705,	0.998391,	-0.85465,	2.53696,	0.0287653,	0,	0,	0,	-0.115023,	0.649733,	0.737528,	-0.14377
1520354200282737845,	-0.849865,	2.48942,	-0.18125,	0,	0,	0,	0.00170045,	0.017297,	0.0539705,	0.998391,	-0.85465,	2.53696,	0.0287653,	0,	0,	0,	-0.115023,	0.649733,	0.737528,	-0.14377
1520354200289023255,	-0.849865,	2.48942,	-0.18125,	0,	0,	0,	0.00170045,	0.017297,	0.0539705,	0.998391,	-0.85465,	2.53696,	0.0287653,	0,	0,	0,	-0.115023,	0.649733,	0.737528,	-0.14377
1520354200293041757,	-0.849865,	2.48942,	-0.18125,	0,	0,	0,	0.00170045,	0.017297,	0.0539705,	0.998391,	-0.85465,	2.53696,	0.0287653,	0,	0,	0,	-0.115023,	0.649733,	0.737528,	-0.14377
1520354200301112845,	-0.849865,	2.48942,	-0.18125,	0,	0,	0,	0.00170045,	0.017297,	0.0539705,	0.998391,	-0.85465,	2.53696,	0.0287653,	0,	0,	0,	-0.115023,	0.649733,	0.737528,	-0.14377
1520354200305493099,	-0.849865,	2.48942,	-0.18125,	0,	0,	0,	0.00170045,	0.017297,	0.0539705,	0.998391,	-0.85465,	2.53696,	0.0287653,	0,	0,	0,	-0.115023,	0.649733,	0.737528,	-0.14377
1520354200308515017,	-0.849865,	2.48942,	-0.18125,	0,	0,	0,	0.00170045,	0.017297,	0.0539705,	0.998391,	-0.85465,	2.53696,	0.0287653,	0,	0,	0,	-0.115023,	0.649733,	0.737528,	-0.14377
1520354200315178125,	-0.849358,	2.48929,	-0.180279,	0.084509,	-0.0229008,	0.161787,	0.00308613,	0.0194943,	0.0547422,	0.998305,	-0.853279,	2.5382,	0.029511,	0.228345,	0.207538,	0.124282,	-0.114278,	0.649688,	0.737252,	-0.145963
1520354200318866801,	-0.849358,	2.48929,	-0.180279,	0,	0,	0,	0.00308613,	0.0194943,	0.0547422,	0.998305,	-0.853279,	2.5382,	0.029511,	0,	0,	0,	-0.114278,	0.649688,	0.737252,	-0.145963
