time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520121986494783979,	0.30665,	2.88687,	-0.341225,	0,	0,	0,	0.0110675,	0.0186644,	-0.0661937,	0.997571,	0.230063,	2.73521,	-0.00835599,	0,	0,	0,	0.014477,	0.662056,	0.748742,	-0.0292931
1520121986500975239,	0.30665,	2.88687,	-0.341225,	0,	0,	0,	0.0110675,	0.0186644,	-0.0661937,	0.997571,	0.230063,	2.73521,	-0.00835599,	0,	0,	0,	0.014477,	0.662056,	0.748742,	-0.0292931
1520121986503913394,	0.30665,	2.88687,	-0.341225,	0,	0,	0,	0.0110675,	0.0186644,	-0.0661937,	0.997571,	0.230063,	2.73521,	-0.00835599,	0,	0,	0,	0.014477,	0.662056,	0.748742,	-0.0292931
1520121986509939373,	0.30665,	2.88687,	-0.341225,	0,	0,	0,	0.0110675,	0.0186644,	-0.0661937,	0.997571,	0.230063,	2.73521,	-0.00835599,	0,	0,	0,	0.014477,	0.662056,	0.748742,	-0.0292931
1520121986516646737,	0.3069,	2.88851,	-0.341919,	0.041605,	0.271777,	-0.115679,	0.0114339,	0.0195576,	-0.0586953,	0.998019,	0.230359,	2.73518,	-0.00899787,	0.0494216,	-0.00424679,	-0.106979,	0.0100631,	0.662481,	0.748145,	-0.0360002
1520121986518385361,	0.3069,	2.88851,	-0.341919,	0,	0,	0,	0.0114339,	0.0195576,	-0.0586953,	0.998019,	0.230359,	2.73518,	-0.00899787,	0,	0,	0,	0.0100631,	0.662481,	0.748145,	-0.0360002
1520121986525624196,	0.3069,	2.88851,	-0.341919,	0,	0,	0,	0.0114339,	0.0195576,	-0.0586953,	0.998019,	0.230359,	2.73518,	-0.00899787,	0,	0,	0,	0.0100631,	0.662481,	0.748145,	-0.0360002
1520121986531079566,	0.3069,	2.88851,	-0.341919,	0,	0,	0,	0.0114339,	0.0195576,	-0.0586953,	0.998019,	0.230359,	2.73518,	-0.00899787,	0,	0,	0,	0.0100631,	0.662481,	0.748145,	-0.0360002
1520121986536811497,	0.3069,	2.88851,	-0.341919,	0,	0,	0,	0.0114339,	0.0195576,	-0.0586953,	0.998019,	0.230359,	2.73518,	-0.00899787,	0,	0,	0,	0.0100631,	0.662481,	0.748145,	-0.0360002
1520121986541303971,	0.3069,	2.88851,	-0.341919,	0,	0,	0,	0.0114339,	0.0195576,	-0.0586953,	0.998019,	0.230359,	2.73518,	-0.00899787,	0,	0,	0,	0.0100631,	0.662481,	0.748145,	-0.0360002
1520121986546952189,	0.3069,	2.88851,	-0.341919,	0,	0,	0,	0.0114339,	0.0195576,	-0.0586953,	0.998019,	0.230359,	2.73518,	-0.00899787,	0,	0,	0,	0.0100631,	0.662481,	0.748145,	-0.0360002
1520121986551688319,	0.3069,	2.88851,	-0.341919,	0,	0,	0,	0.0114339,	0.0195576,	-0.0586953,	0.998019,	0.230359,	2.73518,	-0.00899787,	0,	0,	0,	0.0100631,	0.662481,	0.748145,	-0.0360002
1520121986554525575,	0.3069,	2.88851,	-0.341919,	0,	0,	0,	0.0114339,	0.0195576,	-0.0586953,	0.998019,	0.230359,	2.73518,	-0.00899787,	0,	0,	0,	0.0100631,	0.662481,	0.748145,	-0.0360002
1520121986560255068,	0.3069,	2.88851,	-0.341919,	0,	0,	0,	0.0114339,	0.0195576,	-0.0586953,	0.998019,	0.230359,	2.73518,	-0.00899787,	0,	0,	0,	0.0100631,	0.662481,	0.748145,	-0.0360002
1520121986567951048,	0.307293,	2.88715,	-0.342452,	0.0561013,	-0.194133,	-0.0760685,	0.00941578,	0.0202358,	-0.0505669,	0.998471,	0.230263,	2.73544,	-0.00948695,	-0.0137662,	0.0367449,	-0.0698698,	0.00510386,	0.66265,	0.747738,	-0.0419174
1520121986574733870,	0.307293,	2.88715,	-0.342452,	0,	0,	0,	0.00941578,	0.0202358,	-0.0505669,	0.998471,	0.230263,	2.73544,	-0.00948695,	0,	0,	0,	0.00510386,	0.66265,	0.747738,	-0.0419174
1520121986578853678,	0.307293,	2.88715,	-0.342452,	0,	0,	0,	0.00941578,	0.0202358,	-0.0505669,	0.998471,	0.230263,	2.73544,	-0.00948695,	0,	0,	0,	0.00510386,	0.66265,	0.747738,	-0.0419174
1520121986582011358,	0.307293,	2.88715,	-0.342452,	0,	0,	0,	0.00941578,	0.0202358,	-0.0505669,	0.998471,	0.230263,	2.73544,	-0.00948695,	0,	0,	0,	0.00510386,	0.66265,	0.747738,	-0.0419174
1520121986583319301,	0.307293,	2.88715,	-0.342452,	0,	0,	0,	0.00941578,	0.0202358,	-0.0505669,	0.998471,	0.230263,	2.73544,	-0.00948695,	0,	0,	0,	0.00510386,	0.66265,	0.747738,	-0.0419174
1520121986590416771,	0.307293,	2.88715,	-0.342452,	0,	0,	0,	0.00941578,	0.0202358,	-0.0505669,	0.998471,	0.230263,	2.73544,	-0.00948695,	0,	0,	0,	0.00510386,	0.66265,	0.747738,	-0.0419174
1520121986599948472,	0.307293,	2.88715,	-0.342452,	0,	0,	0,	0.00941578,	0.0202358,	-0.0505669,	0.998471,	0.230263,	2.73544,	-0.00948695,	0,	0,	0,	0.00510386,	0.66265,	0.747738,	-0.0419174
1520121986605717601,	0.307293,	2.88715,	-0.342452,	0,	0,	0,	0.00941578,	0.0202358,	-0.0505669,	0.998471,	0.230263,	2.73544,	-0.00948695,	0,	0,	0,	0.00510386,	0.66265,	0.747738,	-0.0419174
1520121986609616001,	0.307293,	2.88715,	-0.342452,	0,	0,	0,	0.00941578,	0.0202358,	-0.0505669,	0.998471,	0.230263,	2.73544,	-0.00948695,	0,	0,	0,	0.00510386,	0.66265,	0.747738,	-0.0419174
1520121986614550014,	0.307293,	2.88715,	-0.342452,	0,	0,	0,	0.00941578,	0.0202358,	-0.0505669,	0.998471,	0.230263,	2.73544,	-0.00948695,	0,	0,	0,	0.00510386,	0.66265,	0.747738,	-0.0419174
1520121986620441625,	0.307363,	2.88937,	-0.343225,	0.0140822,	0.444051,	-0.154746,	0.0113805,	0.020311,	-0.0433347,	0.998789,	0.229882,	2.7346,	-0.00968326,	-0.0761636,	-0.168422,	-0.0392601,	-5.72654e-05,	0.66192,	0.748089,	-0.0471679
1520121986623563366,	0.307363,	2.88937,	-0.343225,	0,	0,	0,	0.0113805,	0.020311,	-0.0433347,	0.998789,	0.229882,	2.7346,	-0.00968326,	0,	0,	0,	-5.72654e-05,	0.66192,	0.748089,	-0.0471679
1520121986624759258,	0.307363,	2.88937,	-0.343225,	0,	0,	0,	0.0113805,	0.020311,	-0.0433347,	0.998789,	0.229882,	2.7346,	-0.00968326,	0,	0,	0,	-5.72654e-05,	0.66192,	0.748089,	-0.0471679
1520121986630396098,	0.307363,	2.88937,	-0.343225,	0,	0,	0,	0.0113805,	0.020311,	-0.0433347,	0.998789,	0.229882,	2.7346,	-0.00968326,	0,	0,	0,	-5.72654e-05,	0.66192,	0.748089,	-0.0471679
1520121986635781250,	0.307363,	2.88937,	-0.343225,	0,	0,	0,	0.0113805,	0.020311,	-0.0433347,	0.998789,	0.229882,	2.7346,	-0.00968326,	0,	0,	0,	-5.72654e-05,	0.66192,	0.748089,	-0.0471679
1520121986640913652,	0.307363,	2.88937,	-0.343225,	0,	0,	0,	0.0113805,	0.020311,	-0.0433347,	0.998789,	0.229882,	2.7346,	-0.00968326,	0,	0,	0,	-5.72654e-05,	0.66192,	0.748089,	-0.0471679
1520121986645756373,	0.307363,	2.88937,	-0.343225,	0,	0,	0,	0.0113805,	0.020311,	-0.0433347,	0.998789,	0.229882,	2.7346,	-0.00968326,	0,	0,	0,	-5.72654e-05,	0.66192,	0.748089,	-0.0471679
1520121986650967198,	0.307363,	2.88937,	-0.343225,	0,	0,	0,	0.0113805,	0.020311,	-0.0433347,	0.998789,	0.229882,	2.7346,	-0.00968326,	0,	0,	0,	-5.72654e-05,	0.66192,	0.748089,	-0.0471679
1520121986654870677,	0.307363,	2.88937,	-0.343225,	0,	0,	0,	0.0113805,	0.020311,	-0.0433347,	0.998789,	0.229882,	2.7346,	-0.00968326,	0,	0,	0,	-5.72654e-05,	0.66192,	0.748089,	-0.0471679
1520121986662836468,	0.307363,	2.88937,	-0.343225,	0,	0,	0,	0.0113805,	0.020311,	-0.0433347,	0.998789,	0.229882,	2.7346,	-0.00968326,	0,	0,	0,	-5.72654e-05,	0.66192,	0.748089,	-0.0471679
1520121986669305377,	0.307489,	2.88661,	-0.343209,	0.0210792,	-0.4597,	0.00265656,	0.0119433,	0.0197622,	-0.0350119,	0.99912,	0.229009,	2.73478,	-0.00971501,	-0.145411,	0.0295288,	-0.00529234,	-0.00551037,	0.661459,	0.748148,	-0.0521136
1520121986674772594,	0.307489,	2.88661,	-0.343209,	0,	0,	0,	0.0119433,	0.0197622,	-0.0350119,	0.99912,	0.229009,	2.73478,	-0.00971501,	0,	0,	0,	-0.00551037,	0.661459,	0.748148,	-0.0521136
1520121986679870834,	0.307489,	2.88661,	-0.343209,	0,	0,	0,	0.0119433,	0.0197622,	-0.0350119,	0.99912,	0.229009,	2.73478,	-0.00971501,	0,	0,	0,	-0.00551037,	0.661459,	0.748148,	-0.0521136
1520121986686144987,	0.307489,	2.88661,	-0.343209,	0,	0,	0,	0.0119433,	0.0197622,	-0.0350119,	0.99912,	0.229009,	2.73478,	-0.00971501,	0,	0,	0,	-0.00551037,	0.661459,	0.748148,	-0.0521136
1520121986690920228,	0.307489,	2.88661,	-0.343209,	0,	0,	0,	0.0119433,	0.0197622,	-0.0350119,	0.99912,	0.229009,	2.73478,	-0.00971501,	0,	0,	0,	-0.00551037,	0.661459,	0.748148,	-0.0521136
1520121986696223827,	0.307489,	2.88661,	-0.343209,	0,	0,	0,	0.0119433,	0.0197622,	-0.0350119,	0.99912,	0.229009,	2.73478,	-0.00971501,	0,	0,	0,	-0.00551037,	0.661459,	0.748148,	-0.0521136
1520121986702926605,	0.307489,	2.88661,	-0.343209,	0,	0,	0,	0.0119433,	0.0197622,	-0.0350119,	0.99912,	0.229009,	2.73478,	-0.00971501,	0,	0,	0,	-0.00551037,	0.661459,	0.748148,	-0.0521136
1520121986705849030,	0.307489,	2.88661,	-0.343209,	0,	0,	0,	0.0119433,	0.0197622,	-0.0350119,	0.99912,	0.229009,	2.73478,	-0.00971501,	0,	0,	0,	-0.00551037,	0.661459,	0.748148,	-0.0521136
1520121986711195756,	0.307489,	2.88661,	-0.343209,	0,	0,	0,	0.0119433,	0.0197622,	-0.0350119,	0.99912,	0.229009,	2.73478,	-0.00971501,	0,	0,	0,	-0.00551037,	0.661459,	0.748148,	-0.0521136
1520121986716580303,	0.307607,	2.88798,	-0.343285,	0.0234434,	0.274805,	-0.015128,	0.0148122,	0.0193019,	-0.0270612,	0.999338,	0.227953,	2.73352,	-0.00970454,	-0.211277,	-0.251045,	0.00209484,	-0.0108616,	0.65986,	0.749159,	-0.0568145
1520121986720966914,	0.307607,	2.88798,	-0.343285,	0,	0,	0,	0.0148122,	0.0193019,	-0.0270612,	0.999338,	0.227953,	2.73352,	-0.00970454,	0,	0,	0,	-0.0108616,	0.65986,	0.749159,	-0.0568145
1520121986726151566,	0.307607,	2.88798,	-0.343285,	0,	0,	0,	0.0148122,	0.0193019,	-0.0270612,	0.999338,	0.227953,	2.73352,	-0.00970454,	0,	0,	0,	-0.0108616,	0.65986,	0.749159,	-0.0568145
1520121986732610971,	0.307607,	2.88798,	-0.343285,	0,	0,	0,	0.0148122,	0.0193019,	-0.0270612,	0.999338,	0.227953,	2.73352,	-0.00970454,	0,	0,	0,	-0.0108616,	0.65986,	0.749159,	-0.0568145
1520121986737330334,	0.307607,	2.88798,	-0.343285,	0,	0,	0,	0.0148122,	0.0193019,	-0.0270612,	0.999338,	0.227953,	2.73352,	-0.00970454,	0,	0,	0,	-0.0108616,	0.65986,	0.749159,	-0.0568145
1520121986741193669,	0.307607,	2.88798,	-0.343285,	0,	0,	0,	0.0148122,	0.0193019,	-0.0270612,	0.999338,	0.227953,	2.73352,	-0.00970454,	0,	0,	0,	-0.0108616,	0.65986,	0.749159,	-0.0568145
1520121986747104184,	0.307607,	2.88798,	-0.343285,	0,	0,	0,	0.0148122,	0.0193019,	-0.0270612,	0.999338,	0.227953,	2.73352,	-0.00970454,	0,	0,	0,	-0.0108616,	0.65986,	0.749159,	-0.0568145
1520121986754402516,	0.307607,	2.88798,	-0.343285,	0,	0,	0,	0.0148122,	0.0193019,	-0.0270612,	0.999338,	0.227953,	2.73352,	-0.00970454,	0,	0,	0,	-0.0108616,	0.65986,	0.749159,	-0.0568145
1520121986757893860,	0.307607,	2.88798,	-0.343285,	0,	0,	0,	0.0148122,	0.0193019,	-0.0270612,	0.999338,	0.227953,	2.73352,	-0.00970454,	0,	0,	0,	-0.0108616,	0.65986,	0.749159,	-0.0568145
1520121986759534546,	0.307607,	2.88798,	-0.343285,	0,	0,	0,	0.0148122,	0.0193019,	-0.0270612,	0.999338,	0.227953,	2.73352,	-0.00970454,	0,	0,	0,	-0.0108616,	0.65986,	0.749159,	-0.0568145
1520121986771231726,	0.306663,	2.88527,	-0.343053,	-0.0858141,	-0.246128,	0.0210971,	0.0147416,	0.0181164,	-0.0218019,	0.999489,	0.226973,	2.73232,	-0.00995803,	-0.0890805,	-0.109543,	-0.0230446,	-0.0161103,	0.658425,	0.749985,	-0.0611459
1520121986776262995,	0.306663,	2.88527,	-0.343053,	0,	0,	0,	0.0147416,	0.0181164,	-0.0218019,	0.999489,	0.226973,	2.73232,	-0.00995803,	0,	0,	0,	-0.0161103,	0.658425,	0.749985,	-0.0611459
1520121986781051723,	0.306663,	2.88527,	-0.343053,	0,	0,	0,	0.0147416,	0.0181164,	-0.0218019,	0.999489,	0.226973,	2.73232,	-0.00995803,	0,	0,	0,	-0.0161103,	0.658425,	0.749985,	-0.0611459
1520121986786271554,	0.306663,	2.88527,	-0.343053,	0,	0,	0,	0.0147416,	0.0181164,	-0.0218019,	0.999489,	0.226973,	2.73232,	-0.00995803,	0,	0,	0,	-0.0161103,	0.658425,	0.749985,	-0.0611459
1520121986789852716,	0.306663,	2.88527,	-0.343053,	0,	0,	0,	0.0147416,	0.0181164,	-0.0218019,	0.999489,	0.226973,	2.73232,	-0.00995803,	0,	0,	0,	-0.0161103,	0.658425,	0.749985,	-0.0611459
1520121986793414866,	0.306663,	2.88527,	-0.343053,	0,	0,	0,	0.0147416,	0.0181164,	-0.0218019,	0.999489,	0.226973,	2.73232,	-0.00995803,	0,	0,	0,	-0.0161103,	0.658425,	0.749985,	-0.0611459
1520121986798024440,	0.306663,	2.88527,	-0.343053,	0,	0,	0,	0.0147416,	0.0181164,	-0.0218019,	0.999489,	0.226973,	2.73232,	-0.00995803,	0,	0,	0,	-0.0161103,	0.658425,	0.749985,	-0.0611459
1520121986803620283,	0.306663,	2.88527,	-0.343053,	0,	0,	0,	0.0147416,	0.0181164,	-0.0218019,	0.999489,	0.226973,	2.73232,	-0.00995803,	0,	0,	0,	-0.0161103,	0.658425,	0.749985,	-0.0611459
1520121986807876571,	0.306663,	2.88527,	-0.343053,	0,	0,	0,	0.0147416,	0.0181164,	-0.0218019,	0.999489,	0.226973,	2.73232,	-0.00995803,	0,	0,	0,	-0.0161103,	0.658425,	0.749985,	-0.0611459
1520121986809483306,	0.306663,	2.88527,	-0.343053,	0,	0,	0,	0.0147416,	0.0181164,	-0.0218019,	0.999489,	0.226973,	2.73232,	-0.00995803,	0,	0,	0,	-0.0161103,	0.658425,	0.749985,	-0.0611459
1520121986816445510,	0.307325,	2.8867,	-0.343781,	0.110458,	0.237192,	-0.121292,	0.0155075,	0.0180098,	-0.0129192,	0.999634,	0.226484,	2.73079,	-0.0101776,	-0.0815629,	-0.253866,	-0.0365941,	-0.0206938,	0.656524,	0.751146,	-0.0657878
1520121986821367144,	0.307325,	2.8867,	-0.343781,	0,	0,	0,	0.0155075,	0.0180098,	-0.0129192,	0.999634,	0.226484,	2.73079,	-0.0101776,	0,	0,	0,	-0.0206938,	0.656524,	0.751146,	-0.0657878
1520121986826414353,	0.307325,	2.8867,	-0.343781,	0,	0,	0,	0.0155075,	0.0180098,	-0.0129192,	0.999634,	0.226484,	2.73079,	-0.0101776,	0,	0,	0,	-0.0206938,	0.656524,	0.751146,	-0.0657878
1520121986832475112,	0.307325,	2.8867,	-0.343781,	0,	0,	0,	0.0155075,	0.0180098,	-0.0129192,	0.999634,	0.226484,	2.73079,	-0.0101776,	0,	0,	0,	-0.0206938,	0.656524,	0.751146,	-0.0657878
1520121986837005963,	0.307325,	2.8867,	-0.343781,	0,	0,	0,	0.0155075,	0.0180098,	-0.0129192,	0.999634,	0.226484,	2.73079,	-0.0101776,	0,	0,	0,	-0.0206938,	0.656524,	0.751146,	-0.0657878
1520121986841354305,	0.307325,	2.8867,	-0.343781,	0,	0,	0,	0.0155075,	0.0180098,	-0.0129192,	0.999634,	0.226484,	2.73079,	-0.0101776,	0,	0,	0,	-0.0206938,	0.656524,	0.751146,	-0.0657878
1520121986847023034,	0.307325,	2.8867,	-0.343781,	0,	0,	0,	0.0155075,	0.0180098,	-0.0129192,	0.999634,	0.226484,	2.73079,	-0.0101776,	0,	0,	0,	-0.0206938,	0.656524,	0.751146,	-0.0657878
1520121986855810673,	0.307325,	2.8867,	-0.343781,	0,	0,	0,	0.0155075,	0.0180098,	-0.0129192,	0.999634,	0.226484,	2.73079,	-0.0101776,	0,	0,	0,	-0.0206938,	0.656524,	0.751146,	-0.0657878
1520121986861180668,	0.307325,	2.8867,	-0.343781,	0,	0,	0,	0.0155075,	0.0180098,	-0.0129192,	0.999634,	0.226484,	2.73079,	-0.0101776,	0,	0,	0,	-0.0206938,	0.656524,	0.751146,	-0.0657878
1520121986867214592,	0.307166,	2.88499,	-0.343861,	-0.0265531,	-0.285346,	-0.0134417,	0.0185353,	0.0177885,	-0.00651876,	0.999649,	0.226327,	2.72936,	-0.0103843,	-0.0260597,	-0.238432,	-0.0344502,	-0.0250961,	0.655161,	0.751771,	-0.0705279
1520121986873734414,	0.307166,	2.88499,	-0.343861,	0,	0,	0,	0.0185353,	0.0177885,	-0.00651876,	0.999649,	0.226327,	2.72936,	-0.0103843,	0,	0,	0,	-0.0250961,	0.655161,	0.751771,	-0.0705279
1520121986878465374,	0.307166,	2.88499,	-0.343861,	0,	0,	0,	0.0185353,	0.0177885,	-0.00651876,	0.999649,	0.226327,	2.72936,	-0.0103843,	0,	0,	0,	-0.0250961,	0.655161,	0.751771,	-0.0705279
1520121986884845903,	0.307166,	2.88499,	-0.343861,	0,	0,	0,	0.0185353,	0.0177885,	-0.00651876,	0.999649,	0.226327,	2.72936,	-0.0103843,	0,	0,	0,	-0.0250961,	0.655161,	0.751771,	-0.0705279
1520121986889683207,	0.307166,	2.88499,	-0.343861,	0,	0,	0,	0.0185353,	0.0177885,	-0.00651876,	0.999649,	0.226327,	2.72936,	-0.0103843,	0,	0,	0,	-0.0250961,	0.655161,	0.751771,	-0.0705279
1520121986892740890,	0.307166,	2.88499,	-0.343861,	0,	0,	0,	0.0185353,	0.0177885,	-0.00651876,	0.999649,	0.226327,	2.72936,	-0.0103843,	0,	0,	0,	-0.0250961,	0.655161,	0.751771,	-0.0705279
1520121986897363033,	0.307166,	2.88499,	-0.343861,	0,	0,	0,	0.0185353,	0.0177885,	-0.00651876,	0.999649,	0.226327,	2.72936,	-0.0103843,	0,	0,	0,	-0.0250961,	0.655161,	0.751771,	-0.0705279
1520121986905235957,	0.307166,	2.88499,	-0.343861,	0,	0,	0,	0.0185353,	0.0177885,	-0.00651876,	0.999649,	0.226327,	2.72936,	-0.0103843,	0,	0,	0,	-0.0250961,	0.655161,	0.751771,	-0.0705279
1520121986909715091,	0.307166,	2.88499,	-0.343861,	0,	0,	0,	0.0185353,	0.0177885,	-0.00651876,	0.999649,	0.226327,	2.72936,	-0.0103843,	0,	0,	0,	-0.0250961,	0.655161,	0.751771,	-0.0705279
1520121986916162942,	0.30738,	2.88507,	-0.344281,	0.0356335,	0.0144516,	-0.0698649,	0.0200971,	0.017664,	-0.00142421,	0.999641,	0.226143,	2.72773,	-0.00986951,	-0.0307782,	-0.27171,	0.0857976,	-0.0292885,	0.654179,	0.751996,	-0.0754588
1520121986922632624,	0.30738,	2.88507,	-0.344281,	0,	0,	0,	0.0200971,	0.017664,	-0.00142421,	0.999641,	0.226143,	2.72773,	-0.00986951,	0,	0,	0,	-0.0292885,	0.654179,	0.751996,	-0.0754588
1520121986927465061,	0.30738,	2.88507,	-0.344281,	0,	0,	0,	0.0200971,	0.017664,	-0.00142421,	0.999641,	0.226143,	2.72773,	-0.00986951,	0,	0,	0,	-0.0292885,	0.654179,	0.751996,	-0.0754588
1520121986933866805,	0.30738,	2.88507,	-0.344281,	0,	0,	0,	0.0200971,	0.017664,	-0.00142421,	0.999641,	0.226143,	2.72773,	-0.00986951,	0,	0,	0,	-0.0292885,	0.654179,	0.751996,	-0.0754588
1520121986939801124,	0.30738,	2.88507,	-0.344281,	0,	0,	0,	0.0200971,	0.017664,	-0.00142421,	0.999641,	0.226143,	2.72773,	-0.00986951,	0,	0,	0,	-0.0292885,	0.654179,	0.751996,	-0.0754588
1520121986942798730,	0.30738,	2.88507,	-0.344281,	0,	0,	0,	0.0200971,	0.017664,	-0.00142421,	0.999641,	0.226143,	2.72773,	-0.00986951,	0,	0,	0,	-0.0292885,	0.654179,	0.751996,	-0.0754588
1520121986947904304,	0.30738,	2.88507,	-0.344281,	0,	0,	0,	0.0200971,	0.017664,	-0.00142421,	0.999641,	0.226143,	2.72773,	-0.00986951,	0,	0,	0,	-0.0292885,	0.654179,	0.751996,	-0.0754588
1520121986956793215,	0.30738,	2.88507,	-0.344281,	0,	0,	0,	0.0200971,	0.017664,	-0.00142421,	0.999641,	0.226143,	2.72773,	-0.00986951,	0,	0,	0,	-0.0292885,	0.654179,	0.751996,	-0.0754588
1520121986962065452,	0.30738,	2.88507,	-0.344281,	0,	0,	0,	0.0200971,	0.017664,	-0.00142421,	0.999641,	0.226143,	2.72773,	-0.00986951,	0,	0,	0,	-0.0292885,	0.654179,	0.751996,	-0.0754588
1520121986966184675,	0.306905,	2.88498,	-0.343878,	-0.118626,	-0.0221143,	0.100533,	0.0210923,	0.0181579,	0.00535982,	0.999598,	0.225715,	2.72734,	-0.00975257,	-0.10699,	-0.0985004,	0.0292342,	-0.0336699,	0.654241,	0.751269,	-0.0801879
1520121986971992416,	0.30739,	2.88428,	-0.343844,	0.0968637,	-0.139824,	0.00680145,	0.0220946,	0.0182562,	0.00753736,	0.999561,	0.225715,	2.72734,	-0.00975257,	0,	0,	0,	-0.0336699,	0.654241,	0.751269,	-0.0801879
1520121986976176986,	0.30739,	2.88428,	-0.343844,	0,	0,	0,	0.0220946,	0.0182562,	0.00753736,	0.999561,	0.225715,	2.72734,	-0.00975257,	0,	0,	0,	-0.0336699,	0.654241,	0.751269,	-0.0801879
1520121986982087463,	0.30739,	2.88428,	-0.343844,	0,	0,	0,	0.0220946,	0.0182562,	0.00753736,	0.999561,	0.225715,	2.72734,	-0.00975257,	0,	0,	0,	-0.0336699,	0.654241,	0.751269,	-0.0801879
1520121986990065013,	0.30739,	2.88428,	-0.343844,	0,	0,	0,	0.0220946,	0.0182562,	0.00753736,	0.999561,	0.225715,	2.72734,	-0.00975257,	0,	0,	0,	-0.0336699,	0.654241,	0.751269,	-0.0801879
1520121986993363022,	0.30739,	2.88428,	-0.343844,	0,	0,	0,	0.0220946,	0.0182562,	0.00753736,	0.999561,	0.225715,	2.72734,	-0.00975257,	0,	0,	0,	-0.0336699,	0.654241,	0.751269,	-0.0801879
1520121987001024867,	0.30739,	2.88428,	-0.343844,	0,	0,	0,	0.0220946,	0.0182562,	0.00753736,	0.999561,	0.225715,	2.72734,	-0.00975257,	0,	0,	0,	-0.0336699,	0.654241,	0.751269,	-0.0801879
1520121987002919652,	0.30739,	2.88428,	-0.343844,	0,	0,	0,	0.0220946,	0.0182562,	0.00753736,	0.999561,	0.225715,	2.72734,	-0.00975257,	0,	0,	0,	-0.0336699,	0.654241,	0.751269,	-0.0801879
1520121987008219058,	0.30739,	2.88428,	-0.343844,	0,	0,	0,	0.0220946,	0.0182562,	0.00753736,	0.999561,	0.225715,	2.72734,	-0.00975257,	0,	0,	0,	-0.0336699,	0.654241,	0.751269,	-0.0801879
1520121987016837869,	0.306587,	2.88109,	-0.343011,	-0.100344,	-0.399471,	0.104213,	0.0191718,	0.0187727,	0.0135771,	0.999548,	0.225467,	2.72749,	-0.00973528,	-0.031031,	0.0192434,	0.00216093,	-0.0373751,	0.655154,	0.749769,	-0.0849915
1520121987023979575,	0.306587,	2.88109,	-0.343011,	0,	0,	0,	0.0191718,	0.0187727,	0.0135771,	0.999548,	0.225467,	2.72749,	-0.00973528,	0,	0,	0,	-0.0373751,	0.655154,	0.749769,	-0.0849915
1520121987026123101,	0.306587,	2.88109,	-0.343011,	0,	0,	0,	0.0191718,	0.0187727,	0.0135771,	0.999548,	0.225467,	2.72749,	-0.00973528,	0,	0,	0,	-0.0373751,	0.655154,	0.749769,	-0.0849915
1520121987032321151,	0.306587,	2.88109,	-0.343011,	0,	0,	0,	0.0191718,	0.0187727,	0.0135771,	0.999548,	0.225467,	2.72749,	-0.00973528,	0,	0,	0,	-0.0373751,	0.655154,	0.749769,	-0.0849915
1520121987037043358,	0.306587,	2.88109,	-0.343011,	0,	0,	0,	0.0191718,	0.0187727,	0.0135771,	0.999548,	0.225467,	2.72749,	-0.00973528,	0,	0,	0,	-0.0373751,	0.655154,	0.749769,	-0.0849915
1520121987039507899,	0.306587,	2.88109,	-0.343011,	0,	0,	0,	0.0191718,	0.0187727,	0.0135771,	0.999548,	0.225467,	2.72749,	-0.00973528,	0,	0,	0,	-0.0373751,	0.655154,	0.749769,	-0.0849915
1520121987044252060,	0.306587,	2.88109,	-0.343011,	0,	0,	0,	0.0191718,	0.0187727,	0.0135771,	0.999548,	0.225467,	2.72749,	-0.00973528,	0,	0,	0,	-0.0373751,	0.655154,	0.749769,	-0.0849915
1520121987050596155,	0.306587,	2.88109,	-0.343011,	0,	0,	0,	0.0191718,	0.0187727,	0.0135771,	0.999548,	0.225467,	2.72749,	-0.00973528,	0,	0,	0,	-0.0373751,	0.655154,	0.749769,	-0.0849915
1520121987053986066,	0.306587,	2.88109,	-0.343011,	0,	0,	0,	0.0191718,	0.0187727,	0.0135771,	0.999548,	0.225467,	2.72749,	-0.00973528,	0,	0,	0,	-0.0373751,	0.655154,	0.749769,	-0.0849915
1520121987059172898,	0.306587,	2.88109,	-0.343011,	0,	0,	0,	0.0191718,	0.0187727,	0.0135771,	0.999548,	0.225467,	2.72749,	-0.00973528,	0,	0,	0,	-0.0373751,	0.655154,	0.749769,	-0.0849915
1520121987063959785,	0.306587,	2.88109,	-0.343011,	0,	0,	0,	0.0191718,	0.0187727,	0.0135771,	0.999548,	0.225467,	2.72749,	-0.00973528,	0,	0,	0,	-0.0373751,	0.655154,	0.749769,	-0.0849915
1520121987070173527,	0.306558,	2.88159,	-0.34273,	-0.0048592,	0.0829581,	0.0467506,	0.0175318,	0.0190037,	0.019921,	0.999467,	0.225373,	2.72833,	-0.00988596,	-0.0155524,	0.139133,	-0.0251127,	-0.0411978,	0.656903,	0.747471,	-0.0898234
1520121987073889397,	0.306558,	2.88159,	-0.34273,	0,	0,	0,	0.0175318,	0.0190037,	0.019921,	0.999467,	0.225373,	2.72833,	-0.00988596,	0,	0,	0,	-0.0411978,	0.656903,	0.747471,	-0.0898234
