time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520293677111873416,	0.393436,	2.64884,	-0.606477,	0,	0,	0,	0.0126479,	0.00709521,	0.0565612,	0.998294,	0.39387,	2.7225,	-0.391033,	0,	0,	0,	-0.098175,	0.647688,	0.752187,	-0.0712503
1520293677118577824,	0.393358,	2.64827,	-0.606152,	-0.0130932,	-0.0941052,	0.0541089,	0.0176584,	0.00731162,	0.0550024,	0.998303,	0.393782,	2.72345,	-0.391285,	-0.0147327,	0.157647,	-0.0421086,	-0.0981809,	0.648408,	0.751565,	-0.0712633
1520293677123939834,	0.393358,	2.64827,	-0.606152,	0,	0,	0,	0.0176584,	0.00731162,	0.0550024,	0.998303,	0.393782,	2.72345,	-0.391285,	0,	0,	0,	-0.0981809,	0.648408,	0.751565,	-0.0712633
1520293677128914447,	0.393358,	2.64827,	-0.606152,	0,	0,	0,	0.0176584,	0.00731162,	0.0550024,	0.998303,	0.393782,	2.72345,	-0.391285,	0,	0,	0,	-0.0981809,	0.648408,	0.751565,	-0.0712633
1520293677133088559,	0.393358,	2.64827,	-0.606152,	0,	0,	0,	0.0176584,	0.00731162,	0.0550024,	0.998303,	0.393782,	2.72345,	-0.391285,	0,	0,	0,	-0.0981809,	0.648408,	0.751565,	-0.0712633
1520293677138900684,	0.393358,	2.64827,	-0.606152,	0,	0,	0,	0.0176584,	0.00731162,	0.0550024,	0.998303,	0.393782,	2.72345,	-0.391285,	0,	0,	0,	-0.0981809,	0.648408,	0.751565,	-0.0712633
1520293677144244685,	0.393358,	2.64827,	-0.606152,	0,	0,	0,	0.0176584,	0.00731162,	0.0550024,	0.998303,	0.393782,	2.72345,	-0.391285,	0,	0,	0,	-0.0981809,	0.648408,	0.751565,	-0.0712633
1520293677147720046,	0.393358,	2.64827,	-0.606152,	0,	0,	0,	0.0176584,	0.00731162,	0.0550024,	0.998303,	0.393782,	2.72345,	-0.391285,	0,	0,	0,	-0.0981809,	0.648408,	0.751565,	-0.0712633
1520293677153912111,	0.393358,	2.64827,	-0.606152,	0,	0,	0,	0.0176584,	0.00731162,	0.0550024,	0.998303,	0.393782,	2.72345,	-0.391285,	0,	0,	0,	-0.0981809,	0.648408,	0.751565,	-0.0712633
1520293677158788762,	0.393358,	2.64827,	-0.606152,	0,	0,	0,	0.0176584,	0.00731162,	0.0550024,	0.998303,	0.393782,	2.72345,	-0.391285,	0,	0,	0,	-0.0981809,	0.648408,	0.751565,	-0.0712633
1520293677162536184,	0.393358,	2.64827,	-0.606152,	0,	0,	0,	0.0176584,	0.00731162,	0.0550024,	0.998303,	0.393782,	2.72345,	-0.391285,	0,	0,	0,	-0.0981809,	0.648408,	0.751565,	-0.0712633
1520293677168570870,	0.393055,	2.65033,	-0.607003,	-0.0504504,	0.342454,	-0.141919,	0.0160021,	0.006812,	0.0554827,	0.998308,	0.39389,	2.72364,	-0.391345,	0.018121,	0.031694,	-0.0100093,	-0.0981928,	0.648758,	0.751252,	-0.071355
1520293677173613132,	0.393055,	2.65033,	-0.607003,	0,	0,	0,	0.0160021,	0.006812,	0.0554827,	0.998308,	0.39389,	2.72364,	-0.391345,	0,	0,	0,	-0.0981928,	0.648758,	0.751252,	-0.071355
1520293677179274581,	0.393055,	2.65033,	-0.607003,	0,	0,	0,	0.0160021,	0.006812,	0.0554827,	0.998308,	0.39389,	2.72364,	-0.391345,	0,	0,	0,	-0.0981928,	0.648758,	0.751252,	-0.071355
1520293677184153564,	0.393055,	2.65033,	-0.607003,	0,	0,	0,	0.0160021,	0.006812,	0.0554827,	0.998308,	0.39389,	2.72364,	-0.391345,	0,	0,	0,	-0.0981928,	0.648758,	0.751252,	-0.071355
1520293677189153425,	0.393055,	2.65033,	-0.607003,	0,	0,	0,	0.0160021,	0.006812,	0.0554827,	0.998308,	0.39389,	2.72364,	-0.391345,	0,	0,	0,	-0.0981928,	0.648758,	0.751252,	-0.071355
1520293677193710177,	0.393055,	2.65033,	-0.607003,	0,	0,	0,	0.0160021,	0.006812,	0.0554827,	0.998308,	0.39389,	2.72364,	-0.391345,	0,	0,	0,	-0.0981928,	0.648758,	0.751252,	-0.071355
1520293677197109558,	0.393055,	2.65033,	-0.607003,	0,	0,	0,	0.0160021,	0.006812,	0.0554827,	0.998308,	0.39389,	2.72364,	-0.391345,	0,	0,	0,	-0.0981928,	0.648758,	0.751252,	-0.071355
1520293677203930863,	0.393055,	2.65033,	-0.607003,	0,	0,	0,	0.0160021,	0.006812,	0.0554827,	0.998308,	0.39389,	2.72364,	-0.391345,	0,	0,	0,	-0.0981928,	0.648758,	0.751252,	-0.071355
1520293677207627328,	0.393055,	2.65033,	-0.607003,	0,	0,	0,	0.0160021,	0.006812,	0.0554827,	0.998308,	0.39389,	2.72364,	-0.391345,	0,	0,	0,	-0.0981928,	0.648758,	0.751252,	-0.071355
1520293677212642473,	0.393055,	2.65033,	-0.607003,	0,	0,	0,	0.0160021,	0.006812,	0.0554827,	0.998308,	0.39389,	2.72364,	-0.391345,	0,	0,	0,	-0.0981928,	0.648758,	0.751252,	-0.071355
1520293677218905162,	0.393426,	2.65048,	-0.60672,	0.0619154,	0.0258254,	0.047267,	0.0143502,	0.00722118,	0.0566249,	0.998266,	0.394047,	2.7235,	-0.391351,	0.0260449,	-0.0228374,	-0.00100875,	-0.0982002,	0.648154,	0.75177,	-0.0713831
1520293677223855785,	0.393426,	2.65048,	-0.60672,	0,	0,	0,	0.0143502,	0.00722118,	0.0566249,	0.998266,	0.394047,	2.7235,	-0.391351,	0,	0,	0,	-0.0982002,	0.648154,	0.75177,	-0.0713831
1520293677228929472,	0.393426,	2.65048,	-0.60672,	0,	0,	0,	0.0143502,	0.00722118,	0.0566249,	0.998266,	0.394047,	2.7235,	-0.391351,	0,	0,	0,	-0.0982002,	0.648154,	0.75177,	-0.0713831
1520293677233862960,	0.393426,	2.65048,	-0.60672,	0,	0,	0,	0.0143502,	0.00722118,	0.0566249,	0.998266,	0.394047,	2.7235,	-0.391351,	0,	0,	0,	-0.0982002,	0.648154,	0.75177,	-0.0713831
1520293677238034852,	0.393426,	2.65048,	-0.60672,	0,	0,	0,	0.0143502,	0.00722118,	0.0566249,	0.998266,	0.394047,	2.7235,	-0.391351,	0,	0,	0,	-0.0982002,	0.648154,	0.75177,	-0.0713831
1520293677242004894,	0.393426,	2.65048,	-0.60672,	0,	0,	0,	0.0143502,	0.00722118,	0.0566249,	0.998266,	0.394047,	2.7235,	-0.391351,	0,	0,	0,	-0.0982002,	0.648154,	0.75177,	-0.0713831
1520293677246864712,	0.393426,	2.65048,	-0.60672,	0,	0,	0,	0.0143502,	0.00722118,	0.0566249,	0.998266,	0.394047,	2.7235,	-0.391351,	0,	0,	0,	-0.0982002,	0.648154,	0.75177,	-0.0713831
1520293677252912871,	0.393426,	2.65048,	-0.60672,	0,	0,	0,	0.0143502,	0.00722118,	0.0566249,	0.998266,	0.394047,	2.7235,	-0.391351,	0,	0,	0,	-0.0982002,	0.648154,	0.75177,	-0.0713831
1520293677258083695,	0.393426,	2.65048,	-0.60672,	0,	0,	0,	0.0143502,	0.00722118,	0.0566249,	0.998266,	0.394047,	2.7235,	-0.391351,	0,	0,	0,	-0.0982002,	0.648154,	0.75177,	-0.0713831
1520293677263074262,	0.393426,	2.65048,	-0.60672,	0,	0,	0,	0.0143502,	0.00722118,	0.0566249,	0.998266,	0.394047,	2.7235,	-0.391351,	0,	0,	0,	-0.0982002,	0.648154,	0.75177,	-0.0713831
1520293677269078208,	0.393604,	2.64986,	-0.606764,	0.0295269,	-0.104147,	-0.00743784,	0.0154244,	0.00723042,	0.0567797,	0.998241,	0.394148,	2.72287,	-0.391217,	0.0168568,	-0.105907,	0.0224741,	-0.0980885,	0.647341,	0.752493,	-0.0712977
1520293677273882651,	0.393598,	2.64981,	-0.606755,	-0.00150013,	-0.0106236,	0.0024126,	0.0153919,	0.00723587,	0.056808,	0.99824,	0.394148,	2.72287,	-0.391217,	0,	0,	0,	-0.0980885,	0.647341,	0.752493,	-0.0712977
1520293677277740391,	0.393598,	2.64981,	-0.606755,	0,	0,	0,	0.0153919,	0.00723587,	0.056808,	0.99824,	0.394148,	2.72287,	-0.391217,	0,	0,	0,	-0.0980885,	0.647341,	0.752493,	-0.0712977
1520293677282611099,	0.393598,	2.64981,	-0.606755,	0,	0,	0,	0.0153919,	0.00723587,	0.056808,	0.99824,	0.394148,	2.72287,	-0.391217,	0,	0,	0,	-0.0980885,	0.647341,	0.752493,	-0.0712977
1520293677288970703,	0.393598,	2.64981,	-0.606755,	0,	0,	0,	0.0153919,	0.00723587,	0.056808,	0.99824,	0.394148,	2.72287,	-0.391217,	0,	0,	0,	-0.0980885,	0.647341,	0.752493,	-0.0712977
1520293677293141450,	0.393598,	2.64981,	-0.606755,	0,	0,	0,	0.0153919,	0.00723587,	0.056808,	0.99824,	0.394148,	2.72287,	-0.391217,	0,	0,	0,	-0.0980885,	0.647341,	0.752493,	-0.0712977
1520293677299250595,	0.393598,	2.64981,	-0.606755,	0,	0,	0,	0.0153919,	0.00723587,	0.056808,	0.99824,	0.394148,	2.72287,	-0.391217,	0,	0,	0,	-0.0980885,	0.647341,	0.752493,	-0.0712977
1520293677305667524,	0.393598,	2.64981,	-0.606755,	0,	0,	0,	0.0153919,	0.00723587,	0.056808,	0.99824,	0.394148,	2.72287,	-0.391217,	0,	0,	0,	-0.0980885,	0.647341,	0.752493,	-0.0712977
1520293677310259181,	0.393598,	2.64981,	-0.606755,	0,	0,	0,	0.0153919,	0.00723587,	0.056808,	0.99824,	0.394148,	2.72287,	-0.391217,	0,	0,	0,	-0.0980885,	0.647341,	0.752493,	-0.0712977
1520293677312888945,	0.393598,	2.64981,	-0.606755,	0,	0,	0,	0.0153919,	0.00723587,	0.056808,	0.99824,	0.394148,	2.72287,	-0.391217,	0,	0,	0,	-0.0980885,	0.647341,	0.752493,	-0.0712977
1520293677319439527,	0.393489,	2.64877,	-0.606321,	-0.0180235,	-0.173747,	0.0722739,	0.0168801,	0.00685494,	0.0548833,	0.998327,	0.393899,	2.72278,	-0.391236,	-0.041557,	-0.0146183,	-0.00316712,	-0.0981005,	0.64765,	0.752227,	-0.0712778
1520293677322980263,	0.393461,	2.649,	-0.606376,	-0.00943533,	0.0757624,	-0.018112,	0.0171688,	0.00690764,	0.0551364,	0.998307,	0.393899,	2.72278,	-0.391236,	0,	0,	0,	-0.0981005,	0.64765,	0.752227,	-0.0712778
1520293677329751766,	0.393461,	2.649,	-0.606376,	0,	0,	0,	0.0171688,	0.00690764,	0.0551364,	0.998307,	0.393899,	2.72278,	-0.391236,	0,	0,	0,	-0.0981005,	0.64765,	0.752227,	-0.0712778
1520293677334034654,	0.393461,	2.649,	-0.606376,	0,	0,	0,	0.0171688,	0.00690764,	0.0551364,	0.998307,	0.393899,	2.72278,	-0.391236,	0,	0,	0,	-0.0981005,	0.64765,	0.752227,	-0.0712778
1520293677338934132,	0.393461,	2.649,	-0.606376,	0,	0,	0,	0.0171688,	0.00690764,	0.0551364,	0.998307,	0.393899,	2.72278,	-0.391236,	0,	0,	0,	-0.0981005,	0.64765,	0.752227,	-0.0712778
1520293677342672754,	0.393461,	2.649,	-0.606376,	0,	0,	0,	0.0171688,	0.00690764,	0.0551364,	0.998307,	0.393899,	2.72278,	-0.391236,	0,	0,	0,	-0.0981005,	0.64765,	0.752227,	-0.0712778
1520293677347604585,	0.393461,	2.649,	-0.606376,	0,	0,	0,	0.0171688,	0.00690764,	0.0551364,	0.998307,	0.393899,	2.72278,	-0.391236,	0,	0,	0,	-0.0981005,	0.64765,	0.752227,	-0.0712778
1520293677353643834,	0.393461,	2.649,	-0.606376,	0,	0,	0,	0.0171688,	0.00690764,	0.0551364,	0.998307,	0.393899,	2.72278,	-0.391236,	0,	0,	0,	-0.0981005,	0.64765,	0.752227,	-0.0712778
1520293677358828799,	0.393461,	2.649,	-0.606376,	0,	0,	0,	0.0171688,	0.00690764,	0.0551364,	0.998307,	0.393899,	2.72278,	-0.391236,	0,	0,	0,	-0.0981005,	0.64765,	0.752227,	-0.0712778
1520293677362552727,	0.393461,	2.649,	-0.606376,	0,	0,	0,	0.0171688,	0.00690764,	0.0551364,	0.998307,	0.393899,	2.72278,	-0.391236,	0,	0,	0,	-0.0981005,	0.64765,	0.752227,	-0.0712778
1520293677370402506,	0.39308,	2.65117,	-0.607279,	-0.0544586,	0.310395,	-0.129049,	0.0159136,	0.00735905,	0.0568985,	0.998226,	0.394004,	2.72347,	-0.39132,	0.0150984,	0.0989515,	-0.0120057,	-0.0980769,	0.648609,	0.751399,	-0.0713263
1520293677374950865,	0.393066,	2.65088,	-0.607202,	-0.00346926,	-0.0726016,	0.0191036,	0.015363,	0.00744803,	0.05719,	0.998217,	0.394004,	2.72347,	-0.39132,	0,	0,	0,	-0.0980769,	0.648609,	0.751399,	-0.0713263
1520293677379071131,	0.393066,	2.65088,	-0.607202,	0,	0,	0,	0.015363,	0.00744803,	0.05719,	0.998217,	0.394004,	2.72347,	-0.39132,	0,	0,	0,	-0.0980769,	0.648609,	0.751399,	-0.0713263
1520293677382571339,	0.393066,	2.65088,	-0.607202,	0,	0,	0,	0.015363,	0.00744803,	0.05719,	0.998217,	0.394004,	2.72347,	-0.39132,	0,	0,	0,	-0.0980769,	0.648609,	0.751399,	-0.0713263
1520293677389568643,	0.393066,	2.65088,	-0.607202,	0,	0,	0,	0.015363,	0.00744803,	0.05719,	0.998217,	0.394004,	2.72347,	-0.39132,	0,	0,	0,	-0.0980769,	0.648609,	0.751399,	-0.0713263
1520293677393476716,	0.393066,	2.65088,	-0.607202,	0,	0,	0,	0.015363,	0.00744803,	0.05719,	0.998217,	0.394004,	2.72347,	-0.39132,	0,	0,	0,	-0.0980769,	0.648609,	0.751399,	-0.0713263
1520293677397470058,	0.393066,	2.65088,	-0.607202,	0,	0,	0,	0.015363,	0.00744803,	0.05719,	0.998217,	0.394004,	2.72347,	-0.39132,	0,	0,	0,	-0.0980769,	0.648609,	0.751399,	-0.0713263
1520293677404099741,	0.393066,	2.65088,	-0.607202,	0,	0,	0,	0.015363,	0.00744803,	0.05719,	0.998217,	0.394004,	2.72347,	-0.39132,	0,	0,	0,	-0.0980769,	0.648609,	0.751399,	-0.0713263
1520293677407496899,	0.393066,	2.65088,	-0.607202,	0,	0,	0,	0.015363,	0.00744803,	0.05719,	0.998217,	0.394004,	2.72347,	-0.39132,	0,	0,	0,	-0.0980769,	0.648609,	0.751399,	-0.0713263
1520293677411971399,	0.393066,	2.65088,	-0.607202,	0,	0,	0,	0.015363,	0.00744803,	0.05719,	0.998217,	0.394004,	2.72347,	-0.39132,	0,	0,	0,	-0.0980769,	0.648609,	0.751399,	-0.0713263
1520293677418331870,	0.393262,	2.6506,	-0.606809,	0.0326445,	-0.0465483,	0.065598,	0.0150499,	0.00740192,	0.0561754,	0.99828,	0.394087,	2.72331,	-0.391167,	0.0138538,	-0.0266266,	0.025439,	-0.0981311,	0.648622,	0.751377,	-0.0713593
1520293677425164807,	0.39321,	2.65038,	-0.606784,	-0.00868667,	-0.0374083,	0.00416942,	0.0148587,	0.00714272,	0.0556862,	0.998312,	0.394087,	2.72331,	-0.391167,	0,	0,	0,	-0.0981311,	0.648622,	0.751377,	-0.0713593
1520293677428794527,	0.39321,	2.65038,	-0.606784,	0,	0,	0,	0.0148587,	0.00714272,	0.0556862,	0.998312,	0.394087,	2.72331,	-0.391167,	0,	0,	0,	-0.0981311,	0.648622,	0.751377,	-0.0713593
1520293677432922609,	0.39321,	2.65038,	-0.606784,	0,	0,	0,	0.0148587,	0.00714272,	0.0556862,	0.998312,	0.394087,	2.72331,	-0.391167,	0,	0,	0,	-0.0981311,	0.648622,	0.751377,	-0.0713593
1520293677438818856,	0.39321,	2.65038,	-0.606784,	0,	0,	0,	0.0148587,	0.00714272,	0.0556862,	0.998312,	0.394087,	2.72331,	-0.391167,	0,	0,	0,	-0.0981311,	0.648622,	0.751377,	-0.0713593
1520293677442809080,	0.39321,	2.65038,	-0.606784,	0,	0,	0,	0.0148587,	0.00714272,	0.0556862,	0.998312,	0.394087,	2.72331,	-0.391167,	0,	0,	0,	-0.0981311,	0.648622,	0.751377,	-0.0713593
1520293677446796637,	0.39321,	2.65038,	-0.606784,	0,	0,	0,	0.0148587,	0.00714272,	0.0556862,	0.998312,	0.394087,	2.72331,	-0.391167,	0,	0,	0,	-0.0981311,	0.648622,	0.751377,	-0.0713593
1520293677453518525,	0.39321,	2.65038,	-0.606784,	0,	0,	0,	0.0148587,	0.00714272,	0.0556862,	0.998312,	0.394087,	2.72331,	-0.391167,	0,	0,	0,	-0.0981311,	0.648622,	0.751377,	-0.0713593
1520293677457597083,	0.39321,	2.65038,	-0.606784,	0,	0,	0,	0.0148587,	0.00714272,	0.0556862,	0.998312,	0.394087,	2.72331,	-0.391167,	0,	0,	0,	-0.0981311,	0.648622,	0.751377,	-0.0713593
1520293677463756241,	0.39321,	2.65038,	-0.606784,	0,	0,	0,	0.0148587,	0.00714272,	0.0556862,	0.998312,	0.394087,	2.72331,	-0.391167,	0,	0,	0,	-0.0981311,	0.648622,	0.751377,	-0.0713593
1520293677468547489,	0.393518,	2.6496,	-0.606713,	0.0771027,	-0.193772,	0.017781,	0.0157726,	0.00702665,	0.056004,	0.998281,	0.394079,	2.7233,	-0.391209,	-0.00215591,	-0.00271261,	-0.0105692,	-0.0981357,	0.648002,	0.751915,	-0.0713177
1520293677472805587,	0.393487,	2.64937,	-0.606661,	-0.00769308,	-0.0581111,	0.0128088,	0.0157777,	0.00706978,	0.0562899,	0.998265,	0.394079,	2.7233,	-0.391209,	0,	0,	0,	-0.0981357,	0.648002,	0.751915,	-0.0713177
1520293677478152716,	0.393487,	2.64937,	-0.606661,	0,	0,	0,	0.0157777,	0.00706978,	0.0562899,	0.998265,	0.394079,	2.7233,	-0.391209,	0,	0,	0,	-0.0981357,	0.648002,	0.751915,	-0.0713177
1520293677483322039,	0.393487,	2.64937,	-0.606661,	0,	0,	0,	0.0157777,	0.00706978,	0.0562899,	0.998265,	0.394079,	2.7233,	-0.391209,	0,	0,	0,	-0.0981357,	0.648002,	0.751915,	-0.0713177
1520293677488908176,	0.393487,	2.64937,	-0.606661,	0,	0,	0,	0.0157777,	0.00706978,	0.0562899,	0.998265,	0.394079,	2.7233,	-0.391209,	0,	0,	0,	-0.0981357,	0.648002,	0.751915,	-0.0713177
1520293677492699122,	0.393487,	2.64937,	-0.606661,	0,	0,	0,	0.0157777,	0.00706978,	0.0562899,	0.998265,	0.394079,	2.7233,	-0.391209,	0,	0,	0,	-0.0981357,	0.648002,	0.751915,	-0.0713177
1520293677497861706,	0.393487,	2.64937,	-0.606661,	0,	0,	0,	0.0157777,	0.00706978,	0.0562899,	0.998265,	0.394079,	2.7233,	-0.391209,	0,	0,	0,	-0.0981357,	0.648002,	0.751915,	-0.0713177
1520293677503784069,	0.393487,	2.64937,	-0.606661,	0,	0,	0,	0.0157777,	0.00706978,	0.0562899,	0.998265,	0.394079,	2.7233,	-0.391209,	0,	0,	0,	-0.0981357,	0.648002,	0.751915,	-0.0713177
1520293677508929494,	0.393487,	2.64937,	-0.606661,	0,	0,	0,	0.0157777,	0.00706978,	0.0562899,	0.998265,	0.394079,	2.7233,	-0.391209,	0,	0,	0,	-0.0981357,	0.648002,	0.751915,	-0.0713177
1520293677513943382,	0.393487,	2.64937,	-0.606661,	0,	0,	0,	0.0157777,	0.00706978,	0.0562899,	0.998265,	0.394079,	2.7233,	-0.391209,	0,	0,	0,	-0.0981357,	0.648002,	0.751915,	-0.0713177
1520293677519121003,	0.393387,	2.6495,	-0.606671,	-0.0200801,	0.0257446,	-0.00199166,	0.0161727,	0.00714634,	0.0559028,	0.99828,	0.394228,	2.72343,	-0.391295,	0.0298452,	0.0252292,	-0.01717,	-0.0980565,	0.647455,	0.752401,	-0.0712767
1520293677523968644,	0.393387,	2.6495,	-0.606671,	0,	0,	0,	0.0161727,	0.00714634,	0.0559028,	0.99828,	0.394228,	2.72343,	-0.391295,	0,	0,	0,	-0.0980565,	0.647455,	0.752401,	-0.0712767
1520293677529414214,	0.393387,	2.6495,	-0.606671,	0,	0,	0,	0.0161727,	0.00714634,	0.0559028,	0.99828,	0.394228,	2.72343,	-0.391295,	0,	0,	0,	-0.0980565,	0.647455,	0.752401,	-0.0712767
1520293677533860838,	0.393387,	2.6495,	-0.606671,	0,	0,	0,	0.0161727,	0.00714634,	0.0559028,	0.99828,	0.394228,	2.72343,	-0.391295,	0,	0,	0,	-0.0980565,	0.647455,	0.752401,	-0.0712767
1520293677538562937,	0.393387,	2.6495,	-0.606671,	0,	0,	0,	0.0161727,	0.00714634,	0.0559028,	0.99828,	0.394228,	2.72343,	-0.391295,	0,	0,	0,	-0.0980565,	0.647455,	0.752401,	-0.0712767
1520293677542495146,	0.393387,	2.6495,	-0.606671,	0,	0,	0,	0.0161727,	0.00714634,	0.0559028,	0.99828,	0.394228,	2.72343,	-0.391295,	0,	0,	0,	-0.0980565,	0.647455,	0.752401,	-0.0712767
1520293677549004658,	0.393387,	2.6495,	-0.606671,	0,	0,	0,	0.0161727,	0.00714634,	0.0559028,	0.99828,	0.394228,	2.72343,	-0.391295,	0,	0,	0,	-0.0980565,	0.647455,	0.752401,	-0.0712767
1520293677553567143,	0.393387,	2.6495,	-0.606671,	0,	0,	0,	0.0161727,	0.00714634,	0.0559028,	0.99828,	0.394228,	2.72343,	-0.391295,	0,	0,	0,	-0.0980565,	0.647455,	0.752401,	-0.0712767
1520293677559381010,	0.393387,	2.6495,	-0.606671,	0,	0,	0,	0.0161727,	0.00714634,	0.0559028,	0.99828,	0.394228,	2.72343,	-0.391295,	0,	0,	0,	-0.0980565,	0.647455,	0.752401,	-0.0712767
1520293677563976693,	0.393387,	2.6495,	-0.606671,	0,	0,	0,	0.0161727,	0.00714634,	0.0559028,	0.99828,	0.394228,	2.72343,	-0.391295,	0,	0,	0,	-0.0980565,	0.647455,	0.752401,	-0.0712767
1520293677567987039,	0.393477,	2.64981,	-0.606685,	0.0224394,	0.0769934,	-0.00349609,	0.015666,	0.00707346,	0.0563619,	0.998262,	0.394013,	2.72361,	-0.391242,	-0.053717,	0.0458331,	0.013372,	-0.0980604,	0.647781,	0.75212,	-0.0712739
1520293677573902769,	0.393477,	2.64981,	-0.606685,	0,	0,	0,	0.015666,	0.00707346,	0.0563619,	0.998262,	0.394013,	2.72361,	-0.391242,	0,	0,	0,	-0.0980604,	0.647781,	0.75212,	-0.0712739
1520293677577795777,	0.393477,	2.64981,	-0.606685,	0,	0,	0,	0.015666,	0.00707346,	0.0563619,	0.998262,	0.394013,	2.72361,	-0.391242,	0,	0,	0,	-0.0980604,	0.647781,	0.75212,	-0.0712739
1520293677583965019,	0.393477,	2.64981,	-0.606685,	0,	0,	0,	0.015666,	0.00707346,	0.0563619,	0.998262,	0.394013,	2.72361,	-0.391242,	0,	0,	0,	-0.0980604,	0.647781,	0.75212,	-0.0712739
1520293677587652655,	0.393477,	2.64981,	-0.606685,	0,	0,	0,	0.015666,	0.00707346,	0.0563619,	0.998262,	0.394013,	2.72361,	-0.391242,	0,	0,	0,	-0.0980604,	0.647781,	0.75212,	-0.0712739
1520293677592502511,	0.393477,	2.64981,	-0.606685,	0,	0,	0,	0.015666,	0.00707346,	0.0563619,	0.998262,	0.394013,	2.72361,	-0.391242,	0,	0,	0,	-0.0980604,	0.647781,	0.75212,	-0.0712739
1520293677597642658,	0.393477,	2.64981,	-0.606685,	0,	0,	0,	0.015666,	0.00707346,	0.0563619,	0.998262,	0.394013,	2.72361,	-0.391242,	0,	0,	0,	-0.0980604,	0.647781,	0.75212,	-0.0712739
1520293677603911077,	0.393477,	2.64981,	-0.606685,	0,	0,	0,	0.015666,	0.00707346,	0.0563619,	0.998262,	0.394013,	2.72361,	-0.391242,	0,	0,	0,	-0.0980604,	0.647781,	0.75212,	-0.0712739
1520293677607602107,	0.393477,	2.64981,	-0.606685,	0,	0,	0,	0.015666,	0.00707346,	0.0563619,	0.998262,	0.394013,	2.72361,	-0.391242,	0,	0,	0,	-0.0980604,	0.647781,	0.75212,	-0.0712739
1520293677612599561,	0.393477,	2.64981,	-0.606685,	0,	0,	0,	0.015666,	0.00707346,	0.0563619,	0.998262,	0.394013,	2.72361,	-0.391242,	0,	0,	0,	-0.0980604,	0.647781,	0.75212,	-0.0712739
1520293677618940986,	0.393321,	2.65091,	-0.606904,	-0.0260123,	0.184501,	-0.036385,	0.0167845,	0.00718655,	0.0563141,	0.998246,	0.394018,	2.72353,	-0.391177,	0.000770413,	-0.0131853,	0.0107017,	-0.0980555,	0.648534,	0.751466,	-0.0713277
1520293677623980592,	0.393321,	2.65091,	-0.606904,	0,	0,	0,	0.0167845,	0.00718655,	0.0563141,	0.998246,	0.394018,	2.72353,	-0.391177,	0,	0,	0,	-0.0980555,	0.648534,	0.751466,	-0.0713277
1520293677628619479,	0.393321,	2.65091,	-0.606904,	0,	0,	0,	0.0167845,	0.00718655,	0.0563141,	0.998246,	0.394018,	2.72353,	-0.391177,	0,	0,	0,	-0.0980555,	0.648534,	0.751466,	-0.0713277
1520293677632834283,	0.393321,	2.65091,	-0.606904,	0,	0,	0,	0.0167845,	0.00718655,	0.0563141,	0.998246,	0.394018,	2.72353,	-0.391177,	0,	0,	0,	-0.0980555,	0.648534,	0.751466,	-0.0713277
1520293677638253465,	0.393321,	2.65091,	-0.606904,	0,	0,	0,	0.0167845,	0.00718655,	0.0563141,	0.998246,	0.394018,	2.72353,	-0.391177,	0,	0,	0,	-0.0980555,	0.648534,	0.751466,	-0.0713277
1520293677644138924,	0.393321,	2.65091,	-0.606904,	0,	0,	0,	0.0167845,	0.00718655,	0.0563141,	0.998246,	0.394018,	2.72353,	-0.391177,	0,	0,	0,	-0.0980555,	0.648534,	0.751466,	-0.0713277
1520293677646709498,	0.393321,	2.65091,	-0.606904,	0,	0,	0,	0.0167845,	0.00718655,	0.0563141,	0.998246,	0.394018,	2.72353,	-0.391177,	0,	0,	0,	-0.0980555,	0.648534,	0.751466,	-0.0713277
1520293677652508958,	0.393321,	2.65091,	-0.606904,	0,	0,	0,	0.0167845,	0.00718655,	0.0563141,	0.998246,	0.394018,	2.72353,	-0.391177,	0,	0,	0,	-0.0980555,	0.648534,	0.751466,	-0.0713277
1520293677657470388,	0.393321,	2.65091,	-0.606904,	0,	0,	0,	0.0167845,	0.00718655,	0.0563141,	0.998246,	0.394018,	2.72353,	-0.391177,	0,	0,	0,	-0.0980555,	0.648534,	0.751466,	-0.0713277
1520293677662084203,	0.393321,	2.65091,	-0.606904,	0,	0,	0,	0.0167845,	0.00718655,	0.0563141,	0.998246,	0.394018,	2.72353,	-0.391177,	0,	0,	0,	-0.0980555,	0.648534,	0.751466,	-0.0713277
1520293677668847432,	0.393248,	2.6508,	-0.607065,	-0.0121281,	-0.019168,	-0.026889,	0.0148495,	0.00688864,	0.0559858,	0.998297,	0.393916,	2.72328,	-0.391443,	-0.0170077,	-0.0408664,	-0.044229,	-0.0981387,	0.648624,	0.751378,	-0.0713212
1520293677673464495,	0.393248,	2.6508,	-0.607065,	0,	0,	0,	0.0148495,	0.00688864,	0.0559858,	0.998297,	0.393916,	2.72328,	-0.391443,	0,	0,	0,	-0.0981387,	0.648624,	0.751378,	-0.0713212
1520293677677878008,	0.393248,	2.6508,	-0.607065,	0,	0,	0,	0.0148495,	0.00688864,	0.0559858,	0.998297,	0.393916,	2.72328,	-0.391443,	0,	0,	0,	-0.0981387,	0.648624,	0.751378,	-0.0713212
