time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520294961686734638,	-0.00129136,	2.69256,	-0.070677,	0,	0,	0,	0.00160348,	0.0133802,	-0.0962743,	0.995264,	0.00553352,	2.80939,	0.149411,	0,	0,	0,	-0.00965296,	0.693538,	0.720353,	0.00188525
1520294961691644939,	-0.00129136,	2.69256,	-0.070677,	0,	0,	0,	0.00160348,	0.0133802,	-0.0962743,	0.995264,	0.00553352,	2.80939,	0.149411,	0,	0,	0,	-0.00965296,	0.693538,	0.720353,	0.00188525
1520294961696654572,	-0.00129136,	2.69256,	-0.070677,	0,	0,	0,	0.00160348,	0.0133802,	-0.0962743,	0.995264,	0.00553352,	2.80939,	0.149411,	0,	0,	0,	-0.00965296,	0.693538,	0.720353,	0.00188525
1520294961703109047,	-0.00129136,	2.69256,	-0.070677,	0,	0,	0,	0.00160348,	0.0133802,	-0.0962743,	0.995264,	0.00553352,	2.80939,	0.149411,	0,	0,	0,	-0.00965296,	0.693538,	0.720353,	0.00188525
1520294961707976724,	-0.00129136,	2.69256,	-0.070677,	0,	0,	0,	0.00160348,	0.0133802,	-0.0962743,	0.995264,	0.00553352,	2.80939,	0.149411,	0,	0,	0,	-0.00965296,	0.693538,	0.720353,	0.00188525
1520294961711429201,	-0.00129136,	2.69256,	-0.070677,	0,	0,	0,	0.00160348,	0.0133802,	-0.0962743,	0.995264,	0.00553352,	2.80939,	0.149411,	0,	0,	0,	-0.00965296,	0.693538,	0.720353,	0.00188525
1520294961716451142,	-0.00348877,	2.70662,	-0.0680147,	-0.439483,	2.81047,	0.532463,	0.00343487,	0.0121917,	-0.0963731,	0.995265,	0.00348402,	2.8232,	0.152393,	-0.409902,	2.76247,	0.59634,	-0.0109834,	0.693475,	0.720392,	0.00268639
1520294961720336438,	-0.00348877,	2.70662,	-0.0680147,	0,	0,	0,	0.00343487,	0.0121917,	-0.0963731,	0.995265,	0.00348402,	2.8232,	0.152393,	0,	0,	0,	-0.0109834,	0.693475,	0.720392,	0.00268639
1520294961724951186,	-0.00348877,	2.70662,	-0.0680147,	0,	0,	0,	0.00343487,	0.0121917,	-0.0963731,	0.995265,	0.00348402,	2.8232,	0.152393,	0,	0,	0,	-0.0109834,	0.693475,	0.720392,	0.00268639
1520294961731338979,	-0.00348877,	2.70662,	-0.0680147,	0,	0,	0,	0.00343487,	0.0121917,	-0.0963731,	0.995265,	0.00348402,	2.8232,	0.152393,	0,	0,	0,	-0.0109834,	0.693475,	0.720392,	0.00268639
1520294961736706057,	-0.00348877,	2.70662,	-0.0680147,	0,	0,	0,	0.00343487,	0.0121917,	-0.0963731,	0.995265,	0.00348402,	2.8232,	0.152393,	0,	0,	0,	-0.0109834,	0.693475,	0.720392,	0.00268639
1520294961738553300,	-0.00348877,	2.70662,	-0.0680147,	0,	0,	0,	0.00343487,	0.0121917,	-0.0963731,	0.995265,	0.00348402,	2.8232,	0.152393,	0,	0,	0,	-0.0109834,	0.693475,	0.720392,	0.00268639
1520294961745294353,	-0.00348877,	2.70662,	-0.0680147,	0,	0,	0,	0.00343487,	0.0121917,	-0.0963731,	0.995265,	0.00348402,	2.8232,	0.152393,	0,	0,	0,	-0.0109834,	0.693475,	0.720392,	0.00268639
1520294961751528338,	-0.00348877,	2.70662,	-0.0680147,	0,	0,	0,	0.00343487,	0.0121917,	-0.0963731,	0.995265,	0.00348402,	2.8232,	0.152393,	0,	0,	0,	-0.0109834,	0.693475,	0.720392,	0.00268639
1520294961757211191,	-0.00348877,	2.70662,	-0.0680147,	0,	0,	0,	0.00343487,	0.0121917,	-0.0963731,	0.995265,	0.00348402,	2.8232,	0.152393,	0,	0,	0,	-0.0109834,	0.693475,	0.720392,	0.00268639
1520294961760297578,	-0.00348877,	2.70662,	-0.0680147,	0,	0,	0,	0.00343487,	0.0121917,	-0.0963731,	0.995265,	0.00348402,	2.8232,	0.152393,	0,	0,	0,	-0.0109834,	0.693475,	0.720392,	0.00268639
1520294961765667564,	-0.00348877,	2.70662,	-0.0680147,	0,	0,	0,	0.00343487,	0.0121917,	-0.0963731,	0.995265,	0.00348402,	2.8232,	0.152393,	0,	0,	0,	-0.0109834,	0.693475,	0.720392,	0.00268639
1520294961773721593,	-0.00479709,	2.72223,	-0.0655823,	-0.16354,	1.95139,	0.304041,	0.00513075,	0.0110708,	-0.0974572,	0.995165,	0.00179092,	2.83828,	0.15437,	-0.211637,	1.88514,	0.247107,	-0.0108879,	0.694175,	0.719718,	0.00299061
1520294961778665593,	-0.00479709,	2.72223,	-0.0655823,	0,	0,	0,	0.00513075,	0.0110708,	-0.0974572,	0.995165,	0.00179092,	2.83828,	0.15437,	0,	0,	0,	-0.0108879,	0.694175,	0.719718,	0.00299061
1520294961787807664,	-0.00479709,	2.72223,	-0.0655823,	0,	0,	0,	0.00513075,	0.0110708,	-0.0974572,	0.995165,	0.00179092,	2.83828,	0.15437,	0,	0,	0,	-0.0108879,	0.694175,	0.719718,	0.00299061
1520294961792054234,	-0.00479709,	2.72223,	-0.0655823,	0,	0,	0,	0.00513075,	0.0110708,	-0.0974572,	0.995165,	0.00179092,	2.83828,	0.15437,	0,	0,	0,	-0.0108879,	0.694175,	0.719718,	0.00299061
1520294961799034090,	-0.00479709,	2.72223,	-0.0655823,	0,	0,	0,	0.00513075,	0.0110708,	-0.0974572,	0.995165,	0.00179092,	2.83828,	0.15437,	0,	0,	0,	-0.0108879,	0.694175,	0.719718,	0.00299061
1520294961804576014,	-0.00479709,	2.72223,	-0.0655823,	0,	0,	0,	0.00513075,	0.0110708,	-0.0974572,	0.995165,	0.00179092,	2.83828,	0.15437,	0,	0,	0,	-0.0108879,	0.694175,	0.719718,	0.00299061
1520294961808842523,	-0.00479709,	2.72223,	-0.0655823,	0,	0,	0,	0.00513075,	0.0110708,	-0.0974572,	0.995165,	0.00179092,	2.83828,	0.15437,	0,	0,	0,	-0.0108879,	0.694175,	0.719718,	0.00299061
1520294961810493343,	-0.00479709,	2.72223,	-0.0655823,	0,	0,	0,	0.00513075,	0.0110708,	-0.0974572,	0.995165,	0.00179092,	2.83828,	0.15437,	0,	0,	0,	-0.0108879,	0.694175,	0.719718,	0.00299061
1520294961818678817,	-0.00568613,	2.73254,	-0.0632271,	-0.11113,	1.28911,	0.294404,	-0.000696304,	0.0108626,	-0.0999527,	0.994933,	-0.000322,	2.8533,	0.156388,	-0.264115,	1.87777,	0.252276,	-0.0114552,	0.696327,	0.71763,	0.00211757
1520294961823316357,	-0.00624666,	2.73459,	-0.0632646,	-0.140133,	0.512837,	-0.00937735,	-0.00158923,	0.0108549,	-0.096385,	0.995284,	-0.000322,	2.8533,	0.156388,	0,	0,	0,	-0.0114552,	0.696327,	0.71763,	0.00211757
1520294961827936261,	-0.00624666,	2.73459,	-0.0632646,	0,	0,	0,	-0.00158923,	0.0108549,	-0.096385,	0.995284,	-0.000322,	2.8533,	0.156388,	0,	0,	0,	-0.0114552,	0.696327,	0.71763,	0.00211757
1520294961835198713,	-0.00624666,	2.73459,	-0.0632646,	0,	0,	0,	-0.00158923,	0.0108549,	-0.096385,	0.995284,	-0.000322,	2.8533,	0.156388,	0,	0,	0,	-0.0114552,	0.696327,	0.71763,	0.00211757
1520294961840124010,	-0.00624666,	2.73459,	-0.0632646,	0,	0,	0,	-0.00158923,	0.0108549,	-0.096385,	0.995284,	-0.000322,	2.8533,	0.156388,	0,	0,	0,	-0.0114552,	0.696327,	0.71763,	0.00211757
1520294961844132197,	-0.00624666,	2.73459,	-0.0632646,	0,	0,	0,	-0.00158923,	0.0108549,	-0.096385,	0.995284,	-0.000322,	2.8533,	0.156388,	0,	0,	0,	-0.0114552,	0.696327,	0.71763,	0.00211757
1520294961848932909,	-0.00624666,	2.73459,	-0.0632646,	0,	0,	0,	-0.00158923,	0.0108549,	-0.096385,	0.995284,	-0.000322,	2.8533,	0.156388,	0,	0,	0,	-0.0114552,	0.696327,	0.71763,	0.00211757
1520294961856387999,	-0.00624666,	2.73459,	-0.0632646,	0,	0,	0,	-0.00158923,	0.0108549,	-0.096385,	0.995284,	-0.000322,	2.8533,	0.156388,	0,	0,	0,	-0.0114552,	0.696327,	0.71763,	0.00211757
1520294961861291293,	-0.00624666,	2.73459,	-0.0632646,	0,	0,	0,	-0.00158923,	0.0108549,	-0.096385,	0.995284,	-0.000322,	2.8533,	0.156388,	0,	0,	0,	-0.0114552,	0.696327,	0.71763,	0.00211757
1520294961867203055,	-0.00787294,	2.74537,	-0.061234,	-0.325254,	2.15553,	0.406121,	-0.00282075,	0.0109723,	-0.09185,	0.995708,	-0.00189118,	2.86778,	0.157923,	-0.313837,	2.89615,	0.306936,	-0.00951284,	0.696951,	0.717048,	0.00336029
1520294961873107191,	-0.00791332,	2.74846,	-0.0612955,	-0.00807577,	0.617784,	-0.0123062,	-0.000393121,	0.0108411,	-0.0970496,	0.99522,	-0.00189118,	2.86778,	0.157923,	0,	0,	0,	-0.00951284,	0.696951,	0.717048,	0.00336029
1520294961877524576,	-0.00791332,	2.74846,	-0.0612955,	0,	0,	0,	-0.000393121,	0.0108411,	-0.0970496,	0.99522,	-0.00189118,	2.86778,	0.157923,	0,	0,	0,	-0.00951284,	0.696951,	0.717048,	0.00336029
1520294961883468193,	-0.00791332,	2.74846,	-0.0612955,	0,	0,	0,	-0.000393121,	0.0108411,	-0.0970496,	0.99522,	-0.00189118,	2.86778,	0.157923,	0,	0,	0,	-0.00951284,	0.696951,	0.717048,	0.00336029
1520294961888258088,	-0.00791332,	2.74846,	-0.0612955,	0,	0,	0,	-0.000393121,	0.0108411,	-0.0970496,	0.99522,	-0.00189118,	2.86778,	0.157923,	0,	0,	0,	-0.00951284,	0.696951,	0.717048,	0.00336029
1520294961891953623,	-0.00791332,	2.74846,	-0.0612955,	0,	0,	0,	-0.000393121,	0.0108411,	-0.0970496,	0.99522,	-0.00189118,	2.86778,	0.157923,	0,	0,	0,	-0.00951284,	0.696951,	0.717048,	0.00336029
1520294961896230121,	-0.00791332,	2.74846,	-0.0612955,	0,	0,	0,	-0.000393121,	0.0108411,	-0.0970496,	0.99522,	-0.00189118,	2.86778,	0.157923,	0,	0,	0,	-0.00951284,	0.696951,	0.717048,	0.00336029
1520294961902812695,	-0.00791332,	2.74846,	-0.0612955,	0,	0,	0,	-0.000393121,	0.0108411,	-0.0970496,	0.99522,	-0.00189118,	2.86778,	0.157923,	0,	0,	0,	-0.00951284,	0.696951,	0.717048,	0.00336029
1520294961906969447,	-0.00791332,	2.74846,	-0.0612955,	0,	0,	0,	-0.000393121,	0.0108411,	-0.0970496,	0.99522,	-0.00189118,	2.86778,	0.157923,	0,	0,	0,	-0.00951284,	0.696951,	0.717048,	0.00336029
1520294961913706915,	-0.00791332,	2.74846,	-0.0612955,	0,	0,	0,	-0.000393121,	0.0108411,	-0.0970496,	0.99522,	-0.00189118,	2.86778,	0.157923,	0,	0,	0,	-0.00951284,	0.696951,	0.717048,	0.00336029
1520294961919734488,	-0.00961173,	2.76245,	-0.0596199,	-0.283069,	2.33167,	0.279263,	-0.00489846,	0.0110216,	-0.100764,	0.994837,	-0.00383377,	2.88144,	0.159496,	-0.323764,	2.27671,	0.26212,	-0.00761348,	0.697639,	0.716394,	0.0046593
1520294961924278033,	-0.00961173,	2.76245,	-0.0596199,	0,	0,	0,	-0.00489846,	0.0110216,	-0.100764,	0.994837,	-0.00383377,	2.88144,	0.159496,	0,	0,	0,	-0.00761348,	0.697639,	0.716394,	0.0046593
1520294961925826374,	-0.00961173,	2.76245,	-0.0596199,	0,	0,	0,	-0.00489846,	0.0110216,	-0.100764,	0.994837,	-0.00383377,	2.88144,	0.159496,	0,	0,	0,	-0.00761348,	0.697639,	0.716394,	0.0046593
1520294961934438744,	-0.00961173,	2.76245,	-0.0596199,	0,	0,	0,	-0.00489846,	0.0110216,	-0.100764,	0.994837,	-0.00383377,	2.88144,	0.159496,	0,	0,	0,	-0.00761348,	0.697639,	0.716394,	0.0046593
1520294961935937039,	-0.00961173,	2.76245,	-0.0596199,	0,	0,	0,	-0.00489846,	0.0110216,	-0.100764,	0.994837,	-0.00383377,	2.88144,	0.159496,	0,	0,	0,	-0.00761348,	0.697639,	0.716394,	0.0046593
1520294961941938770,	-0.00961173,	2.76245,	-0.0596199,	0,	0,	0,	-0.00489846,	0.0110216,	-0.100764,	0.994837,	-0.00383377,	2.88144,	0.159496,	0,	0,	0,	-0.00761348,	0.697639,	0.716394,	0.0046593
1520294961948021944,	-0.00961173,	2.76245,	-0.0596199,	0,	0,	0,	-0.00489846,	0.0110216,	-0.100764,	0.994837,	-0.00383377,	2.88144,	0.159496,	0,	0,	0,	-0.00761348,	0.697639,	0.716394,	0.0046593
1520294961954489050,	-0.00961173,	2.76245,	-0.0596199,	0,	0,	0,	-0.00489846,	0.0110216,	-0.100764,	0.994837,	-0.00383377,	2.88144,	0.159496,	0,	0,	0,	-0.00761348,	0.697639,	0.716394,	0.0046593
1520294961959312609,	-0.00961173,	2.76245,	-0.0596199,	0,	0,	0,	-0.00489846,	0.0110216,	-0.100764,	0.994837,	-0.00383377,	2.88144,	0.159496,	0,	0,	0,	-0.00761348,	0.697639,	0.716394,	0.0046593
1520294961961168761,	-0.00961173,	2.76245,	-0.0596199,	0,	0,	0,	-0.00489846,	0.0110216,	-0.100764,	0.994837,	-0.00383377,	2.88144,	0.159496,	0,	0,	0,	-0.00761348,	0.697639,	0.716394,	0.0046593
1520294961967611605,	-0.011946,	2.77619,	-0.0584949,	-0.389053,	2.28963,	0.187513,	-0.0039481,	0.010992,	-0.103782,	0.994532,	-0.00611684,	2.89417,	0.16031,	-0.380512,	2.12028,	0.135776,	-0.0056244,	0.696625,	0.71738,	0.00693039
1520294961972588549,	-0.011946,	2.77619,	-0.0584949,	0,	0,	0,	-0.0039481,	0.010992,	-0.103782,	0.994532,	-0.00611684,	2.89417,	0.16031,	0,	0,	0,	-0.0056244,	0.696625,	0.71738,	0.00693039
1520294961978207462,	-0.011946,	2.77619,	-0.0584949,	0,	0,	0,	-0.0039481,	0.010992,	-0.103782,	0.994532,	-0.00611684,	2.89417,	0.16031,	0,	0,	0,	-0.0056244,	0.696625,	0.71738,	0.00693039
1520294961982865516,	-0.011946,	2.77619,	-0.0584949,	0,	0,	0,	-0.0039481,	0.010992,	-0.103782,	0.994532,	-0.00611684,	2.89417,	0.16031,	0,	0,	0,	-0.0056244,	0.696625,	0.71738,	0.00693039
1520294961987608737,	-0.011946,	2.77619,	-0.0584949,	0,	0,	0,	-0.0039481,	0.010992,	-0.103782,	0.994532,	-0.00611684,	2.89417,	0.16031,	0,	0,	0,	-0.0056244,	0.696625,	0.71738,	0.00693039
1520294961991546383,	-0.011946,	2.77619,	-0.0584949,	0,	0,	0,	-0.0039481,	0.010992,	-0.103782,	0.994532,	-0.00611684,	2.89417,	0.16031,	0,	0,	0,	-0.0056244,	0.696625,	0.71738,	0.00693039
1520294961996653185,	-0.011946,	2.77619,	-0.0584949,	0,	0,	0,	-0.0039481,	0.010992,	-0.103782,	0.994532,	-0.00611684,	2.89417,	0.16031,	0,	0,	0,	-0.0056244,	0.696625,	0.71738,	0.00693039
1520294962003372299,	-0.011946,	2.77619,	-0.0584949,	0,	0,	0,	-0.0039481,	0.010992,	-0.103782,	0.994532,	-0.00611684,	2.89417,	0.16031,	0,	0,	0,	-0.0056244,	0.696625,	0.71738,	0.00693039
1520294962008161856,	-0.011946,	2.77619,	-0.0584949,	0,	0,	0,	-0.0039481,	0.010992,	-0.103782,	0.994532,	-0.00611684,	2.89417,	0.16031,	0,	0,	0,	-0.0056244,	0.696625,	0.71738,	0.00693039
1520294962009978535,	-0.011946,	2.77619,	-0.0584949,	0,	0,	0,	-0.0039481,	0.010992,	-0.103782,	0.994532,	-0.00611684,	2.89417,	0.16031,	0,	0,	0,	-0.0056244,	0.696625,	0.71738,	0.00693039
1520294962017540410,	-0.011946,	2.77619,	-0.0584949,	0,	0,	0,	-0.0039481,	0.010992,	-0.103782,	0.994532,	-0.00611684,	2.89417,	0.16031,	0,	0,	0,	-0.0056244,	0.696625,	0.71738,	0.00693039
1520294962023659007,	-0.0142434,	2.78827,	-0.0572979,	-0.382896,	2.01493,	0.199491,	0.00236636,	0.0116132,	-0.109645,	0.9939,	-0.00912905,	2.90552,	0.161435,	-0.502035,	1.893,	0.187454,	-0.00319729,	0.693544,	0.720343,	0.00962401
1520294962027591164,	-0.0142434,	2.78827,	-0.0572979,	0,	0,	0,	0.00236636,	0.0116132,	-0.109645,	0.9939,	-0.00912905,	2.90552,	0.161435,	0,	0,	0,	-0.00319729,	0.693544,	0.720343,	0.00962401
1520294962032493503,	-0.0142434,	2.78827,	-0.0572979,	0,	0,	0,	0.00236636,	0.0116132,	-0.109645,	0.9939,	-0.00912905,	2.90552,	0.161435,	0,	0,	0,	-0.00319729,	0.693544,	0.720343,	0.00962401
1520294962034863875,	-0.0142434,	2.78827,	-0.0572979,	0,	0,	0,	0.00236636,	0.0116132,	-0.109645,	0.9939,	-0.00912905,	2.90552,	0.161435,	0,	0,	0,	-0.00319729,	0.693544,	0.720343,	0.00962401
1520294962041817743,	-0.0142434,	2.78827,	-0.0572979,	0,	0,	0,	0.00236636,	0.0116132,	-0.109645,	0.9939,	-0.00912905,	2.90552,	0.161435,	0,	0,	0,	-0.00319729,	0.693544,	0.720343,	0.00962401
1520294962047311325,	-0.0142434,	2.78827,	-0.0572979,	0,	0,	0,	0.00236636,	0.0116132,	-0.109645,	0.9939,	-0.00912905,	2.90552,	0.161435,	0,	0,	0,	-0.00319729,	0.693544,	0.720343,	0.00962401
1520294962059762749,	-0.0142434,	2.78827,	-0.0572979,	0,	0,	0,	0.00236636,	0.0116132,	-0.109645,	0.9939,	-0.00912905,	2.90552,	0.161435,	0,	0,	0,	-0.00319729,	0.693544,	0.720343,	0.00962401
1520294962064657404,	-0.0142434,	2.78827,	-0.0572979,	0,	0,	0,	0.00236636,	0.0116132,	-0.109645,	0.9939,	-0.00912905,	2.90552,	0.161435,	0,	0,	0,	-0.00319729,	0.693544,	0.720343,	0.00962401
1520294962069592397,	-0.0186427,	2.80455,	-0.0573305,	-1.09981,	4.06846,	-0.00815175,	0.0026809,	0.0114929,	-0.10939,	0.993929,	-0.0130413,	2.91901,	0.161946,	-0.978067,	3.37011,	0.127819,	-0.00211748,	0.69338,	0.720487,	0.0108532
1520294962072606216,	-0.0186427,	2.80455,	-0.0573305,	0,	0,	0,	0.0026809,	0.0114929,	-0.10939,	0.993929,	-0.0130413,	2.91901,	0.161946,	0,	0,	0,	-0.00211748,	0.69338,	0.720487,	0.0108532
1520294962079757365,	-0.0186427,	2.80455,	-0.0573305,	0,	0,	0,	0.0026809,	0.0114929,	-0.10939,	0.993929,	-0.0130413,	2.91901,	0.161946,	0,	0,	0,	-0.00211748,	0.69338,	0.720487,	0.0108532
1520294962084588087,	-0.0186427,	2.80455,	-0.0573305,	0,	0,	0,	0.0026809,	0.0114929,	-0.10939,	0.993929,	-0.0130413,	2.91901,	0.161946,	0,	0,	0,	-0.00211748,	0.69338,	0.720487,	0.0108532
1520294962088385681,	-0.0186427,	2.80455,	-0.0573305,	0,	0,	0,	0.0026809,	0.0114929,	-0.10939,	0.993929,	-0.0130413,	2.91901,	0.161946,	0,	0,	0,	-0.00211748,	0.69338,	0.720487,	0.0108532
1520294962094431287,	-0.0186427,	2.80455,	-0.0573305,	0,	0,	0,	0.0026809,	0.0114929,	-0.10939,	0.993929,	-0.0130413,	2.91901,	0.161946,	0,	0,	0,	-0.00211748,	0.69338,	0.720487,	0.0108532
1520294962100936807,	-0.0186427,	2.80455,	-0.0573305,	0,	0,	0,	0.0026809,	0.0114929,	-0.10939,	0.993929,	-0.0130413,	2.91901,	0.161946,	0,	0,	0,	-0.00211748,	0.69338,	0.720487,	0.0108532
1520294962104661418,	-0.0186427,	2.80455,	-0.0573305,	0,	0,	0,	0.0026809,	0.0114929,	-0.10939,	0.993929,	-0.0130413,	2.91901,	0.161946,	0,	0,	0,	-0.00211748,	0.69338,	0.720487,	0.0108532
1520294962109674582,	-0.0186427,	2.80455,	-0.0573305,	0,	0,	0,	0.0026809,	0.0114929,	-0.10939,	0.993929,	-0.0130413,	2.91901,	0.161946,	0,	0,	0,	-0.00211748,	0.69338,	0.720487,	0.0108532
1520294962112537191,	-0.0186427,	2.80455,	-0.0573305,	0,	0,	0,	0.0026809,	0.0114929,	-0.10939,	0.993929,	-0.0130413,	2.91901,	0.161946,	0,	0,	0,	-0.00211748,	0.69338,	0.720487,	0.0108532
1520294962119574550,	-0.0221462,	2.81649,	-0.0565154,	-0.500505,	1.70622,	0.116451,	0.00353672,	0.0118578,	-0.112176,	0.993611,	-0.0167318,	2.93156,	0.162879,	-0.527209,	1.79344,	0.133255,	0.0017569,	0.690867,	0.722837,	0.014353
1520294962123355504,	-0.0221462,	2.81649,	-0.0565154,	0,	0,	0,	0.00353672,	0.0118578,	-0.112176,	0.993611,	-0.0167318,	2.93156,	0.162879,	0,	0,	0,	0.0017569,	0.690867,	0.722837,	0.014353
1520294962127086627,	-0.0221462,	2.81649,	-0.0565154,	0,	0,	0,	0.00353672,	0.0118578,	-0.112176,	0.993611,	-0.0167318,	2.93156,	0.162879,	0,	0,	0,	0.0017569,	0.690867,	0.722837,	0.014353
1520294962134675207,	-0.0221462,	2.81649,	-0.0565154,	0,	0,	0,	0.00353672,	0.0118578,	-0.112176,	0.993611,	-0.0167318,	2.93156,	0.162879,	0,	0,	0,	0.0017569,	0.690867,	0.722837,	0.014353
1520294962138330597,	-0.0221462,	2.81649,	-0.0565154,	0,	0,	0,	0.00353672,	0.0118578,	-0.112176,	0.993611,	-0.0167318,	2.93156,	0.162879,	0,	0,	0,	0.0017569,	0.690867,	0.722837,	0.014353
1520294962143478708,	-0.0221462,	2.81649,	-0.0565154,	0,	0,	0,	0.00353672,	0.0118578,	-0.112176,	0.993611,	-0.0167318,	2.93156,	0.162879,	0,	0,	0,	0.0017569,	0.690867,	0.722837,	0.014353
1520294962150758999,	-0.0221462,	2.81649,	-0.0565154,	0,	0,	0,	0.00353672,	0.0118578,	-0.112176,	0.993611,	-0.0167318,	2.93156,	0.162879,	0,	0,	0,	0.0017569,	0.690867,	0.722837,	0.014353
1520294962155295131,	-0.0221462,	2.81649,	-0.0565154,	0,	0,	0,	0.00353672,	0.0118578,	-0.112176,	0.993611,	-0.0167318,	2.93156,	0.162879,	0,	0,	0,	0.0017569,	0.690867,	0.722837,	0.014353
1520294962159628164,	-0.0221462,	2.81649,	-0.0565154,	0,	0,	0,	0.00353672,	0.0118578,	-0.112176,	0.993611,	-0.0167318,	2.93156,	0.162879,	0,	0,	0,	0.0017569,	0.690867,	0.722837,	0.014353
1520294962165650576,	-0.0264732,	2.831,	-0.0559346,	-0.721166,	2.41809,	0.0967973,	0.00925156,	0.0135253,	-0.111926,	0.993581,	-0.0197571,	2.94367,	0.163355,	-0.504219,	2.0187,	0.0793844,	0.00576884,	0.688287,	0.725219,	0.0168933
1520294962171470337,	-0.0264876,	2.83066,	-0.0558973,	-0.00287825,	-0.0689417,	0.00746271,	0.00867233,	0.013497,	-0.115525,	0.993175,	-0.0197571,	2.94367,	0.163355,	0,	0,	0,	0.00576884,	0.688287,	0.725219,	0.0168933
1520294962175864975,	-0.0264876,	2.83066,	-0.0558973,	0,	0,	0,	0.00867233,	0.013497,	-0.115525,	0.993175,	-0.0197571,	2.94367,	0.163355,	0,	0,	0,	0.00576884,	0.688287,	0.725219,	0.0168933
1520294962177481926,	-0.0264876,	2.83066,	-0.0558973,	0,	0,	0,	0.00867233,	0.013497,	-0.115525,	0.993175,	-0.0197571,	2.94367,	0.163355,	0,	0,	0,	0.00576884,	0.688287,	0.725219,	0.0168933
1520294962185511038,	-0.0264876,	2.83066,	-0.0558973,	0,	0,	0,	0.00867233,	0.013497,	-0.115525,	0.993175,	-0.0197571,	2.94367,	0.163355,	0,	0,	0,	0.00576884,	0.688287,	0.725219,	0.0168933
1520294962191401987,	-0.0264876,	2.83066,	-0.0558973,	0,	0,	0,	0.00867233,	0.013497,	-0.115525,	0.993175,	-0.0197571,	2.94367,	0.163355,	0,	0,	0,	0.00576884,	0.688287,	0.725219,	0.0168933
1520294962195807869,	-0.0264876,	2.83066,	-0.0558973,	0,	0,	0,	0.00867233,	0.013497,	-0.115525,	0.993175,	-0.0197571,	2.94367,	0.163355,	0,	0,	0,	0.00576884,	0.688287,	0.725219,	0.0168933
1520294962201834423,	-0.0264876,	2.83066,	-0.0558973,	0,	0,	0,	0.00867233,	0.013497,	-0.115525,	0.993175,	-0.0197571,	2.94367,	0.163355,	0,	0,	0,	0.00576884,	0.688287,	0.725219,	0.0168933
1520294962206188498,	-0.0264876,	2.83066,	-0.0558973,	0,	0,	0,	0.00867233,	0.013497,	-0.115525,	0.993175,	-0.0197571,	2.94367,	0.163355,	0,	0,	0,	0.00576884,	0.688287,	0.725219,	0.0168933
1520294962212389959,	-0.0264876,	2.83066,	-0.0558973,	0,	0,	0,	0.00867233,	0.013497,	-0.115525,	0.993175,	-0.0197571,	2.94367,	0.163355,	0,	0,	0,	0.00576884,	0.688287,	0.725219,	0.0168933
1520294962218764575,	-0.0287694,	2.83952,	-0.0553721,	-0.380302,	1.47685,	0.0875314,	0.00622375,	0.0144731,	-0.12406,	0.99215,	-0.022603,	2.95567,	0.16388,	-0.474316,	2.00039,	0.0874115,	0.00872653,	0.688997,	0.724506,	0.0172684
1520294962222575736,	-0.0302614,	2.84499,	-0.0553516,	-0.497334,	1.8228,	0.00683297,	0.00880523,	0.0146519,	-0.120189,	0.992604,	-0.022603,	2.95567,	0.16388,	0,	0,	0,	0.00872653,	0.688997,	0.724506,	0.0172684
1520294962226290792,	-0.0302614,	2.84499,	-0.0553516,	0,	0,	0,	0.00880523,	0.0146519,	-0.120189,	0.992604,	-0.022603,	2.95567,	0.16388,	0,	0,	0,	0.00872653,	0.688997,	0.724506,	0.0172684
1520294962230077136,	-0.0302614,	2.84499,	-0.0553516,	0,	0,	0,	0.00880523,	0.0146519,	-0.120189,	0.992604,	-0.022603,	2.95567,	0.16388,	0,	0,	0,	0.00872653,	0.688997,	0.724506,	0.0172684
1520294962234521325,	-0.0302614,	2.84499,	-0.0553516,	0,	0,	0,	0.00880523,	0.0146519,	-0.120189,	0.992604,	-0.022603,	2.95567,	0.16388,	0,	0,	0,	0.00872653,	0.688997,	0.724506,	0.0172684
1520294962237726343,	-0.0302614,	2.84499,	-0.0553516,	0,	0,	0,	0.00880523,	0.0146519,	-0.120189,	0.992604,	-0.022603,	2.95567,	0.16388,	0,	0,	0,	0.00872653,	0.688997,	0.724506,	0.0172684
1520294962244215700,	-0.0302614,	2.84499,	-0.0553516,	0,	0,	0,	0.00880523,	0.0146519,	-0.120189,	0.992604,	-0.022603,	2.95567,	0.16388,	0,	0,	0,	0.00872653,	0.688997,	0.724506,	0.0172684
1520294962249785581,	-0.0302614,	2.84499,	-0.0553516,	0,	0,	0,	0.00880523,	0.0146519,	-0.120189,	0.992604,	-0.022603,	2.95567,	0.16388,	0,	0,	0,	0.00872653,	0.688997,	0.724506,	0.0172684
1520294962251810108,	-0.0302614,	2.84499,	-0.0553516,	0,	0,	0,	0.00880523,	0.0146519,	-0.120189,	0.992604,	-0.022603,	2.95567,	0.16388,	0,	0,	0,	0.00872653,	0.688997,	0.724506,	0.0172684
