time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520369587357250548,	-0.534177,	2.65375,	-0.618268,	0.0316067,	-0.0122427,	-0.0641471,	0.0241477,	0.00533918,	0.0248791,	0.999385,	-0.483286,	2.6904,	-0.361327,	0.140039,	-0.128425,	-0.13048,	-0.113198,	0.665852,	0.730716,	-0.0993999
1520369587383837932,	-0.53333,	2.65317,	-0.61936,	0.0325619,	-0.0223744,	-0.0419974,	0.0248486,	0.00555757,	0.0241707,	0.999384,	-0.483286,	2.6904,	-0.361327,	0,	0,	0,	-0.113198,	0.665852,	0.730716,	-0.0993999
1520369587411244578,	-0.530808,	2.65416,	-0.623458,	0.0934224,	0.0367433,	-0.151766,	0.0261114,	0.00725106,	0.0241694,	0.999341,	-0.479847,	2.69062,	-0.365037,	0.127372,	0.00786742,	-0.137425,	-0.110248,	0.665775,	0.731261,	-0.0992286
1520369587437587955,	-0.53031,	2.65357,	-0.624141,	0.0191526,	-0.0225732,	-0.0262627,	0.0262185,	0.00752666,	0.0230131,	0.999363,	-0.479847,	2.69062,	-0.365037,	0,	0,	0,	-0.110248,	0.665775,	0.731261,	-0.0992286
1520369587463269121,	-0.528163,	2.65514,	-0.626286,	0.0858559,	0.0624788,	-0.0858033,	0.0247409,	0.0094827,	0.0255074,	0.999323,	-0.47639,	2.68964,	-0.368308,	0.138277,	-0.0389413,	-0.13082,	-0.105803,	0.665852,	0.73196,	-0.098392
1520369587490952355,	-0.528023,	2.65438,	-0.62661,	0.00518689,	-0.0281187,	-0.0120176,	0.0253564,	0.00963498,	0.0245805,	0.99933,	-0.47639,	2.68964,	-0.368308,	0,	0,	0,	-0.105803,	0.665852,	0.73196,	-0.098392
1520369587517352787,	-0.52582,	2.64917,	-0.629567,	0.0847449,	-0.200311,	-0.113712,	0.0306536,	0.0122885,	0.017952,	0.999293,	-0.474635,	2.69216,	-0.3704,	0.0674961,	0.0967849,	-0.0804628,	-0.105408,	0.667093,	0.730789,	-0.0991088
1520369587546721371,	-0.52463,	2.65195,	-0.631779,	0.0410167,	0.0959735,	-0.0762938,	0.0253371,	0.0127674,	0.019291,	0.999411,	-0.473557,	2.69488,	-0.371196,	0.0371494,	0.0936306,	-0.0274546,	-0.107453,	0.668493,	0.729076,	-0.100092
1520369587581155708,	-0.523939,	2.65159,	-0.631077,	0.0203445,	-0.0106927,	0.0206622,	0.0257591,	0.0116851,	0.0180594,	0.999437,	-0.473557,	2.69488,	-0.371196,	0,	0,	0,	-0.107453,	0.668493,	0.729076,	-0.100092
1520369587607603354,	-0.522462,	2.65172,	-0.630998,	0.0568008,	0.00489,	0.00305144,	0.0254681,	0.0118012,	0.0190565,	0.999424,	-0.471559,	2.70013,	-0.371248,	0.0768652,	0.202217,	-0.00201599,	-0.10879,	0.670311,	0.726681,	-0.103843
1520369587636244142,	-0.522,	2.65292,	-0.631302,	0.0164996,	0.0429907,	-0.0108728,	0.0243574,	0.0119009,	0.0203147,	0.999426,	-0.471559,	2.70013,	-0.371248,	0,	0,	0,	-0.10879,	0.670311,	0.726681,	-0.103843
1520369587664911850,	-0.520126,	2.65417,	-0.631807,	0.0669286,	0.0448421,	-0.0180377,	0.0222421,	0.0125864,	0.022628,	0.999417,	-0.470394,	2.70399,	-0.371338,	0.0415996,	0.137712,	-0.00322226,	-0.111755,	0.672563,	0.7237,	-0.106904
1520369587690920978,	-0.52016,	2.65437,	-0.631807,	-0.00132761,	0.00735619,	1.80506e-05,	0.0218993,	0.0125107,	0.0228385,	0.999421,	-0.470394,	2.70399,	-0.371338,	0,	0,	0,	-0.111755,	0.672563,	0.7237,	-0.106904
1520369587717790491,	-0.518875,	2.65605,	-0.631809,	0.0494178,	0.0649416,	-9.47227e-05,	0.0183714,	0.0123108,	0.0255485,	0.999429,	-0.470227,	2.70846,	-0.371418,	0.00643348,	0.171871,	-0.00304903,	-0.113335,	0.674696,	0.721134,	-0.109114
1520369587743715988,	-0.51835,	2.65768,	-0.632048,	0.0210144,	0.064894,	-0.0095412,	0.0174127,	0.0123269,	0.0281565,	0.999376,	-0.470358,	2.70963,	-0.371483,	-0.00526824,	0.0468051,	-0.00262525,	-0.112079,	0.675721,	0.720539,	-0.107997
1520369587768450553,	-0.517884,	2.65709,	-0.631995,	0.0194171,	-0.0243809,	0.0022067,	0.0164961,	0.0122733,	0.0275157,	0.99941,	-0.470358,	2.70963,	-0.371483,	0,	0,	0,	-0.112079,	0.675721,	0.720539,	-0.107997
1520369587794224508,	-0.51776,	2.65796,	-0.632223,	0.00495461,	0.0348923,	-0.00912038,	0.0159624,	0.0121383,	0.0269782,	0.999435,	-0.470901,	2.71243,	-0.371756,	-0.0217098,	0.112033,	-0.0109008,	-0.110003,	0.677766,	0.719236,	-0.105984
1520369587821408907,	-0.517704,	2.6576,	-0.631982,	0.00208979,	-0.0135312,	0.00892641,	0.0167171,	0.0122151,	0.0263524,	0.999438,	-0.470901,	2.71243,	-0.371756,	0,	0,	0,	-0.110003,	0.677766,	0.719236,	-0.105984
1520369587848261362,	-0.518084,	2.65895,	-0.632016,	-0.0146119,	0.0519361,	-0.00130542,	0.0140328,	0.011898,	0.0246124,	0.999528,	-0.47122,	2.71402,	-0.371845,	-0.0122426,	0.0614003,	-0.00342169,	-0.111695,	0.679649,	0.716863,	-0.108205
1520369587873977356,	-0.518388,	2.65862,	-0.631762,	-0.0121736,	-0.0133591,	0.0101538,	0.0134014,	0.0122005,	0.0260659,	0.999496,	-0.47122,	2.71402,	-0.371845,	0,	0,	0,	-0.111695,	0.679649,	0.716863,	-0.108205
1520369587901321131,	-0.518455,	2.65827,	-0.631646,	-0.00250091,	-0.0126373,	0.00428855,	0.0131646,	0.0119619,	0.0254568,	0.999518,	-0.470395,	2.71261,	-0.371896,	0.0305317,	-0.0522314,	-0.00188859,	-0.110845,	0.678115,	0.718565,	-0.107414
1520369587927304542,	-0.518503,	2.65885,	-0.631867,	-0.00190043,	0.0230526,	-0.00885781,	0.0133397,	0.0123273,	0.0271536,	0.999466,	-0.470395,	2.71261,	-0.371896,	0,	0,	0,	-0.110845,	0.678115,	0.718565,	-0.107414
1520369587954662382,	-0.518471,	2.65871,	-0.631776,	0.00117241,	-0.00514844,	0.00336839,	0.012489,	0.0123553,	0.0274763,	0.999468,	-0.470119,	2.70998,	-0.371853,	0.0102178,	-0.0976624,	0.00159402,	-0.109986,	0.675273,	0.721565,	-0.106083
1520369587981710001,	-0.518377,	2.65912,	-0.632061,	0.00350544,	0.0150069,	-0.0105484,	0.0145339,	0.0125528,	0.0278837,	0.999427,	-0.470119,	2.70998,	-0.371853,	0,	0,	0,	-0.109986,	0.675273,	0.721565,	-0.106083
1520369588008252765,	-0.51842,	2.65928,	-0.632141,	-0.0016517,	0.00625229,	-0.003071,	0.0157863,	0.0130995,	0.0283287,	0.999388,	-0.470472,	2.71127,	-0.372077,	-0.013564,	0.0496881,	-0.00863075,	-0.110601,	0.675667,	0.720999,	-0.10678
1520369588035108136,	-0.518254,	2.65839,	-0.631933,	0.00637251,	-0.0340577,	0.00799885,	0.0163542,	0.012993,	0.0278067,	0.999395,	-0.470472,	2.71127,	-0.372077,	0,	0,	0,	-0.110601,	0.675667,	0.720999,	-0.10678
1520369588062275948,	-0.517838,	2.65602,	-0.631972,	0.0153915,	-0.0880334,	-0.00143907,	0.0167416,	0.0126161,	0.0262355,	0.999436,	-0.470727,	2.71183,	-0.372107,	-0.00944294,	0.0206446,	-0.00109091,	-0.110361,	0.676717,	0.720063,	-0.106696
1520369588092198244,	-0.517865,	2.65616,	-0.631911,	-0.000907922,	0.00499851,	0.00209822,	0.016753,	0.0126072,	0.0263983,	0.999432,	-0.470727,	2.71183,	-0.372107,	0,	0,	0,	-0.110361,	0.676717,	0.720063,	-0.106696
1520369588121518867,	-0.518559,	2.66026,	-0.632389,	-0.0239345,	0.141278,	-0.0164844,	0.015174,	0.0122993,	0.0266787,	0.999453,	-0.471297,	2.71345,	-0.371991,	-0.0196735,	0.0558487,	0.00399316,	-0.109856,	0.677916,	0.719075,	-0.106269
1520369588153704789,	-0.51783,	2.65551,	-0.63133,	0.0227702,	-0.148272,	0.0331158,	0.0159333,	0.0124905,	0.0245491,	0.999494,	-0.471312,	2.71424,	-0.372081,	-0.00043913,	0.0247348,	-0.0028178,	-0.110493,	0.678934,	0.717935,	-0.106814
1520369588180228850,	-0.518094,	2.65708,	-0.631689,	-0.0101618,	0.0600662,	-0.013819,	0.0147392,	0.0125886,	0.0258193,	0.999479,	-0.471312,	2.71424,	-0.372081,	0,	0,	0,	-0.110493,	0.678934,	0.717935,	-0.106814
1520369588212330445,	-0.518539,	2.65946,	-0.631995,	-0.0139009,	0.0743831,	-0.00957162,	0.0136776,	0.0123802,	0.0276781,	0.999447,	-0.470636,	2.7135,	-0.37193,	0.021111,	-0.0231018,	0.00471862,	-0.110247,	0.678339,	0.718531,	-0.10684
1520369588245194331,	-0.518315,	2.65923,	-0.631943,	0.00700661,	-0.00708631,	0.00163505,	0.0139699,	0.0121082,	0.0265166,	0.999477,	-0.470524,	2.71108,	-0.371839,	0.00349959,	-0.0754508,	0.00285533,	-0.110593,	0.676762,	0.719926,	-0.107092
1520369588271278906,	-0.51806,	2.65891,	-0.632111,	0.00978977,	-0.0123337,	-0.00647075,	0.0142437,	0.0124125,	0.0268781,	0.99946,	-0.470524,	2.71108,	-0.371839,	0,	0,	0,	-0.110593,	0.676762,	0.719926,	-0.107092
1520369588297401193,	-0.518057,	2.65712,	-0.631694,	0.000115451,	-0.0689258,	0.0160212,	0.0147347,	0.0122589,	0.0258964,	0.999481,	-0.470153,	2.70974,	-0.37187,	0.0142556,	-0.051627,	-0.0012112,	-0.110707,	0.674958,	0.721586,	-0.107184
1520369588323693945,	-0.51809,	2.65729,	-0.631898,	-0.00123348,	0.00663235,	-0.00783536,	0.015593,	0.0123792,	0.0260114,	0.999463,	-0.470153,	2.70974,	-0.37187,	0,	0,	0,	-0.110707,	0.674958,	0.721586,	-0.107184
1520369588349994503,	-0.51772,	2.65709,	-0.632278,	0.0141957,	-0.00780864,	-0.0146267,	0.0163613,	0.0127195,	0.0278278,	0.999398,	-0.470361,	2.70814,	-0.371624,	-0.00797712,	-0.0617742,	0.00945635,	-0.111025,	0.67359,	0.722811,	-0.107213
1520369588376986273,	-0.518011,	2.6573,	-0.632198,	-0.0111791,	0.0081946,	0.00311251,	0.017136,	0.0127738,	0.0276984,	0.999388,	-0.470361,	2.70814,	-0.371624,	0,	0,	0,	-0.111025,	0.67359,	0.722811,	-0.107213
1520369588402450077,	-0.518019,	2.65651,	-0.632142,	-0.000323736,	-0.0316184,	0.00222635,	0.0185984,	0.0127812,	0.0265183,	0.999394,	-0.470396,	2.70939,	-0.371798,	-0.00140609,	0.0501986,	-0.00693364,	-0.11098,	0.673591,	0.72283,	-0.10712
1520369588431778177,	-0.51803,	2.65701,	-0.632261,	-0.000386018,	0.017265,	-0.00411726,	0.0183607,	0.0129092,	0.0271566,	0.999379,	-0.470396,	2.70939,	-0.371798,	0,	0,	0,	-0.11098,	0.673591,	0.72283,	-0.10712
1520369588468055476,	-0.518118,	2.65785,	-0.632484,	-0.00243698,	0.0233332,	-0.00617226,	0.0173382,	0.0128245,	0.027375,	0.999393,	-0.470237,	2.71064,	-0.371805,	0.00442576,	0.0345906,	-0.000209838,	-0.110702,	0.675256,	0.72132,	-0.107103
1520369588500944313,	-0.518212,	2.65697,	-0.632043,	-0.00293011,	-0.0274737,	0.013776,	0.017526,	0.012641,	0.0266376,	0.999412,	-0.470716,	2.71283,	-0.372068,	-0.014979,	0.0686981,	-0.00819757,	-0.110208,	0.677234,	0.719609,	-0.106636
1520369588527275400,	-0.517828,	2.65706,	-0.631855,	0.014773,	0.00343946,	0.00723313,	0.0171563,	0.0126506,	0.0266879,	0.999417,	-0.470716,	2.71283,	-0.372068,	0,	0,	0,	-0.110208,	0.677234,	0.719609,	-0.106636
1520369588557882563,	-0.517965,	2.657,	-0.631721,	-0.00455881,	-0.00192112,	0.00446719,	0.0151833,	0.0125297,	0.0269844,	0.999442,	-0.471024,	2.71307,	-0.371948,	-0.0102793,	0.00774206,	0.00398943,	-0.110259,	0.67822,	0.718664,	-0.106694
1520369588583967684,	-0.518145,	2.65761,	-0.63195,	-0.0069363,	0.0234313,	-0.00884057,	0.0149181,	0.0122904,	0.0262801,	0.999468,	-0.471024,	2.71307,	-0.371948,	0,	0,	0,	-0.110259,	0.67822,	0.718664,	-0.106694
1520369588611318652,	-0.518444,	2.65887,	-0.632025,	-0.0110937,	0.0466603,	-0.00275295,	0.0135494,	0.0125031,	0.0275804,	0.99945,	-0.470791,	2.71269,	-0.371969,	0.00863028,	-0.0140845,	-0.00078514,	-0.110078,	0.67804,	0.718881,	-0.106564
1520369588649959859,	-0.518534,	2.65972,	-0.631977,	-0.00236543,	0.0222893,	0.00126351,	0.0135331,	0.0123086,	0.0265187,	0.999481,	-0.470408,	2.71075,	-0.371869,	0.0100868,	-0.0508572,	0.0026193,	-0.110346,	0.676814,	0.719946,	-0.106884
1520369588681003042,	-0.518542,	2.65882,	-0.631767,	-0.000264258,	-0.0288453,	0.00676776,	0.0139679,	0.0124854,	0.0271019,	0.999457,	-0.470408,	2.71075,	-0.371869,	0,	0,	0,	-0.110346,	0.676814,	0.719946,	-0.106884
1520369588709453767,	-0.518242,	2.65908,	-0.632332,	0.0107296,	0.00906264,	-0.0201636,	0.014657,	0.0126534,	0.0272346,	0.999442,	-0.470302,	2.71001,	-0.371705,	0.00379551,	-0.0264194,	0.0058775,	-0.110616,	0.675348,	0.72127,	-0.106956
1520369588741414114,	-0.518099,	2.65847,	-0.632188,	0.00460674,	-0.0197236,	0.00462077,	0.0150239,	0.0127515,	0.027655,	0.999423,	-0.470302,	2.71001,	-0.371705,	0,	0,	0,	-0.110616,	0.675348,	0.72127,	-0.106956
1520369588775159943,	-0.517881,	2.65784,	-0.631963,	0.00662067,	-0.0188325,	0.00681876,	0.0153601,	0.0124564,	0.0272823,	0.999432,	-0.470004,	2.70842,	-0.371555,	0.00900889,	-0.0483608,	0.00455692,	-0.110757,	0.674281,	0.722211,	-0.107189
1520369588800913571,	-0.518162,	2.65687,	-0.631942,	-0.0112445,	-0.0387991,	0.000868916,	0.017775,	0.0127683,	0.0273364,	0.999387,	-0.470233,	2.70916,	-0.371638,	-0.00914756,	0.0297626,	-0.00332822,	-0.11086,	0.674459,	0.722023,	-0.107224
1520369588824779028,	-0.518138,	2.65696,	-0.632009,	0.00103955,	0.00356523,	-0.00294824,	0.0172928,	0.0126897,	0.026799,	0.999411,	-0.470233,	2.70916,	-0.371638,	0,	0,	0,	-0.11086,	0.674459,	0.722023,	-0.107224
1520369588851072029,	-0.518251,	2.65766,	-0.632517,	-0.00436307,	0.0269726,	-0.0195069,	0.0173733,	0.0128276,	0.0277376,	0.999382,	-0.47044,	2.70956,	-0.3718,	-0.00795201,	0.0153019,	-0.00623381,	-0.110631,	0.675398,	0.721225,	-0.106924
1520369588883614081,	-0.518292,	2.65732,	-0.632118,	-0.00127511,	-0.0105289,	0.0124557,	0.0171157,	0.0127005,	0.0273929,	0.999398,	-0.47044,	2.70956,	-0.3718,	0,	0,	0,	-0.110631,	0.675398,	0.721225,	-0.106924
1520369588910180489,	-0.518199,	2.65743,	-0.632196,	0.0035878,	0.00412093,	-0.00298347,	0.0163545,	0.0125791,	0.0267817,	0.999428,	-0.470446,	2.71146,	-0.371848,	-0.000237262,	0.0731387,	-0.00185489,	-0.110361,	0.676594,	0.720171,	-0.10675
1520369588937978580,	-0.518222,	2.65753,	-0.632227,	-0.000847211,	0.00367902,	-0.00118303,	0.0161282,	0.0126343,	0.0273041,	0.999417,	-0.470446,	2.71146,	-0.371848,	0,	0,	0,	-0.110361,	0.676594,	0.720171,	-0.10675
1520369588971227259,	-0.518087,	2.65901,	-0.63261,	0.00408123,	0.0449128,	-0.0115942,	0.0142391,	0.0116902,	0.0244402,	0.999532,	-0.470164,	2.71158,	-0.371861,	0.008555,	0.00356186,	-0.000384159,	-0.110116,	0.677442,	0.71943,	-0.10662
1520369588995966091,	-0.518164,	2.65925,	-0.632093,	-0.00320533,	0.00984649,	0.0215542,	0.0142414,	0.0123201,	0.0270237,	0.999457,	-0.470378,	2.71169,	-0.37182,	-0.00893113,	0.00447084,	0.00168844,	-0.110199,	0.677412,	0.719457,	-0.106542
1520369589021180700,	-0.518248,	2.65878,	-0.631965,	-0.00337255,	-0.0185818,	0.00509233,	0.0148357,	0.0127002,	0.0279053,	0.99942,	-0.470378,	2.71169,	-0.37182,	0,	0,	0,	-0.110199,	0.677412,	0.719457,	-0.106542
1520369589047596340,	-0.518485,	2.65983,	-0.632224,	-0.00909709,	0.0403566,	-0.00995588,	0.013705,	0.0122563,	0.0282921,	0.999431,	-0.470533,	2.71002,	-0.371715,	-0.00594613,	-0.0641331,	0.00406404,	-0.110471,	0.676407,	0.720348,	-0.106622
1520369589072498363,	-0.518293,	2.65798,	-0.631854,	0.00801492,	-0.0769865,	0.0154408,	0.0148662,	0.0121776,	0.0260774,	0.999475,	-0.470533,	2.71002,	-0.371715,	0,	0,	0,	-0.110471,	0.676407,	0.720348,	-0.106622
1520369589100253346,	-0.518221,	2.65678,	-0.631573,	0.0026343,	-0.044461,	0.0103827,	0.0152026,	0.0126144,	0.0269759,	0.999441,	-0.470281,	2.70988,	-0.371761,	0.00930819,	-0.00534284,	-0.00172688,	-0.110797,	0.675423,	0.72116,	-0.107036
1520369589129350706,	-0.518407,	2.65774,	-0.632107,	-0.00639849,	0.0330806,	-0.0183985,	0.0168291,	0.0129396,	0.0282385,	0.999376,	-0.470281,	2.70988,	-0.371761,	0,	0,	0,	-0.110797,	0.675423,	0.72116,	-0.107036
1520369589159166604,	-0.518317,	2.65772,	-0.632005,	0.00311403,	-0.000805131,	0.0035302,	0.0168942,	0.0124149,	0.0261099,	0.999439,	-0.470045,	2.70912,	-0.371623,	0.00814035,	-0.0258704,	0.00475005,	-0.110811,	0.674831,	0.721718,	-0.106992
1520369589187401860,	-0.518337,	2.65735,	-0.632093,	-0.000723822,	-0.0129933,	-0.00316143,	0.016711,	0.0124031,	0.0265073,	0.999432,	-0.470045,	2.70912,	-0.371623,	0,	0,	0,	-0.110811,	0.674831,	0.721718,	-0.106992
1520369589214203591,	-0.517884,	2.65765,	-0.632117,	0.0174336,	0.0115295,	-0.000915241,	0.0169461,	0.0127126,	0.0270239,	0.99941,	-0.470264,	2.71026,	-0.371886,	-0.00841942,	0.0435988,	-0.0101068,	-0.11072,	0.675231,	0.72139,	-0.106775
1520369589244736570,	-0.518058,	2.6579,	-0.632561,	-0.00580452,	0.00832526,	-0.0147907,	0.0181134,	0.0128535,	0.0284526,	0.999348,	-0.470505,	2.71086,	-0.371945,	-0.00803449,	0.0201295,	-0.0019511,	-0.110688,	0.676264,	0.720433,	-0.106729
1520369589276461222,	-0.51809,	2.65854,	-0.63239,	-0.00104059,	0.0204416,	0.00549901,	0.0185821,	0.013123,	0.0292393,	0.999314,	-0.470505,	2.71086,	-0.371945,	0,	0,	0,	-0.110688,	0.676264,	0.720433,	-0.106729
1520369589302751017,	-0.518145,	2.65767,	-0.632069,	-0.00211683,	-0.0334502,	0.012356,	0.0174129,	0.0127801,	0.0274695,	0.999389,	-0.470567,	2.71225,	-0.372045,	-0.00239115,	0.0533308,	-0.00386836,	-0.110373,	0.677113,	0.719712,	-0.106539
1520369589329231161,	-0.518299,	2.65804,	-0.632069,	-0.00591251,	0.01418,	-2.12662e-05,	0.0160952,	0.0125193,	0.0265813,	0.999439,	-0.470567,	2.71225,	-0.372045,	0,	0,	0,	-0.110373,	0.677113,	0.719712,	-0.106539
1520369589355663450,	-0.518411,	2.65839,	-0.632479,	-0.00432075,	0.013775,	-0.0157556,	0.0142285,	0.0121926,	0.0261046,	0.999484,	-0.470314,	2.71184,	-0.372083,	0.00975946,	-0.0156993,	-0.00143264,	-0.110328,	0.677121,	0.71971,	-0.106543
1520369589381881705,	-0.51843,	2.65808,	-0.632239,	-0.000734188,	-0.0121719,	0.00923054,	0.0150904,	0.0124038,	0.027067,	0.999443,	-0.470314,	2.71184,	-0.372083,	0,	0,	0,	-0.110328,	0.677121,	0.71971,	-0.106543
1520369589416801756,	-0.518041,	2.65816,	-0.632244,	0.0114614,	0.00249576,	-0.000141779,	0.0163542,	0.0127826,	0.0278624,	0.999396,	-0.470524,	2.71191,	-0.371896,	-0.00618446,	0.00214086,	0.00548718,	-0.110662,	0.676378,	0.720348,	-0.10661
1520369589442931227,	-0.518033,	2.65892,	-0.632422,	0.000282651,	0.0291623,	-0.00685088,	0.0159905,	0.0127336,	0.0278273,	0.999404,	-0.470477,	2.71126,	-0.371977,	0.0018201,	-0.024971,	-0.00312717,	-0.110853,	0.675601,	0.721015,	-0.106833
1520369589469288021,	-0.517993,	2.65758,	-0.63168,	0.00152908,	-0.0516026,	0.0285322,	0.0174858,	0.0127843,	0.0282285,	0.999367,	-0.470477,	2.71126,	-0.371977,	0,	0,	0,	-0.110853,	0.675601,	0.721015,	-0.106833
1520369589493588570,	-0.518043,	2.65768,	-0.631695,	-0.00205242,	0.00434048,	-0.000607475,	0.0172476,	0.0127535,	0.0279183,	0.99938,	-0.470142,	2.71168,	-0.372138,	0.0139197,	0.0172134,	-0.00671309,	-0.110739,	0.675418,	0.721202,	-0.106839
1520369589521811632,	-0.51826,	2.65882,	-0.632453,	-0.00774646,	0.0404028,	-0.0270689,	0.0154347,	0.0128349,	0.0294901,	0.999363,	-0.470142,	2.71168,	-0.372138,	0,	0,	0,	-0.110739,	0.675418,	0.721202,	-0.106839
1520369589548246150,	-0.518023,	2.658,	-0.632195,	0.00908887,	-0.0314325,	0.00990458,	0.0166447,	0.0128213,	0.0275328,	0.9994,	-0.470344,	2.71169,	-0.372152,	-0.00773513,	0.000494789,	-0.000525045,	-0.110712,	0.675772,	0.720895,	-0.106704
1520369589574447432,	-0.517974,	2.65719,	-0.631972,	0.00188289,	-0.0310952,	0.00857561,	0.016762,	0.0127366,	0.0271681,	0.999409,	-0.470344,	2.71169,	-0.372152,	0,	0,	0,	-0.110712,	0.675772,	0.720895,	-0.106704
1520369589601686375,	-0.517979,	2.65811,	-0.632175,	-0.000183632,	0.0339751,	-0.00750457,	0.0160202,	0.0129717,	0.0281001,	0.999393,	-0.470799,	2.71313,	-0.372063,	-0.0168642,	0.0532743,	0.00331358,	-0.110604,	0.676403,	0.720342,	-0.106556
1520369589628967316,	-0.518158,	2.65789,	-0.632006,	-0.00660191,	-0.00809069,	0.00627108,	0.0162225,	0.0128317,	0.0279051,	0.999397,	-0.470799,	2.71313,	-0.372063,	0,	0,	0,	-0.110604,	0.676403,	0.720342,	-0.106556
1520369589653956958,	-0.518261,	2.65785,	-0.632315,	-0.00431252,	-0.00159082,	-0.0129091,	0.0151589,	0.0125029,	0.0280837,	0.999412,	-0.47094,	2.71336,	-0.37211,	-0.00586182,	0.00971462,	-0.00195936,	-0.11045,	0.677102,	0.719721,	-0.106466
1520369589679522113,	-0.518199,	2.65749,	-0.632152,	0.00246718,	-0.0143578,	0.00653214,	0.0156446,	0.0126571,	0.0278937,	0.999408,	-0.47094,	2.71336,	-0.37211,	0,	0,	0,	-0.11045,	0.677102,	0.719721,	-0.106466
1520369589705090552,	-0.518485,	2.65829,	-0.632007,	-0.0114076,	0.0317677,	0.00581317,	0.0146656,	0.0124307,	0.026964,	0.999452,	-0.471024,	2.71373,	-0.372119,	-0.00337842,	0.014734,	-0.000386531,	-0.110455,	0.677145,	0.719691,	-0.106389
1520369589731695470,	-0.518318,	2.65812,	-0.631971,	0.00640087,	-0.00640942,	0.00138659,	0.0148058,	0.0124079,	0.0269107,	0.999451,	-0.471024,	2.71373,	-0.372119,	0,	0,	0,	-0.110455,	0.677145,	0.719691,	-0.106389
1520369589761016626,	-0.518111,	2.65761,	-0.63175,	0.00715173,	-0.0177009,	0.00759531,	0.014739,	0.0124102,	0.0263565,	0.999467,	-0.471105,	2.7128,	-0.371994,	-0.0027897,	-0.0321026,	0.00432224,	-0.110663,	0.676446,	0.720298,	-0.106516
1520369589789542833,	-0.51821,	2.65753,	-0.63173,	-0.00353041,	-0.00273531,	0.00074089,	0.0150588,	0.012427,	0.0263485,	0.999462,	-0.471105,	2.7128,	-0.371994,	0,	0,	0,	-0.110663,	0.676446,	0.720298,	-0.106516
1520369589815669332,	-0.518234,	2.65769,	-0.632049,	-0.000931408,	0.00618827,	-0.0122889,	0.0150923,	0.0124433,	0.0269579,	0.999445,	-0.471079,	2.71291,	-0.372042,	0.000984053,	0.00415326,	-0.00183621,	-0.110671,	0.67605,	0.720665,	-0.106542
1520369589842541997,	-0.518223,	2.65799,	-0.632097,	0.000417397,	0.0113751,	-0.00182556,	0.0161688,	0.0126139,	0.0272125,	0.999419,	-0.470877,	2.7127,	-0.372027,	0.00779001,	-0.00815167,	0.000583722,	-0.110662,	0.675789,	0.720897,	-0.106629
1520369589868840227,	-0.518514,	2.65724,	-0.632196,	-0.0111957,	-0.0287371,	-0.00380521,	0.0162908,	0.0125245,	0.0267189,	0.999432,	-0.470877,	2.7127,	-0.372027,	0,	0,	0,	-0.110662,	0.675789,	0.720897,	-0.106629
1520369589894331214,	-0.518392,	2.65739,	-0.632232,	0.00486298,	0.00601759,	-0.0014638,	0.0161389,	0.0126537,	0.0273204,	0.999416,	-0.471006,	2.71338,	-0.372098,	-0.00518466,	0.0275408,	-0.00286429,	-0.110711,	0.675966,	0.720737,	-0.106539
1520369589920365525,	-0.518369,	2.65736,	-0.632146,	0.000889014,	-0.00103114,	0.00329951,	0.0155316,	0.0127091,	0.0274312,	0.999422,	-0.471006,	2.71338,	-0.372098,	0,	0,	0,	-0.110711,	0.675966,	0.720737,	-0.106539
1520369589946276356,	-0.518013,	2.65669,	-0.631879,	0.0142723,	-0.0268092,	0.0106813,	0.0160042,	0.0120701,	0.0243167,	0.999503,	-0.470953,	2.71352,	-0.372289,	0.00214143,	0.00535658,	-0.00762092,	-0.110623,	0.676483,	0.720267,	-0.106527
1520369589972293874,	-0.518218,	2.65634,	-0.631633,	-0.00789601,	-0.0136441,	0.00949434,	0.0169116,	0.0125793,	0.0262044,	0.999434,	-0.470953,	2.71352,	-0.372289,	0,	0,	0,	-0.110623,	0.676483,	0.720267,	-0.106527
1520369589996115440,	-0.518403,	2.65717,	-0.631801,	-0.00803831,	0.036312,	-0.00731929,	0.0167904,	0.0128147,	0.0270778,	0.99941,	-0.471131,	2.71439,	-0.372465,	-0.00774827,	0.0378845,	-0.00767888,	-0.110483,	0.676911,	0.719913,	-0.106353
1520369590022584675,	-0.518287,	2.6565,	-0.631426,	0.00445732,	-0.0258374,	0.0144085,	0.015911,	0.0126486,	0.0266562,	0.999438,	-0.471131,	2.71439,	-0.372465,	0,	0,	0,	-0.110483,	0.676911,	0.719913,	-0.106353
1520369590049811729,	-0.518189,	2.65819,	-0.632087,	0.0036384,	0.0624265,	-0.0244579,	0.0146776,	0.0124402,	0.0269603,	0.999451,	-0.470951,	2.71404,	-0.372479,	0.00666326,	-0.012751,	-0.000510808,	-0.11044,	0.676902,	0.719924,	-0.106373
1520369590080792767,	-0.518565,	2.65862,	-0.632117,	-0.0125459,	0.0144501,	-0.00100465,	0.0143741,	0.0123241,	0.0266607,	0.999465,	-0.470951,	2.71404,	-0.372479,	0,	0,	0,	-0.11044,	0.676902,	0.719924,	-0.106373
