time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520369615026351334,	-0.777669,	2.5412,	-0.39461,	-0.00540982,	0.0183312,	0.0220183,	0.0516887,	-0.000608119,	0.0510603,	0.997357,	-0.740093,	2.57987,	-0.134356,	0,	0,	0,	-0.13421,	0.648417,	0.742723,	-0.0995305
1520369615051671435,	-0.778009,	2.54243,	-0.394283,	-0.0136185,	0.0491273,	0.0130865,	0.0475635,	-0.00206926,	0.0515245,	0.997536,	-0.741502,	2.58348,	-0.134067,	-0.0563428,	0.144189,	0.0115568,	-0.134827,	0.652436,	0.739099,	-0.0994015
1520369615077766820,	-0.778235,	2.54298,	-0.39381,	-0.00867891,	0.0213095,	0.0182031,	0.045893,	-0.00239051,	0.0517684,	0.997601,	-0.741502,	2.58348,	-0.134067,	0,	0,	0,	-0.134827,	0.652436,	0.739099,	-0.0994015
1520369615105526109,	-0.779984,	2.54618,	-0.393553,	-0.0647656,	0.1184,	0.00950816,	0.0419235,	-0.0032438,	0.0530484,	0.997706,	-0.742606,	2.585,	-0.134073,	-0.0408902,	0.0562128,	-0.000233546,	-0.135073,	0.654999,	0.736824,	-0.0991008
1520369615131894890,	-0.780143,	2.54646,	-0.393595,	-0.0061118,	0.0106448,	-0.00161151,	0.0417802,	-0.00323731,	0.0532,	0.997704,	-0.742606,	2.585,	-0.134073,	0,	0,	0,	-0.135073,	0.654999,	0.736824,	-0.0991008
1520369615159010040,	-0.780469,	2.54734,	-0.393747,	-0.012073,	0.0326427,	-0.00561699,	0.0399082,	-0.00367507,	0.0541446,	0.997729,	-0.74366,	2.58674,	-0.134048,	-0.0390546,	0.0644608,	0.000944649,	-0.13525,	0.656245,	0.735679,	-0.09913
1520369615185932845,	-0.78086,	2.54791,	-0.39365,	-0.0150654,	0.0220695,	0.00372065,	0.0389071,	-0.00386256,	0.0539145,	0.99778,	-0.74366,	2.58674,	-0.134048,	0,	0,	0,	-0.13525,	0.656245,	0.735679,	-0.09913
1520369615213115825,	-0.781252,	2.54802,	-0.393642,	-0.0144927,	0.00409895,	0.000303123,	0.037043,	-0.00431848,	0.0520094,	0.99795,	-0.744856,	2.58818,	-0.134434,	-0.044265,	0.0534872,	-0.0143103,	-0.135356,	0.656316,	0.735616,	-0.0989807
1520369615237170224,	-0.781489,	2.54815,	-0.393705,	-0.00991321,	0.0051175,	-0.00264683,	0.0372032,	-0.00432239,	0.0522321,	0.997932,	-0.744856,	2.58818,	-0.134434,	0,	0,	0,	-0.135356,	0.656316,	0.735616,	-0.0989807
1520369615262924821,	-0.782984,	2.54937,	-0.394025,	-0.059782,	0.0490035,	-0.0127883,	0.0370592,	-0.00432913,	0.0532412,	0.997884,	-0.745962,	2.58852,	-0.134887,	-0.0442363,	0.0134098,	-0.0181054,	-0.135907,	0.656082,	0.73574,	-0.0988553
1520369615294265785,	-0.78333,	2.55041,	-0.394296,	-0.0111537,	0.0333871,	-0.00874314,	0.0363137,	-0.0047829,	0.0539035,	0.997874,	-0.747045,	2.58806,	-0.135476,	-0.034946,	-0.0147982,	-0.0190133,	-0.136102,	0.656258,	0.735579,	-0.0986199
1520369615320730172,	-0.78333,	2.54999,	-0.394248,	-3.11993e-06,	-0.01597,	0.00184431,	0.0382412,	-0.00495504,	0.0525965,	0.997871,	-0.747045,	2.58806,	-0.135476,	0,	0,	0,	-0.136102,	0.656258,	0.735579,	-0.0986199
1520369615351328134,	-0.784477,	2.55167,	-0.395116,	-0.0382515,	0.0559142,	-0.0289163,	0.0370678,	-0.00553065,	0.0529706,	0.997893,	-0.748313,	2.58848,	-0.136088,	-0.0422841,	0.014121,	-0.0203874,	-0.136233,	0.656857,	0.735153,	-0.0976173
1520369615377952414,	-0.784768,	2.55111,	-0.395236,	-0.0111887,	-0.0213134,	-0.00463697,	0.0371539,	-0.00581259,	0.0527928,	0.997897,	-0.748313,	2.58848,	-0.136088,	0,	0,	0,	-0.136233,	0.656857,	0.735153,	-0.0976173
1520369615402957409,	-0.785929,	2.55249,	-0.395856,	-0.0464216,	0.0551855,	-0.024802,	0.0368893,	-0.0064386,	0.0534991,	0.997866,	-0.749286,	2.58876,	-0.136967,	-0.038924,	0.0111713,	-0.0351701,	-0.135594,	0.657318,	0.735083,	-0.0959185
1520369615430321514,	-0.786278,	2.55202,	-0.395795,	-0.0129271,	-0.0176206,	0.00227091,	0.0370589,	-0.00651281,	0.0528933,	0.997891,	-0.749286,	2.58876,	-0.136967,	0,	0,	0,	-0.135594,	0.657318,	0.735083,	-0.0959185
1520369615456583355,	-0.786655,	2.55209,	-0.396194,	-0.0145172,	0.00292276,	-0.0153406,	0.0363934,	-0.00704663,	0.0520633,	0.997956,	-0.751271,	2.58979,	-0.137824,	-0.0763249,	0.0394981,	-0.0329422,	-0.135304,	0.658316,	0.734427,	-0.0945044
1520369615482642153,	-0.786975,	2.55241,	-0.396539,	-0.0123073,	0.0123069,	-0.0132717,	0.0364661,	-0.00727012,	0.0518386,	0.997963,	-0.751271,	2.58979,	-0.137824,	0,	0,	0,	-0.135304,	0.658316,	0.734427,	-0.0945044
1520369615513922396,	-0.78855,	2.55406,	-0.397377,	-0.0508104,	0.0531317,	-0.0270405,	0.0345807,	-0.00817984,	0.0499618,	0.998119,	-0.754185,	2.5918,	-0.137955,	-0.0939939,	0.0650152,	-0.00425062,	-0.135732,	0.659898,	0.733083,	-0.0932731
1520369615540766781,	-0.789075,	2.55409,	-0.397306,	-0.0201706,	0.00122327,	0.00273742,	0.034231,	-0.00849894,	0.0496901,	0.998142,	-0.754185,	2.5918,	-0.137955,	0,	0,	0,	-0.135732,	0.659898,	0.733083,	-0.0932731
1520369615571187385,	-0.790907,	2.55295,	-0.396972,	-0.061079,	-0.038201,	0.0111222,	0.035159,	-0.00944173,	0.0476574,	0.9982,	-0.757404,	2.59282,	-0.138026,	-0.107318,	0.0339157,	-0.00234192,	-0.140465,	0.660288,	0.731877,	-0.0929738
1520369615597044627,	-0.790609,	2.55044,	-0.396519,	0.0119258,	-0.100201,	0.0181148,	0.037833,	-0.0117809,	0.0446985,	0.998214,	-0.760736,	2.59265,	-0.138148,	-0.133274,	-0.00664256,	-0.00487359,	-0.144675,	0.657551,	0.733898,	-0.0899445
1520369615625525822,	-0.792187,	2.55575,	-0.397566,	-0.0563622,	0.189551,	-0.0373664,	0.0337956,	-0.0132381,	0.0496466,	0.998107,	-0.760736,	2.59265,	-0.138148,	0,	0,	0,	-0.144675,	0.657551,	0.733898,	-0.0899445
1520369615655531512,	-0.793979,	2.55905,	-0.397921,	-0.0597425,	0.110111,	-0.0118557,	0.034215,	-0.0166492,	0.053503,	0.997842,	-0.7642,	2.59299,	-0.138479,	-0.115472,	0.0111191,	-0.0110491,	-0.150081,	0.656555,	0.733934,	-0.0880479
1520369615682001494,	-0.794591,	2.55949,	-0.397959,	-0.0235095,	0.0168895,	-0.00146121,	0.0352401,	-0.0184648,	0.0543024,	0.997732,	-0.7642,	2.59299,	-0.138479,	0,	0,	0,	-0.150081,	0.656555,	0.733934,	-0.0880479
1520369615712726815,	-0.796019,	2.56127,	-0.39813,	-0.0476113,	0.0593388,	-0.00567716,	0.0369369,	-0.0231843,	0.0559078,	0.997483,	-0.766937,	2.59439,	-0.138719,	-0.0912307,	0.0468201,	-0.00801014,	-0.154624,	0.656425,	0.733202,	-0.0872484
1520369615744656923,	-0.79479,	2.55507,	-0.397204,	0.0396348,	-0.200144,	0.0298772,	0.0424436,	-0.0240383,	0.0501929,	0.997548,	-0.769154,	2.59615,	-0.138412,	-0.0714949,	0.0565615,	0.00992256,	-0.157797,	0.657091,	0.732021,	-0.0864634
1520369615770798696,	-0.795026,	2.55605,	-0.397251,	-0.00908012,	0.037711,	-0.0018126,	0.0415829,	-0.0267057,	0.0509397,	0.997478,	-0.769154,	2.59615,	-0.138412,	0,	0,	0,	-0.157797,	0.657091,	0.732021,	-0.0864634
1520369615799502653,	-0.796726,	2.55876,	-0.397208,	-0.0606964,	0.0969701,	0.00151293,	0.0408782,	-0.0286211,	0.0538278,	0.997303,	-0.771706,	2.59908,	-0.137471,	-0.0911554,	0.104729,	0.0336009,	-0.15921,	0.660792,	0.728466,	-0.0856982
1520369615827003159,	-0.797689,	2.56199,	-0.397414,	-0.035667,	0.119656,	-0.00762673,	0.0374248,	-0.029664,	0.057267,	0.997216,	-0.771706,	2.59908,	-0.137471,	0,	0,	0,	-0.15921,	0.660792,	0.728466,	-0.0856982
1520369615853015545,	-0.798559,	2.56272,	-0.396866,	-0.0334513,	0.0278497,	0.0211041,	0.0348532,	-0.0310676,	0.0583352,	0.997205,	-0.773922,	2.60231,	-0.136243,	-0.0852227,	0.12438,	0.0472319,	-0.15937,	0.666388,	0.723466,	-0.0844069
1520369615886522567,	-0.799547,	2.56406,	-0.39631,	-0.0299464,	0.0406974,	0.0168374,	0.0328845,	-0.0316086,	0.0585161,	0.997244,	-0.773922,	2.60231,	-0.136243,	0,	0,	0,	-0.15937,	0.666388,	0.723466,	-0.0844069
1520369615913835322,	-0.801038,	2.56453,	-0.394926,	-0.055217,	0.0175143,	0.0512708,	0.0278933,	-0.0331794,	0.0575054,	0.997404,	-0.776143,	2.60435,	-0.135325,	-0.0822546,	0.0756437,	0.0339961,	-0.159594,	0.669944,	0.720213,	-0.0836562
1520369615940380774,	-0.801297,	2.56472,	-0.394702,	-0.0099594,	0.00710381,	0.00860182,	0.0273494,	-0.0333032,	0.0576053,	0.997409,	-0.776143,	2.60435,	-0.135325,	0,	0,	0,	-0.159594,	0.669944,	0.720213,	-0.0836562
1520369615966574053,	-0.802907,	2.56473,	-0.393791,	-0.0619381,	0.000376589,	0.0350172,	0.0256263,	-0.0340673,	0.0560734,	0.997516,	-0.778472,	2.60444,	-0.134252,	-0.0896129,	0.00313266,	0.0412863,	-0.160417,	0.670793,	0.719506,	-0.0813204
1520369615993282864,	-0.803661,	2.56373,	-0.393197,	-0.0289769,	-0.0383195,	0.022878,	0.0260897,	-0.0354761,	0.0556023,	0.997481,	-0.780403,	2.60348,	-0.133825,	-0.0742545,	-0.0369132,	0.016411,	-0.16204,	0.670202,	0.719849,	-0.0799442
1520369616020203010,	-0.804216,	2.56558,	-0.39253,	-0.0213596,	0.0709391,	0.0256442,	0.0221938,	-0.0365557,	0.0574659,	0.997431,	-0.780403,	2.60348,	-0.133825,	0,	0,	0,	-0.16204,	0.670202,	0.719849,	-0.0799442
1520369616046167720,	-0.805329,	2.5664,	-0.392048,	-0.0445311,	0.0328548,	0.0192656,	0.0220504,	-0.0377842,	0.0595925,	0.997264,	-0.78172,	2.60163,	-0.133661,	-0.0526591,	-0.0737175,	0.006542,	-0.164161,	0.668479,	0.721016,	-0.0795183
1520369616071767504,	-0.805514,	2.56485,	-0.39202,	-0.00738104,	-0.0619372,	0.0011176,	0.0243853,	-0.0388075,	0.0586138,	0.997228,	-0.78172,	2.60163,	-0.133661,	0,	0,	0,	-0.164161,	0.668479,	0.721016,	-0.0795183
1520369616096939691,	-0.804576,	2.55973,	-0.391315,	0.0374946,	-0.204634,	0.0282034,	0.0291134,	-0.0390564,	0.0564246,	0.997218,	-0.781883,	2.60051,	-0.13465,	-0.00653245,	-0.0447818,	-0.0395383,	-0.164372,	0.667133,	0.722209,	-0.0795548
1520369616123661167,	-0.806368,	2.56555,	-0.392021,	-0.0689094,	0.223497,	-0.0271634,	0.0271289,	-0.0395279,	0.0620232,	0.996923,	-0.781883,	2.60051,	-0.13465,	0,	0,	0,	-0.164372,	0.667133,	0.722209,	-0.0795548
1520369616156038291,	-0.806086,	2.56281,	-0.392261,	0.00882417,	-0.0854929,	-0.00748615,	0.026561,	-0.0399474,	0.0594005,	0.997081,	-0.780564,	2.60016,	-0.135946,	0.0412312,	-0.0110574,	-0.0404968,	-0.162133,	0.667392,	0.722473,	-0.0795806
1520369616182940235,	-0.805669,	2.56186,	-0.392626,	0.0160107,	-0.0366059,	-0.0140559,	0.0272492,	-0.039557,	0.0590321,	0.9971,	-0.780564,	2.60016,	-0.135946,	0,	0,	0,	-0.162133,	0.667392,	0.722473,	-0.0795806
1520369616208874746,	-0.80573,	2.56212,	-0.394546,	-0.00243104,	0.0104109,	-0.0767924,	0.0249967,	-0.0380255,	0.0573085,	0.997319,	-0.779042,	2.60186,	-0.137366,	0.0608583,	0.0679084,	-0.0567998,	-0.158801,	0.669513,	0.721227,	-0.0797873
1520369616237465448,	-0.805442,	2.56185,	-0.39485,	0.0102892,	-0.00955144,	-0.0108486,	0.0253502,	-0.0374033,	0.056718,	0.997367,	-0.779042,	2.60186,	-0.137366,	0,	0,	0,	-0.158801,	0.669513,	0.721227,	-0.0797873
1520369616266697610,	-0.806417,	2.56759,	-0.396279,	-0.033619,	0.197908,	-0.0492819,	0.0198086,	-0.0358074,	0.0608196,	0.99731,	-0.776743,	2.6042,	-0.138941,	0.0792881,	0.0806144,	-0.0543164,	-0.155332,	0.672439,	0.719106,	-0.0811433
1520369616292248874,	-0.806028,	2.5663,	-0.396228,	0.015557,	-0.0516486,	0.00203319,	0.0205196,	-0.0355549,	0.0595536,	0.997381,	-0.776743,	2.6042,	-0.138941,	0,	0,	0,	-0.155332,	0.672439,	0.719106,	-0.0811433
1520369616317915988,	-0.804191,	2.56326,	-0.397647,	0.0734934,	-0.121719,	-0.0567603,	0.0208801,	-0.0327438,	0.0545721,	0.997754,	-0.775593,	2.60762,	-0.140455,	0.0459935,	0.136943,	-0.060558,	-0.153958,	0.67467,	0.717066,	-0.0832683
1520369616343773568,	-0.803175,	2.56237,	-0.397957,	0.040642,	-0.0353925,	-0.0123661,	0.0203515,	-0.0310769,	0.052095,	0.997951,	-0.774655,	2.60979,	-0.140966,	0.0375009,	0.0867292,	-0.0204307,	-0.154386,	0.674962,	0.716476,	-0.0851681
1520369616368966938,	-0.803616,	2.56481,	-0.398929,	-0.0176506,	0.0977257,	-0.0389037,	0.0174733,	-0.0304171,	0.0556342,	0.997835,	-0.774655,	2.60979,	-0.140966,	0,	0,	0,	-0.154386,	0.674962,	0.716476,	-0.0851681
1520369616395500187,	-0.803182,	2.56594,	-0.399131,	0.0166931,	0.0432904,	-0.00778271,	0.0165764,	-0.0301345,	0.057531,	0.997751,	-0.775383,	2.61171,	-0.14124,	-0.027974,	0.0741066,	-0.0105476,	-0.156843,	0.673994,	0.716705,	-0.0864082
1520369616422928808,	-0.80316,	2.56586,	-0.39922,	0.000824674,	-0.00277239,	-0.00327218,	0.0184926,	-0.0296482,	0.0574258,	0.997738,	-0.775383,	2.61171,	-0.14124,	0,	0,	0,	-0.156843,	0.673994,	0.716705,	-0.0864082
1520369616448701830,	-0.802454,	2.56676,	-0.399284,	0.028222,	0.0359398,	-0.00256642,	0.0182518,	-0.0302791,	0.0580847,	0.997685,	-0.776406,	2.61326,	-0.140792,	-0.0409465,	0.0618045,	0.0179078,	-0.159965,	0.672836,	0.716918,	-0.0879261
1520369616475013124,	-0.802794,	2.56899,	-0.399399,	-0.013087,	0.0855474,	-0.00441477,	0.0188729,	-0.030779,	0.0602108,	0.997533,	-0.776406,	2.61326,	-0.140792,	0,	0,	0,	-0.159965,	0.672836,	0.716918,	-0.0879261
1520369616500361239,	-0.803056,	2.56978,	-0.399004,	-0.0104648,	0.0315229,	0.0157814,	0.0196931,	-0.0317524,	0.0634689,	0.997284,	-0.777207,	2.61548,	-0.139778,	-0.0320262,	0.0887076,	0.0405662,	-0.162221,	0.672669,	0.71646,	-0.0888002
1520369616532926805,	-0.802548,	2.56892,	-0.398892,	0.0158887,	-0.0266292,	0.00351871,	0.0209202,	-0.0320068,	0.0619143,	0.997349,	-0.777207,	2.61548,	-0.139778,	0,	0,	0,	-0.162221,	0.672669,	0.71646,	-0.0888002
1520369616569022658,	-0.802974,	2.57075,	-0.398598,	-0.0118569,	0.0506291,	0.00815466,	0.0211011,	-0.0323589,	0.0633866,	0.997241,	-0.777686,	2.61789,	-0.13879,	-0.0133013,	0.0669138,	0.027444,	-0.16297,	0.673501,	0.715509,	-0.0887928
1520369616595743155,	-0.803169,	2.57259,	-0.397368,	-0.00749757,	0.0710484,	0.0473244,	0.0182456,	-0.0334171,	0.0641102,	0.997216,	-0.7774,	2.61951,	-0.137299,	0.0109803,	0.0625169,	0.0573321,	-0.16268,	0.674596,	0.714482,	-0.0892836
1520369616621379778,	-0.803027,	2.5726,	-0.396725,	0.00568635,	0.000250684,	0.025704,	0.0190488,	-0.0335757,	0.0639857,	0.997204,	-0.7774,	2.61951,	-0.137299,	0,	0,	0,	-0.16268,	0.674596,	0.714482,	-0.0892836
1520369616648036621,	-0.802671,	2.57288,	-0.395644,	0.0136949,	0.0108474,	0.041575,	0.0191471,	-0.0331535,	0.0647616,	0.997166,	-0.776856,	2.6212,	-0.136193,	0.0209442,	0.0650328,	0.0425563,	-0.161342,	0.675795,	0.713676,	-0.0890857
1520369616674142305,	-0.803005,	2.57435,	-0.39504,	-0.0128269,	0.0563135,	0.0232498,	0.0185697,	-0.0327893,	0.0651027,	0.997167,	-0.776856,	2.6212,	-0.136193,	0,	0,	0,	-0.161342,	0.675795,	0.713676,	-0.0890857
1520369616699755893,	-0.803418,	2.57617,	-0.395087,	-0.0165492,	0.0731127,	-0.00188742,	0.0168895,	-0.0327295,	0.0655608,	0.997169,	-0.777061,	2.62267,	-0.134982,	-0.00820093,	0.058766,	0.0484423,	-0.160995,	0.67705,	0.712532,	-0.0893415
1520369616725805290,	-0.803389,	2.57675,	-0.394562,	0.0011144,	0.0221771,	0.0201746,	0.0155214,	-0.032325,	0.0667519,	0.997125,	-0.777061,	2.62267,	-0.134982,	0,	0,	0,	-0.160995,	0.67705,	0.712532,	-0.0893415
1520369616751812229,	-0.803023,	2.57579,	-0.393468,	0.0140749,	-0.0367768,	0.0420846,	0.0132174,	-0.0324513,	0.0659381,	0.997208,	-0.777291,	2.6231,	-0.133969,	-0.00886171,	0.0164758,	0.0389578,	-0.161276,	0.677267,	0.712251,	-0.0894341
1520369616778085186,	-0.803286,	2.57677,	-0.39314,	-0.0100833,	0.0373729,	0.0126023,	0.0140702,	-0.0322809,	0.0654686,	0.997233,	-0.777291,	2.6231,	-0.133969,	0,	0,	0,	-0.161276,	0.677267,	0.712251,	-0.0894341
1520369616804863735,	-0.803101,	2.57707,	-0.392017,	0.00709952,	0.0118536,	0.0431989,	0.0150128,	-0.0321413,	0.0646972,	0.997274,	-0.777518,	2.62365,	-0.13361,	-0.008736,	0.0210872,	0.0138056,	-0.162148,	0.676499,	0.712677,	-0.0902676
1520369616831686006,	-0.803093,	2.57633,	-0.391909,	0.000288179,	-0.0286316,	0.00417196,	0.0157425,	-0.0321197,	0.064455,	0.997279,	-0.777518,	2.62365,	-0.13361,	0,	0,	0,	-0.162148,	0.676499,	0.712677,	-0.0902676
1520369616858968773,	-0.803516,	2.57712,	-0.391532,	-0.0156549,	0.0294429,	0.0139662,	0.0150016,	-0.032529,	0.0659379,	0.997181,	-0.777877,	2.62375,	-0.133356,	-0.0132681,	0.00383591,	0.00941712,	-0.162986,	0.675185,	0.713589,	-0.0913827
1520369616885561257,	-0.803508,	2.57734,	-0.391447,	0.000331224,	0.00827194,	0.0032624,	0.0155656,	-0.0324327,	0.066639,	0.997128,	-0.777877,	2.62375,	-0.133356,	0,	0,	0,	-0.162986,	0.675185,	0.713589,	-0.0913827
1520369616911515528,	-0.803535,	2.57708,	-0.391299,	-0.00110484,	-0.0102958,	0.00590495,	0.0186359,	-0.0317278,	0.0672775,	0.997056,	-0.778072,	2.62427,	-0.133151,	-0.00780825,	0.0206216,	0.00817497,	-0.162771,	0.674108,	0.714595,	-0.0918594
1520369616938493466,	-0.803457,	2.57689,	-0.391322,	0.00302162,	-0.00722415,	-0.000891931,	0.0182513,	-0.0317791,	0.0671064,	0.997073,	-0.778072,	2.62427,	-0.133151,	0,	0,	0,	-0.162771,	0.674108,	0.714595,	-0.0918594
1520369616963520800,	-0.804018,	2.57747,	-0.391548,	-0.0224601,	0.0229885,	-0.00901887,	0.0162561,	-0.0316284,	0.0687575,	0.996999,	-0.777884,	2.62476,	-0.133457,	0.00750964,	0.0196885,	-0.0122236,	-0.161633,	0.674341,	0.714614,	-0.0920099
1520369616990095458,	-0.803953,	2.57725,	-0.391511,	0.00250736,	-0.00850079,	0.00140081,	0.0167065,	-0.0315092,	0.068478,	0.997015,	-0.777884,	2.62476,	-0.133457,	0,	0,	0,	-0.161633,	0.674341,	0.714614,	-0.0920099
1520369617017197507,	-0.80386,	2.57652,	-0.391735,	0.0034522,	-0.0269906,	-0.00828855,	0.0196712,	-0.0302392,	0.0667624,	0.997117,	-0.777685,	2.62522,	-0.133973,	0.00736754,	0.0168936,	-0.0191199,	-0.160893,	0.675737,	0.713312,	-0.0931558
1520369617044316665,	-0.804009,	2.57621,	-0.392189,	-0.00554111,	-0.011384,	-0.0168218,	0.017417,	-0.0298638,	0.0659013,	0.997227,	-0.777027,	2.62554,	-0.134261,	0.0243853,	0.0121644,	-0.0106529,	-0.158771,	0.676817,	0.71275,	-0.0932646
1520369617071038479,	-0.804592,	2.57711,	-0.392552,	-0.0224031,	0.0344755,	-0.0139308,	0.0166008,	-0.0286942,	0.066814,	0.997215,	-0.777027,	2.62554,	-0.134261,	0,	0,	0,	-0.158771,	0.676817,	0.71275,	-0.0932646
1520369617098759346,	-0.805233,	2.57982,	-0.392982,	-0.0237462,	0.100601,	-0.0159317,	0.0142904,	-0.0284715,	0.0684359,	0.997147,	-0.776986,	2.62557,	-0.134122,	0.00149484,	0.000832179,	0.00512097,	-0.157339,	0.677618,	0.712324,	-0.0931271
1520369617129810325,	-0.804135,	2.5763,	-0.392461,	0.0354195,	-0.113631,	0.0167995,	0.0160022,	-0.0285459,	0.0632831,	0.997459,	-0.776986,	2.62557,	-0.134122,	0,	0,	0,	-0.157339,	0.677618,	0.712324,	-0.0931271
1520369617155585040,	-0.804425,	2.57651,	-0.392395,	-0.0115956,	0.00838907,	0.00263782,	0.0129846,	-0.0277258,	0.0640843,	0.997475,	-0.777398,	2.62562,	-0.133359,	-0.0164614,	0.00204345,	0.0305397,	-0.157279,	0.678157,	0.711789,	-0.093399
1520369617185247349,	-0.80472,	2.57733,	-0.392343,	-0.0101872,	0.0281334,	0.00179185,	0.0127995,	-0.0274574,	0.0649327,	0.99743,	-0.777398,	2.62562,	-0.133359,	0,	0,	0,	-0.157279,	0.678157,	0.711789,	-0.093399
1520369617222643387,	-0.805113,	2.57818,	-0.391981,	-0.0106069,	0.0231704,	0.00978641,	0.0133642,	-0.0268911,	0.0661375,	0.997359,	-0.778235,	2.62509,	-0.132511,	-0.0226183,	-0.0141867,	0.0229187,	-0.157611,	0.678047,	0.711876,	-0.0929651
1520369617248601645,	-0.805045,	2.57558,	-0.390879,	0.00270904,	-0.104028,	0.0440653,	0.0141971,	-0.0274047,	0.0651448,	0.997398,	-0.77975,	2.62486,	-0.13144,	-0.0606011,	-0.00939661,	0.0428206,	-0.158423,	0.677361,	0.7125,	-0.0918088
1520369617274829800,	-0.805413,	2.57537,	-0.39018,	-0.0141416,	-0.00832337,	0.0268896,	0.0144546,	-0.0277959,	0.0650636,	0.997389,	-0.77975,	2.62486,	-0.13144,	0,	0,	0,	-0.158423,	0.677361,	0.7125,	-0.0918088
1520369617300961232,	-0.806578,	2.57735,	-0.389736,	-0.0448092,	0.076155,	0.0170776,	0.0137531,	-0.0288445,	0.0665704,	0.99727,	-0.781171,	2.62465,	-0.130169,	-0.0546584,	-0.00794072,	0.0489212,	-0.159822,	0.67681,	0.712771,	-0.0913383
1520369617326444706,	-0.806178,	2.57497,	-0.389397,	0.0159684,	-0.0950651,	0.013557,	0.016342,	-0.0290071,	0.0648239,	0.997341,	-0.781171,	2.62465,	-0.130169,	0,	0,	0,	-0.159822,	0.67681,	0.712771,	-0.0913383
