time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520369635065743474,	-0.874244,	2.5486,	-0.407522,	0.0341925,	0.0307653,	0.102994,	0.0406515,	-0.279744,	0.0653679,	0.956984,	-0.946759,	2.59448,	-0.180275,	0.238786,	0.0960768,	0.225081,	-0.326834,	0.660252,	0.672694,	0.0687697
1520369635098039268,	-0.87463,	2.55205,	-0.405629,	-0.0120529,	0.107771,	0.0591433,	0.036181,	-0.268823,	0.0690755,	0.960028,	-0.939553,	2.59682,	-0.174614,	0.225174,	0.0731378,	0.176902,	-0.317181,	0.665106,	0.673735,	0.0557827
1520369635128451360,	-0.874127,	2.55266,	-0.404307,	0.0167756,	0.0201405,	0.044054,	0.033921,	-0.259742,	0.0711144,	0.962458,	-0.939553,	2.59682,	-0.174614,	0,	0,	0,	-0.317181,	0.665106,	0.673735,	0.0557827
1520369635156176906,	-0.872666,	2.55098,	-0.402387,	0.0541107,	-0.0622907,	0.0711345,	0.0322358,	-0.247191,	0.0719026,	0.965757,	-0.932057,	2.59816,	-0.169468,	0.277666,	0.0495428,	0.190596,	-0.307745,	0.668301,	0.675863,	0.0433122
1520369635183647133,	-0.872419,	2.55208,	-0.401769,	0.00915564,	0.0409732,	0.0228747,	0.0309468,	-0.242053,	0.073511,	0.966979,	-0.932057,	2.59816,	-0.169468,	0,	0,	0,	-0.307745,	0.668301,	0.675863,	0.0433122
1520369635214136083,	-0.871543,	2.55428,	-0.40026,	0.0292006,	0.0732492,	0.0503196,	0.0299427,	-0.226533,	0.0792832,	0.97031,	-0.924777,	2.60028,	-0.164982,	0.242657,	0.0705193,	0.149543,	-0.298211,	0.670558,	0.678579,	0.0308718
1520369635248658614,	-0.870515,	2.55502,	-0.399264,	0.0302375,	0.0218162,	0.0292865,	0.0277022,	-0.216192,	0.0799931,	0.972674,	-0.917154,	2.60197,	-0.160702,	0.224196,	0.0498369,	0.125874,	-0.288124,	0.672362,	0.681592,	0.0186092
1520369635275837769,	-0.874167,	2.56995,	-0.401341,	-0.135277,	0.552909,	-0.0769348,	0.0106423,	-0.213222,	0.111015,	0.970618,	-0.917154,	2.60197,	-0.160702,	0,	0,	0,	-0.288124,	0.672362,	0.681592,	0.0186092
1520369635302804822,	-0.867772,	2.55281,	-0.396805,	0.245957,	-0.659192,	0.174478,	0.0282981,	-0.194931,	0.0809462,	0.977061,	-0.909097,	2.60295,	-0.156999,	0.309889,	0.037717,	0.142428,	-0.27848,	0.673686,	0.684512,	0.00625296
1520369635331405598,	-0.870738,	2.56404,	-0.398378,	-0.10592,	0.401085,	-0.0561812,	0.0149193,	-0.192974,	0.102494,	0.975722,	-0.909097,	2.60295,	-0.156999,	0,	0,	0,	-0.27848,	0.673686,	0.684512,	0.00625296
1520369635357454998,	-0.867224,	2.55411,	-0.396581,	0.135165,	-0.381881,	0.0690951,	0.0285455,	-0.184516,	0.0840699,	0.978811,	-0.901354,	2.60361,	-0.153638,	0.297796,	0.0253503,	0.129254,	-0.268878,	0.674784,	0.687269,	-0.0057029
1520369635390528336,	-0.866607,	2.55393,	-0.396217,	0.0186811,	-0.00560628,	0.0110224,	0.0278084,	-0.180257,	0.0843228,	0.979604,	-0.901354,	2.60361,	-0.153638,	0,	0,	0,	-0.268878,	0.674784,	0.687269,	-0.0057029
1520369635418785006,	-0.86424,	2.5521,	-0.395386,	0.0845462,	-0.0651532,	0.0297089,	0.0265135,	-0.16434,	0.0862082,	0.982272,	-0.893796,	2.60403,	-0.150744,	0.269933,	0.0148984,	0.103364,	-0.259589,	0.675579,	0.689854,	-0.0175408
1520369635444473708,	-0.863216,	2.55144,	-0.394888,	0.040967,	-0.0267008,	0.0198999,	0.0272265,	-0.154227,	0.085848,	0.983922,	-0.885948,	2.604,	-0.147513,	0.313939,	-0.00118938,	0.129243,	-0.250276,	0.676203,	0.692262,	-0.0297383
1520369635470932043,	-0.861833,	2.55075,	-0.39404,	0.0531849,	-0.0262054,	0.0326035,	0.0279043,	-0.144882,	0.0881555,	0.985119,	-0.885948,	2.604,	-0.147513,	0,	0,	0,	-0.250276,	0.676203,	0.692262,	-0.0297383
1520369635497616474,	-0.865888,	2.56799,	-0.396395,	-0.155966,	0.662721,	-0.0905515,	0.00690545,	-0.140592,	0.122984,	0.982375,	-0.877157,	2.60427,	-0.143932,	0.338122,	0.0106002,	0.137743,	-0.240005,	0.676486,	0.694928,	-0.0428807
1520369635524437608,	-0.861243,	2.55316,	-0.393805,	0.178671,	-0.570177,	0.0996117,	0.0227977,	-0.135254,	0.0945718,	0.986024,	-0.877157,	2.60427,	-0.143932,	0,	0,	0,	-0.240005,	0.676486,	0.694928,	-0.0428807
1520369635554715488,	-0.858807,	2.54949,	-0.39238,	0.081201,	-0.122444,	0.0475109,	0.0277697,	-0.122884,	0.0899302,	0.987948,	-0.867517,	2.60412,	-0.140485,	0.32132,	-0.00493667,	0.114887,	-0.229121,	0.676779,	0.697365,	-0.0561661
1520369635592039586,	-0.85791,	2.54923,	-0.391679,	0.0242322,	-0.00681794,	0.0189234,	0.0274817,	-0.116366,	0.0905146,	0.988691,	-0.867517,	2.60412,	-0.140485,	0,	0,	0,	-0.229121,	0.676779,	0.697365,	-0.0561661
1520369635622628359,	-0.856051,	2.54926,	-0.39026,	0.0619587,	0.000839721,	0.04731,	0.0265226,	-0.100466,	0.0928282,	0.990245,	-0.858093,	2.6052,	-0.137172,	0.314143,	0.0358945,	0.110424,	-0.217685,	0.677729,	0.698917,	-0.0693722
1520369635650757310,	-0.854018,	2.54661,	-0.389031,	0.0726101,	-0.0945481,	0.0438878,	0.0272045,	-0.0885383,	0.0927619,	0.991371,	-0.84859,	2.60747,	-0.134012,	0.33939,	0.0811672,	0.112887,	-0.206056,	0.679833,	0.698992,	-0.0823318
1520369635677138034,	-0.853334,	2.54752,	-0.388073,	0.0263148,	0.0349989,	0.036852,	0.0259596,	-0.0805211,	0.0939806,	0.991973,	-0.84859,	2.60747,	-0.134012,	0,	0,	0,	-0.206056,	0.679833,	0.698992,	-0.0823318
1520369635710405259,	-0.851773,	2.549,	-0.386995,	0.0473102,	0.0447505,	0.0326659,	0.0221728,	-0.0660587,	0.0945896,	0.993075,	-0.839283,	2.61024,	-0.131535,	0.282023,	0.083722,	0.0750527,	-0.194324,	0.682803,	0.697798,	-0.0953754
1520369635737177146,	-0.853564,	2.55714,	-0.388131,	-0.0689143,	0.313269,	-0.0437071,	0.0113371,	-0.0639076,	0.11416,	0.99134,	-0.839283,	2.61024,	-0.131535,	0,	0,	0,	-0.194324,	0.682803,	0.697798,	-0.0953754
1520369635763104763,	-0.854021,	2.56654,	-0.388178,	-0.0182481,	0.375887,	-0.0018696,	-0.00548255,	-0.050369,	0.133677,	0.989729,	-0.829661,	2.61338,	-0.129942,	0.384876,	0.125739,	0.0636909,	-0.181961,	0.685938,	0.69619,	-0.10816
1520369635789031555,	-0.852951,	2.56304,	-0.387463,	0.0427875,	-0.140259,	0.0286217,	-0.000658818,	-0.0488426,	0.126349,	0.990782,	-0.829661,	2.61338,	-0.129942,	0,	0,	0,	-0.181961,	0.685938,	0.69619,	-0.10816
1520369635815184910,	-0.847727,	2.55147,	-0.384249,	0.200907,	-0.444746,	0.123612,	0.0149072,	-0.0311049,	0.100109,	0.994378,	-0.820373,	2.6164,	-0.128248,	0.357215,	0.116209,	0.065166,	-0.170162,	0.688313,	0.694822,	-0.120384
1520369635840918268,	-0.847528,	2.55151,	-0.384096,	0.00796347,	0.00134858,	0.00611578,	0.0146951,	-0.0296433,	0.100251,	0.994412,	-0.820373,	2.6164,	-0.128248,	0,	0,	0,	-0.170162,	0.688313,	0.694822,	-0.120384
1520369635867094269,	-0.849838,	2.56897,	-0.385444,	-0.0888213,	0.671599,	-0.0518328,	-0.0149171,	-0.0164578,	0.139724,	0.989941,	-0.811442,	2.61847,	-0.126766,	0.343508,	0.0796445,	0.057001,	-0.159153,	0.68929,	0.694529,	-0.131071
1520369635894320631,	-0.848429,	2.57004,	-0.384975,	0.0521695,	0.0397813,	0.0173544,	-0.0179407,	-0.00678772,	0.136364,	0.990473,	-0.803051,	2.62153,	-0.12582,	0.310778,	0.113376,	0.0350517,	-0.148209,	0.690061,	0.694154,	-0.141421
1520369635920579570,	-0.844206,	2.55606,	-0.382218,	0.162439,	-0.537829,	0.106045,	0.00684864,	0.000168365,	0.105645,	0.99438,	-0.803051,	2.62153,	-0.12582,	0,	0,	0,	-0.148209,	0.690061,	0.694154,	-0.141421
1520369635947245956,	-0.842167,	2.55482,	-0.381205,	0.078398,	-0.0476216,	0.0389514,	0.00717597,	0.0104904,	0.102264,	0.994676,	-0.795352,	2.62425,	-0.124785,	0.296133,	0.104423,	0.0397976,	-0.137766,	0.691179,	0.69306,	-0.151527
1520369635973893661,	-0.841176,	2.55583,	-0.380397,	0.0381319,	0.0388748,	0.031072,	0.0058703,	0.0185893,	0.103087,	0.994481,	-0.795352,	2.62425,	-0.124785,	0,	0,	0,	-0.137766,	0.691179,	0.69306,	-0.151527
1520369635999940384,	-0.843875,	2.57068,	-0.382224,	-0.103799,	0.57128,	-0.0702455,	-0.0219782,	0.0222577,	0.13213,	0.990739,	-0.788054,	2.62703,	-0.123825,	0.280697,	0.107026,	0.0369054,	-0.1281,	0.692009,	0.691801,	-0.161633
1520369636028212023,	-0.843367,	2.57117,	-0.381894,	0.0181209,	0.0172078,	0.0117778,	-0.0226438,	0.0290109,	0.13277,	0.990463,	-0.788054,	2.62703,	-0.123825,	0,	0,	0,	-0.1281,	0.692009,	0.691801,	-0.161633
1520369636055707276,	-0.838878,	2.55722,	-0.378978,	0.166287,	-0.516476,	0.108006,	0.00287142,	0.0389845,	0.105111,	0.993692,	-0.780704,	2.63027,	-0.122964,	0.272223,	0.119864,	0.0319213,	-0.118163,	0.693023,	0.690186,	-0.171461
1520369636082943875,	-0.838285,	2.5576,	-0.378464,	0.021934,	0.0141672,	0.01903,	0.00239948,	0.0438187,	0.105605,	0.993439,	-0.780704,	2.63027,	-0.122964,	0,	0,	0,	-0.118163,	0.693023,	0.690186,	-0.171461
1520369636109122375,	-0.836234,	2.55788,	-0.377044,	0.0788982,	0.0108246,	0.054619,	0.000784183,	0.0572508,	0.106342,	0.99268,	-0.77401,	2.63464,	-0.122243,	0.257458,	0.168313,	0.0277011,	-0.107931,	0.694201,	0.688178,	-0.181236
1520369636136136534,	-0.836044,	2.55849,	-0.376656,	0.00702854,	0.022408,	0.0143503,	-0.00024142,	0.0604339,	0.106261,	0.9925,	-0.77401,	2.63464,	-0.122243,	0,	0,	0,	-0.107931,	0.694201,	0.688178,	-0.181236
1520369636162961660,	-0.839112,	2.57486,	-0.378018,	-0.117976,	0.629814,	-0.0523634,	-0.0379588,	0.0666475,	0.131289,	0.988373,	-0.766975,	2.63814,	-0.121863,	0.270551,	0.134315,	0.0146466,	-0.0969262,	0.695236,	0.68613,	-0.190991
1520369636189539824,	-0.83803,	2.57131,	-0.377335,	0.0416086,	-0.136548,	0.0262673,	-0.0298632,	0.0687762,	0.125355,	0.989275,	-0.766975,	2.63814,	-0.121863,	0,	0,	0,	-0.0969262,	0.695236,	0.68613,	-0.190991
1520369636216939838,	-0.833734,	2.56022,	-0.373795,	0.159086,	-0.411078,	0.131118,	-0.00240756,	0.0858337,	0.107236,	0.990519,	-0.760377,	2.6418,	-0.121624,	0.244374,	0.135828,	0.00883584,	-0.0867879,	0.695728,	0.684143,	-0.200944
1520369636243998524,	-0.833052,	2.56074,	-0.37275,	0.0252723,	0.0196166,	0.0386874,	-0.00622872,	0.0947793,	0.107913,	0.989613,	-0.753791,	2.64445,	-0.121591,	0.243954,	0.097996,	0.00121588,	-0.0770287,	0.695722,	0.682227,	-0.211194
1520369636277883329,	-0.832501,	2.56137,	-0.371674,	0.0166993,	0.0190242,	0.0326046,	-0.00622435,	0.103452,	0.107585,	0.988779,	-0.753791,	2.64445,	-0.121591,	0,	0,	0,	-0.0770287,	0.695722,	0.682227,	-0.211194
1520369636305469429,	-0.836783,	2.57735,	-0.373721,	-0.158576,	0.591901,	-0.0757956,	-0.0445307,	0.103872,	0.130787,	0.984948,	-0.746935,	2.64672,	-0.121487,	0.25392,	0.0842485,	0.00386322,	-0.0674444,	0.695445,	0.680237,	-0.221552
1520369636332795173,	-0.836387,	2.57739,	-0.373257,	0.0146621,	0.00133209,	0.0171606,	-0.0493979,	0.107817,	0.129008,	0.984526,	-0.746935,	2.64672,	-0.121487,	0,	0,	0,	-0.0674444,	0.695445,	0.680237,	-0.221552
1520369636358946611,	-0.831285,	2.56209,	-0.369876,	0.196217,	-0.588432,	0.130058,	-0.010857,	0.122184,	0.108954,	0.986449,	-0.740198,	2.64898,	-0.122108,	0.259098,	0.0869088,	-0.0238918,	-0.0575201,	0.694555,	0.678469,	-0.232302
1520369636386368933,	-0.830874,	2.56178,	-0.369522,	0.0152368,	-0.0113331,	0.0131075,	-0.00990245,	0.125744,	0.109187,	0.985986,	-0.740198,	2.64898,	-0.122108,	0,	0,	0,	-0.0575201,	0.694555,	0.678469,	-0.232302
1520369636413915370,	-0.829807,	2.56263,	-0.368444,	0.0394952,	0.0313609,	0.039917,	-0.0133688,	0.14066,	0.109169,	0.98393,	-0.732845,	2.65059,	-0.122618,	0.272358,	0.0596648,	-0.0188984,	-0.046629,	0.692997,	0.677278,	-0.242642
1520369636441288367,	-0.829676,	2.56271,	-0.368241,	0.00487109,	0.00292016,	0.00750932,	-0.0133523,	0.142818,	0.108888,	0.98365,	-0.732845,	2.65059,	-0.122618,	0,	0,	0,	-0.046629,	0.692997,	0.677278,	-0.242642
1520369636468357290,	-0.834347,	2.58237,	-0.369976,	-0.173014,	0.728287,	-0.0642524,	-0.0761783,	0.147663,	0.136645,	0.976586,	-0.725119,	2.65285,	-0.123631,	0.286144,	0.0835171,	-0.0374951,	-0.0343084,	0.69119,	0.676132,	-0.252834
1520369636494310057,	-0.833516,	2.58373,	-0.369426,	0.0332551,	0.0544127,	0.0219847,	-0.08266,	0.157106,	0.135138,	0.974794,	-0.717002,	2.65491,	-0.124835,	0.324647,	0.0824041,	-0.0481588,	-0.0218015,	0.689728,	0.674137,	-0.263323
1520369636522837106,	-0.827697,	2.56467,	-0.36616,	0.207794,	-0.681001,	0.116652,	-0.019221,	0.170598,	0.109452,	0.979054,	-0.717002,	2.65491,	-0.124835,	0,	0,	0,	-0.0218015,	0.689728,	0.674137,	-0.263323
1520369636550156471,	-0.826798,	2.5636,	-0.365363,	0.0333027,	-0.0395374,	0.0295403,	-0.0165245,	0.182239,	0.109519,	0.976996,	-0.709266,	2.65686,	-0.126313,	0.286546,	0.0723838,	-0.0547455,	-0.00994116,	0.688125,	0.671984,	-0.273538
1520369636576723272,	-0.826368,	2.56479,	-0.364732,	0.0165569,	0.0459599,	0.0242412,	-0.0171888,	0.189804,	0.10935,	0.975562,	-0.709266,	2.65686,	-0.126313,	0,	0,	0,	-0.00994116,	0.688125,	0.671984,	-0.273538
1520369636608526683,	-0.82516,	2.56551,	-0.363993,	0.0389493,	0.0232308,	0.0238575,	-0.0185739,	0.202687,	0.108991,	0.972982,	-0.702398,	2.65861,	-0.127928,	0.22153,	0.0563351,	-0.0520923,	0.00109773,	0.686681,	0.669621,	-0.282977
1520369636646946548,	-0.830574,	2.58627,	-0.366567,	-0.142452,	0.546177,	-0.0677564,	-0.0903886,	0.198157,	0.134528,	0.966678,	-0.696445,	2.66079,	-0.129829,	0.156672,	0.0573855,	-0.050045,	0.0119021,	0.685416,	0.667064,	-0.291701
1520369636673380392,	-0.82959,	2.58596,	-0.365835,	0.0378374,	-0.0119079,	0.0281864,	-0.094694,	0.205669,	0.129779,	0.965345,	-0.696445,	2.66079,	-0.129829,	0,	0,	0,	0.0119021,	0.685416,	0.667064,	-0.291701
1520369636701492317,	-0.829007,	2.58511,	-0.364799,	0.0208181,	-0.0303741,	0.0369921,	-0.0988454,	0.213317,	0.102908,	0.966507,	-0.69047,	2.66278,	-0.131665,	0.213387,	0.070916,	-0.0655575,	0.0224857,	0.684109,	0.66458,	-0.299706
1520369636729372626,	-0.82501,	2.57275,	-0.362783,	0.148019,	-0.45786,	0.0746764,	-0.048365,	0.224833,	0.106196,	0.967385,	-0.69047,	2.66278,	-0.131665,	0,	0,	0,	0.0224857,	0.684109,	0.66458,	-0.299706
1520369636756435840,	-0.823096,	2.5687,	-0.361437,	0.0709062,	-0.149779,	0.0498476,	-0.026593,	0.238674,	0.10887,	0.964611,	-0.684822,	2.66465,	-0.133639,	0.209198,	0.0693988,	-0.073104,	0.0320644,	0.68277,	0.661849,	-0.307821
1520369636782863498,	-0.82283,	2.56902,	-0.361224,	0.0102459,	0.0120856,	0.00818631,	-0.0258931,	0.242904,	0.109388,	0.963515,	-0.684822,	2.66465,	-0.133639,	0,	0,	0,	0.0320644,	0.68277,	0.661849,	-0.307821
1520369636809895242,	-0.821882,	2.56943,	-0.360412,	0.0350902,	0.0151346,	0.0300858,	-0.0259346,	0.255536,	0.110067,	0.960163,	-0.679305,	2.66626,	-0.135739,	0.204314,	0.0597628,	-0.0777921,	0.0405475,	0.681468,	0.658939,	-0.315842
1520369636844797806,	-0.821474,	2.57015,	-0.360213,	0.0119972,	0.0213334,	0.00584049,	-0.0321112,	0.262214,	0.108204,	0.958386,	-0.674439,	2.66874,	-0.138199,	0.143107,	0.0729437,	-0.0723571,	0.0479944,	0.68041,	0.655589,	-0.323949
1520369636871696029,	-0.825366,	2.58535,	-0.361876,	-0.149695,	0.584637,	-0.0639567,	-0.0968566,	0.255042,	0.0983807,	0.957023,	-0.674439,	2.66874,	-0.138199,	0,	0,	0,	0.0479944,	0.68041,	0.655589,	-0.323949
1520369636900923695,	-0.825619,	2.58972,	-0.362345,	-0.00870525,	0.150715,	-0.0161882,	-0.101711,	0.264296,	0.12803,	0.950479,	-0.668847,	2.67008,	-0.141229,	0.192842,	0.0460093,	-0.104487,	0.0558097,	0.679396,	0.651877,	-0.332207
1520369636932483040,	-0.821614,	2.57666,	-0.360686,	0.129188,	-0.421227,	0.0535268,	-0.0528157,	0.273378,	0.114878,	0.953561,	-0.668847,	2.67008,	-0.141229,	0,	0,	0,	0.0558097,	0.679396,	0.651877,	-0.332207
1520369636970449561,	-0.81893,	2.57096,	-0.360059,	0.0725468,	-0.154056,	0.016949,	-0.0327429,	0.284558,	0.110408,	0.951717,	-0.663584,	2.6724,	-0.144238,	0.142247,	0.0627771,	-0.0813108,	0.0639919,	0.678106,	0.648281,	-0.340309
1520369637005416496,	-0.817969,	2.57133,	-0.360073,	0.0282473,	0.0107341,	-0.000416441,	-0.0337665,	0.291599,	0.109055,	0.949704,	-0.657847,	2.67326,	-0.147823,	0.168735,	0.0253382,	-0.105437,	0.0724377,	0.676432,	0.644996,	-0.348098
1520369637032291120,	-0.817337,	2.57138,	-0.360598,	0.0243203,	0.00198058,	-0.0201908,	-0.0349718,	0.296429,	0.109193,	0.948147,	-0.657847,	2.67326,	-0.147823,	0,	0,	0,	0.0724377,	0.676432,	0.644996,	-0.348098
1520369637058994716,	-0.815681,	2.57122,	-0.360144,	0.0636712,	-0.00603018,	0.0174767,	-0.0361668,	0.30642,	0.108121,	0.945044,	-0.652879,	2.67497,	-0.15086,	0.191057,	0.0657967,	-0.116829,	0.080663,	0.674667,	0.641866,	-0.355424
1520369637084985254,	-0.815334,	2.57153,	-0.360344,	0.0138866,	0.0120728,	-0.00803131,	-0.0367928,	0.309114,	0.108117,	0.944143,	-0.652879,	2.67497,	-0.15086,	0,	0,	0,	0.080663,	0.674667,	0.641866,	-0.355424
1520369637126874475,	-0.814116,	2.57242,	-0.360988,	0.0297095,	0.0219095,	-0.0156868,	-0.0374478,	0.321293,	0.109409,	0.939892,	-0.647594,	2.67568,	-0.153955,	0.128905,	0.0172254,	-0.0754769,	0.0891331,	0.672571,	0.638806,	-0.362808
1520369637155124810,	-0.812783,	2.57188,	-0.360455,	0.0476289,	-0.0195808,	0.0190218,	-0.035756,	0.328784,	0.108299,	0.937494,	-0.642935,	2.67667,	-0.157048,	0.166408,	0.0352189,	-0.110457,	0.0969726,	0.670326,	0.635649,	-0.370417
1520369637181789825,	-0.812485,	2.57238,	-0.360551,	0.0114387,	0.0193313,	-0.00370196,	-0.0367914,	0.332659,	0.1085,	0.936062,	-0.642935,	2.67667,	-0.157048,	0,	0,	0,	0.0969726,	0.670326,	0.635649,	-0.370417
1520369637208588627,	-0.811752,	2.57371,	-0.360534,	0.0282171,	0.051235,	0.000666528,	-0.0407425,	0.342278,	0.107457,	0.932544,	-0.638223,	2.67781,	-0.160201,	0.181247,	0.0440894,	-0.121286,	0.104928,	0.667807,	0.63234,	-0.378377
1520369637235734765,	-0.814108,	2.58189,	-0.361463,	-0.0872829,	0.30301,	-0.0343983,	-0.0778851,	0.339269,	0.114585,	0.93043,	-0.638223,	2.67781,	-0.160201,	0,	0,	0,	0.104928,	0.667807,	0.63234,	-0.378377
1520369637265829719,	-0.817071,	2.59407,	-0.362653,	-0.0987439,	0.405973,	-0.0396785,	-0.136693,	0.340647,	0.125679,	0.921672,	-0.634226,	2.67876,	-0.163101,	0.133219,	0.0315936,	-0.0966754,	0.113004,	0.66516,	0.62916,	-0.38594
1520369637292941476,	-0.810652,	2.57288,	-0.360345,	0.237718,	-0.784747,	0.0854804,	-0.0415363,	0.356735,	0.106894,	0.92714,	-0.629801,	2.6794,	-0.166286,	0.163899,	0.0235412,	-0.117939,	0.121641,	0.66238,	0.62612,	-0.392976
1520369637319480519,	-0.810333,	2.57316,	-0.359992,	0.0122736,	0.0108647,	0.0135664,	-0.0425129,	0.363804,	0.106666,	0.924371,	-0.629801,	2.6794,	-0.166286,	0,	0,	0,	0.121641,	0.66238,	0.62612,	-0.392976
1520369637345954711,	0.810149,	-2.57241,	0.359346,	62.3262,	-197.907,	27.6669,	-0.109348,	0.92098,	-0.0377818,	-0.372038,	-0.625661,	2.68089,	-0.169858,	0.159223,	0.0575071,	-0.137384,	0.13058,	0.659896,	0.622856,	-0.399419
1520369637372482547,	0.809616,	-2.57281,	0.35971,	-0.0204713,	-0.0152808,	0.0139983,	-0.109529,	0.918482,	-0.0398088,	-0.377901,	-0.625661,	2.68089,	-0.169858,	0,	0,	0,	0.13058,	0.659896,	0.622856,	-0.399419
1520369637399841410,	0.812171,	-2.58298,	0.361156,	0.0946117,	-0.37694,	0.0535351,	-0.133778,	0.912677,	-0.0631076,	-0.380976,	-0.621089,	2.68212,	-0.173446,	0.169346,	0.0454697,	-0.132892,	0.139098,	0.65721,	0.619274,	-0.40648
1520369637426931404,	0.80968,	-2.57451,	0.35964,	-0.0922677,	0.313926,	-0.0561307,	-0.116556,	0.914452,	-0.045986,	-0.384808,	-0.621089,	2.68212,	-0.173446,	0,	0,	0,	0.139098,	0.65721,	0.619274,	-0.40648
1520369637453817874,	0.808564,	-2.57328,	0.359173,	-0.0429222,	0.0473814,	-0.0179643,	-0.106859,	0.91236,	-0.0427662,	-0.392877,	-0.616894,	2.68483,	-0.177484,	0.161346,	0.104111,	-0.155335,	0.147562,	0.654319,	0.615126,	-0.414382
1520369637488819838,	0.807781,	-2.57299,	0.359236,	-0.0223636,	0.00815974,	0.00180058,	-0.106451,	0.910527,	-0.0418217,	-0.397316,	-0.616894,	2.68483,	-0.177484,	0,	0,	0,	0.147562,	0.654319,	0.615126,	-0.414382
1520369637520210998,	0.80729,	-2.57371,	0.359586,	-0.0158345,	-0.0232226,	0.0113076,	-0.107907,	0.905402,	-0.045855,	-0.408045,	-0.612212,	2.68628,	-0.182247,	0.151026,	0.0468398,	-0.153617,	0.15731,	0.65093,	0.610868,	-0.422355
1520369637549987310,	0.806728,	-2.5735,	0.359501,	-0.0194007,	0.00709079,	-0.00293435,	-0.106615,	0.901887,	-0.0447485,	-0.416209,	-0.607961,	2.68881,	-0.187197,	0.146564,	0.0873673,	-0.170697,	0.167963,	0.64738,	0.606562,	-0.429849
1520369637579221796,	0.805754,	-2.57321,	0.359391,	-0.0335663,	0.0101115,	-0.00382276,	-0.104729,	0.899204,	-0.0436242,	-0.422565,	-0.607961,	2.68881,	-0.187197,	0,	0,	0,	0.167963,	0.64738,	0.606562,	-0.429849
1520369637614577115,	0.80485,	-2.57426,	0.359847,	-0.0258211,	-0.0299314,	0.0130285,	-0.104083,	0.894225,	-0.046605,	-0.432848,	-0.603182,	2.69027,	-0.192024,	0.136561,	0.0417448,	-0.137933,	0.178764,	0.643684,	0.602556,	-0.436625
1520369637643887466,	0.807797,	-2.58678,	0.361549,	0.101601,	-0.431797,	0.0587014,	-0.130856,	0.887558,	-0.0757643,	-0.435175,	-0.598812,	2.69137,	-0.196712,	0.150692,	0.0380102,	-0.161635,	0.188827,	0.639433,	0.598927,	-0.443572
1520369637671258723,	0.807274,	-2.5879,	0.361477,	-0.0193688,	-0.0413142,	-0.00267865,	-0.128093,	0.884164,	-0.0771152,	-0.442605,	-0.598812,	2.69137,	-0.196712,	0,	0,	0,	0.188827,	0.639433,	0.598927,	-0.443572
1520369637697881892,	0.806727,	-2.5892,	0.361351,	-0.0210269,	-0.0500634,	-0.00483727,	-0.125818,	0.880222,	-0.0804685,	-0.450448,	-0.594337,	2.692,	-0.200691,	0.172085,	0.0240307,	-0.153025,	0.197756,	0.635226,	0.594947,	-0.45102
1520369637729602113,	0.803846,	-2.57937,	0.359923,	-0.0929369,	0.317131,	-0.046059,	-0.107755,	0.882017,	-0.0575925,	-0.455103,	-0.594337,	2.692,	-0.200691,	0,	0,	0,	0.197756,	0.635226,	0.594947,	-0.45102
1520369637757265182,	0.803023,	-2.57682,	0.359297,	-0.0304994,	0.0942165,	-0.0231752,	-0.103217,	0.878345,	-0.0533857,	-0.463687,	-0.590691,	2.69169,	-0.205193,	0.135068,	-0.0113945,	-0.16674,	0.206906,	0.630396,	0.591435,	-0.458253
1520369637783708317,	0.802705,	-2.57659,	0.359108,	-0.0122317,	0.00881176,	-0.00725914,	-0.10275,	0.876595,	-0.0524201,	-0.4672,	-0.590691,	2.69169,	-0.205193,	0,	0,	0,	0.206906,	0.630396,	0.591435,	-0.458253
1520369637809754584,	0.801749,	-2.57612,	0.359069,	-0.0367539,	0.0183895,	-0.00150509,	-0.0995533,	0.870727,	-0.0519236,	-0.478778,	-0.58659,	2.69072,	-0.209618,	0.157713,	-0.0371677,	-0.170214,	0.21662,	0.625171,	0.587813,	-0.465525
1520369637836520339,	0.801441,	-2.57577,	0.358943,	-0.011828,	0.0132546,	-0.0048697,	-0.0995624,	0.869227,	-0.0523969,	-0.481442,	-0.58659,	2.69072,	-0.209618,	0,	0,	0,	0.21662,	0.625171,	0.587813,	-0.465525
1520369637863175627,	0.803486,	-2.5856,	0.359937,	0.0786317,	-0.377843,	0.0382585,	-0.121411,	0.859971,	-0.0863153,	-0.488118,	-0.583072,	2.69054,	-0.2146,	0.135302,	-0.00729211,	-0.191597,	0.226683,	0.619798,	0.584244,	-0.47236
1520369637898039893,	0.800327,	-2.57483,	0.358337,	-0.0929065,	0.316632,	-0.0470827,	-0.100576,	0.861539,	-0.0522854,	-0.494876,	-0.579353,	2.68982,	-0.21967,	0.109385,	-0.0209132,	-0.149136,	0.237098,	0.614568,	0.580103,	-0.479136
1520369637932857452,	0.800327,	-2.57538,	0.358395,	3.81944e-06,	-0.0160443,	0.00172917,	0.0989705,	-0.857888,	0.0548717,	0.501221,	-0.579353,	2.68982,	-0.21967,	0,	0,	0,	0.237098,	0.614568,	0.580103,	-0.479136
