time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520438962591012115,	0.98208,	1.95271,	-0.111206,	0,	0,	0,	0.0155907,	0.00374809,	-0.043155,	0.99894,	0.978367,	2.03734,	0.0958082,	0,	0,	0,	-0.0153178,	0.670824,	0.740176,	0.0435913
1520438962596670433,	0.98208,	1.95271,	-0.111206,	0,	0,	0,	0.0155907,	0.00374809,	-0.043155,	0.99894,	0.978367,	2.03734,	0.0958082,	0,	0,	0,	-0.0153178,	0.670824,	0.740176,	0.0435913
1520438962599733655,	0.98208,	1.95271,	-0.111206,	0,	0,	0,	0.0155907,	0.00374809,	-0.043155,	0.99894,	0.978367,	2.03734,	0.0958082,	0,	0,	0,	-0.0153178,	0.670824,	0.740176,	0.0435913
1520438962604611437,	0.98208,	1.95271,	-0.111206,	0,	0,	0,	0.0155907,	0.00374809,	-0.043155,	0.99894,	0.978367,	2.03734,	0.0958082,	0,	0,	0,	-0.0153178,	0.670824,	0.740176,	0.0435913
1520438962609542849,	0.98208,	1.95271,	-0.111206,	0,	0,	0,	0.0155907,	0.00374809,	-0.043155,	0.99894,	0.978367,	2.03734,	0.0958082,	0,	0,	0,	-0.0153178,	0.670824,	0.740176,	0.0435913
1520438962624882711,	0.989504,	2.00755,	-0.110797,	0.494926,	3.65574,	0.0273016,	0.0125565,	0.000661527,	-0.0440745,	0.998949,	0.984724,	2.12829,	0.0951083,	0.423808,	6.06299,	-0.0466584,	-0.023691,	0.674714,	0.736478,	0.042432
1520438962630613724,	0.999144,	2.02748,	-0.11157,	1.9279,	3.98647,	-0.154771,	0.0160176,	-0.000246519,	-0.0556537,	0.998322,	0.984724,	2.12829,	0.0951083,	0,	0,	0,	-0.023691,	0.674714,	0.736478,	0.042432
1520438962634156845,	0.999144,	2.02748,	-0.11157,	0,	0,	0,	0.0160176,	-0.000246519,	-0.0556537,	0.998322,	0.984724,	2.12829,	0.0951083,	0,	0,	0,	-0.023691,	0.674714,	0.736478,	0.042432
1520438962638896472,	0.999144,	2.02748,	-0.11157,	0,	0,	0,	0.0160176,	-0.000246519,	-0.0556537,	0.998322,	0.984724,	2.12829,	0.0951083,	0,	0,	0,	-0.023691,	0.674714,	0.736478,	0.042432
1520438962645672706,	0.999144,	2.02748,	-0.11157,	0,	0,	0,	0.0160176,	-0.000246519,	-0.0556537,	0.998322,	0.984724,	2.12829,	0.0951083,	0,	0,	0,	-0.023691,	0.674714,	0.736478,	0.042432
1520438962650167700,	0.999144,	2.02748,	-0.11157,	0,	0,	0,	0.0160176,	-0.000246519,	-0.0556537,	0.998322,	0.984724,	2.12829,	0.0951083,	0,	0,	0,	-0.023691,	0.674714,	0.736478,	0.042432
1520438962655134992,	0.999144,	2.02748,	-0.11157,	0,	0,	0,	0.0160176,	-0.000246519,	-0.0556537,	0.998322,	0.984724,	2.12829,	0.0951083,	0,	0,	0,	-0.023691,	0.674714,	0.736478,	0.042432
1520438962661886868,	0.999144,	2.02748,	-0.11157,	0,	0,	0,	0.0160176,	-0.000246519,	-0.0556537,	0.998322,	0.984724,	2.12829,	0.0951083,	0,	0,	0,	-0.023691,	0.674714,	0.736478,	0.042432
1520438962668380533,	0.999144,	2.02748,	-0.11157,	0,	0,	0,	0.0160176,	-0.000246519,	-0.0556537,	0.998322,	0.984724,	2.12829,	0.0951083,	0,	0,	0,	-0.023691,	0.674714,	0.736478,	0.042432
1520438962673184885,	0.998341,	2.12487,	-0.114164,	-0.200577,	24.3466,	-0.648408,	0.00187269,	-0.00680219,	-0.0317193,	0.999472,	0.98937,	2.23393,	0.0900709,	1.16157,	26.4105,	-1.25936,	-0.0360913,	0.68504,	0.726593,	0.0384773
1520438962678856827,	0.998341,	2.12487,	-0.114164,	0,	0,	0,	0.00187269,	-0.00680219,	-0.0317193,	0.999472,	0.98937,	2.23393,	0.0900709,	0,	0,	0,	-0.0360913,	0.68504,	0.726593,	0.0384773
1520438962682819378,	0.998341,	2.12487,	-0.114164,	0,	0,	0,	0.00187269,	-0.00680219,	-0.0317193,	0.999472,	0.98937,	2.23393,	0.0900709,	0,	0,	0,	-0.0360913,	0.68504,	0.726593,	0.0384773
1520438962686341294,	0.998341,	2.12487,	-0.114164,	0,	0,	0,	0.00187269,	-0.00680219,	-0.0317193,	0.999472,	0.98937,	2.23393,	0.0900709,	0,	0,	0,	-0.0360913,	0.68504,	0.726593,	0.0384773
1520438962691287419,	0.998341,	2.12487,	-0.114164,	0,	0,	0,	0.00187269,	-0.00680219,	-0.0317193,	0.999472,	0.98937,	2.23393,	0.0900709,	0,	0,	0,	-0.0360913,	0.68504,	0.726593,	0.0384773
1520438962696165399,	0.998341,	2.12487,	-0.114164,	0,	0,	0,	0.00187269,	-0.00680219,	-0.0317193,	0.999472,	0.98937,	2.23393,	0.0900709,	0,	0,	0,	-0.0360913,	0.68504,	0.726593,	0.0384773
1520438962697821334,	0.998341,	2.12487,	-0.114164,	0,	0,	0,	0.00187269,	-0.00680219,	-0.0317193,	0.999472,	0.98937,	2.23393,	0.0900709,	0,	0,	0,	-0.0360913,	0.68504,	0.726593,	0.0384773
1520438962704434449,	0.998341,	2.12487,	-0.114164,	0,	0,	0,	0.00187269,	-0.00680219,	-0.0317193,	0.999472,	0.98937,	2.23393,	0.0900709,	0,	0,	0,	-0.0360913,	0.68504,	0.726593,	0.0384773
1520438962707977679,	0.998341,	2.12487,	-0.114164,	0,	0,	0,	0.00187269,	-0.00680219,	-0.0317193,	0.999472,	0.98937,	2.23393,	0.0900709,	0,	0,	0,	-0.0360913,	0.68504,	0.726593,	0.0384773
1520438962718859490,	0.998341,	2.12487,	-0.114164,	0,	0,	0,	0.00187269,	-0.00680219,	-0.0317193,	0.999472,	0.98937,	2.23393,	0.0900709,	0,	0,	0,	-0.0360913,	0.68504,	0.726593,	0.0384773
1520438962725041057,	1.01688,	2.22661,	-0.12021,	3.08956,	16.9574,	-1.00765,	0.00705513,	-0.0129013,	-0.0280872,	0.999497,	0.993097,	2.34427,	0.0809059,	0.62113,	18.3912,	-1.5275,	-0.0495374,	0.692344,	0.719137,	0.032382
1520438962730474680,	1.01688,	2.22661,	-0.12021,	0,	0,	0,	0.00705513,	-0.0129013,	-0.0280872,	0.999497,	0.993097,	2.34427,	0.0809059,	0,	0,	0,	-0.0495374,	0.692344,	0.719137,	0.032382
1520438962734277173,	1.01688,	2.22661,	-0.12021,	0,	0,	0,	0.00705513,	-0.0129013,	-0.0280872,	0.999497,	0.993097,	2.34427,	0.0809059,	0,	0,	0,	-0.0495374,	0.692344,	0.719137,	0.032382
1520438962738464529,	1.01688,	2.22661,	-0.12021,	0,	0,	0,	0.00705513,	-0.0129013,	-0.0280872,	0.999497,	0.993097,	2.34427,	0.0809059,	0,	0,	0,	-0.0495374,	0.692344,	0.719137,	0.032382
1520438962745903133,	1.01688,	2.22661,	-0.12021,	0,	0,	0,	0.00705513,	-0.0129013,	-0.0280872,	0.999497,	0.993097,	2.34427,	0.0809059,	0,	0,	0,	-0.0495374,	0.692344,	0.719137,	0.032382
1520438962750506210,	1.01688,	2.22661,	-0.12021,	0,	0,	0,	0.00705513,	-0.0129013,	-0.0280872,	0.999497,	0.993097,	2.34427,	0.0809059,	0,	0,	0,	-0.0495374,	0.692344,	0.719137,	0.032382
1520438962754919689,	1.01688,	2.22661,	-0.12021,	0,	0,	0,	0.00705513,	-0.0129013,	-0.0280872,	0.999497,	0.993097,	2.34427,	0.0809059,	0,	0,	0,	-0.0495374,	0.692344,	0.719137,	0.032382
1520438962759495329,	1.01688,	2.22661,	-0.12021,	0,	0,	0,	0.00705513,	-0.0129013,	-0.0280872,	0.999497,	0.993097,	2.34427,	0.0809059,	0,	0,	0,	-0.0495374,	0.692344,	0.719137,	0.032382
1520438962765647275,	1.01688,	2.22661,	-0.12021,	0,	0,	0,	0.00705513,	-0.0129013,	-0.0280872,	0.999497,	0.993097,	2.34427,	0.0809059,	0,	0,	0,	-0.0495374,	0.692344,	0.719137,	0.032382
1520438962770135175,	1.01688,	2.22661,	-0.12021,	0,	0,	0,	0.00705513,	-0.0129013,	-0.0280872,	0.999497,	0.993097,	2.34427,	0.0809059,	0,	0,	0,	-0.0495374,	0.692344,	0.719137,	0.032382
1520438962776959420,	1.01235,	2.33276,	-0.131479,	-0.754636,	17.6909,	-1.87816,	-0.0128396,	-0.0179897,	-0.00744895,	0.999728,	0.995968,	2.44758,	0.0672367,	0.478488,	17.2172,	-2.27819,	-0.061657,	0.695131,	0.715546,	0.0313733
1520438962782494208,	1.01235,	2.33276,	-0.131479,	0,	0,	0,	-0.0128396,	-0.0179897,	-0.00744895,	0.999728,	0.995968,	2.44758,	0.0672367,	0,	0,	0,	-0.061657,	0.695131,	0.715546,	0.0313733
1520438962787120864,	1.01235,	2.33276,	-0.131479,	0,	0,	0,	-0.0128396,	-0.0179897,	-0.00744895,	0.999728,	0.995968,	2.44758,	0.0672367,	0,	0,	0,	-0.061657,	0.695131,	0.715546,	0.0313733
1520438962793442805,	1.01235,	2.33276,	-0.131479,	0,	0,	0,	-0.0128396,	-0.0179897,	-0.00744895,	0.999728,	0.995968,	2.44758,	0.0672367,	0,	0,	0,	-0.061657,	0.695131,	0.715546,	0.0313733
1520438962797937813,	1.01235,	2.33276,	-0.131479,	0,	0,	0,	-0.0128396,	-0.0179897,	-0.00744895,	0.999728,	0.995968,	2.44758,	0.0672367,	0,	0,	0,	-0.061657,	0.695131,	0.715546,	0.0313733
1520438962802906595,	1.01235,	2.33276,	-0.131479,	0,	0,	0,	-0.0128396,	-0.0179897,	-0.00744895,	0.999728,	0.995968,	2.44758,	0.0672367,	0,	0,	0,	-0.061657,	0.695131,	0.715546,	0.0313733
1520438962807197709,	1.01235,	2.33276,	-0.131479,	0,	0,	0,	-0.0128396,	-0.0179897,	-0.00744895,	0.999728,	0.995968,	2.44758,	0.0672367,	0,	0,	0,	-0.061657,	0.695131,	0.715546,	0.0313733
1520438962813546495,	1.01235,	2.33276,	-0.131479,	0,	0,	0,	-0.0128396,	-0.0179897,	-0.00744895,	0.999728,	0.995968,	2.44758,	0.0672367,	0,	0,	0,	-0.061657,	0.695131,	0.715546,	0.0313733
1520438962817623873,	1.01235,	2.33276,	-0.131479,	0,	0,	0,	-0.0128396,	-0.0179897,	-0.00744895,	0.999728,	0.995968,	2.44758,	0.0672367,	0,	0,	0,	-0.061657,	0.695131,	0.715546,	0.0313733
1520438962820699838,	1.01235,	2.33276,	-0.131479,	0,	0,	0,	-0.0128396,	-0.0179897,	-0.00744895,	0.999728,	0.995968,	2.44758,	0.0672367,	0,	0,	0,	-0.061657,	0.695131,	0.715546,	0.0313733
1520438962821903296,	1.01235,	2.33276,	-0.131479,	0,	0,	0,	-0.0128396,	-0.0179897,	-0.00744895,	0.999728,	0.995968,	2.44758,	0.0672367,	0,	0,	0,	-0.061657,	0.695131,	0.715546,	0.0313733
1520438962830909517,	1.02976,	2.42709,	-0.147087,	1.93383,	10.4819,	-1.73419,	-0.00631295,	-0.0306944,	-0.0193677,	0.999321,	0.999833,	2.53402,	0.0519081,	0.429493,	9.60516,	-1.70319,	-0.0750839,	0.694437,	0.715017,	0.0295075
1520438962833844865,	1.02958,	2.42791,	-0.147137,	-0.0894527,	0.410509,	-0.0252299,	-0.00647959,	-0.0306928,	-0.018734,	0.999332,	0.999833,	2.53402,	0.0519081,	0,	0,	0,	-0.0750839,	0.694437,	0.715017,	0.0295075
1520438962839144295,	1.02958,	2.42791,	-0.147137,	0,	0,	0,	-0.00647959,	-0.0306928,	-0.018734,	0.999332,	0.999833,	2.53402,	0.0519081,	0,	0,	0,	-0.0750839,	0.694437,	0.715017,	0.0295075
1520438962846158865,	1.02958,	2.42791,	-0.147137,	0,	0,	0,	-0.00647959,	-0.0306928,	-0.018734,	0.999332,	0.999833,	2.53402,	0.0519081,	0,	0,	0,	-0.0750839,	0.694437,	0.715017,	0.0295075
1520438962851262251,	1.02958,	2.42791,	-0.147137,	0,	0,	0,	-0.00647959,	-0.0306928,	-0.018734,	0.999332,	0.999833,	2.53402,	0.0519081,	0,	0,	0,	-0.0750839,	0.694437,	0.715017,	0.0295075
1520438962852435050,	1.02958,	2.42791,	-0.147137,	0,	0,	0,	-0.00647959,	-0.0306928,	-0.018734,	0.999332,	0.999833,	2.53402,	0.0519081,	0,	0,	0,	-0.0750839,	0.694437,	0.715017,	0.0295075
1520438962860749702,	1.02958,	2.42791,	-0.147137,	0,	0,	0,	-0.00647959,	-0.0306928,	-0.018734,	0.999332,	0.999833,	2.53402,	0.0519081,	0,	0,	0,	-0.0750839,	0.694437,	0.715017,	0.0295075
1520438962865212854,	1.02958,	2.42791,	-0.147137,	0,	0,	0,	-0.00647959,	-0.0306928,	-0.018734,	0.999332,	0.999833,	2.53402,	0.0519081,	0,	0,	0,	-0.0750839,	0.694437,	0.715017,	0.0295075
1520438962868759531,	1.02958,	2.42791,	-0.147137,	0,	0,	0,	-0.00647959,	-0.0306928,	-0.018734,	0.999332,	0.999833,	2.53402,	0.0519081,	0,	0,	0,	-0.0750839,	0.694437,	0.715017,	0.0295075
1520438962873987087,	1.02917,	2.50434,	-0.158705,	-0.081816,	15.2853,	-2.31353,	0.0182869,	-0.0375735,	0.0059234,	0.999109,	1.00802,	2.59678,	0.0408912,	1.63789,	12.5517,	-2.20336,	-0.0842519,	0.68402,	0.724213,	0.0231066
1520438962878758072,	1.02917,	2.50434,	-0.158705,	0,	0,	0,	0.0182869,	-0.0375735,	0.0059234,	0.999109,	1.00802,	2.59678,	0.0408912,	0,	0,	0,	-0.0842519,	0.68402,	0.724213,	0.0231066
1520438962882726207,	1.02917,	2.50434,	-0.158705,	0,	0,	0,	0.0182869,	-0.0375735,	0.0059234,	0.999109,	1.00802,	2.59678,	0.0408912,	0,	0,	0,	-0.0842519,	0.68402,	0.724213,	0.0231066
1520438962889455617,	1.02917,	2.50434,	-0.158705,	0,	0,	0,	0.0182869,	-0.0375735,	0.0059234,	0.999109,	1.00802,	2.59678,	0.0408912,	0,	0,	0,	-0.0842519,	0.68402,	0.724213,	0.0231066
1520438962893396788,	1.02917,	2.50434,	-0.158705,	0,	0,	0,	0.0182869,	-0.0375735,	0.0059234,	0.999109,	1.00802,	2.59678,	0.0408912,	0,	0,	0,	-0.0842519,	0.68402,	0.724213,	0.0231066
1520438962896814234,	1.02917,	2.50434,	-0.158705,	0,	0,	0,	0.0182869,	-0.0375735,	0.0059234,	0.999109,	1.00802,	2.59678,	0.0408912,	0,	0,	0,	-0.0842519,	0.68402,	0.724213,	0.0231066
1520438962903398513,	1.02917,	2.50434,	-0.158705,	0,	0,	0,	0.0182869,	-0.0375735,	0.0059234,	0.999109,	1.00802,	2.59678,	0.0408912,	0,	0,	0,	-0.0842519,	0.68402,	0.724213,	0.0231066
1520438962908413289,	1.02917,	2.50434,	-0.158705,	0,	0,	0,	0.0182869,	-0.0375735,	0.0059234,	0.999109,	1.00802,	2.59678,	0.0408912,	0,	0,	0,	-0.0842519,	0.68402,	0.724213,	0.0231066
1520438962912748916,	1.02917,	2.50434,	-0.158705,	0,	0,	0,	0.0182869,	-0.0375735,	0.0059234,	0.999109,	1.00802,	2.59678,	0.0408912,	0,	0,	0,	-0.0842519,	0.68402,	0.724213,	0.0231066
1520438962917984568,	1.02917,	2.50434,	-0.158705,	0,	0,	0,	0.0182869,	-0.0375735,	0.0059234,	0.999109,	1.00802,	2.59678,	0.0408912,	0,	0,	0,	-0.0842519,	0.68402,	0.724213,	0.0231066
1520438962921256032,	1.02917,	2.50434,	-0.158705,	0,	0,	0,	0.0182869,	-0.0375735,	0.0059234,	0.999109,	1.00802,	2.59678,	0.0408912,	0,	0,	0,	-0.0842519,	0.68402,	0.724213,	0.0231066
1520438962928985983,	1.04599,	2.57476,	-0.173654,	2.40394,	10.0594,	-2.13556,	0.015026,	-0.0332168,	0.00955208,	0.99929,	1.01952,	2.6379,	0.0325956,	1.64307,	5.87379,	-1.18509,	-0.0903034,	0.671155,	0.735718,	0.0107323
1520438962934360375,	1.04599,	2.57476,	-0.173654,	0,	0,	0,	0.015026,	-0.0332168,	0.00955208,	0.99929,	1.01952,	2.6379,	0.0325956,	0,	0,	0,	-0.0903034,	0.671155,	0.735718,	0.0107323
1520438962939123431,	1.04599,	2.57476,	-0.173654,	0,	0,	0,	0.015026,	-0.0332168,	0.00955208,	0.99929,	1.01952,	2.6379,	0.0325956,	0,	0,	0,	-0.0903034,	0.671155,	0.735718,	0.0107323
1520438962943375457,	1.04599,	2.57476,	-0.173654,	0,	0,	0,	0.015026,	-0.0332168,	0.00955208,	0.99929,	1.01952,	2.6379,	0.0325956,	0,	0,	0,	-0.0903034,	0.671155,	0.735718,	0.0107323
1520438962948484063,	1.04599,	2.57476,	-0.173654,	0,	0,	0,	0.015026,	-0.0332168,	0.00955208,	0.99929,	1.01952,	2.6379,	0.0325956,	0,	0,	0,	-0.0903034,	0.671155,	0.735718,	0.0107323
1520438962954275778,	1.04599,	2.57476,	-0.173654,	0,	0,	0,	0.015026,	-0.0332168,	0.00955208,	0.99929,	1.01952,	2.6379,	0.0325956,	0,	0,	0,	-0.0903034,	0.671155,	0.735718,	0.0107323
1520438962958485847,	1.04599,	2.57476,	-0.173654,	0,	0,	0,	0.015026,	-0.0332168,	0.00955208,	0.99929,	1.01952,	2.6379,	0.0325956,	0,	0,	0,	-0.0903034,	0.671155,	0.735718,	0.0107323
1520438962965761752,	1.04599,	2.57476,	-0.173654,	0,	0,	0,	0.015026,	-0.0332168,	0.00955208,	0.99929,	1.01952,	2.6379,	0.0325956,	0,	0,	0,	-0.0903034,	0.671155,	0.735718,	0.0107323
1520438962969449043,	1.04599,	2.57476,	-0.173654,	0,	0,	0,	0.015026,	-0.0332168,	0.00955208,	0.99929,	1.01952,	2.6379,	0.0325956,	0,	0,	0,	-0.0903034,	0.671155,	0.735718,	0.0107323
1520438962973890365,	1.04599,	2.57476,	-0.173654,	0,	0,	0,	0.015026,	-0.0332168,	0.00955208,	0.99929,	1.01952,	2.6379,	0.0325956,	0,	0,	0,	-0.0903034,	0.671155,	0.735718,	0.0107323
1520438962978965364,	1.05158,	2.61003,	-0.182628,	1.1171,	7.05542,	-1.79478,	0.0396792,	-0.0286787,	0.0311349,	0.998315,	1.03214,	2.66371,	0.0249639,	2.52319,	5.16124,	-1.52634,	-0.0917047,	0.658644,	0.746845,	0.000925622
1520438962984592853,	1.05158,	2.61003,	-0.182628,	0,	0,	0,	0.0396792,	-0.0286787,	0.0311349,	0.998315,	1.03214,	2.66371,	0.0249639,	0,	0,	0,	-0.0917047,	0.658644,	0.746845,	0.000925622
1520438962988840823,	1.05158,	2.61003,	-0.182628,	0,	0,	0,	0.0396792,	-0.0286787,	0.0311349,	0.998315,	1.03214,	2.66371,	0.0249639,	0,	0,	0,	-0.0917047,	0.658644,	0.746845,	0.000925622
1520438962994827599,	1.05158,	2.61003,	-0.182628,	0,	0,	0,	0.0396792,	-0.0286787,	0.0311349,	0.998315,	1.03214,	2.66371,	0.0249639,	0,	0,	0,	-0.0917047,	0.658644,	0.746845,	0.000925622
1520438962996699426,	1.05158,	2.61003,	-0.182628,	0,	0,	0,	0.0396792,	-0.0286787,	0.0311349,	0.998315,	1.03214,	2.66371,	0.0249639,	0,	0,	0,	-0.0917047,	0.658644,	0.746845,	0.000925622
1520438963003346570,	1.05158,	2.61003,	-0.182628,	0,	0,	0,	0.0396792,	-0.0286787,	0.0311349,	0.998315,	1.03214,	2.66371,	0.0249639,	0,	0,	0,	-0.0917047,	0.658644,	0.746845,	0.000925622
1520438963009067405,	1.05158,	2.61003,	-0.182628,	0,	0,	0,	0.0396792,	-0.0286787,	0.0311349,	0.998315,	1.03214,	2.66371,	0.0249639,	0,	0,	0,	-0.0917047,	0.658644,	0.746845,	0.000925622
1520438963014945015,	1.05158,	2.61003,	-0.182628,	0,	0,	0,	0.0396792,	-0.0286787,	0.0311349,	0.998315,	1.03214,	2.66371,	0.0249639,	0,	0,	0,	-0.0917047,	0.658644,	0.746845,	0.000925622
1520438963019246748,	1.05158,	2.61003,	-0.182628,	0,	0,	0,	0.0396792,	-0.0286787,	0.0311349,	0.998315,	1.03214,	2.66371,	0.0249639,	0,	0,	0,	-0.0917047,	0.658644,	0.746845,	0.000925622
1520438963021194692,	1.05158,	2.61003,	-0.182628,	0,	0,	0,	0.0396792,	-0.0286787,	0.0311349,	0.998315,	1.03214,	2.66371,	0.0249639,	0,	0,	0,	-0.0917047,	0.658644,	0.746845,	0.000925622
1520438963028691825,	1.06511,	2.64653,	-0.19096,	1.9325,	5.21318,	-1.19029,	0.0429312,	-0.0212093,	0.0297681,	0.998409,	1.04474,	2.68449,	0.0169493,	1.80059,	2.96959,	-1.14495,	-0.0828452,	0.652345,	0.753346,	-0.00721504
1520438963034511302,	1.06511,	2.64653,	-0.19096,	0,	0,	0,	0.0429312,	-0.0212093,	0.0297681,	0.998409,	1.04474,	2.68449,	0.0169493,	0,	0,	0,	-0.0828452,	0.652345,	0.753346,	-0.00721504
1520438963038265587,	1.06511,	2.64653,	-0.19096,	0,	0,	0,	0.0429312,	-0.0212093,	0.0297681,	0.998409,	1.04474,	2.68449,	0.0169493,	0,	0,	0,	-0.0828452,	0.652345,	0.753346,	-0.00721504
1520438963043465231,	1.06511,	2.64653,	-0.19096,	0,	0,	0,	0.0429312,	-0.0212093,	0.0297681,	0.998409,	1.04474,	2.68449,	0.0169493,	0,	0,	0,	-0.0828452,	0.652345,	0.753346,	-0.00721504
1520438963049348502,	1.06511,	2.64653,	-0.19096,	0,	0,	0,	0.0429312,	-0.0212093,	0.0297681,	0.998409,	1.04474,	2.68449,	0.0169493,	0,	0,	0,	-0.0828452,	0.652345,	0.753346,	-0.00721504
1520438963052944948,	1.06511,	2.64653,	-0.19096,	0,	0,	0,	0.0429312,	-0.0212093,	0.0297681,	0.998409,	1.04474,	2.68449,	0.0169493,	0,	0,	0,	-0.0828452,	0.652345,	0.753346,	-0.00721504
1520438963058887894,	1.06511,	2.64653,	-0.19096,	0,	0,	0,	0.0429312,	-0.0212093,	0.0297681,	0.998409,	1.04474,	2.68449,	0.0169493,	0,	0,	0,	-0.0828452,	0.652345,	0.753346,	-0.00721504
1520438963063914780,	1.06511,	2.64653,	-0.19096,	0,	0,	0,	0.0429312,	-0.0212093,	0.0297681,	0.998409,	1.04474,	2.68449,	0.0169493,	0,	0,	0,	-0.0828452,	0.652345,	0.753346,	-0.00721504
1520438963067819782,	1.06511,	2.64653,	-0.19096,	0,	0,	0,	0.0429312,	-0.0212093,	0.0297681,	0.998409,	1.04474,	2.68449,	0.0169493,	0,	0,	0,	-0.0828452,	0.652345,	0.753346,	-0.00721504
1520438963073145695,	1.07085,	2.65759,	-0.197096,	1.14813,	2.21192,	-1.22731,	0.0532451,	-0.0146483,	0.0295597,	0.998036,	1.054,	2.69988,	0.0100401,	1.85135,	3.07754,	-1.38183,	-0.0718713,	0.654506,	0.752563,	-0.0102688
1520438963078951394,	1.07091,	2.65757,	-0.197246,	0.0116566,	-0.00228228,	-0.03005,	0.0533176,	-0.013944,	0.0294706,	0.998045,	1.054,	2.69988,	0.0100401,	0,	0,	0,	-0.0718713,	0.654506,	0.752563,	-0.0102688
1520438963083431711,	1.07091,	2.65757,	-0.197246,	0,	0,	0,	0.0533176,	-0.013944,	0.0294706,	0.998045,	1.054,	2.69988,	0.0100401,	0,	0,	0,	-0.0718713,	0.654506,	0.752563,	-0.0102688
1520438963087675299,	1.07091,	2.65757,	-0.197246,	0,	0,	0,	0.0533176,	-0.013944,	0.0294706,	0.998045,	1.054,	2.69988,	0.0100401,	0,	0,	0,	-0.0718713,	0.654506,	0.752563,	-0.0102688
1520438963094348533,	1.07091,	2.65757,	-0.197246,	0,	0,	0,	0.0533176,	-0.013944,	0.0294706,	0.998045,	1.054,	2.69988,	0.0100401,	0,	0,	0,	-0.0718713,	0.654506,	0.752563,	-0.0102688
1520438963096653468,	1.07091,	2.65757,	-0.197246,	0,	0,	0,	0.0533176,	-0.013944,	0.0294706,	0.998045,	1.054,	2.69988,	0.0100401,	0,	0,	0,	-0.0718713,	0.654506,	0.752563,	-0.0102688
1520438963104249539,	1.07091,	2.65757,	-0.197246,	0,	0,	0,	0.0533176,	-0.013944,	0.0294706,	0.998045,	1.054,	2.69988,	0.0100401,	0,	0,	0,	-0.0718713,	0.654506,	0.752563,	-0.0102688
1520438963110638314,	1.07091,	2.65757,	-0.197246,	0,	0,	0,	0.0533176,	-0.013944,	0.0294706,	0.998045,	1.054,	2.69988,	0.0100401,	0,	0,	0,	-0.0718713,	0.654506,	0.752563,	-0.0102688
1520438963114465589,	1.07091,	2.65757,	-0.197246,	0,	0,	0,	0.0533176,	-0.013944,	0.0294706,	0.998045,	1.054,	2.69988,	0.0100401,	0,	0,	0,	-0.0718713,	0.654506,	0.752563,	-0.0102688
1520438963118729208,	1.07091,	2.65757,	-0.197246,	0,	0,	0,	0.0533176,	-0.013944,	0.0294706,	0.998045,	1.054,	2.69988,	0.0100401,	0,	0,	0,	-0.0718713,	0.654506,	0.752563,	-0.0102688
1520438963121246689,	1.07091,	2.65757,	-0.197246,	0,	0,	0,	0.0533176,	-0.013944,	0.0294706,	0.998045,	1.054,	2.69988,	0.0100401,	0,	0,	0,	-0.0718713,	0.654506,	0.752563,	-0.0102688
1520438963128873487,	1.07716,	2.67226,	-0.205721,	0.892994,	2.0981,	-1.21067,	0.0413326,	-0.00883697,	0.0252442,	0.998787,	1.05899,	2.71026,	0.00139394,	0.712164,	1.48286,	-1.23517,	-0.0662781,	0.661126,	0.747312,	-0.00672663
1520438963134321224,	1.07722,	2.67204,	-0.205684,	0.0114583,	-0.0437394,	0.00733406,	0.0409006,	-0.00889771,	0.0248212,	0.998815,	1.05899,	2.71026,	0.00139394,	0,	0,	0,	-0.0662781,	0.661126,	0.747312,	-0.00672663
1520438963138883928,	1.07722,	2.67204,	-0.205684,	0,	0,	0,	0.0409006,	-0.00889771,	0.0248212,	0.998815,	1.05899,	2.71026,	0.00139394,	0,	0,	0,	-0.0662781,	0.661126,	0.747312,	-0.00672663
1520438963144601456,	1.07722,	2.67204,	-0.205684,	0,	0,	0,	0.0409006,	-0.00889771,	0.0248212,	0.998815,	1.05899,	2.71026,	0.00139394,	0,	0,	0,	-0.0662781,	0.661126,	0.747312,	-0.00672663
1520438963148351948,	1.07722,	2.67204,	-0.205684,	0,	0,	0,	0.0409006,	-0.00889771,	0.0248212,	0.998815,	1.05899,	2.71026,	0.00139394,	0,	0,	0,	-0.0662781,	0.661126,	0.747312,	-0.00672663
1520438963153242350,	1.07722,	2.67204,	-0.205684,	0,	0,	0,	0.0409006,	-0.00889771,	0.0248212,	0.998815,	1.05899,	2.71026,	0.00139394,	0,	0,	0,	-0.0662781,	0.661126,	0.747312,	-0.00672663
1520438963157999344,	1.07722,	2.67204,	-0.205684,	0,	0,	0,	0.0409006,	-0.00889771,	0.0248212,	0.998815,	1.05899,	2.71026,	0.00139394,	0,	0,	0,	-0.0662781,	0.661126,	0.747312,	-0.00672663
1520438963163374269,	1.07722,	2.67204,	-0.205684,	0,	0,	0,	0.0409006,	-0.00889771,	0.0248212,	0.998815,	1.05899,	2.71026,	0.00139394,	0,	0,	0,	-0.0662781,	0.661126,	0.747312,	-0.00672663
1520438963168016061,	1.07722,	2.67204,	-0.205684,	0,	0,	0,	0.0409006,	-0.00889771,	0.0248212,	0.998815,	1.05899,	2.71026,	0.00139394,	0,	0,	0,	-0.0662781,	0.661126,	0.747312,	-0.00672663
