time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520122062093157706,	0.331506,	2.86342,	-0.419147,	0,	0,	0,	-0.0616034,	-0.023049,	0.002469,	0.997831,	0.229945,	2.74246,	-0.0850772,	0,	0,	0,	-0.0568738,	0.708776,	0.701545,	-0.0472942
1520122062096941707,	0.331506,	2.86342,	-0.419147,	0,	0,	0,	-0.0616034,	-0.023049,	0.002469,	0.997831,	0.229945,	2.74246,	-0.0850772,	0,	0,	0,	-0.0568738,	0.708776,	0.701545,	-0.0472942
1520122062104198977,	0.331506,	2.86342,	-0.419147,	0,	0,	0,	-0.0616034,	-0.023049,	0.002469,	0.997831,	0.229945,	2.74246,	-0.0850772,	0,	0,	0,	-0.0568738,	0.708776,	0.701545,	-0.0472942
1520122062109863107,	0.331506,	2.86342,	-0.419147,	0,	0,	0,	-0.0616034,	-0.023049,	0.002469,	0.997831,	0.229945,	2.74246,	-0.0850772,	0,	0,	0,	-0.0568738,	0.708776,	0.701545,	-0.0472942
1520122062114964610,	0.331506,	2.86342,	-0.419147,	0,	0,	0,	-0.0616034,	-0.023049,	0.002469,	0.997831,	0.229945,	2.74246,	-0.0850772,	0,	0,	0,	-0.0568738,	0.708776,	0.701545,	-0.0472942
1520122062122328667,	0.330961,	2.86218,	-0.418235,	-0.077936,	-0.177421,	0.130392,	-0.0516326,	-0.0228103,	0.000370442,	0.998406,	0.230388,	2.73701,	-0.0842373,	0.06325,	-0.778855,	0.119983,	-0.0563593,	0.701422,	0.708915,	-0.0476535
1520122062126622078,	0.330961,	2.86218,	-0.418235,	0,	0,	0,	-0.0516326,	-0.0228103,	0.000370442,	0.998406,	0.230388,	2.73701,	-0.0842373,	0,	0,	0,	-0.0563593,	0.701422,	0.708915,	-0.0476535
1520122062129769507,	0.330961,	2.86218,	-0.418235,	0,	0,	0,	-0.0516326,	-0.0228103,	0.000370442,	0.998406,	0.230388,	2.73701,	-0.0842373,	0,	0,	0,	-0.0563593,	0.701422,	0.708915,	-0.0476535
1520122062130990938,	0.330961,	2.86218,	-0.418235,	0,	0,	0,	-0.0516326,	-0.0228103,	0.000370442,	0.998406,	0.230388,	2.73701,	-0.0842373,	0,	0,	0,	-0.0563593,	0.701422,	0.708915,	-0.0476535
1520122062137905622,	0.330961,	2.86218,	-0.418235,	0,	0,	0,	-0.0516326,	-0.0228103,	0.000370442,	0.998406,	0.230388,	2.73701,	-0.0842373,	0,	0,	0,	-0.0563593,	0.701422,	0.708915,	-0.0476535
1520122062142745004,	0.330961,	2.86218,	-0.418235,	0,	0,	0,	-0.0516326,	-0.0228103,	0.000370442,	0.998406,	0.230388,	2.73701,	-0.0842373,	0,	0,	0,	-0.0563593,	0.701422,	0.708915,	-0.0476535
1520122062148325306,	0.330961,	2.86218,	-0.418235,	0,	0,	0,	-0.0516326,	-0.0228103,	0.000370442,	0.998406,	0.230388,	2.73701,	-0.0842373,	0,	0,	0,	-0.0563593,	0.701422,	0.708915,	-0.0476535
1520122062154345871,	0.330961,	2.86218,	-0.418235,	0,	0,	0,	-0.0516326,	-0.0228103,	0.000370442,	0.998406,	0.230388,	2.73701,	-0.0842373,	0,	0,	0,	-0.0563593,	0.701422,	0.708915,	-0.0476535
1520122062157726861,	0.330961,	2.86218,	-0.418235,	0,	0,	0,	-0.0516326,	-0.0228103,	0.000370442,	0.998406,	0.230388,	2.73701,	-0.0842373,	0,	0,	0,	-0.0563593,	0.701422,	0.708915,	-0.0476535
1520122062162723243,	0.330961,	2.86218,	-0.418235,	0,	0,	0,	-0.0516326,	-0.0228103,	0.000370442,	0.998406,	0.230388,	2.73701,	-0.0842373,	0,	0,	0,	-0.0563593,	0.701422,	0.708915,	-0.0476535
1520122062165281272,	0.330961,	2.86218,	-0.418235,	0,	0,	0,	-0.0516326,	-0.0228103,	0.000370442,	0.998406,	0.230388,	2.73701,	-0.0842373,	0,	0,	0,	-0.0563593,	0.701422,	0.708915,	-0.0476535
1520122062173949367,	0.331561,	2.86304,	-0.418535,	0.0749803,	0.107934,	-0.0375666,	-0.040217,	-0.0216767,	0.000824062,	0.998955,	0.231306,	2.73139,	-0.083375,	0.114693,	-0.703041,	0.107796,	-0.0557351,	0.693427,	0.716752,	-0.0481567
1520122062179048800,	0.331561,	2.86304,	-0.418535,	0,	0,	0,	-0.040217,	-0.0216767,	0.000824062,	0.998955,	0.231306,	2.73139,	-0.083375,	0,	0,	0,	-0.0557351,	0.693427,	0.716752,	-0.0481567
1520122062187691852,	0.331561,	2.86304,	-0.418535,	0,	0,	0,	-0.040217,	-0.0216767,	0.000824062,	0.998955,	0.231306,	2.73139,	-0.083375,	0,	0,	0,	-0.0557351,	0.693427,	0.716752,	-0.0481567
1520122062192864987,	0.331561,	2.86304,	-0.418535,	0,	0,	0,	-0.040217,	-0.0216767,	0.000824062,	0.998955,	0.231306,	2.73139,	-0.083375,	0,	0,	0,	-0.0557351,	0.693427,	0.716752,	-0.0481567
1520122062194141814,	0.331561,	2.86304,	-0.418535,	0,	0,	0,	-0.040217,	-0.0216767,	0.000824062,	0.998955,	0.231306,	2.73139,	-0.083375,	0,	0,	0,	-0.0557351,	0.693427,	0.716752,	-0.0481567
1520122062195426298,	0.331561,	2.86304,	-0.418535,	0,	0,	0,	-0.040217,	-0.0216767,	0.000824062,	0.998955,	0.231306,	2.73139,	-0.083375,	0,	0,	0,	-0.0557351,	0.693427,	0.716752,	-0.0481567
1520122062205106974,	0.331561,	2.86304,	-0.418535,	0,	0,	0,	-0.040217,	-0.0216767,	0.000824062,	0.998955,	0.231306,	2.73139,	-0.083375,	0,	0,	0,	-0.0557351,	0.693427,	0.716752,	-0.0481567
1520122062209942187,	0.331561,	2.86304,	-0.418535,	0,	0,	0,	-0.040217,	-0.0216767,	0.000824062,	0.998955,	0.231306,	2.73139,	-0.083375,	0,	0,	0,	-0.0557351,	0.693427,	0.716752,	-0.0481567
1520122062214095265,	0.331561,	2.86304,	-0.418535,	0,	0,	0,	-0.040217,	-0.0216767,	0.000824062,	0.998955,	0.231306,	2.73139,	-0.083375,	0,	0,	0,	-0.0557351,	0.693427,	0.716752,	-0.0481567
1520122062217728921,	0.331045,	2.86025,	-0.417677,	-0.172,	-0.931541,	0.286214,	-0.0275539,	-0.0212395,	-0.00109574,	0.999394,	0.231994,	2.7255,	-0.082446,	0.229366,	-1.96383,	0.309654,	-0.0554656,	0.685229,	0.724588,	-0.0485472
1520122062222832304,	0.331045,	2.86025,	-0.417677,	0,	0,	0,	-0.0275539,	-0.0212395,	-0.00109574,	0.999394,	0.231994,	2.7255,	-0.082446,	0,	0,	0,	-0.0554656,	0.685229,	0.724588,	-0.0485472
1520122062230179537,	0.331045,	2.86025,	-0.417677,	0,	0,	0,	-0.0275539,	-0.0212395,	-0.00109574,	0.999394,	0.231994,	2.7255,	-0.082446,	0,	0,	0,	-0.0554656,	0.685229,	0.724588,	-0.0485472
1520122062235766152,	0.331045,	2.86025,	-0.417677,	0,	0,	0,	-0.0275539,	-0.0212395,	-0.00109574,	0.999394,	0.231994,	2.7255,	-0.082446,	0,	0,	0,	-0.0554656,	0.685229,	0.724588,	-0.0485472
1520122062240716793,	0.331045,	2.86025,	-0.417677,	0,	0,	0,	-0.0275539,	-0.0212395,	-0.00109574,	0.999394,	0.231994,	2.7255,	-0.082446,	0,	0,	0,	-0.0554656,	0.685229,	0.724588,	-0.0485472
1520122062244062104,	0.331045,	2.86025,	-0.417677,	0,	0,	0,	-0.0275539,	-0.0212395,	-0.00109574,	0.999394,	0.231994,	2.7255,	-0.082446,	0,	0,	0,	-0.0554656,	0.685229,	0.724588,	-0.0485472
1520122062250753969,	0.331045,	2.86025,	-0.417677,	0,	0,	0,	-0.0275539,	-0.0212395,	-0.00109574,	0.999394,	0.231994,	2.7255,	-0.082446,	0,	0,	0,	-0.0554656,	0.685229,	0.724588,	-0.0485472
1520122062257907237,	0.331045,	2.86025,	-0.417677,	0,	0,	0,	-0.0275539,	-0.0212395,	-0.00109574,	0.999394,	0.231994,	2.7255,	-0.082446,	0,	0,	0,	-0.0554656,	0.685229,	0.724588,	-0.0485472
1520122062263479301,	0.331045,	2.86025,	-0.417677,	0,	0,	0,	-0.0275539,	-0.0212395,	-0.00109574,	0.999394,	0.231994,	2.7255,	-0.082446,	0,	0,	0,	-0.0554656,	0.685229,	0.724588,	-0.0485472
1520122062265165547,	0.331045,	2.86025,	-0.417677,	0,	0,	0,	-0.0275539,	-0.0212395,	-0.00109574,	0.999394,	0.231994,	2.7255,	-0.082446,	0,	0,	0,	-0.0554656,	0.685229,	0.724588,	-0.0485472
1520122062269352844,	0.331862,	2.85985,	-0.418628,	0.20437,	-0.100828,	-0.237903,	-0.0158134,	-0.0201837,	0.000202396,	0.999671,	0.233234,	2.71888,	-0.0817457,	0.310007,	-1.65465,	0.17508,	-0.0548007,	0.676425,	0.732823,	-0.0491536
1520122062273443297,	0.331862,	2.85985,	-0.418628,	0,	0,	0,	-0.0158134,	-0.0201837,	0.000202396,	0.999671,	0.233234,	2.71888,	-0.0817457,	0,	0,	0,	-0.0548007,	0.676425,	0.732823,	-0.0491536
1520122062277988647,	0.331862,	2.85985,	-0.418628,	0,	0,	0,	-0.0158134,	-0.0201837,	0.000202396,	0.999671,	0.233234,	2.71888,	-0.0817457,	0,	0,	0,	-0.0548007,	0.676425,	0.732823,	-0.0491536
1520122062282946065,	0.331862,	2.85985,	-0.418628,	0,	0,	0,	-0.0158134,	-0.0201837,	0.000202396,	0.999671,	0.233234,	2.71888,	-0.0817457,	0,	0,	0,	-0.0548007,	0.676425,	0.732823,	-0.0491536
1520122062288985145,	0.331862,	2.85985,	-0.418628,	0,	0,	0,	-0.0158134,	-0.0201837,	0.000202396,	0.999671,	0.233234,	2.71888,	-0.0817457,	0,	0,	0,	-0.0548007,	0.676425,	0.732823,	-0.0491536
1520122062293123540,	0.331862,	2.85985,	-0.418628,	0,	0,	0,	-0.0158134,	-0.0201837,	0.000202396,	0.999671,	0.233234,	2.71888,	-0.0817457,	0,	0,	0,	-0.0548007,	0.676425,	0.732823,	-0.0491536
1520122062297001492,	0.331862,	2.85985,	-0.418628,	0,	0,	0,	-0.0158134,	-0.0201837,	0.000202396,	0.999671,	0.233234,	2.71888,	-0.0817457,	0,	0,	0,	-0.0548007,	0.676425,	0.732823,	-0.0491536
1520122062307383032,	0.331862,	2.85985,	-0.418628,	0,	0,	0,	-0.0158134,	-0.0201837,	0.000202396,	0.999671,	0.233234,	2.71888,	-0.0817457,	0,	0,	0,	-0.0548007,	0.676425,	0.732823,	-0.0491536
1520122062314426986,	0.331862,	2.85985,	-0.418628,	0,	0,	0,	-0.0158134,	-0.0201837,	0.000202396,	0.999671,	0.233234,	2.71888,	-0.0817457,	0,	0,	0,	-0.0548007,	0.676425,	0.732823,	-0.0491536
1520122062320904640,	0.33204,	2.85819,	-0.418343,	0.0295873,	-0.275321,	0.0475514,	-0.00724742,	-0.0190995,	0.00199051,	0.999789,	0.234261,	2.71237,	-0.0810726,	0.171166,	-1.08472,	0.11219,	-0.0541694,	0.66792,	0.740597,	-0.0496392
1520122062327104951,	0.33204,	2.85819,	-0.418343,	0,	0,	0,	-0.00724742,	-0.0190995,	0.00199051,	0.999789,	0.234261,	2.71237,	-0.0810726,	0,	0,	0,	-0.0541694,	0.66792,	0.740597,	-0.0496392
1520122062330713687,	0.33204,	2.85819,	-0.418343,	0,	0,	0,	-0.00724742,	-0.0190995,	0.00199051,	0.999789,	0.234261,	2.71237,	-0.0810726,	0,	0,	0,	-0.0541694,	0.66792,	0.740597,	-0.0496392
1520122062333767326,	0.33204,	2.85819,	-0.418343,	0,	0,	0,	-0.00724742,	-0.0190995,	0.00199051,	0.999789,	0.234261,	2.71237,	-0.0810726,	0,	0,	0,	-0.0541694,	0.66792,	0.740597,	-0.0496392
1520122062339060519,	0.33204,	2.85819,	-0.418343,	0,	0,	0,	-0.00724742,	-0.0190995,	0.00199051,	0.999789,	0.234261,	2.71237,	-0.0810726,	0,	0,	0,	-0.0541694,	0.66792,	0.740597,	-0.0496392
1520122062344372803,	0.33204,	2.85819,	-0.418343,	0,	0,	0,	-0.00724742,	-0.0190995,	0.00199051,	0.999789,	0.234261,	2.71237,	-0.0810726,	0,	0,	0,	-0.0541694,	0.66792,	0.740597,	-0.0496392
1520122062350846371,	0.33204,	2.85819,	-0.418343,	0,	0,	0,	-0.00724742,	-0.0190995,	0.00199051,	0.999789,	0.234261,	2.71237,	-0.0810726,	0,	0,	0,	-0.0541694,	0.66792,	0.740597,	-0.0496392
1520122062357367180,	0.33204,	2.85819,	-0.418343,	0,	0,	0,	-0.00724742,	-0.0190995,	0.00199051,	0.999789,	0.234261,	2.71237,	-0.0810726,	0,	0,	0,	-0.0541694,	0.66792,	0.740597,	-0.0496392
1520122062362189209,	0.33204,	2.85819,	-0.418343,	0,	0,	0,	-0.00724742,	-0.0190995,	0.00199051,	0.999789,	0.234261,	2.71237,	-0.0810726,	0,	0,	0,	-0.0541694,	0.66792,	0.740597,	-0.0496392
1520122062364030611,	0.33204,	2.85819,	-0.418343,	0,	0,	0,	-0.00724742,	-0.0190995,	0.00199051,	0.999789,	0.234261,	2.71237,	-0.0810726,	0,	0,	0,	-0.0541694,	0.66792,	0.740597,	-0.0496392
1520122062369700655,	0.332328,	2.85774,	-0.419147,	0.0577384,	-0.090083,	-0.160882,	0.00491768,	-0.0183392,	0.000518037,	0.99982,	0.235244,	2.70607,	-0.0806088,	0.196639,	-1.25966,	0.092758,	-0.0534424,	0.65989,	0.747804,	-0.0497874
1520122062375940251,	0.33233,	2.85776,	-0.41915,	0.000254817,	0.00276136,	-0.000447437,	0.00493268,	-0.018343,	0.000488281,	0.999819,	0.235244,	2.70607,	-0.0806088,	0,	0,	0,	-0.0534424,	0.65989,	0.747804,	-0.0497874
1520122062380645463,	0.33233,	2.85776,	-0.41915,	0,	0,	0,	0.00493268,	-0.018343,	0.000488281,	0.999819,	0.235244,	2.70607,	-0.0806088,	0,	0,	0,	-0.0534424,	0.65989,	0.747804,	-0.0497874
1520122062387272752,	0.33233,	2.85776,	-0.41915,	0,	0,	0,	0.00493268,	-0.018343,	0.000488281,	0.999819,	0.235244,	2.70607,	-0.0806088,	0,	0,	0,	-0.0534424,	0.65989,	0.747804,	-0.0497874
1520122062393847041,	0.33233,	2.85776,	-0.41915,	0,	0,	0,	0.00493268,	-0.018343,	0.000488281,	0.999819,	0.235244,	2.70607,	-0.0806088,	0,	0,	0,	-0.0534424,	0.65989,	0.747804,	-0.0497874
1520122062398202061,	0.33233,	2.85776,	-0.41915,	0,	0,	0,	0.00493268,	-0.018343,	0.000488281,	0.999819,	0.235244,	2.70607,	-0.0806088,	0,	0,	0,	-0.0534424,	0.65989,	0.747804,	-0.0497874
1520122062404557402,	0.33233,	2.85776,	-0.41915,	0,	0,	0,	0.00493268,	-0.018343,	0.000488281,	0.999819,	0.235244,	2.70607,	-0.0806088,	0,	0,	0,	-0.0534424,	0.65989,	0.747804,	-0.0497874
1520122062409715912,	0.33233,	2.85776,	-0.41915,	0,	0,	0,	0.00493268,	-0.018343,	0.000488281,	0.999819,	0.235244,	2.70607,	-0.0806088,	0,	0,	0,	-0.0534424,	0.65989,	0.747804,	-0.0497874
1520122062413811970,	0.33233,	2.85776,	-0.41915,	0,	0,	0,	0.00493268,	-0.018343,	0.000488281,	0.999819,	0.235244,	2.70607,	-0.0806088,	0,	0,	0,	-0.0534424,	0.65989,	0.747804,	-0.0497874
1520122062418003459,	0.332662,	2.85519,	-0.419055,	0.082967,	-0.64146,	0.0236545,	0.0174241,	-0.0177,	0.00149042,	0.99969,	0.236145,	2.70042,	-0.0804974,	0.225286,	-1.41385,	0.0278521,	-0.0527285,	0.653712,	0.753279,	-0.0495185
1520122062424758332,	0.332662,	2.85519,	-0.419055,	0,	0,	0,	0.0174241,	-0.0177,	0.00149042,	0.99969,	0.236145,	2.70042,	-0.0804974,	0,	0,	0,	-0.0527285,	0.653712,	0.753279,	-0.0495185
1520122062428826695,	0.332662,	2.85519,	-0.419055,	0,	0,	0,	0.0174241,	-0.0177,	0.00149042,	0.99969,	0.236145,	2.70042,	-0.0804974,	0,	0,	0,	-0.0527285,	0.653712,	0.753279,	-0.0495185
1520122062430975302,	0.332662,	2.85519,	-0.419055,	0,	0,	0,	0.0174241,	-0.0177,	0.00149042,	0.99969,	0.236145,	2.70042,	-0.0804974,	0,	0,	0,	-0.0527285,	0.653712,	0.753279,	-0.0495185
1520122062440341636,	0.332662,	2.85519,	-0.419055,	0,	0,	0,	0.0174241,	-0.0177,	0.00149042,	0.99969,	0.236145,	2.70042,	-0.0804974,	0,	0,	0,	-0.0527285,	0.653712,	0.753279,	-0.0495185
1520122062444873580,	0.332662,	2.85519,	-0.419055,	0,	0,	0,	0.0174241,	-0.0177,	0.00149042,	0.99969,	0.236145,	2.70042,	-0.0804974,	0,	0,	0,	-0.0527285,	0.653712,	0.753279,	-0.0495185
1520122062453114203,	0.332662,	2.85519,	-0.419055,	0,	0,	0,	0.0174241,	-0.0177,	0.00149042,	0.99969,	0.236145,	2.70042,	-0.0804974,	0,	0,	0,	-0.0527285,	0.653712,	0.753279,	-0.0495185
1520122062457831240,	0.332662,	2.85519,	-0.419055,	0,	0,	0,	0.0174241,	-0.0177,	0.00149042,	0.99969,	0.236145,	2.70042,	-0.0804974,	0,	0,	0,	-0.0527285,	0.653712,	0.753279,	-0.0495185
1520122062461942913,	0.332662,	2.85519,	-0.419055,	0,	0,	0,	0.0174241,	-0.0177,	0.00149042,	0.99969,	0.236145,	2.70042,	-0.0804974,	0,	0,	0,	-0.0527285,	0.653712,	0.753279,	-0.0495185
1520122062463394598,	0.332662,	2.85519,	-0.419055,	0,	0,	0,	0.0174241,	-0.0177,	0.00149042,	0.99969,	0.236145,	2.70042,	-0.0804974,	0,	0,	0,	-0.0527285,	0.653712,	0.753279,	-0.0495185
1520122062473911246,	0.332574,	2.85395,	-0.419311,	-0.00872487,	-0.124011,	-0.0256068,	0.0226743,	-0.0176007,	-0.00176309,	0.999586,	0.236266,	2.69679,	-0.0803575,	0.0120868,	-0.362219,	0.0139869,	-0.0523009,	0.648612,	0.757765,	-0.0485624
1520122062478126678,	0.332574,	2.85395,	-0.419311,	0,	0,	0,	0.0226743,	-0.0176007,	-0.00176309,	0.999586,	0.236266,	2.69679,	-0.0803575,	0,	0,	0,	-0.0523009,	0.648612,	0.757765,	-0.0485624
1520122062482138575,	0.332574,	2.85395,	-0.419311,	0,	0,	0,	0.0226743,	-0.0176007,	-0.00176309,	0.999586,	0.236266,	2.69679,	-0.0803575,	0,	0,	0,	-0.0523009,	0.648612,	0.757765,	-0.0485624
1520122062486850907,	0.332574,	2.85395,	-0.419311,	0,	0,	0,	0.0226743,	-0.0176007,	-0.00176309,	0.999586,	0.236266,	2.69679,	-0.0803575,	0,	0,	0,	-0.0523009,	0.648612,	0.757765,	-0.0485624
1520122062491247406,	0.332574,	2.85395,	-0.419311,	0,	0,	0,	0.0226743,	-0.0176007,	-0.00176309,	0.999586,	0.236266,	2.69679,	-0.0803575,	0,	0,	0,	-0.0523009,	0.648612,	0.757765,	-0.0485624
1520122062494363159,	0.332574,	2.85395,	-0.419311,	0,	0,	0,	0.0226743,	-0.0176007,	-0.00176309,	0.999586,	0.236266,	2.69679,	-0.0803575,	0,	0,	0,	-0.0523009,	0.648612,	0.757765,	-0.0485624
1520122062496315667,	0.332574,	2.85395,	-0.419311,	0,	0,	0,	0.0226743,	-0.0176007,	-0.00176309,	0.999586,	0.236266,	2.69679,	-0.0803575,	0,	0,	0,	-0.0523009,	0.648612,	0.757765,	-0.0485624
1520122062503947399,	0.332574,	2.85395,	-0.419311,	0,	0,	0,	0.0226743,	-0.0176007,	-0.00176309,	0.999586,	0.236266,	2.69679,	-0.0803575,	0,	0,	0,	-0.0523009,	0.648612,	0.757765,	-0.0485624
1520122062507707541,	0.332574,	2.85395,	-0.419311,	0,	0,	0,	0.0226743,	-0.0176007,	-0.00176309,	0.999586,	0.236266,	2.69679,	-0.0803575,	0,	0,	0,	-0.0523009,	0.648612,	0.757765,	-0.0485624
1520122062513276112,	0.332574,	2.85395,	-0.419311,	0,	0,	0,	0.0226743,	-0.0176007,	-0.00176309,	0.999586,	0.236266,	2.69679,	-0.0803575,	0,	0,	0,	-0.0523009,	0.648612,	0.757765,	-0.0485624
1520122062519243694,	0.333921,	2.85379,	-0.419475,	0.224368,	-0.0270558,	-0.0272766,	0.0304267,	-0.0182869,	-0.000927453,	0.999369,	0.23639,	2.69292,	-0.0800646,	0.0206026,	-0.644698,	0.0488123,	-0.0521997,	0.644599,	0.761259,	-0.0474474
1520122062523896331,	0.333921,	2.85379,	-0.419475,	0,	0,	0,	0.0304267,	-0.0182869,	-0.000927453,	0.999369,	0.23639,	2.69292,	-0.0800646,	0,	0,	0,	-0.0521997,	0.644599,	0.761259,	-0.0474474
1520122062528561818,	0.333921,	2.85379,	-0.419475,	0,	0,	0,	0.0304267,	-0.0182869,	-0.000927453,	0.999369,	0.23639,	2.69292,	-0.0800646,	0,	0,	0,	-0.0521997,	0.644599,	0.761259,	-0.0474474
1520122062530797673,	0.333921,	2.85379,	-0.419475,	0,	0,	0,	0.0304267,	-0.0182869,	-0.000927453,	0.999369,	0.23639,	2.69292,	-0.0800646,	0,	0,	0,	-0.0521997,	0.644599,	0.761259,	-0.0474474
1520122062538541803,	0.333921,	2.85379,	-0.419475,	0,	0,	0,	0.0304267,	-0.0182869,	-0.000927453,	0.999369,	0.23639,	2.69292,	-0.0800646,	0,	0,	0,	-0.0521997,	0.644599,	0.761259,	-0.0474474
1520122062542765632,	0.333921,	2.85379,	-0.419475,	0,	0,	0,	0.0304267,	-0.0182869,	-0.000927453,	0.999369,	0.23639,	2.69292,	-0.0800646,	0,	0,	0,	-0.0521997,	0.644599,	0.761259,	-0.0474474
1520122062549201915,	0.333921,	2.85379,	-0.419475,	0,	0,	0,	0.0304267,	-0.0182869,	-0.000927453,	0.999369,	0.23639,	2.69292,	-0.0800646,	0,	0,	0,	-0.0521997,	0.644599,	0.761259,	-0.0474474
1520122062555286573,	0.333921,	2.85379,	-0.419475,	0,	0,	0,	0.0304267,	-0.0182869,	-0.000927453,	0.999369,	0.23639,	2.69292,	-0.0800646,	0,	0,	0,	-0.0521997,	0.644599,	0.761259,	-0.0474474
1520122062560071524,	0.333921,	2.85379,	-0.419475,	0,	0,	0,	0.0304267,	-0.0182869,	-0.000927453,	0.999369,	0.23639,	2.69292,	-0.0800646,	0,	0,	0,	-0.0521997,	0.644599,	0.761259,	-0.0474474
1520122062564123890,	0.333921,	2.85379,	-0.419475,	0,	0,	0,	0.0304267,	-0.0182869,	-0.000927453,	0.999369,	0.23639,	2.69292,	-0.0800646,	0,	0,	0,	-0.0521997,	0.644599,	0.761259,	-0.0474474
1520122062568443776,	0.333102,	2.85317,	-0.419572,	-0.204626,	-0.155059,	-0.0242191,	0.0320343,	-0.0183593,	-0.00326635,	0.999313,	0.236771,	2.68924,	-0.0801534,	0.0954483,	-0.921843,	-0.0221927,	-0.0519356,	0.641079,	0.764304,	-0.046474
1520122062574681893,	0.333102,	2.85317,	-0.419572,	0,	0,	0,	0.0320343,	-0.0183593,	-0.00326635,	0.999313,	0.236771,	2.68924,	-0.0801534,	0,	0,	0,	-0.0519356,	0.641079,	0.764304,	-0.046474
1520122062578490069,	0.333102,	2.85317,	-0.419572,	0,	0,	0,	0.0320343,	-0.0183593,	-0.00326635,	0.999313,	0.236771,	2.68924,	-0.0801534,	0,	0,	0,	-0.0519356,	0.641079,	0.764304,	-0.046474
1520122062585615261,	0.333102,	2.85317,	-0.419572,	0,	0,	0,	0.0320343,	-0.0183593,	-0.00326635,	0.999313,	0.236771,	2.68924,	-0.0801534,	0,	0,	0,	-0.0519356,	0.641079,	0.764304,	-0.046474
1520122062591058358,	0.333102,	2.85317,	-0.419572,	0,	0,	0,	0.0320343,	-0.0183593,	-0.00326635,	0.999313,	0.236771,	2.68924,	-0.0801534,	0,	0,	0,	-0.0519356,	0.641079,	0.764304,	-0.046474
1520122062594401588,	0.333102,	2.85317,	-0.419572,	0,	0,	0,	0.0320343,	-0.0183593,	-0.00326635,	0.999313,	0.236771,	2.68924,	-0.0801534,	0,	0,	0,	-0.0519356,	0.641079,	0.764304,	-0.046474
1520122062596084068,	0.333102,	2.85317,	-0.419572,	0,	0,	0,	0.0320343,	-0.0183593,	-0.00326635,	0.999313,	0.236771,	2.68924,	-0.0801534,	0,	0,	0,	-0.0519356,	0.641079,	0.764304,	-0.046474
1520122062606619693,	0.333102,	2.85317,	-0.419572,	0,	0,	0,	0.0320343,	-0.0183593,	-0.00326635,	0.999313,	0.236771,	2.68924,	-0.0801534,	0,	0,	0,	-0.0519356,	0.641079,	0.764304,	-0.046474
1520122062610192164,	0.333102,	2.85317,	-0.419572,	0,	0,	0,	0.0320343,	-0.0183593,	-0.00326635,	0.999313,	0.236771,	2.68924,	-0.0801534,	0,	0,	0,	-0.0519356,	0.641079,	0.764304,	-0.046474
1520122062616955007,	0.333358,	2.85228,	-0.419884,	0.0425707,	-0.149043,	-0.0520341,	0.0396258,	-0.0191378,	-0.00549811,	0.999016,	0.237161,	2.68592,	-0.0804026,	0.06499,	-0.552531,	-0.0415346,	-0.0517382,	0.636883,	0.767872,	-0.0455662
1520122062621026748,	0.333358,	2.85228,	-0.419884,	0,	0,	0,	0.0396258,	-0.0191378,	-0.00549811,	0.999016,	0.237161,	2.68592,	-0.0804026,	0,	0,	0,	-0.0517382,	0.636883,	0.767872,	-0.0455662
1520122062625418166,	0.333358,	2.85228,	-0.419884,	0,	0,	0,	0.0396258,	-0.0191378,	-0.00549811,	0.999016,	0.237161,	2.68592,	-0.0804026,	0,	0,	0,	-0.0517382,	0.636883,	0.767872,	-0.0455662
1520122062627957955,	0.333358,	2.85228,	-0.419884,	0,	0,	0,	0.0396258,	-0.0191378,	-0.00549811,	0.999016,	0.237161,	2.68592,	-0.0804026,	0,	0,	0,	-0.0517382,	0.636883,	0.767872,	-0.0455662
1520122062631050217,	0.333358,	2.85228,	-0.419884,	0,	0,	0,	0.0396258,	-0.0191378,	-0.00549811,	0.999016,	0.237161,	2.68592,	-0.0804026,	0,	0,	0,	-0.0517382,	0.636883,	0.767872,	-0.0455662
1520122062639810664,	0.333358,	2.85228,	-0.419884,	0,	0,	0,	0.0396258,	-0.0191378,	-0.00549811,	0.999016,	0.237161,	2.68592,	-0.0804026,	0,	0,	0,	-0.0517382,	0.636883,	0.767872,	-0.0455662
1520122062643812628,	0.333358,	2.85228,	-0.419884,	0,	0,	0,	0.0396258,	-0.0191378,	-0.00549811,	0.999016,	0.237161,	2.68592,	-0.0804026,	0,	0,	0,	-0.0517382,	0.636883,	0.767872,	-0.0455662
1520122062651240666,	0.333358,	2.85228,	-0.419884,	0,	0,	0,	0.0396258,	-0.0191378,	-0.00549811,	0.999016,	0.237161,	2.68592,	-0.0804026,	0,	0,	0,	-0.0517382,	0.636883,	0.767872,	-0.0455662
1520122062656347419,	0.333358,	2.85228,	-0.419884,	0,	0,	0,	0.0396258,	-0.0191378,	-0.00549811,	0.999016,	0.237161,	2.68592,	-0.0804026,	0,	0,	0,	-0.0517382,	0.636883,	0.767872,	-0.0455662
1520122062661179624,	0.333358,	2.85228,	-0.419884,	0,	0,	0,	0.0396258,	-0.0191378,	-0.00549811,	0.999016,	0.237161,	2.68592,	-0.0804026,	0,	0,	0,	-0.0517382,	0.636883,	0.767872,	-0.0455662
